epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.186984222322924,0.02113590835258127,4.552776598482743,9.465744917332767,0.196737834165652,0.39040498899476056,0.8021174995386178,3.7616162941973554,0.1534442437771118,5.262028315966453,0.019868746146193293,4.030910739163883,9.053602325361283,0.7895422541287697,0.7569002855767831,0.09970062955754778,2.7466740706729107,0.34834601385793723
1,4.073027800888699,0.1269543660613944,3.2978235614498246,6.69342665903711,0.09157480877334878,0.2758121951923614,0.9074397454479676,2.4973789825534043,0.382605813425186,3.688893437666419,0.19291782926413856,2.8321034274462793,6.715935048482457,0.6032592459768608,0.683327351193996,0.3072602757787958,1.9428841112187651,0.507811661927915
2,3.2736918314779393,0.25180417198055693,2.58546747905415,5.356846276133608,0.07051794264060447,0.24124697645188561,0.9291781901341991,1.875663696389396,0.5127932931086377,3.3999927818223314,0.23427184445191113,2.493712940036273,5.964636995323369,0.5680887977600996,0.671446000891194,0.33973825425692245,1.5628281617350266,0.5935704954725797
3,2.796875900002688,0.3373757780780617,2.1636651581244988,4.586043876660787,0.061044228023358196,0.22432539647684593,0.9386409404765111,1.5106165230041948,0.5943895282789279,2.515321103272534,0.39710920755345314,1.9241759329018047,5.040667032570135,0.5001324171644386,0.6453605291533814,0.4219008441428314,1.3119991815901193,0.6523591176281209
4,2.491976513070415,0.39433785180884223,1.8885391425292541,4.088174161698182,0.05633774288315385,0.21543073807778698,0.9433913317463138,1.266078593331451,0.6516322345650032,2.4210516549535845,0.410707408961214,1.8283692801443279,4.820380068882567,0.4708961976403269,0.6215319169337802,0.4578772056625152,1.216413650620179,0.6745151712366793
5,2.28399372062825,0.4347134802544577,1.6930772437299348,3.733230565483588,0.05318219727284618,0.2092795704764928,0.9465698392054226,1.0850509641612205,0.6944740019366541,2.2901647889234362,0.4337482322254142,1.7216646098611785,4.606505325035971,0.4443129684818087,0.6094100867581251,0.48420234155126074,1.1358161617580984,0.6976633430186843
6,2.117578359643407,0.46774050814016804,1.538025202034975,3.4572707404070107,0.05100587243230745,0.2050007399286398,0.948814383960978,0.9434114030456442,0.7286711179994751,2.1446291052449,0.46353672613227953,1.6410741109369231,4.546619753218088,0.44981075580496543,0.61894783213374,0.4823598409597056,1.1210812580043175,0.7064361982360238
7,1.9887203976823387,0.49525955744850436,1.4185860367518894,3.2506307772698233,0.050060873544368174,0.2028368336329678,0.9497893735148828,0.8349838204051094,0.7555587718219061,2.0248978879669774,0.4914531533693681,1.5544964696911514,4.419241743937867,0.4440199738432355,0.6131671785649269,0.48398407380056535,1.06968017849717,0.7228001646932031
8,1.887257977744767,0.5162009849452904,1.3222966236169567,3.082532453401858,0.04928116332323911,0.20159154347059283,0.9504666942212331,0.7440283906151545,0.7777051490078655,2.051286700562917,0.48437236368069886,1.5618938596019003,4.441282722178053,0.44746042217588433,0.6283797257699544,0.4849239122028879,1.0575122479200363,0.7255624596144332
9,1.7878066116387734,0.5355448900513137,1.2333071466417884,2.9330963715145533,0.04817057244962637,0.1991378871147995,0.9517441391944885,0.6670858615780401,0.7983392300100729,1.959588358747786,0.5071908580997928,1.5161205338752661,4.3647432077126425,0.4231446639254663,0.6052384884863661,0.5147999173910739,1.057536589217479,0.7300187963149587
10,1.7056091604948973,0.5519993639334355,1.1605923466972963,2.8133989757905393,0.04775553583119657,0.19839914525247743,0.9520805164342901,0.6044999239633069,0.8160849454299043,1.8833828928227208,0.5237965580117507,1.4676665443636354,4.316635799890659,0.4259345967611299,0.6090847149890031,0.5057491545908508,1.0365585589384447,0.7395085500625314
11,1.631749831169073,0.568044039266058,1.0970485985089058,2.710881957423379,0.04735473407748486,0.19747580049458524,0.952496619183165,0.5516667208095581,0.8296343610719971,1.972880959283477,0.5082977908517493,1.5302215458359876,4.395539751611772,0.4078910880455721,0.5951581070409031,0.518743766044465,1.0755777871418195,0.7343288523466861
12,1.5743485122042855,0.5796920566579107,1.050535215222578,2.6401119377441624,0.04667489717506978,0.19616211567561,0.9531659808008544,0.5160228619751168,0.8390828485907792,1.8195105395812163,0.5354570108100039,1.441213548298742,4.384401016680921,0.45523697609741987,0.6363620142092151,0.4741532639070971,1.0468271124993191,0.7419182273178804
13,1.5208861023831612,0.5910761350336288,1.0045044042309927,2.5670744219528965,0.04670268312503039,0.1961394744670184,0.9531800886058571,0.47779505646824205,0.8497983995921384,1.8482393719405281,0.5321448924048026,1.4687364553120292,4.4071655630088244,0.4340647788189984,0.6132889440485285,0.49576467521382556,1.0735123491507084,0.7409073505768033
