epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.539995802238483,0.004632813264815426,5.015489131813982,10.10933260760576,0.8846197482165487,0.8867969054978155,0.08313070180183564,4.284124614412887,0.066793376672914,5.366101203097156,0.006953391450350402,4.594307123725532,8.90616647774665,0.667669634405818,0.7746350445987623,0.25252371061332984,3.726496511023553,0.1469315969296044
1,5.296229609943137,0.013578935479794755,4.388344874333034,8.409375044457507,0.43678871605293235,0.6132390433556215,0.5430314293882756,3.440253597685854,0.1936497014844635,5.000796864611676,0.02853359173360418,4.007379708618414,7.56755634131197,0.5451472061939154,0.6928183751517333,0.394061473930163,2.957623476063619,0.2977440255567676
2,5.058057460048458,0.029019331316728562,4.009611749750395,7.549715716240045,0.2979715973656101,0.5053291244685038,0.6858270883327927,2.935774529524995,0.2895310658287208,4.794460467222452,0.04906461178279314,3.694024438201404,6.871474941695323,0.41400113820208984,0.6172148708682383,0.5465315134353348,2.5506609591910094,0.3872027327354814
3,4.8652547796778425,0.0425982669146294,3.7532036829788633,7.0053246435948475,0.25416967170883736,0.465581550006532,0.7314241543079664,2.6196348768491675,0.35242787836989825,4.582121708653829,0.07124140496722987,3.443225125630371,6.370066312750832,0.3878529970033815,0.5867554722338768,0.5608190363972433,2.271844474009803,0.43980156902944456
4,4.696992906576515,0.0586082140419908,3.548405081255403,6.589475374968391,0.23279027547918227,0.44598314484889484,0.7533531586118003,2.3811722900949386,0.4016935287787059,4.504403400885896,0.07926454889969747,3.3302454050945456,6.13595336824167,0.387697331411288,0.5918838607982383,0.5652878693879895,2.123227505458183,0.47727761310680966
5,4.578418492679684,0.07003396808879409,3.3935286856018565,6.271607025354584,0.21973242341754204,0.43280045959994257,0.7666873508128046,2.1920830967406877,0.4395419733821184,4.397098315728719,0.0926364559032878,3.201885402226057,5.8801186247008745,0.35744706014310773,0.5709714177053851,0.6049036613498189,1.9712099432114696,0.5059122296078283
6,4.467712267890198,0.08301556943260922,3.256395448829281,5.99715517144063,0.20691338615387075,0.4196152529985061,0.7800338266379775,2.0301960051334205,0.47448161994992866,4.2464877220034705,0.11353777493414331,3.05934855050044,5.637914850276025,0.3408403317919431,0.5503383913737121,0.6234212792854485,1.8486069807224585,0.5266363803969055
7,4.367588232393768,0.09466358741829149,3.1395820295223733,5.772550176484678,0.19834149247243224,0.4107101952358209,0.7897958058944375,1.898566681866607,0.5011376610703389,4.383970794298638,0.09768927952573925,3.0798805092094375,5.585375301054267,0.3308081502524398,0.5497559839106729,0.6417894924372725,1.7518719369974294,0.5509532179011674
8,4.29038111647519,0.1054364412375061,3.0472864378355853,5.596486987013619,0.19054742408979036,0.40250806419130675,0.7977055556758093,1.7922961144763192,0.5258317974033484,4.034757115510304,0.14419029994479945,2.8410589431758786,5.243751367869924,0.32175870619501956,0.5415812057279388,0.6397315156337706,1.6273331284337356,0.5807943282400976
9,4.212547875700628,0.11620234939613813,2.956504792386743,5.424717310595673,0.18350690813075976,0.39514999905039644,0.8051442540667388,1.6901310102085758,0.5479781781364492,4.128898163519019,0.13693700492675187,2.8601707166814414,5.226207460727848,0.3139966221564837,0.5342664604151048,0.6509813516663204,1.5695835917416165,0.5953064672355769
10,4.126042970393171,0.12821849203908375,2.8647508971707176,5.257234916085687,0.1765226581329536,0.38672220633040916,0.8128565831088108,1.59431433048478,0.5699678811248295,4.116878957277225,0.13479749948568032,2.836208879962319,5.190954962191035,0.30841705133579955,0.5212301640855783,0.6626875503613254,1.5395120076507818,0.5953936347756229
11,4.0633096681433365,0.1367200866125173,2.793303427610083,5.125887490146514,0.171812826227179,0.38165569855437986,0.817793955120515,1.5154480886425568,0.5883266913882393,3.783944996644228,0.17917165859507733,2.629415479245733,4.923597114529766,0.32451441476283,0.538159803209322,0.6337275422393902,1.4595050129392109,0.6207891290578685
12,4.005907539269032,0.14381169456245627,2.731246935320458,5.015357372400147,0.16771674631516476,0.3771907507402019,0.8218822061614368,1.449309361686193,0.6037903291470524,3.871749122562169,0.17088900535260557,2.658673845346345,4.94320772605255,0.3163774018360495,0.5374900343562959,0.6511019325141688,1.4326002292525573,0.6230927220817473
13,3.9529141681311697,0.1529384062836937,2.673759712887452,4.913081230021013,0.16370507922740088,0.37247997028287994,0.8262546538588766,1.3880761779879072,0.6166925891742949,3.762776980574238,0.18266892661911543,2.5761692271682084,4.820881097690004,0.306479388995694,0.5263613613661425,0.6597770882114103,1.3776262887740722,0.6376447412381406
14,3.9035941423611398,0.15923819895945898,2.62157682218832,4.8219832842796775,0.16230341835918047,0.37113860445878966,0.827471156851687,1.3335851019593448,0.6302624422419464,3.6689266350365397,0.19973118017577246,2.508747373914621,4.7263276401680026,0.2902526189865189,0.5170779245191157,0.674884079133836,1.3360138339327008,0.6489546402722108
15,3.863733796671355,0.16411411374400914,2.575177950509423,4.73727754021299,0.15729774355497758,0.36524539680249546,0.8331891980485379,1.2809756843916205,0.6427627830187818,3.6598752734735736,0.20301876209285416,2.4953078281654686,4.709319604371415,0.26779671757920304,0.49505597547900754,0.7005544125044157,1.3197586406850423,0.6495017712047843
16,3.834203299418688,0.1696359826350176,2.5396268734305285,4.674643700316237,0.1567982059028864,0.36473228980622474,0.8332443911683842,1.2402469042003725,0.6519183458439053,3.610871887830654,0.20831373711883044,2.4581247768382557,4.661893102573567,0.2808305747339955,0.507929012637227,0.689317282037153,1.2958541756799964,0.658192661570721
17,3.8031372664205327,0.17381037662371207,2.5031010145166435,4.608855530086494,0.15453245964005533,0.36195492532250734,0.8362294067274033,1.1983830070520942,0.6625930247389591,3.6249748460724645,0.2055372449960865,2.455640079914058,4.654513619716051,0.2975544785723433,0.5195743032279204,0.6640151078093045,1.2771162391661621,0.6619738723327879
18,3.7560909911752636,0.1805060769738435,2.4579287750096848,4.532624163190143,0.153193716964019,0.3603635919123645,0.8373995900914215,1.1552278286085624,0.6730360876910026,3.5914228943747712,0.20791097298117936,2.426173662898482,4.611814988919946,0.30503860444679726,0.5234304412924038,0.6605503556545324,1.2514116098255408,0.6676393809196401
19,3.738303731106884,0.18526391369025735,2.4329200692941986,4.4867709928736215,0.14985963539360603,0.3566121580517972,0.8411570252613779,1.1229741619573264,0.6795349023758499,3.5417817710565527,0.21750553014862245,2.407534292621202,4.612496290330027,0.28846557688147023,0.5074986471888708,0.6837025613968268,1.2611056271434808,0.6630623018932147
20,3.7115480756236017,0.18831309675180632,2.405151143548677,4.441491845732584,0.15011214325023045,0.3566422501840872,0.8408907074435062,1.0948388604377965,0.6871781625774707,3.4976447151015733,0.22007705030321587,2.3795817473008007,4.584488343578871,0.28123602587614277,0.5053165301104725,0.6923818624812964,1.2508655129094592,0.6696778433962923
21,3.6725417788130907,0.1936265933173971,2.370532094862205,4.387027366255093,0.14878452619391894,0.355240609928348,0.8426404774632388,1.0645952609110672,0.6945557476589116,3.5084091801290365,0.21948442283223887,2.376059145329917,4.5759243181025395,0.2871459783139278,0.5121249745579239,0.6841488192976933,1.2346944983249806,0.6732483047525414
22,3.662863190276294,0.19613400833853437,2.3514298491979635,4.3494055134330365,0.14630799733954797,0.35204812916001654,0.8451749255502642,1.036356101771259,0.70164040872234,3.462345957704917,0.22986543684391703,2.3348176472885687,4.504233343673534,0.2788462773966609,0.5033258066874314,0.6887308159626478,1.1954713005433317,0.6809541676352259
23,3.63891771403011,0.1991276252596483,2.3280613807089736,4.312864349363883,0.14620038028509533,0.35188914780028946,0.8453378480797409,1.0140637763945126,0.7077168688320582,3.4307371632039163,0.238398920066044,2.308933911361655,4.466583769675161,0.2553638867412894,0.48052841959216513,0.7086265441137098,1.1768780333644053,0.6867245026768231
24,3.6065338836930723,0.2025449328808087,2.3018507318550756,4.27379133040036,0.1451859845154006,0.35073481650585575,0.8464028477415395,0.9932147021564743,0.7128668732986018,3.4870269670294705,0.22659446221956464,2.3529027302304253,4.5532482263064775,0.26839442134924224,0.4907447237206959,0.6943210713997976,1.2098924891284255,0.6781961302273586
25,3.5881081629931146,0.20690686211816034,2.2788112861148186,4.231878097286217,0.14630304651187745,0.35209827110820574,0.8448715636673608,0.9659969355571874,0.7188547753375598,3.364661325489663,0.2491993066922563,2.2733571810536697,4.445649129949632,0.2963832490513225,0.517725873991912,0.6713627664613916,1.1725593800627794,0.6869306811338566
26,3.5678194721159766,0.21053254217954548,2.2618186858120093,4.208792298894971,0.14516380207835466,0.35082922829430535,0.8464176881579359,0.9520161215122228,0.7227172780408532,3.4278417161875314,0.23265928634561475,2.2960636218815553,4.457707613647961,0.2774745663928064,0.5005896416759155,0.6861104561160624,1.1555051681653399,0.6924005747329993
27,3.547918661494564,0.214206842553851,2.240439739288103,4.1720452979233436,0.1453617841395933,0.3510640587128522,0.8459202997489386,0.9296836804148579,0.7290457881092391,3.4235213973550636,0.23659253478318942,2.2982613070450846,4.477268688475499,0.298395054948933,0.5281611732132778,0.665782939599993,1.1640055872988506,0.6884973598039541
28,3.5291589324118777,0.21608913997587395,2.2226138337892376,4.143928156564559,0.1428231378602213,0.34809473446189954,0.8488210636675041,0.9128939563654603,0.7337393761103431,3.354350180063462,0.2468042561968819,2.2601150133482744,4.437243159227684,0.28132205080456624,0.5065204279628672,0.6876711973735956,1.1572531201331342,0.6910205307280431
29,3.5137436676228084,0.21933974960196687,2.2051322105460414,4.113987728589146,0.14411549410824653,0.3495406613382008,0.8475865456300384,0.8938911520142611,0.738153666036162,3.2949820305947592,0.2607442553207034,2.214130111280035,4.36345487821493,0.2736577635056389,0.5003925898256547,0.70336586212438,1.1240014670158995,0.6981576679441772
30,3.4889825135311083,0.22207637397381713,2.1858612611029447,4.085929801098388,0.14222943219064274,0.34746393387173236,0.849346097969139,0.8797008224277686,0.7420911032850338,3.3007086389819373,0.25354003396092867,2.2219595665032745,4.388495467436118,0.260465221652193,0.48944868650648493,0.7190831326161374,1.1365591238654051,0.6994497543524524
31,3.4736916705559553,0.22446571094331338,2.172868662804439,4.068694220254745,0.14212285607176978,0.34710964653410054,0.8491850043077904,0.8692896532074932,0.7442165002137096,3.3198651612831345,0.25334224090651897,2.2195642954716917,4.367625067396242,0.2595035619894065,0.4871638412908678,0.7059913859405177,1.1124276041706078,0.7014713515307083
32,3.4617650006368907,0.22711204072335828,2.1583232373748737,4.042175560862385,0.14187546708336377,0.346791511920805,0.8496492186464235,0.8520340146935665,0.7501975907276085,3.2828170471271356,0.2607276479556668,2.1990070068303678,4.350881121101927,0.3065692742439478,0.5328587618849477,0.6627967008540968,1.1076702320018752,0.7026415889331552
33,3.4354252434351156,0.23131421778853845,2.1398581401532395,4.019724499364293,0.1407326435234122,0.3451094933110182,0.851047775380543,0.8420879083810611,0.7508651818149782,3.2944881214275714,0.25598812142258787,2.2194211510297706,4.4034235773067,0.27164460403284507,0.49360183309978434,0.7109204466771029,1.1357933342407962,0.697839413598424
34,3.4130317896256157,0.23460650199373015,2.121251243587255,3.9917464028256098,0.14102558197016163,0.3456768414841617,0.8506926739845047,0.8271977762951312,0.7546868145022458,3.597859823063738,0.20900526174243356,2.3747157285789973,4.56833823556001,0.2837181463694263,0.5107768455761598,0.690039923537618,1.1397547300936746,0.6958152964046744
