epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.44757020756407,0.007994554838574064,4.874970757872594,9.853301466503677,0.8292847168527931,0.8501370142547534,0.13616425555611436,4.121566443167972,0.09032944173182932,5.030364472513079,0.02402432332896307,4.19957013549961,8.181641368377404,0.9527447829784607,0.8998915132050314,0.14475985626944868,3.292079231043331,0.23357031491166744
1,4.819392226749897,0.04507095290244344,3.96108435942609,7.697275561894502,0.3431988970221166,0.5429145608373116,0.6397733020731797,3.062161263868904,0.265197976465623,4.41319105081894,0.0884357698827249,3.527910663352638,6.832298579618579,0.8355900159025179,0.8381196783327627,0.25124736575381523,2.577067035264656,0.37590024186328785
2,4.316391751481589,0.0948302854087403,3.4384877942700443,6.673347490035681,0.22832384441883227,0.44252386877100136,0.7606088720734475,2.527180790225538,0.37120223317191064,3.9048716573171856,0.1549661499988593,3.032403231194762,5.908762222923216,0.7886292315991259,0.8064457178302318,0.29788017103029035,2.1179579754589035,0.4709673970974371
3,3.9876372306599417,0.1385815468165803,3.109717878601123,6.050410224071345,0.1969569692697628,0.41025901631476225,0.7935723486286167,2.202343036171565,0.4372530832723063,3.703188090024186,0.1854169180393219,2.8277120100054582,5.533975389504042,0.8109643943418227,0.8239761189315952,0.2833747418175192,1.913979027101251,0.514163965334902
4,3.732330403934334,0.17659562128736878,2.8624516171932726,5.598173398900615,0.18186094242653186,0.3934111835219275,0.8098269562074322,1.9664195631144108,0.4891618574463726,3.400137694865176,0.23662971446455502,2.5633686875026735,5.084178614463963,0.800334593212602,0.8177258848167647,0.29895334320169964,1.6982155395384695,0.5623706193488153
5,3.523545003891667,0.20904615233885537,2.6659332167118355,5.251003747792097,0.16948577203186446,0.3794521019892029,0.8227248262354047,1.785116082339096,0.5285566670967254,3.2432871318545784,0.2590201585198768,2.4219546272578785,4.850597793377814,0.8056157615435072,0.810493327208315,0.29161750419952787,1.5745414401791136,0.5895061819382378
6,3.3411969052448875,0.2379751892597423,2.4980448979331467,4.9609585985662745,0.16063430444530422,0.3688921596705808,0.8319429825520287,1.6332073933555435,0.5621475040321438,3.041396574202699,0.2978936203806127,2.2740782629183083,4.6364025520535765,0.7539694466137467,0.8061667279748453,0.33032378148697467,1.482433728656808,0.6087172496748753
7,3.186249535429195,0.26466769567389586,2.3545334281711936,4.714401094701499,0.15356646971978324,0.3607310169962675,0.8393299282336125,1.5030252680979508,0.5919371447979538,2.976047285590631,0.298453033670783,2.203850470966003,4.517715574629971,0.7165072598140776,0.7770562062928746,0.36123683918964833,1.4095105460784474,0.6256680685584662
8,3.0527576855467937,0.2881512670516123,2.2292050195002107,4.497874136052147,0.1475011099273754,0.3536444229518865,0.845361736346085,1.3866542817597858,0.6195264540895097,2.8264922386221376,0.33614991813018674,2.088395566667201,4.340983703564425,0.6628266034899477,0.7594936324588523,0.4086017554901563,1.3278806925684703,0.6486135291134725
9,2.9444218268852222,0.3073076377000912,2.128810292433814,4.328890960350807,0.14416228936806327,0.3493308348200484,0.848855242148976,1.2950453738814924,0.6415979008154374,2.7765225777349944,0.3417661189368514,2.0336638410154912,4.2463607942706245,0.6858931202005383,0.7704666738794383,0.38553635029298194,1.2643280683868243,0.6633052074533017
10,2.844975405198819,0.3237760049461516,2.03085537109652,4.15713712031479,0.1401682180259146,0.34414546763352205,0.8533549025216679,1.200071228319054,0.6637034079537002,2.696892920451675,0.35298587810700055,1.9814013094789669,4.191941963606193,0.6083073277393851,0.7186407511249755,0.4522499539019525,1.2458710042326178,0.6637347473062453
11,2.763336546996195,0.3408278143346795,1.954172676605322,4.028919793931973,0.13804694056099204,0.34132288206860906,0.8558628971467743,1.1287470907975796,0.6801479989191002,2.559502283369964,0.3811246353461117,1.8889080730920933,4.068576629087573,0.6134116636447214,0.7254673422463416,0.4453463144965821,1.1959979184006082,0.6778397286876303
12,2.6767280870323438,0.3559070316308616,1.8768067968005708,3.901071067486424,0.13549855713552084,0.3381860161446275,0.8584021101215821,1.0607921421802344,0.6973214910632535,2.539540798305727,0.3832720683722711,1.8633618651213215,4.0311432589742004,0.5955472904029507,0.7131793577486225,0.4575685461655099,1.1684358316239762,0.68428897332852
13,2.6156907199842054,0.3662423038267304,1.821905015167766,3.814568170874498,0.13379545618815916,0.3360904727449157,0.8602222978034173,1.0128731391466217,0.7093313540544148,2.5120238221681226,0.3984218612538009,1.8299764236685683,3.9759640189252914,0.6199640098975072,0.7235767694277752,0.44046772453766775,1.128894100077328,0.6966266131684429
14,2.5474442973696,0.37980040283415106,1.7580265399204515,3.7070338886509626,0.13274415673472295,0.3343027303225598,0.8615369995223939,0.9536898818646937,0.7221723035468812,2.4908619205207363,0.3929868455148134,1.8155246431930143,3.968111824506619,0.5702466123613504,0.6893086703767488,0.48137737915004586,1.124193750473808,0.6972131536827713
15,2.5004344267748873,0.3875518567039322,1.7140266087052674,3.636469398033015,0.13147694783518174,0.3325425155178436,0.8625574686237569,0.9133838203478654,0.7328606060832433,2.4125429163231713,0.41067890634497656,1.7690263074861199,3.9189326040842496,0.5677973196668866,0.6955118221919933,0.487042904277168,1.107241031008177,0.7016477371058503
16,2.4459683413713313,0.39874840092034025,1.6627460542064672,3.5509978415819927,0.13029855033141943,0.33127944683441657,0.8639033697110053,0.8657080486464324,0.7452383264345013,2.4167268689086248,0.4090370978800977,1.759298423842817,3.8986449706007225,0.5536119811553241,0.687901962388825,0.5029479723633076,1.084793409154552,0.7072380586637825
17,2.4025929793794654,0.40779870978133964,1.6248264283606908,3.493015031547695,0.1296644814858781,0.33048250968262866,0.8644485288252444,0.8333417049883276,0.7521526836098993,2.3182101272676254,0.42987273639733675,1.7044292040345121,3.842183108218381,0.5481737956161724,0.6765356610730975,0.5082039640228432,1.0720108072440155,0.7100890981921407
18,2.356895601669187,0.4135428426580737,1.584659929483274,3.4290035515020723,0.12847574920338434,0.3288260654718201,0.8657540119247491,0.7989824039691988,0.7612809990257225,2.3007490518897558,0.4319173101611802,1.700560754927944,3.8615851940209747,0.5787520333883883,0.6924097643588304,0.4829386604122825,1.0835448353881718,0.7095291996984209
19,2.319747713116353,0.4241420533000008,1.5509843849519276,3.375957308278369,0.12705443161986754,0.32759132664591295,0.8674833010030983,0.7691910660334441,0.7688425131144778,2.320826155788957,0.4287863765583664,1.6932019968311318,3.8303648280491593,0.5530486772955455,0.6816778611678398,0.5068858777326685,1.0507028391483377,0.7183993124150839
20,2.289198454077515,0.42813585775142604,1.5243814049821098,3.336308653879115,0.12543510205666308,0.3250435332203857,0.8692575921583294,0.7468866314653213,0.7739380184657346,2.2651012582522836,0.44115024702275385,1.6605731508516874,3.7973522707184806,0.567450702548871,0.6927494873898803,0.4897171761359882,1.0400721028193098,0.7199117635112317
21,2.2591571559561427,0.4336160523246207,1.496250358575462,3.2911429683916373,0.1248096305160416,0.32418280699512364,0.8697523664296455,0.720844251010336,0.7821875620386595,2.343290314879672,0.4267908758374511,1.7100487657682817,3.8765779064522414,0.5814658636483977,0.6952129527761305,0.4738504533064323,1.0602979709906657,0.7165228924008666
22,2.2258046226555517,0.44158282419425815,1.4684096874178956,3.248743774702563,0.12353211098947384,0.3226877323256458,0.8708507397096291,0.6982590275329349,0.7886591287230161,2.2513938304723395,0.44402638564930585,1.6585664597085266,3.8180201732955994,0.5338605070183888,0.6560478726484702,0.5157289243412212,1.0488721716311133,0.725352809205407
23,2.1915743500047062,0.4494245727825283,1.4386573805692473,3.2010151389808126,0.12300806147090265,0.32192093643827974,0.871375777685089,0.6732232731008546,0.7964113829324231,2.2573867908760517,0.4408416643728975,1.660627245836082,3.828379494334831,0.5969560467668069,0.6978997123423114,0.4585494970538325,1.0458779276682706,0.7210624592690195
24,2.165449663590253,0.4519111506490474,1.416063691891553,3.1659865229002264,0.1232952045430497,0.3224480389239642,0.8709760762004197,0.6537465502290577,0.7997970343945172,2.217421836134902,0.4497494117197443,1.6325276440054666,3.7906123593615706,0.5768305681943063,0.6911007595151225,0.476704455086885,1.0316551483556873,0.7269388771789973
25,2.145571205618531,0.45730799600202227,1.3977547381686861,3.137723971882738,0.12336681560183349,0.32196788508821117,0.8710713859698977,0.6374723122151996,0.804068268168872,2.172722523465414,0.45924978648443693,1.6185090435362253,3.7950703323297814,0.5776100296262237,0.6916996111040198,0.4808076877823084,1.0430805328117043,0.7282388459170451
26,2.1156394047978666,0.4619269175939935,1.3757608631929945,3.1077448897778965,0.1213282743060458,0.31980771992356904,0.8729853870342523,0.6243551341071857,0.8088708514868262,2.221684199371776,0.45092598909774767,1.6456148029135875,3.8366587947255275,0.5538575688140064,0.6716247869662489,0.5087489798079955,1.0542080603750026,0.7248589595776113
27,2.091858495687957,0.46717095683324517,1.3548455846212537,3.0738457520296083,0.1212946845867133,0.31968464703159555,0.8731825613950188,0.6059700525792997,0.8141639120309352,2.1670875161605196,0.45606110164571984,1.612650443529985,3.798506050207576,0.5649256229103773,0.6852036440080203,0.48972885052555576,1.042802024942441,0.728952747077727
28,2.072944857108859,0.4708799857367787,1.340841858027212,3.0556373371539114,0.12044633417962673,0.31863703309243935,0.8741079494119577,0.596933396671032,0.8150699300374117,2.160032972356715,0.4575834413884116,1.5931909671396505,3.75538244460059,0.5917191528798939,0.6935927786031651,0.4699299773139742,1.0126978566309468,0.7322925971169941
29,2.0504348633604357,0.47551974427750715,1.320868155042457,3.023052021412405,0.12041589629077928,0.3186912116137034,0.8743608543900704,0.5798049831681753,0.8214325030940329,2.161037632151974,0.4595829059843157,1.6031822884664184,3.786230068898592,0.5765318799027227,0.6834717840860949,0.48161606440309923,1.0302108359346624,0.7318770866985204
30,2.0213803821871816,0.48124304052747147,1.3010899121356778,2.9974781395144974,0.11915167435354432,0.3170748529675325,0.8754788011977573,0.5695372266029155,0.8235919614485127,2.1216290689448476,0.47346515186301996,1.5829774014177869,3.7637195137133364,0.5403307504447408,0.6612094213968296,0.5270923514177596,1.026006438282181,0.7296064364651188
31,2.0166949790460693,0.48113190817402224,1.2926465309430555,2.9807361381678055,0.12057458543361521,0.3189665125989762,0.8742209111930545,0.5574820305052861,0.8269163033154008,2.148444728392314,0.46024121560815906,1.5888779608211556,3.762826058804012,0.5778572293113283,0.6962169385484916,0.48510283408933474,1.0136088942343093,0.735473397684879
32,1.9849310965137705,0.48846661709869243,1.270962276802475,2.9504761575090095,0.12096479066901286,0.3194327199507638,0.8738664258594763,0.5456742797386043,0.8306834355255327,2.162224102584781,0.4624590438917035,1.60502656956872,3.795983962307211,0.5722513166051743,0.6867570384917635,0.48882280999156036,1.0274589207235907,0.7369784407576576
33,1.9773906798722514,0.4908767910954634,1.2627070724140699,2.9369108595832882,0.11979316925848371,0.3177121657082429,0.8749657625261875,0.5365621143628045,0.8325363471497047,2.1303113221037555,0.47130903926833734,1.5787953640999364,3.7535549403644,0.5651502740452863,0.6849379290592423,0.5004710465554094,1.007940272036146,0.7367613877043372
