epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.205468229144506,0.021399846783464065,4.550193978504555,9.08958444568311,0.3423018590766531,0.5272159132389916,0.6545015719059916,3.751607462990761,0.1545341919765821,5.696592247628143,0.011499839726041575,4.259144699491438,8.071864244621308,0.9468122943748193,0.8539829526305012,-0.10338687320833895,2.7761043412626765,0.33396896571311796
1,4.155141701818231,0.11657741972322144,3.3759364629104294,6.601199700905844,0.13853522453732917,0.34115344379394136,0.8595965967886083,2.570275766563213,0.3681503782590526,4.22690846128393,0.1176276713398392,3.1384486819847686,6.03729418946485,0.5433032733112474,0.6661166242918789,0.3547635110041974,2.0189885493858917,0.49284791589467253
2,3.431165740796534,0.22652859792108027,2.7176633625219697,5.379716139332944,0.10271332089914906,0.29300743778504423,0.8961242423427472,1.9805442948228198,0.48975451694411504,3.721819109294438,0.1879433299072209,2.6847343128479895,5.199258085696424,0.4811949810173872,0.6338718776618057,0.4390421193992513,1.6255597992119242,0.5764779651272492
3,2.9795167497654482,0.3041751060768133,2.3109020547920873,4.643700607186972,0.08978085725406912,0.27385713112003784,0.9092496484042988,1.6213865440195012,0.5680264102052891,2.7493219721905344,0.35375969129703083,2.0703813414857035,4.34756993535503,0.4474799627742073,0.5982093537431094,0.4829388965061698,1.3718705910258606,0.6387596533191009
4,2.666716790097933,0.3611927453588181,2.032725169647682,4.152799998366828,0.0841202112670237,0.2648676614251662,0.9149678500459585,1.380022148924688,0.624771828616379,2.4558405596039403,0.40509120813891536,1.869266159086931,4.085028730105181,0.477834677444946,0.6273299781473207,0.4417831845217018,1.2653564351362283,0.6618115142232082
5,2.4464259268415764,0.4034159431327035,1.8308845356851025,3.795144210924209,0.08077805896668708,0.25955611848995863,0.9182750795312355,1.1977294005065617,0.666714390403955,2.332629923594586,0.43065844336884923,1.7635980846534987,3.9098789630776545,0.4573971606745534,0.6099051008533062,0.4629194062266186,1.1797029095380032,0.6882565009681905
6,2.282502703830531,0.43453983694916704,1.6775882136851306,3.5244971336813373,0.0785576434521611,0.255713594448596,0.9206092166132087,1.056508699440593,0.7001076706368746,2.141080523355019,0.46835061318121973,1.6306030288558515,3.7309012680092795,0.46194067309513104,0.6130776291316947,0.46552415540191483,1.1070104289328466,0.7050236826871262
7,2.137632436672931,0.4640870446954853,1.5495296809591388,3.308077296254654,0.07576388081986347,0.2510172121023566,0.9233776162669797,0.9464850032578703,0.7282147017557318,2.097111362861017,0.4752011440557535,1.6017055818609527,3.6985791902151264,0.44672929251885574,0.5982673073585133,0.4701882303080018,1.0893523783967143,0.7116808391267159
8,2.028821185637652,0.48557024039235724,1.44752155503524,3.1314592325978783,0.07432755022802928,0.24845005634656156,0.9250330252297753,0.8514747564838239,0.7507698135810079,1.974023138262717,0.5045536567617636,1.536535033154683,3.6656848533720265,0.4806747531732741,0.6410074007790275,0.44902544341866524,1.0842168507009255,0.7198674696810909
9,1.949998283952084,0.5003438446798774,1.3699734659850322,2.9974797478053237,0.07301492299165364,0.2464333202107933,0.9263174125711587,0.7762037889884796,0.768815263234847,1.9972916581676108,0.5008134873592462,1.543780342420105,3.677602153230886,0.4763966795485366,0.6440785862726021,0.4442231024914864,1.0724911195117919,0.7191389094776794
