epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.125102101595234,0.026852258222769473,4.528867076146784,9.458897847889418,0.2040535695336197,0.399004150125265,0.7882743377477364,3.769980609987038,0.1541322737884699,5.358086359534799,0.021086468262750593,4.091062066361553,8.715604988418642,0.5803339348376478,0.7201452491284602,0.40042713788566253,2.7732040862138154,0.3294792112378312
1,3.926560704521452,0.1476735299980328,3.20759932715294,6.555974239243964,0.09054183942409977,0.2737458814258825,0.9054999062240525,2.458383581379057,0.38949292331268887,3.83756618306427,0.17612697845111128,2.8684190274701744,6.464685966589411,0.5002082576792063,0.6577390226781302,0.4757854088048382,1.8661307803558522,0.5220637133473256
2,3.1865212078682292,0.2676126926060564,2.5296705493764846,5.267473906099141,0.06851104237706662,0.23718551546071295,0.9286611690995882,1.848470974382339,0.5179296734060246,3.3656763162767174,0.2480266933431391,2.457751335809465,5.548628558678705,0.3960707525844422,0.5927598402823571,0.5818232507167316,1.527861544368697,0.5961042280094545
3,2.7492921994250166,0.3459259928291544,2.130091597794895,4.527868113701874,0.05895494681486436,0.21989021138058795,0.9386945965228417,1.4896614775351924,0.5989400606036313,2.6614233050153078,0.3683208192381702,2.00255990803486,4.931103744504882,0.39855049832986494,0.5961040995327186,0.5736643350341655,1.3257988218606496,0.6464559002977903
4,2.4525475047219953,0.40210319671738964,1.8619435585182775,4.045112799044158,0.05403883281331133,0.21035178283343617,0.9439631411888225,1.2522769494129333,0.6549633877985958,2.458831171001179,0.4091605317592621,1.8385406346951352,4.630862957160981,0.37674071221508565,0.5602715750757798,0.5985420362544284,1.2024366042555357,0.6770154857034566
5,2.251716162057958,0.4414300177796614,1.6711400738431341,3.69918393117504,0.05134712875264146,0.20503744025877338,0.9467077668237636,1.0736014793474877,0.6977574709582489,2.2147903492457672,0.45981316395421495,1.692732152367713,4.519668885524156,0.40487190519753186,0.5830474626913942,0.5752400979686139,1.1530952720256125,0.6907374287394227
6,2.0792708768939194,0.4758600860760223,1.5151559062727031,3.428949416802785,0.04978008093025365,0.20184272150810922,0.9483071201412635,0.936058980995064,0.7314164245800054,2.0829343526647586,0.48806742423772814,1.5922738086913453,4.387644549014138,0.41035460379538713,0.5808587008087839,0.5644111233897332,1.0850391543209552,0.7110878367985858
7,1.9589417069421944,0.4978919953815151,1.3995475393848305,3.2247715936330374,0.048540516978501216,0.1993407514705077,0.9496415803249195,0.8264307204371346,0.7574866170415294,2.0149462670430704,0.49769916152270116,1.5439957169651009,4.281559739136305,0.38448814926567054,0.5665684041557721,0.5915815244625995,1.0568396590479086,0.7195913047590217
8,1.8530094642990496,0.5205698590982987,1.3000211261326313,3.053027972827091,0.04766475057326392,0.19744892783127818,0.9505663580012752,0.734660570170919,0.7812815440110691,1.987813215385771,0.5036484815683521,1.5305286473426662,4.332082336625115,0.4045264332437746,0.5766372772400042,0.5717062646287997,1.0598440568847733,0.7242415261869548
9,1.7573147873442687,0.5418794112365126,1.215550041604118,2.914456279912064,0.047191630087573815,0.19668762688302335,0.9510051302355821,0.6620346796542164,0.8004510031285288,1.8582068243078407,0.5345644781013004,1.4530477683202165,4.260048440774933,0.4110360213891012,0.5879963975723188,0.5649543011404925,1.0342585227543213,0.7335712876422483
10,1.6878150959746279,0.5551805157864976,1.1501016724291229,2.804333769679703,0.04674656944711644,0.19550260015193596,0.9515729278188794,0.6015676547355192,0.8163642437374428,1.8821425478546503,0.5330381739207956,1.472896745021226,4.227675775309078,0.3690605205515112,0.5589331731938919,0.603586084309076,1.0499273283960389,0.7351904543310892
11,1.609691965592655,0.5711696255705351,1.0875222879945916,2.708374581309949,0.04611901520133504,0.19442210706189048,0.9521995187650283,0.5540037503109052,0.8284694795442987,1.811512454536418,0.5489855649285629,1.4161594008378318,4.201766902349035,0.39800673603339803,0.5792194993418663,0.5760382485414901,1.007999620106865,0.742294329954464
12,1.5491375228930482,0.5846929943840258,1.0340877195178217,2.6220865420656683,0.04562308588548518,0.19326660124135703,0.9526971151674212,0.5087752166714518,0.8411333130430424,1.7973066262861173,0.5545400497493197,1.4169782451049227,4.26017413789327,0.4131153377659752,0.58922851294801,0.5611270745302642,1.0229550969410137,0.7422886572978535
13,1.4983282970951417,0.594090589871442,0.9880274128204452,2.5462261594612885,0.04538157703688159,0.19286387584499126,0.9529610123357324,0.467969188021296,0.853129553554162,1.815898591363381,0.5510182452543837,1.4580782702755732,4.318214400525953,0.3846155334680569,0.574191468165392,0.5933565485892038,1.0858021609255526,0.7378862301389703
14,1.4474868949026323,0.6063220500734906,0.9495584757413333,2.492566269465131,0.04534745062303868,0.19287451983997259,0.9530144280843434,0.44255462141586793,0.8601324713867774,1.7608669089305011,0.5578276309918184,1.4126512797377149,4.310673579778828,0.41822373721406736,0.6023920159765852,0.5609852897480482,1.0472925726419589,0.745341146662587
15,1.3987978983972666,0.6169143140822744,0.9126651030861229,2.4368801158748954,0.044486063888499044,0.19107410939838546,0.9539028706594516,0.4172023977613221,0.8672648189636227,1.7566508173624,0.558321363037727,1.406084809084896,4.2952833990835755,0.41308914393101437,0.5924161461372769,0.5719408626772128,1.040826369087227,0.7466245651694595
16,1.3592689623445895,0.6262007780080141,0.8845280889940312,2.399674516428543,0.0447054467996331,0.1913864662619377,0.9537515386258124,0.4003177566959889,0.8726941231417816,1.7684124987024978,0.5584653687662766,1.4334456249236083,4.3882151057192536,0.42151401694717844,0.601255960039518,0.5615245753280269,1.082812847279623,0.7440263602401389
17,1.3150077594791876,0.6359942808583658,0.851568746853922,2.3499749399777046,0.04410837096694278,0.1900286179324899,0.9543356824926227,0.37888686918184095,0.8799490904157735,1.6711651183399825,0.5845714436153896,1.3791491450818836,4.299071146363118,0.40694963289455893,0.5782756551417105,0.5732527418173735,1.0718341158662663,0.7508584856298126
18,1.2851793817328596,0.6418217624116358,0.8297985191046241,2.3199513604190813,0.04434962707577954,0.1905579554339989,0.9541895394835369,0.3652409651797374,0.8824900306584436,1.7103705862469905,0.5739063837112951,1.3848415449935882,4.232806012472168,0.38207625231220393,0.5578918149740896,0.6010880440944103,1.0449468163965179,0.7537163055231336
19,1.246836040254776,0.6510179308851771,0.8032038291105345,2.2815536880932332,0.043814996145256566,0.1896578901854129,0.9547225251039038,0.3503335583856078,0.8874901674590211,1.72974033085807,0.5702777545110124,1.3941271322648057,4.355510496506925,0.4373937189924726,0.6059056584393814,0.5436317587954977,1.0443157738002598,0.7533085195119263
20,1.2208810822574374,0.6574496929522233,0.7819661011921358,2.2479893586080717,0.0440373600658862,0.18993583999856584,0.9545052402246686,0.33448284084001756,0.8912981733590037,1.6950067277246716,0.5699485997928948,1.3895095692824144,4.3266388669600255,0.4112379864641146,0.5811864621830684,0.5743214459777389,1.068711739610453,0.7518476090709694
21,1.1837523528501745,0.664562137191109,0.7581548695229825,2.2151111475846212,0.04351055997994894,0.1890590372836805,0.9550051999733966,0.32332797508701294,0.8953514193289254,1.7234055869634983,0.5730755684268279,1.4085612297488042,4.430419722506257,0.44892763531341834,0.6179190497037712,0.5357451336696576,1.0752686171546335,0.7476912408119343
22,1.162630202518555,0.6714245360813114,0.7444344132114631,2.1975092629443824,0.04324991111170198,0.18848986800178077,0.9552768506228481,0.3175063168605591,0.8987575067174887,1.6907981591022139,0.5779717439051534,1.3949078604354233,4.389453612079386,0.43117621630907776,0.5993740531558825,0.5489318028934125,1.0818054596151485,0.7508524961759809
23,1.1330646221261054,0.6774534436561012,0.7273052450806546,2.1770811613426115,0.04335481139098525,0.18864424882989128,0.9552468334450351,0.3125965326517725,0.8990163686973931,1.629612671508227,0.5859331712810719,1.3481740679350056,4.273214306768824,0.41146538755578643,0.5879173650446889,0.5689330296788982,1.0499451524405206,0.7586296097343085
24,1.1171696370707054,0.6823571406059387,0.7130068162950353,2.1504115571884497,0.04290715446204126,0.18790514759780075,0.9556467595819966,0.29973676607403354,0.9019796660594217,1.6685359868334402,0.5828433828148686,1.375018598045482,4.347511991348423,0.42773714425831333,0.6055957119226414,0.55204424376272,1.0640472737716846,0.7551841480243402
25,1.0918885744128968,0.6861286812900357,0.6966629951421648,2.1265490373482403,0.042663161610848634,0.18727223941969864,0.9558309864541803,0.29215637413211487,0.9063122076765256,1.6297570722470238,0.5919647803189324,1.3497653001307464,4.279446959900074,0.4116078337156171,0.5961843048686791,0.5683536546515935,1.0531368780829868,0.7592292310556428
26,1.0662931150635042,0.6936648173024795,0.6827838980492826,2.110823197437439,0.04261510217647434,0.18698400951027236,0.9559505724797129,0.2897125311193211,0.9070138633567899,1.6600769766348644,0.5843451497701347,1.3620003709812634,4.3054039305057685,0.4216799083187155,0.5986906957798215,0.5581344453621633,1.0461208458572138,0.7590608816268991
27,1.0461354854784237,0.6981170409079608,0.6684047905025523,2.0889017772387413,0.04258950512290128,0.18704518714864923,0.9560256544428011,0.2822980176811834,0.9089621437850085,1.6936697360433983,0.579884955258643,1.3804649896743846,4.363320809157169,0.43852891790292325,0.6104106683824778,0.5467227389631816,1.0522186699995741,0.7606073823434407
28,1.0255182806456549,0.7032499476142948,0.6552153638056986,2.0688504886846784,0.0422508143689556,0.18646354609628624,0.9563230098539576,0.2760185092209904,0.9106651882605058,1.6666500434014182,0.5908538829420433,1.3857473237773434,4.377206521034241,0.42449379759331524,0.5984135013646217,0.5584609118758922,1.0888147915455162,0.7567948021834991
29,1.0090573955903948,0.7066394726815395,0.644080462658021,2.051322039584931,0.042279843977984705,0.18641762517780605,0.9563314198729758,0.26983294928307194,0.9119731262774912,1.6117761663003107,0.5992061808656474,1.3437201594265757,4.373890188993,0.4589822441216263,0.6158144477091323,0.5145586363386714,1.0590767357017172,0.7651819407993653
30,0.9990683518695865,0.7095497404688688,0.6361756442267127,2.0379860548528845,0.042549562207322526,0.18692345785790626,0.9559680321855913,0.26457755005411376,0.9142007078636296,1.6752218457068697,0.5863936878359709,1.3776216288741494,4.351755197575835,0.42904499186635264,0.604475317941666,0.5466293749079818,1.0635515460992446,0.7591177863786455
31,0.9788946986219539,0.714432599968493,0.6245593126893593,2.0213260399378914,0.0420201584100301,0.18603963490141395,0.9565184554900001,0.2612714787732032,0.9146979962136785,1.6168305949632444,0.6032921117827541,1.3331552770951243,4.299777476191521,0.4403852449686184,0.6128569218658964,0.5262450786667502,1.0340050154638583,0.7667163054723232
32,0.9584394818158003,0.7204476160611238,0.6145318120644103,2.010992837678529,0.041928999771252196,0.18587133220818886,0.9566768502412094,0.2616199603303607,0.9155903911489229,1.6293889529503884,0.5969187070746891,1.3348741823933163,4.356766758400886,0.4716043803844707,0.6419389920577614,0.5049852386611804,1.0267357659310592,0.7673134044096118
