epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.281832243844714,0.017253235725437206,4.633573508372427,9.304151711715607,0.25053564810632517,0.449208420175126,0.7360224688269862,3.79824456491244,0.1500790297062662,5.171639829432514,0.023225973324697526,4.000447422000228,8.02735893926464,0.6865184456951775,0.7432292105707928,0.22814165936870745,2.7718878754064686,0.3409208885172351
1,4.1617467342603724,0.11727199445601014,3.3518220548126405,6.565986515569468,0.10880981181034627,0.3005974414476975,0.8855285488499254,2.5090324192489666,0.3837706956602013,3.953885932065918,0.15538155749586763,2.9738988529942074,6.100083290963877,0.5425331431967712,0.6654058434465633,0.3880351573986452,1.960017903882949,0.5061050105021625
2,3.3640359904045676,0.23832247670960266,2.639458630889855,5.256920447722843,0.07871043620076199,0.2550196307551299,0.9172669365986247,1.889750618019131,0.5111038742697158,3.4497035606771203,0.23371243141200698,2.561125073594148,5.30291810691943,0.4257044565778618,0.6101012166196931,0.5316984280825967,1.6464332296887383,0.5758627400398254
3,2.902200378047377,0.31778182469379634,2.2273486310862243,4.518170660115539,0.06875660260291418,0.23827320247561298,0.9277218751691142,1.5312231023008418,0.5907382025517685,2.6558459422009344,0.3741174550181041,2.0241635072397406,4.478887256204104,0.3762649498765908,0.5626811330150608,0.5840328169017706,1.3705519151961216,0.636654039822641
4,2.597965290476319,0.37475084401258035,1.9538902793418758,4.033483614619218,0.0629066357833145,0.22815859273440273,0.9337979256578932,1.2906415690946698,0.6463664247873105,2.5166338856153874,0.3978371616159795,1.9164004385559286,4.314217725636529,0.3607076529670716,0.5531961902341603,0.601920883856271,1.2958595289333923,0.658207949784447
5,2.3820974403267163,0.416473948296781,1.7594181167880905,3.6974875506381806,0.060172613453498724,0.22286002916982314,0.9366827530933532,1.1197796442430155,0.6862585193144697,2.32831622096158,0.4315264383002383,1.7820927693506734,4.148111352385068,0.3768671361943869,0.5667182779070927,0.5865460946863025,1.2174941068189067,0.6801430081304957
6,2.2011415230395985,0.45267518247922095,1.5979279998427285,3.422965307755965,0.05881286921851229,0.22032979357191912,0.9381372917217858,0.9794955294034264,0.7200537185761002,2.1950750505192813,0.46098577734827995,1.690308658248577,4.000177668432721,0.3429517039901624,0.547311040615514,0.6212520115348992,1.1675295524274716,0.6950864212542284
7,2.0772002763119817,0.47620737377397143,1.4830394662993198,3.2284709993423912,0.05727734611037455,0.21753448783675702,0.9397655362741685,0.8750031455965951,0.7473637255379126,2.042742561015386,0.49028450366219534,1.5979206831679968,3.9082824192477053,0.35011336066470344,0.5613768024977741,0.6070112812881907,1.1356048991997711,0.7050358205716141
8,1.957726019559665,0.500642511741599,1.3738090703768633,3.044581922452753,0.05658316180529617,0.21600368345011814,0.9405151025817363,0.7771791542437834,0.7717036259246134,1.9990626586055116,0.4977070901056782,1.5758257702589036,3.9209628960812677,0.3624428825249587,0.5585315662364134,0.5881086348984658,1.134896699001066,0.7085637209962626
9,1.868914030310198,0.5181457934610142,1.2913568233962267,2.9083259630152574,0.05599614894898424,0.21512540431150173,0.9411088603420372,0.7020435269276724,0.7901305576988961,2.0007544122948038,0.500776307284832,1.5705192346997925,3.902279698121743,0.33940157033193563,0.5521961554453251,0.6191196317789336,1.1236206187307836,0.7177434172596111
10,1.7866796682035504,0.535683804630093,1.2196402627654082,2.7951702341474287,0.05541334615501051,0.2140230449840949,0.9417662102830693,0.6415284066875058,0.8054920119931839,1.9442020162080431,0.5122927537604434,1.5384245144592934,3.9039763514526555,0.36183346252003595,0.5727123304943254,0.5951834972923179,1.115904340780172,0.7192085817514873
11,1.714042122001729,0.5510061227532088,1.154596063839895,2.6913289866716017,0.05538195412865966,0.21359859404308848,0.9418541277886451,0.5850126654321405,0.8211872635308285,1.9390672249357126,0.5231176769762743,1.5456074620885927,3.9335238140078843,0.3486746090460744,0.5615045453398626,0.6106126540399129,1.1349574218480314,0.7220008260075186
12,1.6430036706194742,0.5660645012795567,1.0982353828327478,2.6081340083238125,0.054478187647787044,0.21178870374984113,0.9428680708042663,0.5435242882823843,0.8315758306719164,1.9281419837164666,0.521611943989015,1.5420392408385628,3.984066298172122,0.3850695156592654,0.5965450742338259,0.5696113035611934,1.1378163420059642,0.7248444558601888
13,1.5850736732141708,0.578629357475699,1.0484814366211588,2.530895158030908,0.05411683820093033,0.21101226805690498,0.9432296984549579,0.5025424922648534,0.8434358285624551,1.906320412285981,0.5269401347143728,1.5472148552756817,3.9780038692853488,0.3297598027573034,0.5512644684779551,0.63045208761934,1.1689434026572547,0.720978125247799
14,1.5289519658293067,0.5889507371442688,1.0090356167647334,2.480472490798485,0.05360823547321771,0.21015428746692516,0.9437512332481819,0.47962001330815346,0.850704420596794,1.84069391977204,0.539818309105322,1.481901092897673,3.867348677514029,0.3373312129998425,0.5508145294339204,0.6183779365526795,1.104104655596565,0.7338398868104473
15,1.4863736313199305,0.5986747824465852,0.9719763238971385,2.4231423468105007,0.05355878908344186,0.21020608091561288,0.9438126794927897,0.4482816259382973,0.8589948374584048,1.8069057542456295,0.5467922718578675,1.4762280305301556,3.9424384817764406,0.3837928017764593,0.589625027959533,0.5715472720365524,1.1278936466203362,0.7331110093754823
16,1.4410808883868673,0.6092392635016082,0.938507197112679,2.3769890120634996,0.05311325466206869,0.20928117893095183,0.9442547311860536,0.42658287931261357,0.8651053589622559,1.783531841888269,0.5557617357065443,1.462920102573809,3.875482881675001,0.32531560909119484,0.5488147853037033,0.6350672056145478,1.1239009716554744,0.7365662425111552
17,1.3972478019739354,0.6182409518583422,0.9080369113989009,2.337986762499159,0.053319818730519844,0.20963964128046647,0.9440309558825167,0.4094662967511115,0.8697580743714338,1.8045665954711454,0.5467922722330836,1.4773320844530082,3.91063720536232,0.33161603245074234,0.5522913319701296,0.6341793802624519,1.1303158919327572,0.7368220749101678
18,1.3644217123091749,0.6269717549458489,0.8816406560881611,2.298673468703629,0.0525782155846234,0.20820315808237252,0.94488780389979,0.3897841132984616,0.8760457126713374,1.7676983720008728,0.5574280812403217,1.4804990644112963,3.944651746734244,0.3120294846258021,0.5400351570224877,0.6528816291067776,1.1736013358147417,0.7368635299166695
