epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.509003656281252,0.005431574174498904,4.891579883384908,9.968879253273943,0.5658821133151782,0.692565951613809,0.40861465393628604,4.087386494361885,0.0962492217577986,5.289684905880518,0.010121504732819855,4.4303863026607235,8.73815981680448,0.6522398680102595,0.758357404973252,0.24033933601184504,3.4805674427864983,0.19295130297737043
1,5.244900992775571,0.015905760739327236,4.23478604258268,8.15048020704393,0.22688840334661625,0.43770785517317584,0.7605833709556669,3.1870513829701848,0.24180496673274876,4.9986829705100915,0.02988739015662768,3.9015829046182944,7.4767603953314605,0.5399267995351139,0.677456138717424,0.37312946964982807,2.7564255042271535,0.34016474129100804
2,5.015978878371225,0.031679552450929176,3.8666711796947375,7.302598972840804,0.16897214666996027,0.37673430165372923,0.821753413382465,2.6945725584807145,0.34013871440556387,4.768357516440266,0.05136869411585761,3.5627727602036274,6.721901147084158,0.48449342852500055,0.6459449537265352,0.43665318682846294,2.3244968962532573,0.4328572108098229
3,4.8133638647486885,0.0497246034399831,3.5960768707415927,6.72581937690597,0.14807904376033093,0.3522418903103121,0.8436985183936081,2.361586786988691,0.40670728926809807,4.5269656782345615,0.07733076547012954,3.3304813279959022,6.30333692595607,0.4978935879748503,0.6586424549520855,0.4205892585388797,2.101837356935759,0.47497196926982677
4,4.608754343991579,0.06913102100221583,3.358647768353048,6.251197180678732,0.13606121540439073,0.3377121938824696,0.8564480792281056,2.0948819243819248,0.46263524795988964,4.36166055927594,0.09870524431056664,3.137586646415171,5.901256779487015,0.39218455065211527,0.5934901576138272,0.5402322876565159,1.8881858280985082,0.5217211833647528
5,4.450896300958734,0.08812763932412751,3.1825891167738316,5.909715302312286,0.12755410068114514,0.3267451763849836,0.8650764934863767,1.9021136872615536,0.5032903084803928,4.170328963387176,0.12600450633002108,2.947682499993043,5.5641918870816465,0.4216624641143444,0.6148366208976228,0.5103923170248688,1.704960977630537,0.558620146791466
6,4.30658605189092,0.10513777416588733,3.024612552512423,5.6088644263172585,0.12183044136119489,0.3193722963913763,0.8711330994747228,1.7323668481735233,0.5407845219673099,4.135509531839154,0.13015611955022713,2.8994364607461165,5.465440998442838,0.3711486602636696,0.581595125629847,0.5743066528887892,1.6390746775376992,0.5770619825520477
7,4.177863002794666,0.12001556459005383,2.891774711733881,5.365699624998368,0.11667710906102477,0.31290210851046196,0.8765870308648007,1.5965754332755249,0.5709624579832818,3.9441788937829148,0.15398265053600563,2.7468079601575117,5.238311080080564,0.4021184139145256,0.6066178654587001,0.5322980555275219,1.5305210403936809,0.5981319722782393
8,4.080835645941188,0.13499059540780775,2.7849823043484068,5.1689405661713685,0.11326343771776239,0.3080318570664872,0.880138395485454,1.4817621071331053,0.5969236582000332,3.86884516914071,0.16430987736240762,2.675922246705313,5.113768831319496,0.3414194926950502,0.5566375471718381,0.6129231929922759,1.4679820565131845,0.6170249434685121
9,3.985218199524861,0.14813889504492472,2.6909131450599024,5.004820677223165,0.11096211369081756,0.3047294888013312,0.8826035903862424,1.3898055851142794,0.6178779077369442,3.7833244682753815,0.17940984584268976,2.5942372097177584,4.978920903608447,0.35225677298973324,0.5651360833389225,0.6046768111105832,1.3906202906458105,0.6316240908137111
