epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.5177246944050475,0.005633000837354596,5.0474101379751275,9.950415820548436,0.7850406752424886,0.8287048733618679,0.19014986250698837,4.280203124964191,0.07259053765758845,5.266120255921278,0.014421087042230074,4.470440556866223,8.537738408577246,0.7930239437359732,0.8225504416521022,0.14291417874717613,3.5568712087029315,0.19084521851090133
1,5.135714330953611,0.020378821893333544,4.272793656158988,8.09996806160592,0.37834290126051584,0.5690596097545171,0.6005749177983413,3.3389989364413224,0.22063272650011498,4.763744874640847,0.046925106671989944,3.852324731420298,7.261393166561596,0.6828695289611131,0.7774501356068101,0.28133474608280573,2.853224051880055,0.3314907187064652
2,4.717704784773024,0.05358643894549954,3.7708372633126963,7.082193942852068,0.2629627544344464,0.4735279054431429,0.7231979974503641,2.7764735771247437,0.33152131291830156,4.33587247617264,0.09368563619207164,3.3810304615087197,6.345086003084652,0.5548178597671763,0.6923041767137255,0.425121978758132,2.364868083616749,0.42330203965403995
3,4.377492082908649,0.08772478597136389,3.4042870084571364,6.385936483862212,0.21643614074597323,0.42799977783484533,0.77224777287893,2.396891542246187,0.4082877143631579,4.011104466183245,0.1436348516139828,3.0737144138324455,5.804639569726147,0.4756155325415779,0.6437963051811761,0.5100758296825129,2.089671801779114,0.4814409158569379
4,4.097037515613233,0.12499566525788308,3.117829399247394,5.860605167911866,0.18798235307401095,0.3983959968720097,0.8027958922930064,2.11260832361072,0.46550317344579384,3.7973516004708467,0.17111133459625674,2.8619037106711356,5.448924613620414,0.5471259291313068,0.699883576505115,0.4376770799288175,1.889581325103025,0.5218042554010133
5,3.861202116684841,0.15798796442961846,2.8831617527298583,5.440371676028471,0.17125263459666418,0.3797533259698359,0.8203475460109244,1.8835468988151698,0.5147347626980002,3.6077085676823906,0.2036525348786448,2.6785807858275588,5.137139605819202,0.5446419877355758,0.7001062204824254,0.43213343624656514,1.7180580963443537,0.5583405125299926
6,3.660912332828696,0.18781994864558377,2.6888829719247522,5.099066646142163,0.16023561223322644,0.3671085710881071,0.8321764535233352,1.6975252992752972,0.554647297353302,3.459451352002871,0.22256231830623308,2.5403273693200994,4.907037778508467,0.5021328065284564,0.6698673039597567,0.4774182035326595,1.5939111065708222,0.5900221020584223
7,3.4916384736992474,0.21538067390014634,2.529004372183921,4.825611767007069,0.15216412473360444,0.35765672378239377,0.8407991093986219,1.548901777950703,0.5865623384576886,3.3856084476730395,0.24072357546599185,2.477302053724156,4.829308653084958,0.5588192203671146,0.6923328679546726,0.4148366468374056,1.5370503186212212,0.598991995963894
8,3.332443625463309,0.2404478755226973,2.3866657386888566,4.591624385703341,0.145585664038936,0.3494741044228608,0.8477229608570562,1.4247810233792133,0.6138655367448235,3.142087337636363,0.27765061086025394,2.3255128338327173,4.643172079742932,0.44416555527523166,0.6274847107217809,0.5348294583638274,1.4859378552656681,0.6103124569686221
9,3.2077127093336406,0.26377169432641767,2.271262090382659,4.400826446730492,0.14190884045346003,0.3448138812301516,0.8520072655731847,1.3197919128002784,0.6391114569854702,3.006207447421172,0.30719223892395614,2.206798248052597,4.46097133143808,0.5422913830355761,0.6855333526296876,0.4352378700964504,1.3816158309188045,0.6373556480686196
10,3.078323628773218,0.2840532764919126,2.1586761662945695,4.220217062993713,0.1381676973754575,0.340097618428182,0.8556330576037584,1.2246511629233325,0.6591120027731464,3.0117965173708297,0.301547536580289,2.196483855556269,4.447647701865337,0.47197445735813426,0.6353571120437985,0.5071648289641731,1.3602006037650538,0.642440138192939
11,2.982931202369255,0.30034105320834875,2.0701415562013175,4.075505296009211,0.13439807248292895,0.3357002485782341,0.8595110597316568,1.143612643980279,0.6786765687291689,2.8701930457631954,0.32750960956245173,2.1104614160427304,4.347578224488946,0.4563940011987239,0.6241483824727895,0.5196826268804611,1.324279168258925,0.6490337711738758
12,2.893504063964017,0.31732340525734143,1.9927311777604035,3.956376462805326,0.13298965887085074,0.33368963639215926,0.8613212732740044,1.0790697623452015,0.6941810784887178,2.7446783660778733,0.35307213120846476,2.019681424019278,4.234442534847338,0.4897979008549904,0.6446391032158952,0.4894294440657526,1.275546726261006,0.662068449205551
13,2.8091681922026828,0.3335695082636493,1.9190971153744392,3.840956547730703,0.1310756772629893,0.3310305367557453,0.8630826884113302,1.0165796380303997,0.7094062889589302,2.721547487731812,0.3563929290497889,2.004287119583517,4.248473374869002,0.6889012677894835,0.7125908448721878,0.2914170282514361,1.2605556428725602,0.6674190184044057
14,2.7363681999284917,0.3457106749770956,1.8549681328477228,3.741042039937429,0.12881798710472145,0.3284601371496483,0.8654969756036542,0.9617837752554377,0.7236846065609919,2.606269596925819,0.37683769582334115,1.9187316058888788,4.1198388437071785,0.5712459860007164,0.6696238104379829,0.41639859790896583,1.212935100377583,0.6788047366733434
15,2.668360073432152,0.35850474137576643,1.7979402519733485,3.6556455571306037,0.127782245252705,0.32671904162739,0.8667351191047232,0.9156027432772609,0.7363007534196349,2.581755190301567,0.38024399714294027,1.9104175927272586,4.182120044866546,0.9661512027545779,0.7595076637504086,0.06617307634783534,1.217439719565579,0.6779445514263677
16,2.6122791300924626,0.36803430673018694,1.7490381507049246,3.581493878761505,0.1257813551294605,0.32431833799684295,0.8686915296550511,0.8745121193341739,0.74477509963694,2.58298948907816,0.3836676548484896,1.8907540853209184,4.0856013297038,0.5319260766724914,0.6429246170009233,0.44675090851247323,1.179477541155991,0.6866934490247828
17,2.5637677924412596,0.3780431285833071,1.7045183064791483,3.511553861382917,0.12352789853202338,0.32137783951173216,0.8712145280762003,0.8345179726711791,0.7555178987021316,2.5368017304528445,0.38636260815722046,1.8609211175759308,4.082986373147026,0.7215036655363031,0.7438820427262854,0.26511556870301756,1.1685774840380325,0.6935416522436455
