epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.097420669218517,0.029713906079208728,4.432845824498721,8.839123747680697,0.3407767386331737,0.525903558355251,0.639094641417774,3.622375482200436,0.17930326043168598,5.098805040367794,0.0377499213453199,3.8442188655802463,7.283273257564326,0.6465201849537834,0.7327822538737152,0.2679352722993067,2.5440255413622155,0.3835629153188135
1,3.8964522753967867,0.15400805128946124,3.155963045968851,6.204740259100941,0.12683011323287477,0.3253593312281478,0.8661239625839237,2.3824435052321054,0.40623043703982226,3.6015552066850036,0.21594600972191233,2.751480084462244,5.445600630947801,0.3947026434988847,0.5892761905487292,0.5605911459887217,1.8660600619091363,0.5205903520325168
2,3.187995437185603,0.2663832952420508,2.5253792052736865,5.064345225179783,0.09481376027896224,0.28070043974361053,0.9003054157791516,1.8349656538890686,0.5208180357262973,2.9751791763188487,0.31302209044516577,2.2609214233306587,4.61638391334307,0.31491512464791654,0.5265319748773297,0.6539476158055706,1.520593219218684,0.5987352174183385
3,2.76132346331292,0.34535644143513655,2.143021215287836,4.38299468802595,0.08342535434844348,0.26305780480337027,0.9122510425933827,1.5000020802928926,0.5964604288054577,2.622647465976248,0.385370429575199,2.010524005358336,4.25960418613426,0.3097070372992495,0.5240783642602133,0.6527281561794874,1.3784654826209193,0.6376934481649125
4,2.4796357956753527,0.39840111402999917,1.8857443885857275,3.927879303852126,0.07738952730095137,0.2533484220642001,0.9186151398440181,1.2694737733867292,0.6509442048380234,2.373147408971923,0.42569187250757806,1.8161311452442506,3.957248472092582,0.3063379649198562,0.5246283854752639,0.6520379306636216,1.2392221652792126,0.6729492818708303
5,2.2752149733845073,0.4395407744799782,1.6992836741745747,3.603744476347412,0.07333704669145967,0.24681043381011955,0.9228688937064565,1.1030537600197186,0.690039276464417,2.256030166225456,0.446942918219283,1.734218075356034,3.8582807289791887,0.3059943302887976,0.516783302378542,0.6473861702168399,1.192770692031403,0.6830816903036149
6,2.120470599337668,0.46773356233574676,1.5535615327676644,3.3502790826540063,0.07088128359492814,0.24256105034266048,0.9254290616727661,0.9682352974446075,0.7225537860790466,2.0954049686345977,0.48110535406822064,1.6263680184986749,3.7288794158677585,0.3187843480448356,0.5323711132730465,0.6378554756889486,1.1380548536924064,0.6996132161451167
7,2.003492101979433,0.48998773569888443,1.441200699381401,3.155979319916015,0.06964925731216556,0.24037981195374664,0.9268201402726006,0.8616859040866707,0.7475749030630089,2.0204275802413014,0.49423039431015,1.5759945138541402,3.6939651739870913,0.3467163450010678,0.5593475697449356,0.6063843588236124,1.1149440201750545,0.7063948995148549
8,1.8987245533511101,0.5108319216698483,1.3440862969012706,2.9933187084927697,0.06845526425204208,0.23828412567074317,0.9280803484820408,0.7735107014608265,0.770048267677495,2.0048454490709413,0.5023769718950889,1.5655437647539083,3.698006355463481,0.3418104389242479,0.5487214357113557,0.6117514369304322,1.109831774537192,0.712643954736776
9,1.8099629409423839,0.5312037981236357,1.261553231490828,2.8553956047761453,0.06720707515796322,0.23606016058534163,0.9293519393628343,0.6977479886098656,0.7898376339975925,1.866581017567769,0.5335643714309716,1.4865523715419848,3.608994877371632,0.3248140173555658,0.5384701751798785,0.636822602381632,1.0879787759199495,0.7228893811761355
10,1.730634300792382,0.5470262090660687,1.1901367682959652,2.7404123370291873,0.06670679640403632,0.23505430482525883,0.9300315472997759,0.6356208373152783,0.8052944596507133,1.9140142396537563,0.5202953251478125,1.5066677085713285,3.628701782636955,0.30441595318301595,0.5273521895902913,0.6548849325244521,1.0803904831253115,0.7243882794111478
11,1.6607676035877326,0.561619222850357,1.1304446872227418,2.647140600307166,0.06549872606108575,0.2329346619248179,0.9312480650934564,0.5864771658747998,0.8204719845470789,1.8497845351451505,0.5364650461883819,1.4770172283199967,3.626480350949725,0.32021520161103534,0.5399259917341203,0.6369176205659255,1.0844783817246313,0.7285099671869004
12,1.6084983458850048,0.5715308040961111,1.0839669908609029,2.57548410458384,0.0649326523364097,0.23192296542156007,0.9319090008777885,0.546462114038638,0.8291779457994948,1.8209789930323919,0.5403120410574265,1.4772275117191136,3.67876035805413,0.3347113720980879,0.5476145466569339,0.6288185245240352,1.1144855048636921,0.729903883248079
13,1.5573841036316185,0.5833455189993902,1.0403444173907794,2.5099403847627846,0.0647886523325689,0.23177240274812244,0.9320575984243041,0.5109522459917021,0.8388239863363935,1.826885478444689,0.5370204952207746,1.4696943630688504,3.670394617037695,0.34700635694369064,0.5577508692940092,0.6234453375488749,1.0948437025380917,0.7303988387687285
