epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
28,1.2783967132607208,0.6448709448199723,0.8280373817633704,2.108185218700567,0.11459611324059638,0.31070601903733486,0.8796074736891086,0.367785902351426,0.8811071597638808,1.6596677606152743,0.5749761367327855,1.3545306071272638,3.3130794923071,0.29942591037598526,0.5215331436618723,0.671603708414212,1.0325864735011194,0.7569519599163141
29,1.263400683304202,0.6482326866484178,0.8170674692072685,2.0927212400889084,0.11413798477794952,0.3104634443222104,0.8801385352174905,0.36002043867962097,0.8839887098306635,1.6226320593990722,0.5849251350477094,1.3264477163514152,3.2721652532053778,0.31998619161947284,0.5313242497007695,0.6412152110194543,1.0156578707401869,0.760251612503509
30,1.2432808997865015,0.6519000410738035,0.8022790156671691,2.0722382637443504,0.11366001589159741,0.30998755898029723,0.8804237657601724,0.35130751836587043,0.8860868595189504,1.606822783754511,0.5837153415484506,1.3136983021424442,3.2496974722459666,0.3044273736315316,0.5271002573725889,0.6648950242425513,1.004078248173487,0.7622021166535674
31,1.2214981488331893,0.6567829007106684,0.7879234443435507,2.052773959578414,0.11268176850468564,0.3083214170536672,0.8816407426553038,0.3441639420989765,0.8873675478252163,1.6078170177023903,0.5901916086615109,1.3323289676240233,3.309377934952251,0.33715530836394764,0.5558658255371134,0.6204089059828147,1.040919077923552,0.7618337387550073
32,1.2023973357918158,0.6611517757504619,0.7779930303314667,2.0447676368440417,0.11332594264817289,0.30943085008844856,0.8809340650039575,0.34340926390398574,0.8889071007084011,1.6139210403481896,0.5877269137452861,1.3411719960809732,3.3289757138256166,0.3065701206898983,0.5328850120734256,0.6515976699990388,1.0508002431153274,0.7608312176475759
33,1.193366037946283,0.6640620435905761,0.7680072091358839,2.0267634969884267,0.11281271601769462,0.30869521690500235,0.8811271872201204,0.33285656572575906,0.8925039289354898,1.6279615903064908,0.5849947810656712,1.3395156559103825,3.313637660778937,0.3153758155937746,0.5296836181764994,0.6450699582497788,1.0342088261100113,0.7639653590712391
34,1.1748073696034451,0.6675418633076894,0.7559063250804007,2.011234056599124,0.11168850530262243,0.3073465481870275,0.8824447567185062,0.327534665020062,0.8937846177484902,1.6513804540840609,0.5802386451900983,1.3655413439049096,3.369350987565322,0.3187671003832481,0.539696656184688,0.6535158201819362,1.0621238424362707,0.7574146019391349
35,1.1612266614806175,0.6720218698352607,0.7465609864925942,1.9981493096464795,0.11173433817070594,0.3071331917352808,0.8824165743207238,0.32214181371537287,0.894888190208831,1.6229433239326447,0.5869491357427151,1.3473553571950216,3.3491309425635416,0.37190089364629897,0.5780810123235846,0.5795777347549056,1.054963028238445,0.7594886889188993
36,1.1541675793292714,0.6734110186845751,0.7419378045725983,1.9925524422432404,0.1118249611027098,0.30716747836233915,0.8825619045487963,0.31974882551733164,0.8958146460842588,1.6202957689665487,0.5827690221559806,1.334666155853721,3.314732256269846,0.350369440202683,0.562391893616056,0.6179132556861389,1.0331864469090446,0.7628156119482439
37,1.1349075680035798,0.6777590569498013,0.7288360251440379,1.9744353526625869,0.11198136935177484,0.30749451693937874,0.8821150615119866,0.3129005391603343,0.8979400439419478,1.6076118417465664,0.5919853513553495,1.336551873146022,3.334535632944498,0.34928989949001116,0.5518612502596703,0.6205612756382124,1.049053690852689,0.7628608507562856
38,1.1283914755305373,0.6784189030543905,0.7231957106948363,1.966245622107884,0.11150480089481528,0.3070313280677272,0.882572530792235,0.30848490011594926,0.899677150202186,1.631290556431954,0.5823124691003658,1.3314422909847048,3.295976564995578,0.32345609681477355,0.5432379506521867,0.6373831957347202,1.0158758279896174,0.767197544886929
39,1.1095227770272442,0.6819265046695678,0.7122027131310178,1.9524239797859044,0.11042902852351515,0.3055383147097124,0.8838896860774004,0.304843983806609,0.9006444777405266,1.617955737441736,0.5922322161744853,1.3268374167651427,3.2964417568152067,0.30702924549734323,0.5293090429929665,0.6597854982697363,1.0212934851563367,0.7666671228477212
40,1.0987412080543497,0.6851840597747955,0.7044574824622705,1.9408947178711926,0.10995592292776946,0.3049122735863242,0.8844452325097644,0.30021605803491036,0.9025791359420706,1.6203357894866923,0.5872703613462995,1.327141627459741,3.2950031824991353,0.29432495512761087,0.5247911289063892,0.6638276984758625,1.0193469870295682,0.7660815277895967
41,1.0868175901865815,0.6885805300183216,0.6984687055989947,1.936401951410143,0.11075577062920522,0.3060718985354271,0.8834275039552248,0.30046388031165944,0.9020818477398193,1.5889506410596133,0.5959723867129108,1.3223319592412377,3.312988612176942,0.3226948167644817,0.5433428863072797,0.6519411512743262,1.0390519428375316,0.7711593987350581
42,1.0720786526825594,0.6926854663481326,0.6866463650489082,1.9168198862018375,0.11033191521603547,0.3052882121897656,0.8839924211752064,0.29196868599875786,0.9046023526683243,1.6369677290364728,0.584455938663639,1.3598607187227147,3.3795103316737003,0.3418359761602935,0.5618163565652053,0.6108948936084949,1.0660394302406273,0.7665991854921717
43,1.0657841472857141,0.6940051579238927,0.6815100627675194,1.908075168079575,0.10985625818308431,0.3047065041006519,0.8844963659262176,0.2876425443987157,0.9060329097068103,1.5782295042016614,0.5975604072125231,1.3073967447446995,3.281334046350151,0.31568713384974506,0.5334257657687503,0.6518759294300088,1.0214201782042862,0.7709399782160267
44,1.0488820314153982,0.6982142820115044,0.6717410939216107,1.8963527567117213,0.1088670804091075,0.30324254544162177,0.8858118688557699,0.2850864383554019,0.907899446196899,1.6125033872933714,0.5903973296362846,1.335115091593539,3.329293167895958,0.3295356279663889,0.5392201005526561,0.6349336884966327,1.0400078956875645,0.7700291967743733
45,1.0458328736575833,0.6983879259977196,0.6688281327559937,1.8920381416296477,0.10877743289085766,0.3032735265392891,0.8856739015009992,0.2831036103305414,0.9080969988560786,1.6195031758883447,0.5897184494137764,1.331020048047187,3.308924202082587,0.2909831956379067,0.5120252495345256,0.6793576774192024,1.0259826087961432,0.7684257926442584
46,1.0386307346685701,0.6995756485827037,0.661982722614743,1.878014957444532,0.10998309109646337,0.30503929425143117,0.8845801436854642,0.2757203780587075,0.9098068531464061,1.5530334798746472,0.6015553722161738,1.2894955194182083,3.2549477102092057,0.3412894942856855,0.5571805414138126,0.6139199499225885,1.010259838724234,0.7722703701633898
47,1.024676740211753,0.7044793453319589,0.6546287748868947,1.8697411169872358,0.10804658908340216,0.30244280354080577,0.8862542913097715,0.27459201638316627,0.9099430983640013,1.5833019962033594,0.5956060528794273,1.306846738026279,3.2785442065450012,0.3642485783807066,0.574904123989119,0.5880337091280323,1.014594630438285,0.7731921869711798
48,1.0196569871383063,0.7041876239638104,0.6526061601137126,1.8697852947337805,0.10884906374263797,0.3035351857991663,0.8856055441580045,0.27595447634752235,0.9099907829243792,1.5673855148269862,0.6023537216616459,1.3032141942205977,3.2824816557579353,0.32782690436206374,0.5431535164734151,0.6380506789889187,1.023510392946298,0.7729663043481405
49,1.0064975373444303,0.7075424189902011,0.6435269900260139,1.856516317910773,0.1084393193477483,0.30272835448748503,0.8858562321727089,0.2709889660635254,0.9113123453216607,1.564623564431018,0.6016463398181024,1.3063514899127795,3.2936146686448424,0.3269502813113339,0.5418865692288877,0.6383240895524743,1.0310659068138872,0.7718245948015666
50,1.0014377033144626,0.7084523119320061,0.6395251865383584,1.8498752490873671,0.10698296012389208,0.30089788045437255,0.8874545442775087,0.26800324742095377,0.9124363544474584,1.568702870408022,0.5971821788363769,1.3000569158997692,3.271113024479053,0.3066775031367821,0.5188792049042729,0.660556855362006,1.0157570557980264,0.7709499113579266
51,0.991726547004566,0.7113903629370205,0.6321420299428344,1.8374256016808623,0.10731954628610248,0.30144857506759615,0.8870184770763828,0.26282121606363795,0.9142211438112127,1.6232244390482011,0.5900309959904092,1.3424686807452655,3.3436547860024404,0.2985033855359642,0.5210624416549415,0.6716670384145548,1.0463291882423105,0.770681626403918
52,0.9863994080801615,0.7134532499853872,0.6288948274972039,1.8335504874750692,0.10682671031777081,0.30061926900960434,0.8877502508379659,0.2620846183651882,0.9143437631705362,1.5760725543035246,0.6006137665793544,1.3061915214911837,3.285946956257351,0.3626887720848463,0.5629763032220626,0.5990756092206823,1.0203987103900949,0.774538813879744
53,0.9745691370719128,0.7160787425309768,0.6208185618792786,1.821036234967809,0.10784562287196976,0.3022940338681954,0.8862820284990736,0.2575067870920637,0.9152361590136799,1.585377231505516,0.5982970422144797,1.298279570650859,3.2516148779177274,0.3274421787254351,0.5333439895682429,0.635073260603799,0.9962327509551752,0.7745099688431278
54,0.9717384083048063,0.7173289761575367,0.6177655593579515,1.8157197522897481,0.1082211801431891,0.3026702012147542,0.8859784253049817,0.2548119215320451,0.9158492539944988,1.5969950927384455,0.6005433723066674,1.3174893478790268,3.2953344376223987,0.34146160437273065,0.5520614806856531,0.6144279930584121,1.01946643757527,0.7768091470296266
55,0.9577443725751132,0.7191834921031145,0.609584639987074,1.8043910609126048,0.10772208431211086,0.30193082576012553,0.886539021536597,0.2515544490509324,0.91729343433647,1.5623309477633966,0.6023497573283852,1.2903546435329758,3.251782903688853,0.3295377112944126,0.5398613461884513,0.634647132667898,1.0039333479509491,0.775898522979412
56,0.9550018882206726,0.7205518036288993,0.6089069982855362,1.8053993569846023,0.10664183489801485,0.3000646036723975,0.8879124285310792,0.25327131429933253,0.9176476678863469,1.5620552547915452,0.6010252096017853,1.3029203201937871,3.289038265183324,0.3496409088339816,0.5542838112099481,0.6200934538055616,1.0269489120484376,0.7772558706363694
57,0.9470435556920336,0.7225313410242103,0.6029239396359791,1.7957596182612041,0.10660823694424683,0.3002276711121038,0.887959867557481,0.24916057532512673,0.9185945596460159,1.5651349504495782,0.6043452574864763,1.3061547865960441,3.2940733432476637,0.30091735730536034,0.5239495234260516,0.667147501970292,1.0318681621502657,0.7759577941445054
58,0.9388051148829966,0.7238927066980674,0.5993208578724072,1.7933201168261645,0.1068942759818128,0.30080283597095864,0.887483465578638,0.2504021854483296,0.9181653936619544,1.5611668621806623,0.6041474642299238,1.3049225602218362,3.297540766929017,0.368272890692444,0.5772978109349194,0.5958855929751823,1.0320940421853886,0.775973554586778
59,0.9357730413091296,0.7255735781612525,0.5970087521387845,1.7893217408061661,0.10699698680254993,0.3005960525570716,0.8874595501597705,0.248491590677652,0.9183084498345324,1.56004980233997,0.5981490718917768,1.2791745907034053,3.2212340679637723,0.33861997632128754,0.5417674234830205,0.6225915418629244,0.9828549526343581,0.7772153589593582
60,0.9257312222570973,0.7284907923072439,0.591029713002241,1.782059139112526,0.10804884661064265,0.3025148488499364,0.886463281705453,0.24647699599195533,0.9185604993603645,1.5619394194154912,0.6029874944462151,1.291031063567908,3.2536903650956077,0.32271987376991923,0.5376622097292553,0.6509539988313832,1.004274118732722,0.7757065302363184
61,0.91882923712048,0.7312899287229221,0.586621432731095,1.7759912028787324,0.1065714586047133,0.30042571003581464,0.8877327676111614,0.24525330339934845,0.9191667834917704,1.6145878141465257,0.5897390212836813,1.3259038405921615,3.3067692022206354,0.3359340889641581,0.5548209709894677,0.6326625212150316,1.0220022869764782,0.7717278114019848
62,0.9090252927102985,0.7323040074800456,0.5800890191054031,1.7656067103474773,0.10601163015767187,0.2997923043025034,0.8883956076192636,0.24155911478222875,0.9209651979748087,1.5899223550408006,0.5974701914816606,1.3019286098822218,3.261196072735747,0.36208894365459166,0.5592044312331709,0.6069607997026397,0.99885601928537,0.7770030332227222
63,0.9114531018275384,0.7329777447923126,0.5810712260681393,1.7663608432618432,0.10462186933936188,0.29764920280434076,0.8898976703421512,0.24181955111956305,0.9206790866431217,1.58082395522877,0.598239289467452,1.2939559713445725,3.245993393366454,0.33757819889456525,0.5507632876752538,0.6220305068866143,0.9936221548739027,0.7790678166864349
64,0.899678116819346,0.7348530961822797,0.573373926095493,1.754347134303675,0.10456666600168955,0.2980033524949374,0.8899644915828712,0.2376657532474598,0.9224025654826568,1.5842026942621494,0.6034812262107114,1.3111498728316338,3.2890768654835028,0.309818554598265,0.522179189076268,0.6585107071592976,1.0215270237424334,0.777625509664172
65,0.8972826940431436,0.7347350196343468,0.5715823287960489,1.751470261628519,0.10595146232633315,0.299759449258452,0.8882884710045348,0.2369647588091927,0.9223480688482576,1.572727651770284,0.6055590137555951,1.3091194260584527,3.2932485284297193,0.315461830736876,0.5391341646864011,0.6450238079018394,1.0279834739243399,0.7747013285839167
66,0.8938118067144123,0.7361450051526588,0.5692908447598718,1.7474633052422568,0.10541430162942203,0.29896518555339496,0.8888787473299552,0.23542858566528002,0.922606931524922,1.5595464041728486,0.6095049059772101,1.2945810548555656,3.2643843536728716,0.31148560315452345,0.5290284547102984,0.6540863552868373,1.0138084294654306,0.7792114185524769
67,0.8864978360044504,0.7376175030216104,0.56470888021184,1.7408408242846227,0.1049173850443424,0.2982278763297767,0.8895456982427483,0.23356042172874578,0.9231791537237893,1.6161483224621902,0.5949065993379374,1.3332461990205968,3.321856283983246,0.3094373824334609,0.5286869997548992,0.6594030480591206,1.032880650721124,0.7742396325757269
68,0.879161029177864,0.7405555549978661,0.5611090637925581,1.7376187303325532,0.10532101921095859,0.2989422881218967,0.8890372054018622,0.233994175114854,0.9227567987791664,1.5980971106843485,0.605760771293132,1.3305080260438997,3.330861583156664,0.2958877028242697,0.516526025767053,0.6759662166987622,1.0454770624525234,0.7739209057258778
69,0.8745126646649445,0.7403888555861854,0.5571018960716199,1.7302632450086193,0.10479672095833034,0.29792260158750294,0.8897549431458289,0.23079751685639138,0.9247187061635813,1.5948701544613206,0.6002925406215621,1.314311710532083,3.2882924451906175,0.3302990287771605,0.5484217460346769,0.6338248347561409,1.0170670737716996,0.7755123332328484
70,0.8698564893043172,0.7412987501537636,0.5544536826439964,1.7272625958036962,0.10414945809655564,0.29706535190396643,0.8902557896588063,0.23033910032640187,0.9247868273260743,1.588888083928129,0.6054972976240955,1.2984398745948174,3.246725777948489,0.3102470873521783,0.528991857131556,0.6597412219310664,0.9927446194735707,0.7788126160492662
71,0.8704535334806175,0.7414237719835477,0.5560604487639811,1.7302429080642878,0.1042711279924736,0.2971954793740873,0.8902111898235425,0.23198882208855343,0.9242350417715499,1.5769158013866018,0.5978484182944064,1.3072591617967262,3.2873275498151777,0.38805787310135204,0.5938137320837787,0.579634822084515,1.019645794445374,0.777150730506807
72,0.8544143027884293,0.7466469739203836,0.5451156016237297,1.7138853367448401,0.10350234902869966,0.29620240116178503,0.8909299093867041,0.2265655809773902,0.9252159941335794,1.6161376839386512,0.5964249743408844,1.315127565732989,3.270834625000836,0.3334007571904778,0.5529194114785484,0.6337379966205688,0.9985397065880357,0.7782943311323886
73,0.8559525309515219,0.7449938871317454,0.5451184177162206,1.7118648321882783,0.10550482416993288,0.29896044543226097,0.8891370977825026,0.22477243690851453,0.926959911137661,1.5572835512326197,0.6065876240476233,1.2884837063218726,3.246812256111473,0.31628971340075884,0.5316880226646538,0.651767947168578,1.0028336837985476,0.7825394430717484
74,0.8527919839786545,0.746952586823476,0.5430691326304272,1.7094039012893396,0.10324982199798101,0.29598341699065445,0.8913791590956479,0.224411336592261,0.9260062067550081,1.584932284136645,0.599119926946085,1.2974875337080878,3.2486044088172132,0.3289924427932539,0.525618683949432,0.6370349983454827,0.9945177876133411,0.7825036594984961
75,0.8441205349768302,0.749147442651479,0.5385512054241003,1.703171607876263,0.10344457370204323,0.29603937505788935,0.891261514433301,0.22284197827040347,0.9275798195437932,1.5606763438558982,0.6079659579787098,1.2897108165524045,3.247871869063768,0.306423056000397,0.5287039373823065,0.6705663046064562,1.0033729423465299,0.7795846823927809
76,0.8418041929850711,0.749091876786185,0.5354820944360922,1.697086448497144,0.10368095511610821,0.2964045005173198,0.8908487872540254,0.22020494883990208,0.9273958908848589,1.5682280329378568,0.6103523298101347,1.2997904173091788,3.2690333569538397,0.29944417385446587,0.5197882302658171,0.6695221149759619,1.015229776593994,0.7794133401571727
77,0.8400092660599552,0.748675132701467,0.5342084585596305,1.6950432763976322,0.10423476726418474,0.29720296885711356,0.8901049363625797,0.2193848395306423,0.9277092498369855,1.5272509886475099,0.617075462461495,1.287598558045313,3.274484145580745,0.31407716608187886,0.5339497376453816,0.659117271111549,1.031697051185565,0.7820872039902406
78,0.8340912520399847,0.7512381134664932,0.5326223668322004,1.6959985294875801,0.10295504902984672,0.2957151411401436,0.8916954599793313,0.22198300627220238,0.9273822664412209,1.601410461113222,0.6025103700932909,1.3052303135683303,3.2514752599450407,0.3108826618257678,0.5300724557917363,0.6551433686122706,0.9917050323623126,0.7847940145222867
79,0.8271637529166421,0.7539400087575139,0.5277764780108404,1.6872907603331757,0.10219849222097209,0.2943703473416618,0.8923597792298752,0.21873361596080837,0.9287923858641227,1.5884058976907058,0.6121792871395095,1.320523340657109,3.3104837969248413,0.29470793285449975,0.5175085731122606,0.6790642077894957,1.0367523529466058,0.7823444567713581
80,0.825248331042667,0.7532384889243218,0.5264239986441974,1.6858139375064376,0.10347719004379702,0.29635147527625616,0.891126382701413,0.2187271012317256,0.9283700323130195,1.569846478804385,0.6173262916451595,1.2983622048604684,3.2661902980843527,0.3364149831026232,0.5404128601038827,0.6320458354139777,1.0118428115571132,0.7841582953192171
81,0.8214791801289975,0.7549957622039246,0.5214124291639061,1.674396863061403,0.10388066405196203,0.29709732141365536,0.8904606893769487,0.2123506986019784,0.9306861697846256,1.6464674902043404,0.5933676506510523,1.340880834004918,3.3163639492050545,0.337104721635295,0.5526617666947785,0.6313527402715552,1.0197553502814691,0.7768335799877761
82,0.8177135315213354,0.7549957629429125,0.5191463062970553,1.6711103166201162,0.10268513646255222,0.2953140438975403,0.8917267038980107,0.21174804478609263,0.9308700996681684,1.5375480622019875,0.6161164977081487,1.275365024217328,3.229231897072714,0.3642059966856712,0.5677248596598635,0.609343545572252,0.9968666044385707,0.7854092438929393
83,0.8119512825222502,0.7566488502171713,0.5167463266317447,1.6693309642641079,0.1027065757417928,0.2952354795705584,0.8917280512416865,0.21242251696960432,0.9299777039517083,1.568369886904369,0.606447583538587,1.3047310066445441,3.2840364016714645,0.33084076145591934,0.550757330660762,0.635661555067888,1.0242918480688432,0.7819893179780147
