epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.407609229471259,0.009682371372471158,4.798722192660908,9.750069915340422,0.6898262923358393,0.769016329981611,0.286597111132852,4.022678207515023,0.1055887139848032,5.003940270673278,0.02378142177667774,4.158970824212324,8.150195734977721,0.49531757966915585,0.6595141961003753,0.4284431857179171,3.2446371955128965,0.23780975378671143
1,4.785750364775866,0.045001495405873254,3.926228163472904,7.6913253216299236,0.28154098048536985,0.48941729684649654,0.7057954389027911,3.029210415285106,0.2707975840197993,4.344160831977226,0.08997868227018196,3.4571574307172024,6.751747527962825,0.4548582325222068,0.6165912280620919,0.49350715196916267,2.517069265119365,0.38633766290789745
2,4.298525715482349,0.09520535566984256,3.419941692119197,6.697678887924319,0.19710881164573923,0.4082643361198028,0.7918767958425521,2.51218518043637,0.3738317319287335,3.9450976368825614,0.14287368157261707,3.0683621500290807,6.033080772810295,0.4702875753339384,0.6398768874319746,0.46351935481523227,2.1476538384224546,0.46477004438418834
3,3.9373508494583547,0.1425336768743135,3.0647248812191377,6.0295819339286005,0.16985164699911692,0.37828653991708,0.8203314653829695,2.166524028043311,0.4456048091273759,3.628016471217484,0.19750542196362722,2.7962990259811527,5.5654647576887095,0.425552979201434,0.6022369253545876,0.5091757750814193,1.9229275151354368,0.5138997768241851
4,3.647600650618442,0.18624326428764684,2.7899362904950316,5.530967215802541,0.15656220904487775,0.36303621440798606,0.8343880219827761,1.9105186258863989,0.5004428197866292,3.3395966796217986,0.24727345275329274,2.532336269543796,5.098292116970312,0.3608178902992415,0.555289913066909,0.5871677699311423,1.6941572636229092,0.5634344595465504
5,3.399007654933274,0.22616047337004638,2.5660481518817377,5.140586192414476,0.1447708303893326,0.3489712084063899,0.8466898825123849,1.713174463796396,0.5426987430283333,3.2438641300248023,0.2620608740837359,2.4182032437324525,4.885652497506532,0.3332158288366669,0.5385702642779657,0.6241665868305212,1.5676148991975627,0.5923193913922935
6,3.198691135934174,0.2606113795791477,2.383730492564832,4.82517589257619,0.13687008488665986,0.33926977356021554,0.8553943516428573,1.550202058723874,0.5822025466020168,2.932313773665696,0.317449820139369,2.2128821370826395,4.605593909339826,0.3002967413153074,0.5072224988288391,0.6531436962408937,1.4682954678242324,0.6154934146966113
7,3.0286530369019786,0.29102680656110147,2.228308043115071,4.557496141382367,0.13148012891638755,0.33264754581147377,0.8610474729934906,1.410655163806506,0.6125712229920075,2.802274060350353,0.34018602698894795,2.0910990985729656,4.396616966943272,0.2721070018363957,0.4809109165197795,0.6883709655451841,1.357516109640481,0.6395627747637327
8,2.895758381474326,0.31637183840218647,2.102945992383305,4.340370839680081,0.12628472765318435,0.32559926106897685,0.8664217824383572,1.293518902159227,0.6390365234639177,2.6563500585633264,0.3633748211694545,1.981852264935853,4.243369748770213,0.278465329814117,0.4918056461438068,0.6876217707666553,1.287421057133401,0.6552068461658525
9,2.7825233088374097,0.3366117458942297,1.9975752277320216,4.161644475239623,0.12209993164314685,0.32001124159309235,0.8708999254920573,1.1970219376490043,0.6630698762863104,2.60226135328642,0.37914970753769406,1.9392013424312482,4.188210638933494,0.27874095318535697,0.4866024344012141,0.6895918972536494,1.2520081016484832,0.6685815335844384
10,2.6909045233947775,0.35244110393431266,1.9090763286542605,4.010155463024441,0.1199259777816314,0.31717504572560085,0.873413791903105,1.1122936903269123,0.6831317302862296,2.5756479085348736,0.37781648095611664,1.9051726133686597,4.144039644815883,0.31188909299864104,0.5190353514008148,0.6472129552310837,1.2174156216441607,0.6729937327811952
11,2.603741945335302,0.36980547232067085,1.829751987217421,3.878462673711557,0.1173705308732098,0.3140203035547089,0.8758207124216186,1.0405214155898463,0.7019265206874451,2.4769886224077085,0.4001167076835867,1.8401193940106964,4.067623146983443,0.31893969548196205,0.528719078242118,0.6391060918221387,1.185103579336991,0.6805392876042694
12,2.530971905925871,0.38164797144454715,1.7578950990737012,3.756265311725926,0.11581854974066498,0.3117984449012542,0.8776848047834485,0.9709521272779567,0.7177171409130096,2.4108675617385877,0.41776762473680934,1.7829549692019087,3.9762805705793567,0.2963814397682345,0.5081601128581394,0.6677938906865912,1.1361303490771621,0.6930473264861302
