epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.167003497644979,0.025463108828451632,4.51896255876931,8.97981687120795,0.3404763689567508,0.5288108553904994,0.6475390442265174,3.6992706352204157,0.166741609957374,5.300562441902133,0.024131148557320174,3.9817921494186903,7.534937990075252,0.7696232816943511,0.8128630172762022,0.20613902858496772,2.605639199817767,0.37930188047617186
1,4.019716147957564,0.1373382582554539,3.2334522210322834,6.312779458667892,0.13424910237307333,0.33535120927333156,0.8612882671438968,2.416720373597586,0.4029060954421368,3.7277614421223135,0.1972459126222329,2.830850553707021,5.682914354893028,0.6515301732518968,0.7289361467449852,0.3155554144389328,1.9017569553666427,0.5181418967300752
2,3.29790439269579,0.2490397644603016,2.5787208279607317,5.112554518077713,0.09666491524335175,0.28394678730175843,0.9002066483490864,1.8356675736413457,0.5234611591590114,3.2341010090579694,0.27675732851028445,2.3938771831378585,4.854193889354096,0.5099718436716386,0.6724493327927875,0.4477384886189276,1.534182820087085,0.6032246562349992
3,2.8685283098835663,0.32554022405128974,2.1898129033231584,4.4159244542589775,0.08569669700021487,0.266981258798355,0.9114928826388846,1.490635720859214,0.6010041502279633,2.6201286098465175,0.38472004985834574,1.9906387202427036,4.2909801622961385,0.5050672585576175,0.6786884307798313,0.4771807065397047,1.3377093133359659,0.6476110093964905
4,2.5810182259262686,0.3788627270283194,1.9292404440502473,3.9577336081620693,0.08017522091883275,0.2579322453776953,0.917316210489513,1.2597286784602444,0.6529333598428781,2.5337154671900293,0.39600227431684243,1.9112046048826858,4.20414281327998,0.5608960586908827,0.7162756835159254,0.407141946115678,1.2685228722012434,0.6648022136272954
5,2.3726774739154974,0.4175644301793865,1.7387673462530928,3.6264566866759496,0.07636836494193447,0.2516455968516624,0.9211657195702707,1.0889219054718031,0.6931592518562043,2.2346291036715242,0.4479881342659862,1.7233181110029339,3.956436893044925,0.526099091549667,0.6924492719325358,0.447117375013617,1.195885718426255,0.6884724519321176
6,2.207590542023713,0.44877167232400594,1.5887805542285418,3.3702935474880866,0.07410052574688013,0.24781127947571005,0.9237160327964077,0.9550202773198395,0.7261710499264524,2.118014366239962,0.47536572035169994,1.6458861313320574,3.8761437912299983,0.5444597966414904,0.7035442612909418,0.43227147702788304,1.1555562171369302,0.6974872696678169
7,2.078332241401578,0.47648520353327734,1.4691766974269773,3.16851246935486,0.07270055819795015,0.24561134012949792,0.9251484808624529,0.8470600316847972,0.7521390597996794,1.9952299995660165,0.50283352333509,1.5690431721547589,3.818012011995081,0.5906312334051752,0.7360270951688779,0.38507695642314266,1.1262425595243446,0.7083704680126222
8,1.963904313529336,0.49883661736126195,1.366669233538688,2.9996857584852976,0.07134688066683506,0.24339420088440486,0.9265539915351381,0.7574220434322114,0.7746805454499748,1.968328147676969,0.5074994404997575,1.5587930340556824,3.8322832286846444,0.5791488590453353,0.7332295765378907,0.39244581601957285,1.1335044512778032,0.7110397606809609
9,1.8782350542145843,0.5164718680081113,1.2892443370489715,2.87457850095105,0.07131103147250137,0.24325382708975327,0.9266180997827228,0.6886076926551641,0.7926714994406556,1.9790207498194554,0.504701624676427,1.5688953687856433,3.8781813199090176,0.5918356297295029,0.7364215233868768,0.38332705997122396,1.142698935177971,0.7134226407267031
10,1.7957080712438347,0.5348155861400434,1.2131256763495075,2.7483461115996213,0.06944659020813737,0.23994656262923925,0.9286736728787802,0.6201912957938732,0.8110916199643604,1.9179596594227928,0.520130748570517,1.5416860943597848,3.8665155728938148,0.5743428621138652,0.7305700971211121,0.39871475212002977,1.1489459097087382,0.7183337404361514
11,1.7250263805386026,0.548116691339282,1.156630921038676,2.6664894809124955,0.06830368947212657,0.2378939507259277,0.9297162703575921,0.5782250632610129,0.8210237713895535,1.9431704033218176,0.5203736505469337,1.537178197978217,3.834995333485916,0.5515156298040762,0.7139115983619564,0.4139156201192203,1.1165830745450298,0.7274737135167004
12,1.6675235174498657,0.5607371136751996,1.1077610225361625,2.59296734291655,0.06741119900225453,0.23622303860136012,0.9308520153486851,0.5385768930228138,0.833346996183223,1.851988404218899,0.5347124475690185,1.4913127801076311,3.825931058156686,0.6006923514898126,0.742268055788857,0.3768269252533839,1.1143990808236794,0.7284141299055248
