epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.495963055404247,0.0063136840464162606,4.886068315063433,10.305855786509012,0.34749943421235796,0.5289238343055561,0.6358521091436695,4.072288284224059,0.10035015123042176,5.266562829571351,0.012298189697084856,4.362430342842321,9.373050863953887,0.8631667797600359,0.8673198640508428,0.20572066400085048,3.371218144706038,0.21711382025712336
1,5.231204014148773,0.01739909638839751,4.218855749070117,8.292871880945144,0.13537792626833012,0.3369923604852208,0.8570504444016238,3.1700104480510984,0.2478201173607483,4.948137725462814,0.0340429673218092,3.8440158204700126,8.180122453400346,0.8661819697272306,0.8575697933763408,0.21841005915737918,2.697011037928159,0.35137170924466166
2,4.970511604360431,0.03670132762131922,3.8138281004335117,7.338417235478162,0.1033325076916097,0.29376614228909714,0.8915214901733939,2.6360310266256923,0.3533202730201045,4.6536210638818645,0.06604929070467831,3.4693981313334135,7.301481539804428,0.784046911639339,0.8139849860654182,0.29977655365347067,2.2512277775856315,0.44456827825552125
3,4.7509942662829925,0.05623971430101147,3.521349785980754,6.698953249840461,0.09008187674358091,0.27377350039825005,0.9056666636779466,2.275833594853938,0.4270620691704488,4.549439756417551,0.07245119826165868,3.3014296823437097,6.906305359476902,0.7523028112489335,0.7921557931915295,0.33067091838731316,2.028206295544984,0.4901426825789643
4,4.547731181302478,0.07777153041505387,3.285941190682444,6.221021178931663,0.08360359331330973,0.26348307052065706,0.9123702314235284,2.011125810172513,0.4821930016940931,4.380199578287327,0.0896946362882364,3.1282492744824926,6.595286890584914,0.7674224311758894,0.8048777792977155,0.3211236026732415,1.8458350439130282,0.5285094887560509
5,4.381495767141376,0.09747661495389265,3.095220744504263,5.840906353821114,0.07947834671794672,0.2567123427612326,0.9167572878752454,1.7984081554446625,0.5278413888414067,4.166828437963064,0.12157356221442789,2.9224696072828573,6.187712061155038,0.7299546508652883,0.793284112449126,0.3467860517039452,1.6550386417664464,0.5757442017217151
6,4.227216727759793,0.11670244317284045,2.9321517511922504,5.529516526160408,0.07560770737097654,0.2504987859141096,0.9207075911551302,1.6279175511455435,0.5653015398890509,4.073780253761336,0.1339168609212168,2.8070161904155233,5.9778311440749246,0.7449616485331496,0.7869014859566569,0.3427793539967846,1.5206990709324353,0.6014872680858511
7,4.101102686587099,0.13430991208789791,2.801944235475022,5.288556242850585,0.07370704447958135,0.2471656208126164,0.9227393603139088,1.4949165480254265,0.5959563283286026,3.867435453905162,0.16525223223339827,2.659701196513215,5.774703067042789,0.747645327129879,0.7943187035953079,0.33481385321026197,1.4386756348639238,0.621375038430339
8,3.980547679809235,0.1505490693287133,2.686017373500882,5.0840630706134435,0.0716469749660514,0.243762780837332,0.9249071566677668,1.3846685164708683,0.6195537034307352,3.7886200643364227,0.17868585580526317,2.60109754725851,5.665742975981509,0.7174102218444897,0.7859731574738291,0.36032908230631416,1.3948540712448416,0.63144439397337
9,3.8841491175424196,0.16299584824387334,2.5912065320178796,4.917104318806604,0.06987397777186485,0.24033622598335586,0.9269624798381493,1.2922034533235818,0.6431306408961699,3.6785098597450308,0.19328416368121007,2.498159609944117,5.471644543389805,0.6967243040390322,0.7822819083284789,0.37514505341007626,1.3037885763537689,0.6509912114021231
