epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.4516793788851805,0.007890368632647613,4.995285942416811,10.581244206876143,0.22668769034803485,0.4191049065861852,0.7730023390694323,4.175569917984225,0.09151476013942302,5.118575656585401,0.017794921982483787,4.335196607222323,10.12280385896026,0.7860988766336774,0.8342313603085283,0.1412398814408101,3.4334337622279025,0.21864266620075604
1,5.015593620973236,0.027067576354587917,4.1286504197703415,8.285694310144038,0.10328348163479699,0.29323089293267257,0.8959791970683715,3.1815445689161828,0.25343334992072114,4.658172686874074,0.05118354477257025,3.741451350079208,9.06254400253296,0.8984144657821505,0.8579955972091693,0.030549607509010486,2.753716128448971,0.3524306624492661
2,4.555862654703879,0.0689087570613574,3.58453787652643,7.114986372044692,0.08021035041294536,0.25754031559021556,0.919395625971329,2.5820919823823902,0.37124991807275065,4.252743040876411,0.10065960005267721,3.2482245689777076,7.85106768885206,0.7960296661052931,0.7941091130430086,0.10303946163791391,2.2055236122070765,0.4615183101210926
3,4.1453747988338385,0.1179179489101886,3.150682090657255,6.2500195190748595,0.06867566178353214,0.23825700264364702,0.9310023899286131,2.1355181209930407,0.46287367348547653,3.937108643768436,0.15216437095574667,2.9457213217498825,7.136400916427863,0.7130024208055735,0.751962485742922,0.190400618394019,1.919708823191338,0.5198367250681412
4,3.786923788390259,0.1689066791579027,2.805251535523077,5.603648280320419,0.06256385634775666,0.22757172527526062,0.9371436484688527,1.8066845745893392,0.5325622256558878,3.53546116564167,0.21042870554218038,2.6381354013114677,6.817400654429295,0.79188572574791,0.77800353031184,0.087342871462119,1.710625163740799,0.5656447374793838
5,3.5108752711799776,0.21426240830763704,2.5484343858800624,5.142432949030353,0.059200533823081464,0.22145278514846184,0.9402714546293475,1.5708879114379708,0.5841917019024665,3.2510872000248923,0.2607648275296708,2.405613110445562,6.221233034126094,0.6801359387788185,0.7294593458156713,0.23070251169975764,1.5336022658103803,0.6022780942843585
6,3.291866295311496,0.25011635521572617,2.3450707897749767,4.784192540398144,0.05717313843883186,0.2175593477400997,0.9424100719864724,1.3846836530524622,0.6268836032233676,3.16070390646326,0.27605787417927724,2.312230116329232,6.10414643887809,0.6998300498331195,0.7356466006495505,0.196812997810701,1.4373505771927169,0.6261677551587097
7,3.1118886046826817,0.28021922371582153,2.178533202445638,4.493754846510041,0.05532116069729937,0.21409628849332737,0.9442198633345315,1.2328239996256745,0.6610534725525343,2.9344725046964557,0.31707480696613183,2.173054961777124,6.037009035462239,0.746944553363324,0.7424131098844549,0.13447890095992898,1.3847167162069531,0.6414328863992066
8,2.9670573817133863,0.30573789876982377,2.045840942433148,4.267929468094099,0.05427400073484563,0.21176589551944916,0.9453042503835629,1.1127203927578928,0.6898144739572774,2.823571337549782,0.3314341775729764,2.090973091959465,6.145644506966481,0.8532837683962012,0.7610338107460414,0.004338551049391724,1.335370426886883,0.6510977658942098
9,2.8413356074280154,0.3285616247410306,1.9323018055793202,4.0798863759076305,0.053625623153517994,0.21064747404406098,0.9458889484489973,1.0126712936650681,0.713479968828383,2.7979211792736125,0.33679954845079635,2.0500476150102305,5.973149821572616,0.7995271388725106,0.7656422385647182,0.09114320985226679,1.2850965094331834,0.663656091958773
10,2.7243197583324554,0.34962113023205427,1.8302168770120197,3.9131549190976624,0.052755196791589576,0.20883291626690215,0.9468789316642551,0.925940786994099,0.7333033977355511,2.6417416317570974,0.3737922657067414,1.95087247468067,5.817834701155053,0.7825172356499606,0.761777421139852,0.10844948399932788,1.2401329867092312,0.6764227994665748
11,2.640454742826556,0.36574221010479235,1.7564141555242914,3.7967091416620087,0.05236695130499825,0.2080612533530824,0.947267218848893,0.8622617905671149,0.7505109503342672,2.6344309573751095,0.370019631079963,1.9491629137787663,6.172511610230462,0.9485457563581569,0.8017078704131043,-0.0925108429095078,1.2441887692628337,0.6781527813414081
