epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.398751768624998,0.00998798425444951,4.746151271797096,9.750930359631282,0.5294750250487982,0.6695175434294804,0.45317364795390963,3.9268580413734577,0.1218289392173892,4.951501992122099,0.030652524699930284,4.066786069850453,8.19719587625441,0.943214712537866,0.9005213238211985,0.06003681785610627,3.1085190684052764,0.2642916284243836
1,4.790952621771433,0.04595306276974212,3.8736873835145773,7.644772209683674,0.20589693809100343,0.41796375090586896,0.786485476049176,2.921467716964981,0.29378867497996913,4.330240306283063,0.1012767649185462,3.4051132449966963,6.84464494752493,0.792798211246911,0.8291271240565736,0.2146235985479539,2.427824610436549,0.40238227333348303
2,4.289348681683326,0.09760163853547377,3.3329478786467153,6.555660012677929,0.1503355776111876,0.35560557625203365,0.8452610323034699,2.3520903756675087,0.4100180065805001,3.9262993210338633,0.15556274280037546,2.997639388655053,6.057979654136251,0.724500146129707,0.8058084175856319,0.2597677942744693,2.028397546825839,0.4895564596306105
3,3.870186078138821,0.15546665811172897,2.9344276689359834,5.8146429224044685,0.12847659426760766,0.32803380051763015,0.8680199692530536,1.97797430832674,0.48782667114385847,3.500062727646892,0.220949760762883,2.642121700910271,5.44207000153182,0.6740140301337104,0.7771267730101071,0.31309449902032577,1.7447350970711863,0.5511384318104533
4,3.543219373955019,0.205684410806005,2.6354952525720923,5.27909746670022,0.11833033671129523,0.31414433892551064,0.8783841673423329,1.7088212196682515,0.5467519860950886,3.255683804567841,0.25601265794796046,2.4116988228412923,5.050571077583266,0.6911355649434148,0.7887655493368686,0.28108418609308783,1.5459018372062776,0.5965722313860401
5,3.288764692729473,0.2483174066503674,2.403538836851806,4.869000575747678,0.11038323718390691,0.3035074024864684,0.8864509431005918,1.500975132115209,0.5941715386586961,2.978013733708918,0.30823745462689245,2.2007376135529064,4.710389268492089,0.6290303870919385,0.7548234404311663,0.36215107089132603,1.401760489517548,0.6283244368819917
6,3.093275492806997,0.28094852743706633,2.2236357374981788,4.555009564650722,0.10557129622176105,0.2963702693249037,0.8915215257081502,1.338171159422993,0.6325036473849375,2.9198639930904733,0.31240096156012287,2.1472133646265403,4.64531348259918,0.6490218754299644,0.7650784249238235,0.3524805434328298,1.3564905766541842,0.6412249731421471
7,2.9241369248618905,0.31084302325610613,2.074502689721016,4.3030421515115815,0.10231019478400802,0.29179366352053093,0.8949499791326397,1.2099846471213214,0.6622728532905322,2.6601526598669145,0.36286051783698503,1.9705892765438948,4.390864797164182,0.619690530051105,0.7448310844806323,0.36633098165506545,1.2617370681586813,0.6653977357290808
8,2.7914082531890165,0.3347850140452047,1.9509937797840968,4.08981183172328,0.09983977345268734,0.2885176485686111,0.897483162030319,1.0975034157730694,0.687961563114321,2.650059939734858,0.36697891462508775,1.9442287534890605,4.340930219427484,0.6090128227659202,0.7376430712152624,0.382456548251101,1.2185612057222694,0.6750870489175202
9,2.686902029523603,0.35429561857610486,1.8564121861682477,3.931656177526157,0.09651431362525689,0.28371245981191767,0.9007589205165218,1.0132861791711052,0.7082141581427912,2.553428981228624,0.38211606287467675,1.8781712694588255,4.254215897839577,0.5909564557262347,0.7253039194986374,0.4035035988346971,1.181985741544454,0.6860865765795356
10,2.5942695526379116,0.3716322041987275,1.7708888622281234,3.787750354777656,0.09525365684890089,0.28206788277925854,0.9022226763920205,0.9360206179001463,0.7275879831336045,2.4606233994395965,0.40128535679673033,1.822209548826589,4.199583504301603,0.589669500908034,0.7300970018941758,0.3982717997419388,1.1647024991551385,0.6918562797093001
11,2.5093791520726456,0.38669058441946874,1.6952735152685428,3.662927309503126,0.09262276404965147,0.2781453884496699,0.9048697034644607,0.8701162865366279,0.7443459324071562,2.4713829671745864,0.4042477492128239,1.818072415043096,4.191652091114247,0.5857922651382859,0.72995635645271,0.41208602618936785,1.1452701469523008,0.6960098120022993
12,2.438873503252922,0.40008198449555077,1.6317372289989336,3.558501914423322,0.09201265338265933,0.27691569342137734,0.9054595619872915,0.8142870493679236,0.7605044100456022,2.3967185327759943,0.4117977325657352,1.7795293980954123,4.161985883466533,0.5834339712796017,0.7255952687044569,0.40540182817638776,1.1407340195999771,0.6973239645058992
13,2.3736590596745297,0.41369564945272125,1.5749452527516115,3.467249857209652,0.08965600967101074,0.2735385598282927,0.9077084834508933,0.7662875200263837,0.7722349749192505,2.3802216637635163,0.41899799010157585,1.7638224834921907,4.1585391077956215,0.6182174750736197,0.7486344433383755,0.38375094712563773,1.1315702063675788,0.7041340222456416
14,2.317060537005501,0.4241003786054352,1.5268365089411098,3.3916101516496617,0.08944362189239363,0.2732507045012267,0.9081841176214093,0.7270125078682016,0.7824396124723909,2.2575008754394568,0.4406644441955056,1.683708416917285,4.044698595082173,0.5923284691915481,0.729729159088989,0.4068630908550122,1.0925881562487023,0.7108510776230547
15,2.264868326994531,0.43255335307378867,1.4821717096396976,3.3209537660826447,0.0884288532598049,0.27158974889128756,0.909258161311533,0.6899970514086853,0.7906414714004822,2.3101653633071453,0.4320447079462391,1.7137415964691365,4.101056107491743,0.6139188984922016,0.7386542733762045,0.38450398470856034,1.1025013015236034,0.7143996278374899
16,2.2118539789911282,0.44556968276208486,1.4390257950839191,3.255240269936951,0.08740510166171718,0.2699843971781219,0.9101069758768585,0.6574097406745928,0.8004714397939857,2.231118542374459,0.4474247580474171,1.663338516152296,4.03498412743162,0.5983317650167089,0.7376748555415938,0.3918281417735471,1.0809017737371023,0.7185396033935859
17,2.17207353177579,0.45295995796377087,1.4049791257051216,3.2018537576258543,0.08716160961727998,0.269782165844644,0.9106272545597294,0.6286473580910895,0.8072427398677925,2.186486092949065,0.45812624719660183,1.6327984727665048,3.9970661211404646,0.6104699167244029,0.7518986084999532,0.3875017760439211,1.0618093331348701,0.7243941108941054
18,2.133276566055452,0.4604544191338515,1.3742647790714566,3.1569387468513006,0.08646762769192912,0.26869423266234993,0.9113001705187245,0.6067788733411587,0.8141775360100666,2.174048266363609,0.45903142170205385,1.6357611151894584,4.019988866319422,0.5729684423028685,0.7279205411214237,0.41478483021071133,1.0832166474393157,0.7244622052556179
19,2.0933486700818085,0.46786553155877597,1.3418709222534806,3.1072206186395226,0.08598255518107308,0.2679080564186922,0.9118876619369394,0.5817129163245043,0.820471986552903,2.1631592474911567,0.46470933940127246,1.622357380034005,4.005527504772436,0.6157866185934101,0.7498935686375197,0.3831277232992761,1.0639516303563705,0.7233945829956258
20,2.061493253859906,0.47530442671048656,1.3164507042757805,3.069321946391728,0.08540073605376357,0.2669896653071811,0.9122817535751726,0.5628933428641206,0.8268549944802965,2.205034396008455,0.45536561251077495,1.6446211910154975,4.037369111623921,0.6133592476308596,0.742155502259821,0.38783103092798016,1.0676355562561848,0.7259984624258807
21,2.0185055868278527,0.4826808097543676,1.2866916585551311,3.029447293898082,0.0849983424286111,0.2664324239429497,0.9126424079155863,0.5470257641215127,0.831058105529727,2.15467729074431,0.46068115988618036,1.6330302540909072,4.054752243040038,0.5988228309131325,0.7439474360689687,0.39706194526236505,1.0953105076693122,0.7193020560404316
22,1.994648668515188,0.4875219950397683,1.2663785843531628,2.997172426425773,0.08404454610399899,0.2648371899546016,0.9137004743727056,0.5301863135195268,0.8351658481973897,2.113119780106858,0.4675649060851238,1.590049792364484,3.9638571717914988,0.5722072486417136,0.7146363938954986,0.4299188168248482,1.0492324326546465,0.7327695827342448
