epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
10,0.9065902402510341,0.7425698206604604,0.5352675830308655,1.9443006825455529,0.008775312996862355,0.08594951659752424,0.9908912249418848,0.1652909956632952,0.9454685878002006,2.21203335688609,0.5084663314599712,2.0046111594702376,6.228036384418362,0.6139832269544797,0.7232519672586731,0.3773562981245651,1.7689334503695613,0.6876751636022427
11,0.8362984407087442,0.7572809134946831,0.49534177007909114,1.8849038003059384,0.008590668797234994,0.08505429180746082,0.9911080407116627,0.15547216965200322,0.9489904810594322,2.234175736309869,0.5173368987167698,2.0181390385608204,6.132692562130631,0.5630513020861722,0.6966445540278152,0.4261537840923888,1.7734908420443536,0.6867197724483052
12,0.773873218910896,0.7744021794916762,0.4586942309326962,1.8247185347141883,0.008577096514589226,0.08501207511416783,0.9910867727482695,0.1443877106136898,0.9529551670055545,2.249082644753811,0.5166666963745565,2.001466958347891,6.14511747348504,0.606999797808386,0.715820678688514,0.38886977797874384,1.7264471258164429,0.6882453078334448
13,0.7270255557324419,0.7865433441887415,0.4325442726503143,1.7813481107232758,0.008394361218603165,0.08413000611883294,0.9912806062718633,0.13851173187754823,0.954072363318343,2.311746096406886,0.5067097690388804,2.0882826409672126,6.347910796681388,0.6175135238603532,0.7205245250849992,0.3831264417886979,1.8324142660557245,0.6834582661702985
14,0.6802831461116687,0.798413625854657,0.40778720320284556,1.7436781351844175,0.008352026343098213,0.0838083036183213,0.9913298432344754,0.13536819797903274,0.955046503268528,2.391744046834437,0.5005586929565571,2.118675366022059,6.337579754245086,0.6100432739253502,0.7261684048967867,0.3792046162891383,1.8165650990996205,0.6886764259753657
15,0.6429084410090586,0.8087002758729809,0.3843246996877804,1.6985039669192938,0.008457138542721943,0.0845728108512249,0.9912488575822869,0.12587390120398204,0.9593109245254687,2.352009184703719,0.5140334587967039,2.098653198809897,6.243372969686008,0.5806114582282966,0.7107403677927163,0.41292020420298564,1.8141767502593213,0.684915706946713
16,0.614983345477918,0.8162641953248062,0.3715407179257484,1.6775814327752805,0.008463489426414736,0.08451638608284129,0.9912283312459386,0.12797850688848164,0.9580779208006945,2.2469510762627896,0.5236200878512893,2.0408634342492604,6.1972375099619885,0.5976048399801394,0.718266637420106,0.3990662137253855,1.800243304213051,0.6866768997746413
17,0.5841168066393683,0.8251408585790958,0.3521009785589326,1.6399865300782892,0.00844419087879452,0.0843720928196087,0.9912340239434643,0.1197976845267433,0.9605575513848167,2.3028692618605935,0.5218959898831644,2.0465001668294924,6.175420853270859,0.6110718926267377,0.7330700761251236,0.3801528209878445,1.756170617563314,0.6938383101307954
18,0.5579675994641892,0.8313156290126953,0.33772486019411113,1.6110715840752143,0.008188153201650816,0.08294274390609477,0.9915105046805363,0.11682496706219776,0.9615248808867535,2.3339704620763775,0.5288248447912638,2.100274447864196,6.308160953619441,0.616197442704575,0.7272446981615205,0.3745851201571106,1.8359344065433643,0.6882169355505803
19,0.5406686214217471,0.8362332172652234,0.330298961747571,1.5975264545201495,0.008243000754057896,0.08338375686622662,0.9914549955061637,0.11925583362864384,0.9611774598965187,2.266293170425293,0.5260223166715644,2.0545955774701032,6.238642592031447,0.6206933018897809,0.7291159870038776,0.371410459676537,1.8108769218413556,0.6917949632489291
20,0.5174140046663078,0.8441096947541948,0.3153806581164226,1.5664368322290008,0.008254558775092968,0.08330803821764007,0.9914400463318765,0.11275182794368807,0.9631121161978083,2.2655269864746583,0.5271292482350923,2.0463614580865768,6.11851631044169,0.5780831114576869,0.7146365248297573,0.4096485759255364,1.7946845720937994,0.6975035058777841
21,0.497835322026872,0.8482563042530894,0.30453533494763874,1.5432806952051181,0.008069007143310956,0.08233947863619547,0.9916426553145141,0.11039526845330819,0.9638818920904383,2.3248430607253208,0.5304991182201221,2.0687997948546877,6.09529565339792,0.5651009658636522,0.7042513593631218,0.4094003878802559,1.7830697119064995,0.6970320366689416
22,0.4870240950057619,0.8522848381119504,0.29858084094522275,1.52810782255368,0.008225901900954595,0.08308952556691439,0.9914805440880752,0.10922817797527071,0.9645971689839081,2.436823557670042,0.5092029651696794,2.1614199418142195,6.329293325275671,0.6054572887992555,0.7286818088376561,0.376554317484043,1.852602547604041,0.6878619545532054
23,0.4746372110553131,0.8549589506920204,0.2922924276450573,1.513009051418541,0.008126778446772643,0.08255503803961378,0.9915747334253606,0.10892896502672322,0.9641407535636083,2.3683046356025743,0.518176393487075,2.079672546747278,6.062849216703508,0.5622895463265682,0.6998229509528988,0.4226541679169516,1.7621021196509972,0.6978975779340892
24,0.4611917036383278,0.8587027085279262,0.28473448038914084,1.495726923549002,0.008052999563970455,0.08230532784829146,0.9916476158862666,0.1070672651072235,0.9656121837852105,2.4420915796971494,0.5191638571409906,2.130493027618674,6.170760295015866,0.5811275633087892,0.709954004387442,0.4089299728533579,1.788967605478451,0.6974718227493958
25,0.45253744625872094,0.8610781535923249,0.2797165603327109,1.482074796752308,0.007871759771456823,0.081375986127842,0.991845048238232,0.1057827046922574,0.9661639697620137,2.411110249921297,0.5204559391326822,2.129308286893563,6.170023303774537,0.5695876721583777,0.704734068528598,0.42156175593380457,1.8180282781036174,0.6965892557809588
26,0.43650721143924553,0.8660374156473547,0.2699751516753294,1.4633126323458745,0.007849928870661237,0.08117719852107237,0.9918616055133197,0.1021252311291084,0.9665454508478744,2.4181004121813694,0.5264424381686268,2.1411665920478398,6.2700207039332785,0.611027498759736,0.7277514016418694,0.3831033105998163,1.830775229713956,0.699159560638373
27,0.43321033565606626,0.8670514962202769,0.26785868271694424,1.4532647431002328,0.007963085831302966,0.08170712729859893,0.9917405381761795,0.10150864869709154,0.9669950539618994,2.4688212572981767,0.5182626456970304,2.175965824083715,6.373855461149919,0.6371140138737016,0.7438919196896453,0.33812596104542353,1.8532995152097256,0.69308326584687
28,0.42089211128934495,0.8703229422481441,0.2612669152892886,1.4403411591682205,0.007984389572757654,0.08183363063661418,0.9917256073287899,0.10037005032464504,0.9673901606104368,2.315930614448601,0.5363416130283817,2.075571519853639,6.0930021090722475,0.5766552551032414,0.7113997055009216,0.4012916978447017,1.7998310107451971,0.694997828943319
29,0.4133367438055377,0.8740389170141623,0.25765094791152693,1.4312770311772465,0.007846125504157031,0.08106631181640613,0.9918834797423063,0.10069527959149546,0.967431033835781,2.6377877956338938,0.49778937866015854,2.235019757419336,6.212340700176895,0.5567167182430741,0.6858049995411107,0.43202997285110273,1.8048474211634182,0.6937194577206354
30,0.4071600478362877,0.8744070419722992,0.2536906799155687,1.419675645108684,0.00783578881073784,0.08101884198740911,0.991893593698286,0.09875885511573973,0.9679691943554772,2.4650760598104955,0.5271213197669274,2.135322436783646,6.104766691514703,0.5699888656542903,0.7021535416583112,0.4132815122568577,1.7752878559324585,0.6974256373003858
31,0.39961713256879855,0.8773103626197507,0.24989150644795,1.4096914640437446,0.0076827559875983515,0.08023389025181901,0.9920312027073143,0.09855627428589826,0.9684869191387296,2.5224403174277987,0.510145320666618,2.1905891249990854,6.19516721597265,0.5641761756779152,0.701406073448648,0.40713830811635937,1.8275888382509107,0.6940208446085453
32,0.3935580696729832,0.8792551721489433,0.24596420819090903,1.3999220273024302,0.007789836681569658,0.08071079548399498,0.9919361130928597,0.09680032637036262,0.9689228993926621,2.458088020848764,0.5236897329517075,2.130281734716697,6.173215243331722,0.6135705713537337,0.7332195012951007,0.36292162979297393,1.7719042379147694,0.6999987775673632
33,0.38867615360213725,0.8804151130364459,0.24271853401692167,1.3899341155736953,0.007864214590606466,0.08112622539239321,0.9918413219661355,0.09522572785143826,0.9694474356165179,2.511320425353833,0.525084675878838,2.148284913816413,6.1126409950060925,0.5856812162492651,0.7122313279930281,0.3941897982847018,1.7540072897345316,0.7006259846188982
34,0.3831600553091857,0.8816375630441559,0.23991021156453554,1.3821778327406107,0.007743346355502466,0.08039751704063054,0.9919845652293112,0.09530484278544815,0.9693588770918081,2.5489168109279317,0.5235045826488831,2.203143098162823,6.186427402115259,0.5609169627225825,0.7010347100081585,0.4205951529770143,1.8273927364608304,0.7012527180861254
35,0.3802306547132824,0.8830267125902301,0.23848328561123872,1.3768340730092816,0.007734835095650157,0.08040913129492597,0.9919864485291695,0.09516354562619683,0.969031893506018,2.4188087592916414,0.526030995302513,2.1118372017819373,6.090768800782375,0.5872411575481582,0.710616780956807,0.40119851068481915,1.773269362551267,0.7010681338002447
36,0.37041110498682217,0.8862148118154233,0.23225858564357618,1.3638649726226488,0.007804871173730576,0.08073841101479075,0.9919158623989618,0.09245891300719719,0.9701422773436202,2.4889351586330015,0.5249778496720752,2.136825756895249,6.175726678971384,0.6274929090587325,0.72926688318522,0.3667373620304508,1.7558684900266226,0.6983501330213469
37,0.3724557008624626,0.8852701883893718,0.23416002699264052,1.3651210893522203,0.007668431825606595,0.0800443235778171,0.9920455601212829,0.09437427220680017,0.9695291820883202,2.4787654256738167,0.5253932577157261,2.1462166539435503,6.0350112100937325,0.5403773473042285,0.6876019019411694,0.437442061703509,1.7833390674600835,0.6927728947879838
38,0.36539319205106763,0.8868468729815414,0.22866237652595273,1.3517487604821612,0.007626989899909838,0.07987019084222427,0.9921096105377936,0.09050049756865076,0.9707962451486185,2.521830484046175,0.5134368662531259,2.2078828188034354,6.120412222909145,0.5160734049194696,0.6690186056319387,0.4636120786173164,1.8591670896743164,0.6871791039876274
39,0.36388291334360573,0.8879998671303309,0.2285359955761942,1.3502093690361403,0.007678137593343458,0.08011852342963979,0.9920586342090333,0.09161048201394435,0.9707076870039596,2.48957103122994,0.5259732430661826,2.151656224236137,6.185976993896922,0.6171512628806501,0.7321029913528637,0.360193424595685,1.7818804413099758,0.6984270555181582
40,0.3594744764149632,0.8889167065574817,0.22633349442715303,1.3450591864840933,0.0076110490639517536,0.07968663188437178,0.9921120675666679,0.09167992017633377,0.9701014049206057,2.5068888095672763,0.5243480427944269,2.1692367056505604,6.090699705905601,0.5523718666336926,0.6878160812918733,0.4188326702191343,1.800735238146098,0.6935150111630315
41,0.3545699906774628,0.890604523323632,0.22317358559400657,1.3369474962506782,0.007627856435852664,0.0797904810260848,0.9921013875038034,0.09000265653622233,0.9710891683220737,2.4161921543918448,0.5338318090375329,2.1057239701933548,6.047412120908987,0.5814803171715446,0.7096182217965022,0.4043347453922491,1.765345083209335,0.6982913356784914
42,0.3517526712386037,0.8916394388975507,0.22111755027559435,1.3314426082944852,0.007551013448252862,0.0793024134689238,0.9921752345971592,0.0889625026819864,0.9713480316532701,2.438597078394635,0.5274750109593399,2.1059838566643294,5.935003399329108,0.5388148104512349,0.6809384728401993,0.445713451872804,1.741290023656165,0.6984035682756393
43,0.34900183839247745,0.8919103232588786,0.21910624170040477,1.3250313785707026,0.007538263489460237,0.07933553650426264,0.9922021003298164,0.08756834029718531,0.9719338783380034,2.609001930546358,0.5123956149772543,2.21283513856325,6.117135028745308,0.5570254066389112,0.6903979999364949,0.43358139316074945,1.783660636017557,0.697603914766038
44,0.3475998977725066,0.893146665941685,0.22001311626104528,1.3266696152516473,0.007551566592169898,0.07933647794305243,0.9921828441445895,0.09072366639702201,0.970952924920277,2.4877253661354732,0.5344244372688586,2.168067792454704,6.233900531534289,0.6228908984302459,0.7295650793246099,0.36971915303767405,1.8137772292680427,0.698762331815528
45,0.34703562528243354,0.8928966192628237,0.21986486436419778,1.32602371550434,0.007439104540440479,0.07875455272612612,0.9922918525520809,0.09095632104792646,0.9706123170597605,2.44399580364154,0.5394891548875557,2.114607974496044,6.126987391987785,0.6279561631105837,0.7365069341581832,0.3521948431056092,1.751228110160007,0.7038476107115629
46,0.3363690740629117,0.8956401886730552,0.2118777593335825,1.3090466007542787,0.007387343082171867,0.0785118695777378,0.9923354445135513,0.08547878851102922,0.9727990235414143,2.5498894041405884,0.5229902793789496,2.170003588967636,6.132624833873061,0.6024642490024433,0.7184861953327445,0.38324272375322066,1.75709242655117,0.700405144451583
47,0.3402092108068169,0.8952720640738552,0.21556995347078878,1.3143600593253395,0.0076380884127207746,0.0797368817102643,0.9921080069976034,0.08925174588926092,0.9715319592776216,2.641787496806091,0.5209330632974867,2.235024292284348,6.165614130985541,0.5661554982413561,0.7036579564346229,0.41807349931501847,1.7992277500541485,0.696821285869743
48,0.3359602000188245,0.8957443749739944,0.21135195020983458,1.303214017102535,0.007462616476916197,0.0789965087448267,0.992269738637679,0.08494664180338952,0.9723153591282689,2.553881808481374,0.5204804754193689,2.1538655913877682,6.012445558340823,0.5684792262870871,0.6967871140955528,0.4223648562837997,1.7249317287299477,0.7041757946058375
49,0.33467678072243096,0.8958971812249581,0.21156953844224313,1.3040773798884797,0.007329558560395764,0.07814262828483169,0.9923985673736859,0.08678576816186795,0.9722608624938698,2.524590478141504,0.5139385271946915,2.1415091484477284,6.051356305648069,0.5933082529150594,0.7154944166512334,0.38580288715657424,1.7276528036052086,0.70307759221118
50,0.32761552032008057,0.8982934636128865,0.20748581047381992,1.2974655974050637,0.007526201734337804,0.07906599710337499,0.9921987089247641,0.08548383165468909,0.9721927405501611,2.464865271200893,0.5275161554398107,2.134285008313226,6.072092407750302,0.5867281114701433,0.704472919237965,0.4029619094675672,1.7704236890150875,0.6973643190357529
51,0.33063356590490584,0.8981892782409606,0.20898895327092865,1.295997070497627,0.007366166105662155,0.07819891102503809,0.9923860414670876,0.08555683116466493,0.9727377133127902,2.5304066334710966,0.5149014552812107,2.1743500922332046,6.130084099650383,0.5896102136200462,0.7110631438699416,0.3966591602688623,1.7850840862061157,0.6984872696531601
52,0.32628692218356214,0.8996548309125167,0.20729263223710315,1.2931965235653728,0.007227453949250574,0.0775973366925132,0.992516720839692,0.08648270690860507,0.9722812985259085,2.6066678141475177,0.5196741970992709,2.206196648719858,6.1404193161726,0.586466061891143,0.7163730466776684,0.38854684781946947,1.7724952876357758,0.7045801129473037
53,0.3248379455864155,0.899738178601976,0.20501641188710243,1.2852605422506762,0.007395664840478752,0.07840552811256504,0.9923379015001978,0.08323588488861691,0.9738549101956551,2.5275324429215966,0.5167323767669866,2.1691145588257275,6.21782779084659,0.6422313878052858,0.7487744502367013,0.34259830393808033,1.7787605962880322,0.6979305225654704
54,0.3219555522012681,0.9017871748543866,0.2047932780342156,1.2858920061035102,0.007302828549446682,0.07798668124069358,0.9924477420924109,0.08596848325590757,0.9727240899881909,2.4627347033486497,0.5292276095474984,2.107583017862234,5.974156736004548,0.5796337071652767,0.7070536007803515,0.4032051071667033,1.7225932435407991,0.6969390355739438
55,0.3220671432510446,0.9008425531174501,0.20354407470774932,1.2795603414651058,0.007205302591920242,0.07728177947600894,0.9925409689930961,0.08329140502013321,0.9738072244528967,2.5445851154911914,0.5210564958009447,2.1646152384354442,6.226763401602136,0.664217934997902,0.7517960232267243,0.32105694196589835,1.749878979100067,0.7033807123518381
56,0.32218616524941524,0.9008425533708173,0.20440943193006,1.2816198200694728,0.007171849726613187,0.0772323795138016,0.9925558144134956,0.08480068265347934,0.9726900293013748,2.475668807798677,0.525504046775531,2.12450615035315,6.051475961212252,0.6006381153806786,0.7094225788996396,0.3861680866352275,1.7425316724684394,0.6957235564648128
57,0.3166481174087845,0.9024748032793186,0.20101670728646037,1.2761632571016015,0.0073305868518611685,0.07790243607430099,0.9924174523970104,0.08346451899910025,0.9729012060874833,2.5389294077999343,0.5138150942536305,2.147427713414196,6.12377745688157,0.6347351697464014,0.7357732857080357,0.35715949856778356,1.7249977700402501,0.7068033172131561
58,0.31549107839706053,0.9024956415107476,0.19977908937924937,1.271667636796341,0.007165189084223809,0.07707819723191939,0.9925753806146628,0.08241772533219877,0.9731600675184254,2.563926269312207,0.5213445062574447,2.1926313306586662,6.151099963723636,0.5949460118115534,0.7217875604703397,0.37804930999578973,1.788301136682268,0.6998857562439363
59,0.31440113737698866,0.9022664314797699,0.19959558436090838,1.2703536816872987,0.0071587108036524965,0.07709814275288641,0.9925856977500604,0.08289070958227085,0.9737459150054883,2.4454423571505783,0.5362513960160193,2.1016633361807613,6.161187818191091,0.6771837064670722,0.7671583055414677,0.3138588094012516,1.7268088045491548,0.7050996598972649
60,0.3137698267216046,0.9032179983718742,0.1981545889151675,1.2648700419951955,0.007013468316030727,0.0763867195541243,0.9927291155621552,0.08085846618079164,0.9741069600593102,2.6171482909464805,0.522138891400861,2.2211998064386065,6.2425084101958355,0.6250115804091517,0.7284251085432485,0.3638707312648958,1.7942460946670322,0.6990091796111865
61,0.3127625868584812,0.9031902161887719,0.19834116596650705,1.2663472639598028,0.006937359220104499,0.07586541170405446,0.992822035846244,0.08221517958934972,0.9733235606309416,2.545818969856214,0.5237269132449979,2.147507467752597,6.1044267935713785,0.6299145774812551,0.7324357423978354,0.36098446397822576,1.7198548505125475,0.7002643826115327
62,0.3059710693610631,0.9054475833961738,0.19441645710029334,1.2608974422498076,0.00698408018418245,0.07610949343436582,0.9927725219321175,0.08106934610420058,0.9737322908574455,2.5643753860594414,0.5232822533660247,2.169563459949415,6.263060003057855,0.6869453294419403,0.7586074116421107,0.3018360518270986,1.7437047167845436,0.7047084245119916
63,0.31041942101355946,0.9046627133398498,0.19635465940552277,1.2606825004264137,0.007095272245866702,0.07666060616688825,0.9926568918349765,0.08055908343181663,0.974277264147923,2.5046060661897385,0.5332067159052755,2.153740147961945,6.2621650412551695,0.6837425016658784,0.7635628940996153,0.32183557507306,1.7667955565423261,0.70709098878112
64,0.3049826508917751,0.9054962039373886,0.19366580826005023,1.2558794138577658,0.006888753396788499,0.07546470854517166,0.9928802952587372,0.08047473895197897,0.9741682695911744,2.6652880719167604,0.5157694495247036,2.26221878398051,6.369778180693016,0.6550189435116092,0.7473983427169432,0.3364021362849601,1.8251537514368041,0.6986174696024324
65,0.3093597377949664,0.9048294118014034,0.1956601532039556,1.2565721087197315,0.006999114617537753,0.07620452931516988,0.992760130626869,0.08012092707299615,0.9740047771754182,2.5238767860404248,0.5298653465401931,2.1386906372406442,6.055353539373054,0.6102585931987711,0.7175295513570961,0.3787057443471973,1.723996356548833,0.7063882791375528
66,0.30721289193270224,0.9049405428141176,0.1950712707678857,1.2558684053887217,0.0070015388446735645,0.07616551850404124,0.9927536074548505,0.08108548139457189,0.9739162196008356,2.5110420958135355,0.5208879543484234,2.113750054879267,6.0054488260589665,0.619783168339143,0.725614190137345,0.3780467515109702,1.6811551079408067,0.7053053662000133
67,0.2994351334133513,0.9079133229098588,0.1897150370029431,1.2465776918291664,0.006925822101042514,0.07574997743736164,0.9928328572669183,0.07824592667947194,0.9748903603322363,2.607090018113758,0.523562335885939,2.203454748320775,6.220553656855568,0.6390391798860411,0.7385786869995588,0.3590421853464299,1.770333971721227,0.7059640972057327
68,0.3038040525364065,0.9055309316345955,0.19237335908166955,1.247734419513247,0.006880452733201853,0.0754096786584936,0.9928797864339641,0.07913675547143285,0.974570187342492,2.581239011176019,0.521357150180418,2.1907300355180364,6.145359697330194,0.6091761409381934,0.7202733655411317,0.3846437875626334,1.76920155370724,0.7054462869147785
69,0.30361964474417324,0.9064338799068533,0.1928831254030811,1.2484576012114452,0.0068897573305231235,0.07548058402219479,0.9928535167899826,0.08027167223006938,0.9743726351900469,2.516524560354675,0.530276789531356,2.1466729527203765,6.110065287863622,0.626617897614168,0.7263382351819269,0.3667819142685535,1.7440043322404877,0.7041463173686481
70,0.3025912963555947,0.9065797406225985,0.19203566794134902,1.245715355433938,0.0068637976116753836,0.07538836245503233,0.9928888168015718,0.07958504326840822,0.9748631108326562,2.6165793391996277,0.5185055479861673,2.205586027207922,6.150767175209327,0.6096990796714065,0.7171772888669793,0.3717685844529426,1.7601548713621546,0.7060191108564862
71,0.29935793613198797,0.9074271207070291,0.18939048205701925,1.2391092387066638,0.00677790060630144,0.07494162020428233,0.9929724579114168,0.07770211261697443,0.9753399631717802,2.5597560399671737,0.5218959903209165,2.1637863823517423,6.10047886336436,0.6189739874457875,0.7356083848638271,0.37246071940341574,1.7359538822906917,0.7101198371209082
72,0.2999651503639993,0.9071979107393933,0.1914108114998644,1.243643093185141,0.0067390513430200085,0.07463780472934604,0.9930245035766415,0.08104290053848173,0.9740592754355906,2.569511365147581,0.5236446242215433,2.1588747770898653,6.1394382983856515,0.6488231545557885,0.7400577149973172,0.3548394501163623,1.7194472456867578,0.7003193941604896
73,0.2971741219258693,0.9083439588040019,0.18814699318401154,1.235835346396916,0.00677097939359624,0.07482451014682583,0.992995349621038,0.07736496575915044,0.9753535877421018,2.5073289318945657,0.5377571283989494,2.1334176744115156,6.073876260186805,0.6259959004248288,0.7323491195919631,0.37006408673486785,1.727887390786507,0.7010712866890626
74,0.2954513663270986,0.9087954333307385,0.1876288193996878,1.2346031024782869,0.006793106451589024,0.07493673954350366,0.9929584568162527,0.07815326956683705,0.9749039838257471,2.5230037036450623,0.5266853402491706,2.134267425814613,6.07464825747443,0.6318639677155161,0.7439453819081963,0.34123842974697227,1.7170048921108245,0.7075745964792908
75,0.2988849006807006,0.9077952452006595,0.18911525068967594,1.2341244254093664,0.006690909521732766,0.07434866713307826,0.9930768245676076,0.07758502936324885,0.975224155569769,2.5604326074471695,0.5290962475753221,2.138199361476742,6.0905899965567665,0.653090183598144,0.7432110332539398,0.3332778571315451,1.6866108068960612,0.709886702941578
76,0.29391537657917455,0.9093163635052564,0.18652488611403653,1.2298005141985573,0.0067428306714716404,0.07456079310415233,0.9930177907170111,0.07747792458940948,0.9750402270797462,2.488929534693553,0.5439287773312115,2.1305327352109504,6.236788868055969,0.7051906288921288,0.773467101454299,0.2810154298388697,1.738105968851535,0.7063268023084421
77,0.2982085933773559,0.9072882053575911,0.1888828677960925,1.2326162336905544,0.006815819941600306,0.07501326301578845,0.992947733385361,0.07775289702713832,0.9755988252361404,2.484496710716027,0.531791201087318,2.1110797496828875,6.120624206085674,0.6719940051202619,0.7472935634363568,0.32473602212319097,1.7089552881678596,0.7022215053238829
78,0.2944563071405448,0.9088440539141813,0.1868107510975414,1.2288211664746427,0.006733017175560972,0.07456041922251087,0.9930199353440704,0.07755956244410823,0.9753195263374118,2.51189233169859,0.5376582325887713,2.1651085259396523,6.159704151751565,0.6258216927210887,0.7349698429000785,0.36166499621802217,1.7866005108796181,0.7038231768373583
79,0.2929043653815341,0.9105596520822182,0.18489200399223263,1.2232369563700332,0.006796732566177877,0.07494520268518791,0.9929728180729579,0.07526855130032961,0.9756737595494656,2.6275446108798715,0.5127825222757996,2.207677040271095,6.184758309653548,0.6327263107813287,0.7395037084007413,0.3504346549589975,1.757582268376331,0.7036378059186896
80,0.2925377427974767,0.909274689871666,0.18555713233280977,1.223270517648892,0.006655176832620087,0.0741249827012879,0.9931081580938366,0.07682239860207175,0.975374023647457,2.5765750098996874,0.5150122435593383,2.1649546155304207,6.141276176644153,0.6513902680573886,0.7514320860886722,0.3417988965480577,1.7207836668848013,0.7050011404122486
81,0.28853381240395337,0.911316737928502,0.18406485961212404,1.2225114407794424,0.00682907005533803,0.07500089679917586,0.9929342692176205,0.07784447150647684,0.9748971713716749,2.491156483967107,0.5325602997394859,2.10763475838841,6.150547396943217,0.6977342939186865,0.782274373576349,0.29598697080767666,1.694840713041239,0.710758234578078
82,0.29145382647839707,0.9097331088779246,0.1842790849103051,1.218756534087924,0.00648389452927506,0.07316972777838619,0.9932931227925564,0.07544344086458975,0.9760688645511159,2.487660905219271,0.528561370673876,2.114138002498228,6.058072687008342,0.6413448755362932,0.7442784506141704,0.34277170727352735,1.7097674249327575,0.7051605041960224
83,0.2890252426208607,0.9111014204037092,0.18294924029006926,1.2174930599957885,0.006639404640194218,0.07401159003883695,0.99313173854009,0.07518095834450575,0.9760824894170326,2.4909818405179083,0.5271664292475469,2.105654715637203,6.018865424967203,0.638236209526217,0.7431283852023735,0.3446643386766845,1.686392447264468,0.7063168720344051
