epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
38,0.4286098395663291,0.8680030624156213,0.26483696025343934,1.3753691573029834,0.019435600694988134,0.12863496567735933,0.9795108738834031,0.09992171789709514,0.9674037849485051,2.5165992531648507,0.5179049907551437,2.2665678100712965,5.348214979263603,0.3835107197657646,0.5641738204668666,0.5801686032791088,1.9783393550192723,0.6776855680883908
39,0.42075001443378307,0.8704410193661531,0.2602967418996822,1.3663210582952738,0.019674858916649846,0.12937048719447006,0.9793179292987941,0.0986679554489691,0.9672266678990855,2.711281013911781,0.48844565230119424,2.35934958995952,5.424476119451835,0.3545102615232855,0.5476895223847003,0.6069131745511521,1.9724593021498351,0.6742101569664283
40,0.41703653852334904,0.8709688965538652,0.26011436511777286,1.3665905367428641,0.02043035045877136,0.1319314609583582,0.9784597690925504,0.10174535320553132,0.9664909533055759,2.599573262457869,0.4948024514737676,2.2960812650821247,5.352120820813492,0.39219238128364337,0.5754226021520747,0.5655406290904589,1.9559492643817527,0.676059622293613
41,0.4124045026690834,0.8716287418455677,0.2561968744323687,1.3568441351381464,0.019859264741657983,0.13030583339403842,0.9790290681090373,0.09855422395021858,0.9672675414622527,2.5174206947469653,0.513461403436348,2.2833448557374907,5.3895229193871135,0.38825401803127363,0.5804319356289834,0.577597406283708,2.010573201154099,0.6802181978294107
42,0.408538208850153,0.8730178915394395,0.2534313370235161,1.3494818439476886,0.019952495617041807,0.130501190998159,0.9788796729835432,0.09699199233872845,0.9678738244535059,2.544757842143364,0.5225297633243389,2.290055592098197,5.388028885106571,0.3991407096457987,0.5902320543477186,0.5591409271793425,2.0014796281232208,0.6824122391553199
43,0.40428237579802523,0.8754627950386591,0.2522910043341215,1.348313097492668,0.019665597860803324,0.12936706931254055,0.9792489990291129,0.09867739265641443,0.9676762712875917,2.6068783540930576,0.5152472172965769,2.315641119354084,5.391092755417355,0.35895851911469334,0.5571169038679643,0.601734231682937,1.9900956331999575,0.6732158304843746
44,0.4007462524339488,0.8751432917618895,0.2488297143838231,1.3391220794262888,0.019707488385664204,0.12956796333146273,0.9792238402315965,0.09546654048157058,0.9683711122334785,2.5675615420410005,0.5083800787808466,2.291220761139862,5.351197836000411,0.35061037959853664,0.5487751973882931,0.6199555893991959,1.9808528488151362,0.6773611673356079
45,0.39852978415547047,0.8767685943616015,0.24806326297958017,1.33537827824347,0.020090048140679592,0.13088042066530517,0.9787873872577236,0.09594742834161911,0.9687662195365478,2.502214924066915,0.5107870220864406,2.2430960188879343,5.264477101736381,0.33399363849457336,0.5347337506619501,0.6280895056997838,1.948697702805527,0.6811578251988184
46,0.39116417735107734,0.8791926613396209,0.24426385490708727,1.3293962494684288,0.019585285461143194,0.12916432137116446,0.9793637953579869,0.09579356974216784,0.96877303070267,2.5498705650890203,0.5136054088522176,2.273928755589196,5.314625553783824,0.36495369783786963,0.5746918277484804,0.6038956924144514,1.963201912125603,0.6811915577811296
47,0.3909737056096817,0.8787342408976148,0.2437589229092799,1.3250754698345604,0.019426932738545597,0.12863191511195643,0.9795461602765029,0.09505358159357667,0.9686776601250527,2.5808627506719297,0.5150248876595106,2.2932315835483736,5.338861285373813,0.3731817787400628,0.5653661958527232,0.5853043886157722,1.9685546621387122,0.677584053348811
48,0.3837187708960203,0.8797691578017116,0.24020888009235616,1.3188981444878736,0.01940965209699959,0.1286360810817956,0.9795854774257877,0.09504676471539224,0.9692635065775327,2.557610039197908,0.5127168411123948,2.2562140985297376,5.248650541211738,0.36883352208053455,0.5601811604803665,0.5929954511272095,1.9184175210937124,0.6811718529560526
49,0.3797108769189834,0.8825613477953858,0.23636398337757675,1.3091121399778447,0.01964842783484451,0.12945637008979563,0.9792627110744764,0.09146741230823983,0.9701490888475653,2.6537752878518788,0.5010524245021774,2.335979123594331,5.394945051302676,0.3997077114202116,0.5797202444250839,0.5673490462351521,1.9814757738377227,0.6732758884068395
50,0.38115909365720035,0.8819084473632558,0.23788340993191265,1.3095593417826756,0.0194868733951366,0.12886963462971054,0.979457908832896,0.09323932577104031,0.9693111929325952,2.510862266678528,0.5162141088198443,2.2380043681048956,5.239476845041651,0.3647309498536326,0.5555780287388242,0.6017272516556779,1.933829616463575,0.6798854409539309
51,0.37450628822951126,0.8840268998124099,0.23421857719287525,1.303680563201053,0.019848013536564495,0.13006734280585397,0.9790875305953788,0.09239530582670445,0.9694814963877898,2.602907978285576,0.5203942230216793,2.283803814767814,5.278642592776017,0.35174480369011357,0.5477137953507853,0.6121964616133282,1.931501560781823,0.6861778433024883
52,0.3743501819097485,0.8832559223467266,0.23305213322458518,1.298270267668321,0.019549248393016676,0.12900326785268912,0.9793953221611972,0.09021068071615607,0.9702989576642411,2.5420639514441263,0.5205920152146308,2.2583276532878642,5.265025887706241,0.38150795711466867,0.5754389608439764,0.5843919924085837,1.9392792352359802,0.6826140031223414
53,0.372498286903179,0.8841380321764161,0.23387740055192163,1.3009681130317015,0.019169327939536886,0.12767789601287308,0.9798101178729023,0.09371673281313116,0.9691272642525468,2.603183985128792,0.5211102834539335,2.2969874976003757,5.312104117813657,0.36420516256363544,0.55789810020546,0.5937668537557751,1.9528097956845019,0.6870517427085853
54,0.36627441933137744,0.8862009190769851,0.22935049591854537,1.291416743525452,0.019654035804119573,0.1295294993462353,0.9792703488301268,0.09073738263878052,0.9705646311269768,2.532530519886686,0.5152266454159237,2.241736438738518,5.216647024615866,0.3645631555190352,0.5613600532872581,0.6009447450725759,1.9153953649225781,0.6834251637434373
55,0.36908181168183846,0.8850062508300987,0.23164161737431585,1.2934742454007886,0.019874859480513905,0.13003775318526986,0.9790258393235296,0.0923989725597249,0.9696109288768315,2.532309082147567,0.509161821377082,2.2296802525119706,5.180713803701713,0.3728386162105352,0.5636702573068217,0.5939221428363225,1.8898533625084846,0.6757189854500724
56,0.3618082919131979,0.8868329823756108,0.22665872275723745,1.2841941922259086,0.019249575601886063,0.12814985169213247,0.9796598327738404,0.09001025931366656,0.9711709147727621,2.491260934349859,0.5185142270023706,2.214507838822779,5.177171990402409,0.3674608145012855,0.5555363633091207,0.5962956290033142,1.9049549663223204,0.6865788536726452
57,0.36195828101597394,0.8872149989109195,0.22727760200672778,1.2851243853526804,0.01932095018193374,0.128358375662466,0.9795959546470574,0.0908789899555839,0.9700945920231407,2.635181642379198,0.5068949185600046,2.2840694547647336,5.235887354606488,0.3447204862535967,0.5314984037759668,0.6262529686364292,1.9000630531144924,0.6830659274155977
58,0.35739840145888924,0.8888472488827626,0.2235476928259986,1.277059365323871,0.019736690031383695,0.12965190329061432,0.9791572240705487,0.08813012344960626,0.9716477669007466,2.6471424754459627,0.507137820598532,2.3108359626570687,5.299085089759749,0.35367143846803356,0.5515071157928755,0.6234891317638332,1.936734972186753,0.6845764876022691
59,0.35414808722271635,0.890708708357735,0.2219435449873054,1.2741633584387033,0.019642175687922366,0.1293284726314962,0.9793251642427502,0.08811267263888112,0.9711436662233092,2.561960181610345,0.5195428346053499,2.272641083740797,5.2621221893029135,0.3182986686950306,0.525745794132196,0.6431087223369415,1.9479542029265497,0.6876108520343656
60,0.3511409410640064,0.8903405845819785,0.22062790214492842,1.2718471371025386,0.01943346865909333,0.12881088440791116,0.9794659824013245,0.08834289689061703,0.9708166820885566,2.6125497477790045,0.5129842789691003,2.3018126034130817,5.300923836625991,0.3276350853380763,0.5373692818836971,0.6418657485985877,1.956341267301411,0.6851447424864183
61,0.3543134982276377,0.8897501948536013,0.2234757288068459,1.2757278124660285,0.01938978143483717,0.12863350009299573,0.9795039679790447,0.09066682623914075,0.9703875160622673,2.5571046020740025,0.5205548357035293,2.2715819094210374,5.27654832590408,0.3850530249936863,0.5796840694772318,0.5860764839108384,1.9490823078419341,0.6833096234456437
62,0.3487945309755357,0.8911949106661343,0.2183420112197529,1.263355708865464,0.019342107879439335,0.12831720242127012,0.9795620164633051,0.08621485578506562,0.9717158888022274,2.5632197799920418,0.5146340163613929,2.266440609371076,5.2507082190982635,0.37147578286181737,0.5634121412784661,0.5961447200717168,1.935166949172489,0.6843100955877148
63,0.3447628904541798,0.8930424792818089,0.2170058492408802,1.2619362878664309,0.019479182914356012,0.12882310947785341,0.979482102195633,0.08763359777356873,0.9714502141993391,2.640806964138639,0.5070634613779724,2.2885991733274498,5.241189190409223,0.3797167138245794,0.5732589979543878,0.5890980573586784,1.902480774653251,0.6838351572146181
64,0.3489703884070493,0.8915074694000403,0.2192553846621467,1.2626995544588993,0.019667301636111363,0.12940016242943037,0.9792549544262455,0.08767171236008453,0.9713275944177369,2.5022241752643946,0.5207645214072993,2.220495215507804,5.157028657061154,0.3146719735778796,0.531370748599371,0.6574527521980507,1.9036244619772082,0.6874841156919471
65,0.34492722294335243,0.8925840599377275,0.21617294375540896,1.2559566755815048,0.01899343521277817,0.1273459177616003,0.9799305449932381,0.08584876241029797,0.9717431370349713,2.5972905990266804,0.5153295058197662,2.2691306265348294,5.208640165483366,0.3233355849428991,0.5293477118406938,0.6439822243916054,1.906310254198606,0.6869708794028055
66,0.34303705362333203,0.8928271615881047,0.21517548502135522,1.2526546099740818,0.019555348138220335,0.12916133067960905,0.9793845546655185,0.08573249454194039,0.9726150954947842,2.5327853960271707,0.5169792432120589,2.2054958567248018,5.089429413428072,0.34737565927120834,0.5547743604591994,0.6192037465688963,1.8464819024478802,0.6863635297104961
67,0.3402557466753168,0.8944385747431526,0.2149169951943886,1.2547234936128726,0.018989542618610317,0.12712010229484771,0.9799411128144124,0.08787072336146481,0.9710551078252829,2.588215691852086,0.5080263869420427,2.2359265139014997,5.12464562799696,0.3371799696276998,0.5468917446291206,0.6345560702066105,1.8535994955174258,0.687866998041751
68,0.3394005007664447,0.8948414281163704,0.2124864059786424,1.2477597412047892,0.019465970799849467,0.12885411159708446,0.9794018427150873,0.08400741731665509,0.9726082834841046,2.516030749832434,0.5222291099453559,2.2328897916137196,5.183863188079146,0.3532609228096993,0.5525226076214339,0.6144978451643589,1.9135035387981134,0.6868175036858339
69,0.3354748515817995,0.8955846230400145,0.21152077088072457,1.2476166945334828,0.019127452731847742,0.12767457424422507,0.9798025002177202,0.08589657078709241,0.9714774617986649,2.5872814252876655,0.5160163159385079,2.2696835981597667,5.219073251141876,0.326079237128979,0.5347401907488822,0.6399037973986687,1.9189217955675282,0.6844503857366374
70,0.33637907348897833,0.8951817700257336,0.21078176678990035,1.2436137097632678,0.019115757859921333,0.1276601446337874,0.9798155918511523,0.08380974894386212,0.9729488921469507,2.67282590414559,0.49869455422876313,2.341982210934162,5.359947356173249,0.39360292220446264,0.5826366885989359,0.5804477876246961,1.9723888827581875,0.6799283167167766
71,0.3342566185076947,0.8963764378925693,0.2098008810093523,1.2411056846074082,0.019140153063320644,0.1276583330078282,0.97976422607582,0.08370428268949122,0.9732350034786377,2.621600117287637,0.5128608466533364,2.287461117847044,5.243541451557738,0.37542759861966857,0.568868947448874,0.5992918867706702,1.9171865924264564,0.6835966659066129
72,0.33673468639653836,0.896015259778715,0.21254239997651997,1.2454601493956052,0.0193826115326946,0.1285075495587652,0.9795189677212114,0.08660888162649721,0.9720905591020168,2.58851199962951,0.5202256805789275,2.247862021999281,5.148290838759453,0.3187484422258571,0.5246332170067535,0.6518423574362523,1.8753082018401779,0.6903167164345256
73,0.3323385087529734,0.8966889964575637,0.20964344850603756,1.2406925277172822,0.01956837460513481,0.12920527355471614,0.9792943347062028,0.08537816814014314,0.9725401614348262,2.525393153615928,0.5127991297293882,2.200637811806358,5.077907650971022,0.36644186236853815,0.5629683035441923,0.6054665500804454,1.8414039954953507,0.6852793582106222
74,0.3332653853288788,0.8973835713044996,0.20882473488807088,1.236129637436794,0.018958849223410453,0.12706811287451247,0.9800114795496985,0.08275690665000109,0.9727513382631627,2.576339556994681,0.5180901404951439,2.246780059242835,5.159839657556815,0.35333955498905767,0.5522622393981228,0.6150162622944078,1.8815630893526507,0.6863454035559639
75,0.3247085995312346,0.8993283811504014,0.2038435937597255,1.2279540199444643,0.01878872184063731,0.12656126136776408,0.980185642358136,0.08134092639681721,0.9738276617728857,2.676941817794778,0.512799129010224,2.2918806732932073,5.195146725375144,0.35691592547750056,0.5539018554837428,0.6115031245180299,1.8737468069176204,0.6919090861946833
76,0.3284295407043697,0.8982170611208228,0.20672573173089395,1.2315480310022515,0.019161900018813273,0.12776305343331573,0.9798117030861949,0.08317639034312697,0.9729693271444066,2.5382443040858402,0.5243852224623571,2.2243518301395118,5.1309803103189,0.3492274089583716,0.5453573762916994,0.6285909010799617,1.8792977650077616,0.6915131208686555
77,0.3262742348266036,0.8985296199814123,0.20517726208100157,1.2274473949058065,0.01901539252675724,0.1272183880341885,0.9799263277165314,0.08232696092403169,0.9734802406559673,2.57882223615652,0.5139345631951191,2.245654319283415,5.139371837209483,0.3041991168444877,0.5130956470053573,0.6687271870145284,1.8791385885525922,0.6904418709629871
78,0.32406739341876967,0.8998632022264449,0.20357133208744668,1.2241322845378921,0.018852605759567015,0.1267702620644076,0.9800676730056624,0.08160759814563918,0.9736096721737679,2.617058206322639,0.5211348201368676,2.2809452275751068,5.2290376414216935,0.39748327878055956,0.5792861619968779,0.5679589644096502,1.9110720207974559,0.6909680373956922
79,0.3223404009851884,0.8998562571768468,0.20272560894563188,1.2219858790305418,0.018877616743027657,0.1267728804776612,0.9800802380363864,0.08159195343627958,0.9736301081635789,2.67908780391795,0.5048416667492663,2.302179035991919,5.234703662135562,0.4154937460084294,0.5948933471969848,0.5483198378118114,1.8934625410672095,0.6935224222364973
80,0.3256592728524841,0.8986963169016485,0.20469583657920212,1.2225217642490214,0.019049457058949205,0.1273552407894918,0.9799127896922385,0.08217351435844661,0.9736369209554742,2.5738784768146727,0.5280304603669487,2.2753787195604356,5.250841128529095,0.3958201971106513,0.585261173954106,0.5710217565395754,1.9419494253533784,0.6893534458191668
81,0.3234241491475935,0.8991755739281966,0.20404579214358473,1.2221925161090084,0.018943603640455876,0.1269611527960519,0.9800429889550244,0.08285182772591589,0.9726900291535773,2.476148751299438,0.5294665466488385,2.1505704328153956,4.960340521464582,0.32854040425903674,0.5271341405626521,0.6410626514315353,1.7924203621022037,0.6969259521189283
82,0.3174656098005812,0.9017107707998916,0.19968275751838058,1.2150662126711738,0.018952132533579864,0.12692926521107867,0.9799890164530028,0.08029615360456002,0.9739707174809571,2.596297733662018,0.5169175277264392,2.267981173835817,5.201936105264992,0.3832548537913965,0.5833353901259666,0.5856824719217056,1.9047570708823987,0.6908439860993721
83,0.321103852898083,0.900418861301664,0.2026053741679857,1.219202362051088,0.018906805306023795,0.12683170574895042,0.9800319181576377,0.08240958562155765,0.972764963255763,2.490936993692029,0.5289277060080747,2.199411964216193,5.09369024649409,0.33921934325454006,0.5420550507750032,0.6200691737478683,1.875790338700912,0.6923466651635092
