epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.226139884783873,0.021108125363850358,4.547662181293462,8.999353635661619,0.33300778276101944,0.5228720765628166,0.6474558854675787,3.6969508080882805,0.16745007598031678,5.092276722557391,0.03170170506297565,3.8865852478527634,7.481562427258883,0.8234393628543786,0.8196251055457451,0.047424925334854665,2.627922506889359,0.37292167846565366
1,4.141863076601559,0.11833469374511117,3.311689616938749,6.416976580077606,0.1309331747004845,0.3306425075464708,0.861790494951761,2.4529889321605913,0.3946156787124881,3.846061646699023,0.17307361918003833,2.909939025798782,5.7070383119465875,0.48380279901511797,0.6592966598199844,0.4612510561158148,1.9415251599003056,0.5089672431809004
2,3.451098220634663,0.22488940166579338,2.68811751053851,5.277604321828768,0.09577182895202735,0.2824907537062794,0.8990881263555215,1.9030830361426743,0.5095302610164241,3.372007602593708,0.25360571420070577,2.5098530219197275,4.969809088433375,0.35234469457418893,0.5653140301363154,0.594681480405856,1.6244978117933038,0.5789086111529929
3,2.985520210833656,0.3031888094711211,2.284179230467715,4.569892475886249,0.08371194463923938,0.2641253595260538,0.9116063636539256,1.56378211704417,0.5837216620279718,2.7902618138063815,0.3496160076375379,2.1145482765602286,4.3881274214416255,0.31844344968685256,0.534006311788485,0.6406765724436884,1.417072326580032,0.6296277163614993
4,2.6690595307926146,0.3610191021168692,2.0011115006593116,4.072583956199886,0.07846208067041444,0.25570466184379614,0.9170100676477103,1.3164656424497063,0.6408417499576357,2.5994954813598197,0.3828194810726115,1.9617473907314362,4.140900418850242,0.28674877541873184,0.5073774128141619,0.6744546066278451,1.3043712560446536,0.6584850632284508
5,2.4351625340735708,0.4080209736331236,1.7949025530870866,3.7197950692029864,0.07489829799579341,0.24934113566709926,0.9209858855160677,1.1390365044402604,0.6810063325974521,2.346915406366359,0.4314726509390796,1.8133240391445942,3.9884163432512127,0.30650601621019663,0.5224092162713996,0.6555098894194997,1.2594313314488677,0.6669234298560462
6,2.254049088487885,0.44231212784160423,1.632893258825161,3.4440530613302296,0.07165994201537737,0.2440686054815437,0.9244184771877969,0.9977538611421846,0.7167293773531872,2.254041122150198,0.44634632564445986,1.7243758954615866,3.833121974724238,0.28212529219734583,0.5014744887682608,0.6901242195608316,1.177540225981689,0.6928301122799272
7,2.1208007683198247,0.46811557827986516,1.5117656730651179,3.2404756687061607,0.07005222719076927,0.2411920264484694,0.9261120619226592,0.8896633129444184,0.7412327682765038,2.128710741279814,0.4776492313415301,1.6502433213894485,3.7740669197801684,0.30601912990368185,0.520387298589678,0.668214044643484,1.1548584182917094,0.6967927563078091
8,1.995865856423008,0.4939745943933947,1.4032900186451538,3.0639557922051135,0.06902481168587707,0.23927311538552037,0.9272640798474473,0.7981596060395452,0.7659269008617894,2.1138633289165356,0.47432050461749564,1.63781602799355,3.7724137680198324,0.302619742160298,0.5218377445531459,0.6650331816773377,1.1452131055700974,0.7076333919983419
9,1.9062503143442973,0.5099845413637212,1.320382306054683,2.927265541966486,0.06853302488888023,0.23850680982183997,0.9278528741433862,0.723109625002783,0.7828619672903303,2.0793249324893837,0.4830676383080541,1.6329454028122738,3.8149710112028434,0.30530149815252955,0.5246300363832109,0.6665735790001068,1.1700384497642518,0.70565608925751
10,1.818047338582673,0.529654895788467,1.244267655778683,2.8072980071820144,0.06710709589742998,0.23596544515736087,0.9294327670827724,0.6599979294220522,0.8002534510816532,1.9922500494302704,0.5047633426008654,1.5854565591264944,3.78195017507428,0.31406489928052217,0.5296541102727229,0.6493353249110152,1.1611537156803686,0.713055363484582
11,1.74455743907742,0.5449702680279843,1.1799755536661138,2.704844802565242,0.06637133366559948,0.2344575367295231,0.930321594269361,0.604893799262861,0.8147906318565569,1.974177548845565,0.503734734497598,1.558319246830999,3.735241410362916,0.3149365024985346,0.534198380803799,0.6534508119915368,1.1249223735523028,0.7204373014745165
12,1.6777914094874253,0.5583894508466879,1.1239411037440339,2.619388548186853,0.06553528659386158,0.2331528953793536,0.9311178333996628,0.5602408864377366,0.8267664369901697,1.915314927249599,0.5216491245011814,1.5359969519132473,3.7455387856628075,0.3209479046227814,0.5370396017425592,0.6451065617257512,1.1393408478923508,0.720957793147349
13,1.6213679052902543,0.5705236701985601,1.075333926131275,2.5442102275923384,0.06494671944099942,0.23213833590538588,0.9317415782293021,0.5200223897287198,0.8376046061895859,1.9433740544457832,0.5134036513562085,1.5633827600044305,3.8115529665204346,0.3192863702235181,0.5314923420177917,0.6546004209189492,1.1660135779918217,0.7236292932829896
14,1.5730051445783642,0.5805324918933258,1.0376611636371593,2.491878898017929,0.06477520800665089,0.2317732770973767,0.9320027723702563,0.49305105470107713,0.8454726696267771,1.8341814657533513,0.5386456959614011,1.4935330765926447,3.725069488720816,0.32435618610837624,0.5362728665281379,0.6408719987827849,1.1350965079924122,0.7270826362395872
15,1.5164192424908285,0.5933960152884303,0.9936077890352201,2.4270905517661907,0.06349705361434217,0.22915966066641036,0.933318435617934,0.4619249372228088,0.8538175839251168,1.86137161331582,0.5350701033551185,1.5253582296557113,3.8043403507549254,0.3266969068109782,0.5440387060017589,0.6381990395326065,1.1706428047325768,0.7262593366210578
16,1.478913688043141,0.6023074076228897,0.9638358056122979,2.385470930203199,0.06394771800986469,0.23007374292479058,0.9328818345086777,0.4400629324299454,0.8604322070565327,1.8162638042542156,0.5409086329756213,1.4979351711737328,3.7607814366133487,0.29472550351074844,0.5122421503116759,0.674365804800134,1.1610717568895856,0.7302870798237988
17,1.441426494908679,0.6092323180614023,0.9356356170048242,2.3472437830711144,0.0635701141633909,0.229315370083742,0.9332653372117994,0.42179627149104226,0.8669378340054268,1.8694079087064333,0.5389170989433273,1.5471945420977522,3.8936800717428084,0.3544135792271117,0.5674209477560292,0.5996012964791764,1.206981365219003,0.7246614516597302
18,1.3994342774691162,0.6164211656580232,0.9063423769908132,2.307775499210094,0.06269610355292446,0.2278993627069016,0.9341503999734069,0.4042764864162566,0.871590550660327,1.844645157271624,0.5392628615425258,1.4990999303240269,3.761929776836614,0.3133885186861512,0.5297189155593082,0.6488552333430853,1.1365498853746008,0.7345060285877009
19,1.3629639149345576,0.626193831944947,0.8786518967324776,2.268326207504516,0.062335151676227135,0.2273574496335355,0.9345802556019999,0.3860948266018759,0.8762500783757795,1.7854243208601355,0.551976457917788,1.482513770706341,3.775536095200992,0.3100650225205795,0.5308938947269497,0.6531115218095948,1.1619038884786308,0.734888593337575
20,1.3375371631856425,0.6330423389095978,0.8592252393605816,2.2413036921663654,0.062487037590461716,0.22746055622051,0.934410838383206,0.37263965710675595,0.8805008757169307,1.7906604778368074,0.5537250920060228,1.4920630654976017,3.803884528705331,0.3102447046003208,0.5307288394830001,0.6508560506592249,1.1756339476025495,0.7375675049590282
21,1.3035625397335584,0.6386545016712387,0.8372598324964707,2.2134544986214064,0.06199199291427128,0.2268276454506721,0.9349145301892493,0.3622854591772525,0.8834164854781745,1.836169275100633,0.5406617676561973,1.5118984385631125,3.8339017907087922,0.3352243263438994,0.5576171803172264,0.6327507564247887,1.1688679565152185,0.7327522441818088
22,1.2751716349591948,0.6458989162099644,0.8172550554335476,2.186439397568995,0.062014081231983174,0.22669282818448658,0.934863633924539,0.35073509506202954,0.8870201280173621,1.7636632540814734,0.5583538279391703,1.4673728541331212,3.783786562094923,0.3472494767917564,0.5647447167801901,0.6128766200525922,1.1526293476033407,0.7411248805317723
23,1.2482068033198115,0.6515944284979772,0.7981220568974644,2.1606332221607176,0.06158008133274019,0.22593972398337006,0.9352948351443511,0.3398815525291218,0.8908690074593979,1.7240251138321099,0.5696273747521345,1.4500780635060835,3.760527666881436,0.3161166301991128,0.5383797852532121,0.6542440767050416,1.1583857897178071,0.7447626470806169
