epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
11,0.8195162009166733,0.7636987836572915,0.484492282933096,1.87933138664251,0.009281511547019507,0.08866739526174612,0.9905009334956422,0.15053313432688245,0.9508910778774,2.3467215494735263,0.49521785774533866,2.0811333833229346,5.91516810131073,0.41033693391618453,0.5867642120648864,0.5356832065924498,1.7887261128362084,0.6834853775051773
12,0.7623001305908335,0.7771804774225581,0.4535780612998215,1.8318311025012777,0.008895068481700442,0.08684880403901431,0.9908870943590044,0.1456687398140394,0.9517153513123285,2.384190300552038,0.4836396949398713,2.1145710641091964,6.150991696170119,0.5028004974127701,0.6577517840975404,0.43346561744375933,1.817402612575742,0.6857147290227843
13,0.710043558500525,0.7907871960791298,0.4225872272174915,1.779074901390954,0.008772338874139264,0.08626504623658726,0.9910371425808047,0.13557712742587036,0.9553803012086447,2.367169593031542,0.5054342950533648,2.113489508783231,6.0375714651248495,0.44577086511163777,0.6110097379975828,0.4915129776714736,1.8309020148437531,0.6848507609338057
14,0.6682146900708567,0.8015878315179685,0.40005228019461664,1.741285996660036,0.008675229491542575,0.08564522699593147,0.9911467279899724,0.13195458172615637,0.9569130388084895,2.210958253752058,0.5292774330445977,2.008924376561505,6.00658068931689,0.5144895718137658,0.6558646903029011,0.4166390713498905,1.7786537844504489,0.6911327630564815
15,0.631627408227429,0.8124648707790489,0.3795760424739707,1.7047189235096065,0.008847813838033855,0.08658710955317207,0.990961194059505,0.127473027626164,0.9578667435923072,2.338494713383268,0.5154197230197367,2.0869483704029537,6.0254551763065525,0.47499022726172474,0.6353621236983104,0.4492392539128749,1.8089795247096507,0.6884127110658121
16,0.5983909035601009,0.8202232699887447,0.36115997785842885,1.670694853327944,0.008531438457699419,0.08504740014709229,0.9913008724211633,0.12362306701726064,0.9593654215821467,2.3682566920745427,0.5092401451605265,2.069580537274724,5.90384692896585,0.4606278019367574,0.6247212219119342,0.481423940679673,1.744777590549383,0.6965208443242018
17,0.5725527084648631,0.8281830968562905,0.34654416883937694,1.6419564509619815,0.008469590557138052,0.08467148060161848,0.9913630314300637,0.12000576822892797,0.9610820880309513,2.3183597783939836,0.5226160154928926,2.0635189472182853,5.9686293613598,0.4836603014753357,0.6476485353313276,0.4490333444200395,1.7809700817065162,0.6934261092739027
18,0.5418014351438217,0.8364554808108552,0.32909209904331205,1.6090440866248725,0.008515523397157531,0.08489004245573563,0.991318291356029,0.11572213950123225,0.9621243513817066,2.4271761780415546,0.5082360736776571,2.1317758566815344,5.963838198560183,0.43945899046587455,0.5992327133373908,0.4966620821825565,1.8069136199799718,0.6904030956415856
19,0.523715281814833,0.842394094854815,0.31928056423340206,1.5873569826517298,0.00839225254923876,0.08427806303110943,0.991438922838163,0.11385986236446305,0.9630235580742633,2.342152979562308,0.5141568919566811,2.097649287020574,5.997913849541399,0.4698365487315496,0.6215270004954755,0.4700518638812059,1.8237708154203462,0.6951680714624827
20,0.5088467727442646,0.8460128290029101,0.3109975632357969,1.5683048862199853,0.008578071587963483,0.08513401930916195,0.9912475158549183,0.11229339409128011,0.9632824204975605,2.301254016467666,0.5271584995388985,2.0670025042989213,5.935151067569608,0.46867898040286077,0.632865399597442,0.4567470899682309,1.802769204627295,0.6955711276545876
21,0.4886078398055824,0.8511248980056636,0.30067930102950075,1.5484949025202424,0.008321240830017116,0.08395218039858522,0.9914875922792565,0.11167462606918631,0.9640658202215243,2.3930567867813037,0.5086475175443242,2.099039525246034,5.913013476164615,0.4585088144585585,0.6159727004327495,0.4702392645577144,1.7776850615300115,0.6948838652645956
22,0.4747075362410099,0.8548825469964623,0.2913647150390544,1.5236551608762292,0.008296078663673007,0.08375934614881403,0.9915354330194279,0.10686628815572508,0.9652579497285992,2.5751592038357836,0.49024732390070547,2.2164814660470995,6.03617553064276,0.4433537673480645,0.6115774899724259,0.48343691624439566,1.8235824792316702,0.6859352529371371
23,0.4622800194209998,0.8591263981689766,0.2856293942909945,1.5117543796423771,0.008261619158665835,0.08356559330289388,0.9915845017461882,0.10798353980500891,0.9646993517622304,2.4218521456584705,0.5141893579207483,2.1520901030727098,6.011623911951409,0.45272028115803176,0.6098961012764796,0.48935435907569425,1.8511760137696736,0.6893578579938803
24,0.4469535581733249,0.8635786221545088,0.2759364170546528,1.4896325818030411,0.00829444514565088,0.08371877810431844,0.9915442004762893,0.10366353386745195,0.9663002123192528,2.455063335428226,0.5189826719008508,2.1383164571728863,5.955346296593791,0.46520617511803053,0.6221565568819138,0.4675163453266513,1.7922208567935913,0.6944390364474937
25,0.44014741030095783,0.8639467470281901,0.2729591902845555,1.4809340118221725,0.008325640971234958,0.08395056455292856,0.9914874432782015,0.10443633548790682,0.965816548708437,2.354086294433014,0.5309065987751133,2.0614409251716292,5.878523266614461,0.49482658281760145,0.64732484883615,0.4346227381923503,1.739088996156806,0.7047263937162571
26,0.43021500099541404,0.8684059165911686,0.2669329344434515,1.465652013348638,0.008218615484601094,0.083406394868139,0.9916030707361003,0.10227233254698112,0.9665386392805875,2.3885120937209585,0.5206782682381692,2.0994478556806926,5.909809031885178,0.4730227788558316,0.6377036510049652,0.4581193718484099,1.7822020268596586,0.6965725482409117
27,0.42368134618164416,0.8706702296082702,0.2625849480446121,1.4526131881115245,0.008184885550745615,0.08316913349379093,0.9916624228159586,0.10009401384015276,0.9676694587912916,2.38064072354718,0.5324700828419358,2.1203047773456962,6.023757052431341,0.4997983468362631,0.6525636483639231,0.43111971149139955,1.8282797805989375,0.6957352210209995
28,0.41486967583043416,0.8715662302550297,0.258397096393909,1.4428902835741222,0.008246753888526021,0.08340069920806398,0.9916052978553124,0.10038493271464145,0.967465094564825,2.557706695120376,0.5189747430574698,2.1936849854764393,6.052378870616193,0.4942055662572967,0.6464693876622771,0.4480796698510101,1.80013946699119,0.6975197415552178
29,0.4081912102706247,0.8747751656635999,0.2551199120624117,1.4340406189224968,0.008218463866902483,0.08322896928207443,0.9916341489103725,0.10055512444502494,0.9671857952438176,2.4229977390196855,0.5212171083473769,2.1086705746797265,5.831174343105222,0.4466710910008734,0.619868531416739,0.4822159983923269,1.7636674977951363,0.6961471048603293
30,0.3957383672934747,0.8791926617830137,0.24800015495462574,1.4190573871367964,0.00810012938006076,0.08257305861480094,0.9917589406615828,0.09858001521391002,0.968602726698513,2.424569731593309,0.5216491242510374,2.1106094133980937,5.810784170318822,0.4391984356549605,0.6194255539702269,0.491076181820235,1.764006204233795,0.7037410535255416
31,0.3958442049207225,0.8777132166263866,0.24614110322859833,1.4076532655432847,0.008170357597361705,0.08296293215024483,0.9916653482575304,0.0949155121238053,0.9694406233735849,2.4595401063874274,0.5217931295418349,2.1705881080813096,6.015357196346658,0.47105517244566086,0.6299673664130837,0.4545026349190901,1.8498681313375958,0.6982046407402539
32,0.38436328423886784,0.8811652534319668,0.24120109967605002,1.4004518331216238,0.008073457385427535,0.08244894045493174,0.9917715614542149,0.09650151994576849,0.9691136386054144,2.4213518536924776,0.5276356238185382,2.1452174954990872,5.992020058602583,0.47936432263041684,0.6482255853615494,0.45557428701695046,1.8384788952992588,0.6980944580225671
33,0.3820497470673964,0.8817764786680751,0.240017425388974,1.3951567361593837,0.008041505447977819,0.08232752486583066,0.9918104510040432,0.09619071868007784,0.9687594066601969,2.4034973760842515,0.5199867439675526,2.1119485960788413,5.908936701301669,0.48127971771903344,0.635463092023297,0.44692247382778344,1.7883051119886462,0.698953063631644
34,0.37613625952718616,0.8839227142082307,0.23635905200903862,1.385302617581145,0.008146776685611949,0.08276428912775845,0.9917157428550923,0.0948060121635662,0.9696177404863464,2.3470468483496787,0.5437230568987425,2.0713600830621406,5.7510656280204895,0.4369201239502073,0.6199333618025018,0.48433696206249527,1.7636131548676335,0.7024344633734617
35,0.3698049803369019,0.8859091993134959,0.23236202836575087,1.375569652843847,0.007883405482054701,0.08142669154895225,0.9919743491029891,0.09296881090361378,0.9699379121036847,2.4685087753327815,0.5197770573467505,2.1094339794658246,5.770576516608723,0.4509923849327774,0.6152561429624939,0.48721160771481725,1.7218410019674262,0.7001581393050366
36,0.36661821273341905,0.8877498208315204,0.23081406924294276,1.370409444423166,0.007833751909378052,0.0811841486855217,0.992043427803649,0.09334961477478387,0.9699106635331178,2.416004099964258,0.5291373912428247,2.106887608035666,5.77213296115203,0.43134211346904533,0.6011521527599283,0.49547234027966336,1.7692663749739772,0.6959847475300069
37,0.3642859954889725,0.887062191562031,0.22964933531750106,1.3648499021114628,0.007873325427635195,0.08143084341995986,0.9919963555052227,0.0930342291474535,0.9700809681284651,2.4216039213086966,0.5252943616553408,2.1072489797858918,5.834831776722533,0.46654763924664977,0.6267716100858922,0.46741260121234685,1.7638097476148213,0.6992873957069193
38,0.3614051693979832,0.8886666586751258,0.22666911441955506,1.3556922713873278,0.007854973273816955,0.08126853858795395,0.9920026140140381,0.09013300377999611,0.9708848032299356,2.4315057649479304,0.5294665470240546,2.0955727499273955,5.828732368027578,0.48781883832915723,0.6425872610470919,0.44215702872893003,1.7308124555720659,0.7048171877040238
39,0.3609121715161043,0.8888680845382912,0.22837026129050159,1.3594017772019185,0.007864056756008011,0.08128049918735783,0.9919832755266839,0.09389206287317477,0.969570055081411,2.4552720621388224,0.5229079911684403,2.1126286642092174,5.823864225129612,0.47191364527733104,0.6208634215970223,0.4513050212078789,1.7417482737507977,0.7017189839340624
40,0.3535814714841373,0.890361420279735,0.22225828656185784,1.3445686395819458,0.007833813091629824,0.08121074417561788,0.9920209111831224,0.08924403127607484,0.9711572908358586,2.51160493937475,0.5204432954074907,2.1376593432113773,5.886097520656273,0.4945980060880469,0.638808118051747,0.42565695163993295,1.737114121484952,0.70357680330169
41,0.3512721633498355,0.8925076571078406,0.22276719691105823,1.3461255172107223,0.007898104416019753,0.08138682016805263,0.9919819075335774,0.09219858494984448,0.9704556370769626,2.4019772670758397,0.5264875473990792,2.1106536821508017,5.903643673588018,0.49334882816752335,0.6508081998752452,0.4242687226047808,1.7868164263309025,0.7022976430825523
42,0.3480116120291187,0.8928341071655511,0.21950690938391418,1.336755649485235,0.007728350570384483,0.08057064419857078,0.9921458649838009,0.0890380977750289,0.9710755441951447,2.5673306048485456,0.5152962903287567,2.1752414759109255,5.86883938493885,0.4633547309312892,0.6269806493751039,0.46437520670973254,1.7501581207543122,0.7033911134258646
43,0.3454641690579999,0.8936745429393715,0.21855030274279272,1.3344640972932686,0.007653563277115646,0.0801397145185072,0.9922119680339463,0.08987308390300987,0.9710891689977197,2.382784572368711,0.5362387535625794,2.0580210519354853,5.649843216004919,0.43701683936286473,0.6094987663588222,0.48901979028944836,1.702824282730212,0.7070132772087073
44,0.3384714841029765,0.8956124061099021,0.2143382118632829,1.3248360267227692,0.007633320311990969,0.08007626779300922,0.9922277875458396,0.08832937840438634,0.9718453201511166,2.5222600095715464,0.5158889194042956,2.1348696098913913,5.8907127623264905,0.5140933023308644,0.6620980123399539,0.4064149935869958,1.7166107542123952,0.7042323853666665
45,0.3408350845230753,0.8954109788109891,0.21504148126857273,1.3218002965422417,0.007549139269285519,0.07948613649130586,0.9923209837257461,0.08744700267995743,0.9716954517778336,2.537829834080797,0.512453367370074,2.1750491565143477,5.926884521234231,0.48170653472775793,0.6386553728893892,0.4413643284542944,1.7788274731469935,0.7049041983866301
46,0.3364825773848273,0.8954318170635319,0.2123105856799463,1.3153676590174594,0.007537730518425641,0.07950381788956624,0.9923147268215899,0.0860686759355409,0.9723221714767716,2.4867059290860087,0.5177238051397879,2.1454397017779896,5.74113844355208,0.408444370021914,0.5838901360604861,0.5206504248139051,1.7729765228463001,0.7059272136693118
47,0.33526541870265536,0.8962444684795146,0.21111960529626536,1.3097569733868666,0.007528777449684408,0.07938183796847073,0.9923479647193866,0.08511400408894378,0.9725946583648206,2.5697640726864845,0.5074131870699711,2.176725722566003,5.808768666705147,0.4377745124009411,0.6063274129866715,0.487933503814137,1.7528966203410117,0.7053827632768233
48,0.3323892014674523,0.896300034914885,0.21034473404446646,1.3093587749611602,0.007591497132424668,0.0798026767648094,0.9922779935114864,0.0864878607540399,0.9723289846698316,2.5228782639880114,0.5320420326575881,2.1576176786129593,5.785940576750724,0.4323525228452173,0.6075553948960505,0.49447737609599257,1.7613591152380725,0.7036434804831372
49,0.32842404302176625,0.8984393246664547,0.209129802873434,1.3081609567682075,0.007578297587226399,0.07963952040111727,0.9923001182573381,0.08792021475897939,0.9712322241357148,2.5111135532369993,0.523870917629023,2.1517118458957945,5.8638642107482815,0.4737879248372118,0.6340628283166214,0.4425058048376623,1.7632763952231798,0.7024935746994175
50,0.3267453779914132,0.8986338063034655,0.2064854884022016,1.299584559629118,0.007482111217385456,0.07911492929817977,0.9923953254975371,0.0842222648991448,0.9726355305344679,2.529493365047318,0.5230725675894589,2.1569898279631725,5.813748661736973,0.450676055002967,0.617827070007871,0.4696591345527568,1.7569693600149427,0.7032263932369771
51,0.32425827605321905,0.8996201004916119,0.20600149559871211,1.2983689304788273,0.007370287742666317,0.07849792813868375,0.9925113022221853,0.08581410088606728,0.9726627811530867,2.5293527819534907,0.5211759641795862,2.1374224794624284,5.863522889705955,0.5071107299502099,0.651490096439665,0.4111117368430533,1.7161380698651565,0.7082650132345372
52,0.32295491766241313,0.8996617757932033,0.20470142382184875,1.2934065394227572,0.007493747430175591,0.07918248474835463,0.9923869129659604,0.08469610294619766,0.9728194601224155,2.528339657367291,0.5185181910024315,2.1649891318288006,5.85155218900618,0.4604175327462401,0.6205738010832182,0.4726459314294644,1.7721095479912445,0.6960878388515261
53,0.3214096891945489,0.9011273291404054,0.20329972053572848,1.2893940413880762,0.007573866000263073,0.07961336979487454,0.9922969392373804,0.08336911562988894,0.9731600692286544,2.505005829930757,0.5291168200187996,2.154184751625921,5.836596433092336,0.4577250611699665,0.6108877753518317,0.47139484140138355,1.7744970055544962,0.7054808059647435
54,0.3207410748017371,0.9008356066743322,0.2037930363882234,1.2892467094742994,0.007295552687917407,0.07808640506217508,0.9925806868215676,0.08473861827518364,0.9729965764961891,2.4453193771463853,0.5313180416724721,2.1000733662912103,5.801033942378935,0.4920530899255748,0.6558402304825934,0.44736546037407576,1.7263605490405052,0.7051647601244879
55,0.31481324445840275,0.9034472072204714,0.19995002639903864,1.281319927544278,0.007427720916155611,0.07883994592854497,0.992452337899784,0.0830581371350464,0.973582422948669,2.6812374440982727,0.5112396104961145,2.275531545395734,6.0417644798228,0.4708573654969026,0.6218238298151082,0.44880370206689296,1.8368301427032128,0.6994046717481535
56,0.3162440756824774,0.9023567255490054,0.20246507686912865,1.2864858823763408,0.00737759879527312,0.07849656553359012,0.9925068106965481,0.08658812423348836,0.9720088109410996,2.5815553636217854,0.5217765223799182,2.158589762600719,5.8307442964374046,0.4894967511941719,0.638858981863456,0.43183480540611857,1.7046342558225647,0.7074426612785605
57,0.31388975917934064,0.9036208521040289,0.19895845148982919,1.2762244402243235,0.007279797594894015,0.0779079709860542,0.9925773931318169,0.08208144153286863,0.9734189314408122,2.509102152404255,0.5163209339634317,2.112976350243463,5.741073541295333,0.47616048583713494,0.6296903912713999,0.4548337089646165,1.6901313629248103,0.7073588011186631
58,0.3077287199229709,0.9049058148002016,0.1958835160137384,1.2713927062656538,0.007293580085919326,0.07800888157444054,0.992574216518848,0.08218505312538542,0.9740047774076716,2.5555700884434938,0.5340747113266929,2.161514810584608,5.792527944658623,0.4555381209980525,0.622550992554887,0.470127555431905,1.7367139561313099,0.7098245967997879
59,0.31290425782481535,0.90405148793483,0.19888423741381092,1.2736232333093767,0.007217821004967761,0.07754128592981542,0.992654012780725,0.08284434498310171,0.9734257428391876,2.4137079195869138,0.5228834539436903,2.0839376887908725,5.715249308238264,0.46322972451768757,0.6226349796648616,0.46375410380069026,1.722576677472865,0.7028934797756985
60,0.31049095192119835,0.9050864043955342,0.19716547469678095,1.2687850330807493,0.007249888541553667,0.07768054089693367,0.992631590792865,0.0818226374133173,0.9739502796542336,2.510599646855367,0.5284545458740876,2.13649232578473,5.704805696120028,0.42649226490600767,0.6016767847099072,0.4979048544586117,1.7351623973172219,0.703516430567034
61,0.3090100932273825,0.904565473672054,0.19645533000893978,1.2669272963729599,0.0071178588470535795,0.07701447924907183,0.9927641460332218,0.08200747994176537,0.9736914182232915,2.502420274529846,0.5166706607185426,2.154250770103736,5.751359359827198,0.4216644054981684,0.5924106432937852,0.508214435958294,1.7748822366575725,0.7005206883403121
62,0.3095987523307815,0.9051697528239814,0.19709722395541607,1.2667592306150597,0.0070613636146984095,0.07678226175415487,0.9927981853738475,0.08260798986256915,0.9736164832343204,2.539105156419816,0.5260681757936713,2.1476732280576813,5.832925898598843,0.4894443024913257,0.6412581977063319,0.4285624347599834,1.728145045416277,0.7091865129495253
63,0.303737609854065,0.9060101877954722,0.19305223819716916,1.259707226636686,0.007151863162049161,0.0771738481617147,0.992720799373474,0.08062380410696529,0.9743726353800723,2.6566766531060146,0.5201679289888163,2.2001289773632267,5.8666178950325385,0.4876671431170614,0.647275164427407,0.4325674387950519,1.7146110635482874,0.7062774671106065
64,0.3054009274445313,0.9052531017169351,0.1939555958594323,1.2593952435109363,0.007173788568662797,0.07728171454933236,0.9927132046480277,0.08048428145578389,0.974399883992867,2.5624301236559384,0.5186044445467777,2.1546944533303134,5.764988020121074,0.45828991204092645,0.6328919379325898,0.4689002209694934,1.718172572204324,0.7102260781194343
65,0.3002806282659984,0.9070659416852755,0.19045711127137868,1.2522145309137445,0.007020492685082515,0.07653181324143846,0.9928475931482116,0.07866118148256593,0.9749993547623013,2.503486748278823,0.5259035974965721,2.1114334083350954,5.715994645789022,0.47261626046195976,0.6381612639906719,0.4476754765612089,1.6859566989404255,0.7075312474795052
66,0.3037566647007454,0.906294964325162,0.19420921672274152,1.259486941340288,0.0069428718385091655,0.07593130636623764,0.9929207674248439,0.08259873401064834,0.9736777935262864,2.558051687081681,0.5229617786651752,2.1613350787905397,5.896044451213274,0.513508209358796,0.6747459741626346,0.4045588328389596,1.734453983838441,0.7052635940665104
67,0.2987716136618345,0.9082467189461806,0.19055306431918206,1.2515930077136936,0.006894613172858294,0.07567535511281023,0.9929863919487162,0.08050585708569695,0.9743385744821168,2.4583013278746804,0.5399377783595538,2.1159989349695505,5.7680929900388245,0.46793905434825633,0.6419906201412148,0.4553543911146145,1.7446865366448145,0.7075489019746664
68,0.29935203666567506,0.9082536645869689,0.18984429844138134,1.2465079738618294,0.007156510337404683,0.07708606328729446,0.9927226046784482,0.0782550768772509,0.9749244204278622,2.5776815297878586,0.5221840005273356,2.1802190760178646,5.832790291510644,0.4639541831940692,0.6276544933984247,0.45815833919306026,1.7552056826753695,0.7022640665158874
69,0.2952772334542652,0.908468983019661,0.18833793602089405,1.244193269224231,0.007105866268199971,0.07676565381617484,0.9927934369549362,0.07938952128915232,0.974576999585425,2.4795884780702897,0.5309517069737443,2.116916963008584,5.799013091345302,0.4932792608401536,0.644473396803091,0.42048644183997874,1.726815544580827,0.7071467921313692
70,0.2980187966999985,0.9083439588251158,0.18963697047661984,1.24573281725121,0.007084161357566836,0.07671036524417718,0.9927955820253881,0.0793913862966707,0.9747064314199347,2.442032904841414,0.5384154375224817,2.0919195471943404,5.78838352566078,0.5077750753826932,0.656926547904548,0.40377572872370415,1.7125729391872884,0.7074218536507888
71,0.29390211010254785,0.9100942875829691,0.1871485038456915,1.2403154672564576,0.006943172109295164,0.07590122916150127,0.9929482450605157,0.07834732831535604,0.9751969074425949,2.6135062037313723,0.513959099950849,2.2102810735624345,5.888145318668397,0.4683800905152126,0.6377653578569343,0.4426007901785025,1.7747191717263129,0.7021625524524783
72,0.2980251659382184,0.9075104699166919,0.18855591494295768,1.2402693591048606,0.007052780518880998,0.07635639570561065,0.9928355423052008,0.07729070509118835,0.9756737599084025,2.4739388726162295,0.5316883400580922,2.106009165815154,5.587168742942028,0.4039529138073881,0.5850026076395239,0.5261285357388638,1.709022786176107,0.7067153589227161
73,0.29415155424902384,0.9098859153822555,0.1872695427581937,1.236967445728925,0.006832575366700024,0.07526984800536118,0.9930400788213951,0.07812560549633676,0.9752309678760438,2.556384428470391,0.5176786970662289,2.1632764404875333,5.764124723794031,0.4471784639852848,0.6227654640665579,0.4725872841962789,1.7433470685736079,0.7031800487920886
74,0.2917841202637172,0.9096567058368984,0.18596402132897524,1.234971475609642,0.006966689980436767,0.07606509492313275,0.9929178891940359,0.07809937750289545,0.9754285211897555,2.4102384530804333,0.547051781319204,2.07911917398357,5.71132448208332,0.47640839257036466,0.6329320613556859,0.4433775803720365,1.7166930310271802,0.7089281580076843
75,0.28852815653177344,0.9111153115163743,0.1833091530430266,1.2292310590233906,0.006754467502834155,0.07478515136349594,0.9931522618360313,0.07594681061562474,0.975646510197683,2.4895951625663058,0.5300219943054387,2.129063379103043,5.761345158008278,0.4698611930621705,0.6287357497455364,0.45021840587758355,1.731498339046709,0.7071472640013109
76,0.2933539200126808,0.909344147208562,0.18692755535260777,1.2352081766544063,0.006948047142632218,0.07583299404840878,0.9929520633682646,0.07875769986115196,0.9746451215502475,2.5677113134017304,0.52372691368275,2.1761042891555147,5.832273659788195,0.470483084009406,0.6284097256653887,0.4623508853747807,1.7536000945949164,0.7105637193141413
77,0.288570629392549,0.9109555594134829,0.18448540655974585,1.2310294672989313,0.006737441142867251,0.07471174666386862,0.993161042995838,0.07844733403957034,0.97491079606868,2.5675078753383813,0.5250474960545047,2.1604878733480564,5.705296193947557,0.43138455137911524,0.6139446655248754,0.4917400161624451,1.721889945556883,0.708276204157071
78,0.2873564805496343,0.9119696385084295,0.18291549538593743,1.227155173454055,0.006820789143592225,0.07511248478083335,0.993072406180649,0.07661518235354388,0.9756192621549646,2.539527691640025,0.5274710474600558,2.1478078760880916,5.7581883604428805,0.46361387065888815,0.6395808179271613,0.4592696831837816,1.7239862106017403,0.7125745951293921
79,0.2845892720927362,0.9126086472155902,0.18226801802899412,1.2274060688920787,0.006845437912923639,0.0751638349054597,0.993049867854995,0.07778946072535521,0.9748290504836631,2.601676423969405,0.5213033625586111,2.1763852325101367,5.772156164450724,0.4592551480197967,0.6279137824095469,0.47487643938214275,1.719114617634015,0.71026422440224
80,0.28769076276957206,0.9118515607358884,0.18251436516138475,1.2234085177724936,0.0067859645529603635,0.07493033547916397,0.9931115356692599,0.07535278184750631,0.9761710469705012,2.4304307742290336,0.5337534857333683,2.0869093456297625,5.651513898822127,0.4469915725233088,0.6126330175933096,0.4883569835423927,1.7144374755889666,0.7039177549134512
81,0.2871693059197669,0.9114695455307578,0.18287527604471315,1.2237238420732386,0.00683898589429632,0.07518689953690719,0.9930520356651573,0.07672648249252419,0.9758985605047309,2.526404856672268,0.5323015411183483,2.147840619686197,5.76009709262457,0.4580692321160698,0.6290020423864521,0.4745991704565106,1.7404452616044732,0.7069789160006359
82,0.2867155765235065,0.9122196849339236,0.1824350510765127,1.2228619289279956,0.006834095301059726,0.07514807946380891,0.9930517158945782,0.07627455912925649,0.9756533223350463,2.506749493893883,0.5228217379890504,2.1296779392288356,5.770048741352363,0.4806463132692012,0.6365555135227375,0.4560192073417873,1.7229662524246778,0.707895846166083
83,0.2865280548306568,0.911983530170057,0.18394989395145298,1.2281995736408267,0.006843252440622875,0.07518494556606174,0.9930588094173828,0.0793223109328377,0.974665558025679,2.4409624842322857,0.5276641251366646,2.0734122499906626,5.770443170404825,0.5306915367656876,0.6718804519050184,0.4035478763768381,1.678478496338989,0.7129384038174739
