epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
10,2.3705605102522846,0.4128413224289952,1.594242930243381,3.685749462720903,0.04878327381255101,0.2006054672521773,0.9487623241916431,0.8074569794733052,0.7615330495439098,2.3316191642374817,0.4293046447033765,1.732269696848803,4.702799341192011,0.33118170365282285,0.5413540853492217,0.6382465980132779,1.1165976764076069,0.7054554279016667
11,2.286510334975999,0.43120587802169763,1.5207430891141036,3.5609991981169875,0.04828519509393317,0.1996814050743692,0.9492711687062676,0.7454641490351255,0.7765538942463381,2.310526797034002,0.4331144593103987,1.7159939935226909,4.654920165441076,0.3156790462494839,0.5285544328739108,0.651496189352831,1.1045995030666962,0.7079639400683465
12,2.2236254512102436,0.44343039280465424,1.46443388033876,3.4656333610009016,0.04797040819105657,0.19887060482811092,0.9495611540442699,0.6964474515293323,0.7910365774367154,2.2660148328338847,0.4456389437909009,1.6828752260945858,4.653546163490561,0.3375905708357409,0.5462409618949491,0.6307555681695879,1.0830745644481456,0.7131199932347556
13,2.158716139411656,0.45596052074934884,1.4106017210109412,3.377411710004033,0.04770665861774411,0.19855916698034715,0.949934387688429,0.6537717475911805,0.8027943903319683,2.2715487234956466,0.44411660354792093,1.6790541270062571,4.633513559945294,0.33115634460205695,0.54498856379612,0.6344894256538703,1.0710013028659293,0.7195870492062608
14,2.109181342081022,0.4655317602018663,1.3677597515261262,3.3073144952245017,0.04762758914443288,0.19818526342263088,0.9500916406612552,0.6178646930462074,0.8120385123996755,2.2310205094325695,0.4523494332178694,1.6533458706707251,4.629086714279456,0.34285191876608334,0.5573958910535842,0.6184276865293448,1.0601427266412093,0.7231669674657407
15,2.0465512883777195,0.48045122483035924,1.3218137168352206,3.2380618967994748,0.04699830998895209,0.19684574748559325,0.9507300857529757,0.5887674265377834,0.8208262186248041,2.241054454961118,0.44835446907408905,1.6633009008262,4.653145238882206,0.3434035864964095,0.5529807936439938,0.6267094432491787,1.0669961019959606,0.7228099365649653
16,1.9999537016962845,0.4876261815254544,1.2832035921669749,3.1755018982530863,0.046930492336667476,0.1968331251410867,0.9507762941535466,0.5586326369369786,0.828108434089312,2.2571202602697347,0.4473258604861674,1.6710496144128628,4.6321474396205335,0.32404134799058565,0.540496114661771,0.6451673359547848,1.0706674359362633,0.7260870485032191
17,1.9562143426899194,0.4964681173992461,1.2474889888266827,3.117066832750856,0.04654533137856668,0.19613106597348218,0.9511415140661752,0.5313527797168339,0.8358811271389114,2.1449662933288214,0.4698112364689835,1.6031123383133137,4.565726545087626,0.33451757405046734,0.5477350107476103,0.6357541675691256,1.0465513528411994,0.72927194821346
18,1.9237357029203739,0.5045529669939184,1.2229764155365244,3.0801315392072937,0.046269376663569645,0.19545692447183657,0.9514943362338045,0.5145690035480073,0.8409221357079715,2.1252294940338423,0.47574866212886335,1.5940498407072707,4.556122846196909,0.3306475362067623,0.5399362421412668,0.638699026834962,1.0473964270113922,0.7310704976466835
19,1.8813034565449605,0.5118598925214349,1.1934960829928714,3.038440814391544,0.04567781490713537,0.19439087026388646,0.9520982610305235,0.4979025059047423,0.8450843763613253,2.0971382573251343,0.4798504523385744,1.579259382158518,4.581060410237703,0.34985584091562166,0.5629464147592422,0.6127805010951544,1.0450207624332826,0.7314629955912223
20,1.8471374008362487,0.5192987874567276,1.166980965421253,2.9974889957942823,0.046022353875290786,0.19507073308299966,0.9517686544814263,0.4792288551295095,0.8511403992671811,2.1566473403415944,0.4640755671898504,1.613331917435908,4.599473715061047,0.3356213520206561,0.5499324891223452,0.6343906912058744,1.054057255417597,0.728927055692575
21,1.8151067241978822,0.5273905827185806,1.1422158125609825,2.958586583102041,0.045613626864703466,0.1941383061597333,0.9521955387245202,0.46194500241493275,0.8559429814660967,2.0709935624437925,0.48719075019639496,1.5688039383678163,4.643136025938832,0.38028562396234733,0.5853502350543083,0.5868077395055921,1.0493097216027683,0.7344302080776848
22,1.7817983902222798,0.5341279572664404,1.1198684905295755,2.926040704985945,0.04535091415791912,0.19375877753243226,0.9524354844535871,0.4502099278418257,0.860180156010497,2.0440603399079906,0.49093884894258133,1.546703418226027,4.541672350007979,0.3467498049431513,0.5584540236109358,0.6187113186872191,1.0343513862664093,0.737108170891883
