epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.240846098123862,0.020121829266872046,4.657348856197956,9.622001753856727,0.1990981182882518,0.39589522771070157,0.7934939660644275,3.8672828741881005,0.14026268489798713,5.511461577025193,0.014174221073994872,4.229706745829739,8.981673828457222,0.6107674156084892,0.7187502804673261,0.3513973316510101,2.8928876344942656,0.31340323230453204
1,4.163394849941404,0.11689692423515631,3.3802823797422565,6.790237736541499,0.09363827155655553,0.2789103426844188,0.9024256817466014,2.5682218875439085,0.3699283564962734,4.03404368645699,0.1459476130800169,3.0294236630240423,6.6071215390416445,0.45697973280230403,0.6374189673804809,0.5291547957702166,1.9887820849995144,0.4995616601888762
2,3.386416104512987,0.23241164584835813,2.6699849239191265,5.437350419916416,0.0694694780275157,0.23943190242840473,0.9277348288440805,1.930590108190071,0.5058380624861992,3.339672273521132,0.247961012267187,2.48126828382152,5.676091192769222,0.43795652477479163,0.629643540392732,0.541833733737713,1.60092792106945,0.583584838598478
3,2.9121364225025426,0.3167469086738457,2.242636865983396,4.6535529252531,0.059934487618476924,0.22217913215311547,0.9376520363523569,1.5525177047052494,0.5868825124820158,2.865276616397501,0.33528588735471004,2.1343161329617266,5.103221489259454,0.4148328386541554,0.6004264702040571,0.565341481962413,1.383586839561091,0.6367027486152336
4,2.6053499299247678,0.37432020798647525,1.962519740154673,4.149354414782793,0.055813920609270304,0.21409475456578825,0.9420333680767056,1.3014526039076915,0.6448336846749072,2.4720496148205284,0.4102880358549415,1.8720414809584618,4.732334550007445,0.4090214236562948,0.6165745365713322,0.5756839876979146,1.2534905277246335,0.666984747116683
5,2.3732423291660734,0.41779364022619964,1.7533731788259594,3.7816008526595652,0.0531637763081292,0.2087353638541897,0.9448604007329748,1.1170212936198674,0.6875732692999068,2.337044345445645,0.43557122581610913,1.7716916391966773,4.552787586096858,0.3868708848922591,0.5835717917075772,0.5950755218171752,1.1889777753704884,0.683879452219752
6,2.208345971756103,0.44936900705975336,1.600454560797391,3.512909008432186,0.05134005648431375,0.2052062982907753,0.946672262133667,0.9769880408160534,0.7218453194754706,2.1208502803716294,0.4787561628740342,1.6248649801636328,4.394420255635605,0.4048315076223238,0.5928989759491456,0.578768903290349,1.1151845216975838,0.7047951210375692
7,2.066980452179444,0.47888843158310795,1.4718133600476866,3.292174252389468,0.05021299950031579,0.20298388202879558,0.9479026064102505,0.862698782273653,0.7494618750150601,2.0526582168252476,0.4927618425332132,1.5815885551576732,4.413918250130825,0.4342895053389192,0.6121827521916142,0.5458620966290711,1.0955516682721553,0.713497199730795
8,1.9611888872660772,0.4987671601352141,1.3725156526889861,3.122019849261028,0.049340742359447895,0.20104978754298297,0.9489428868244778,0.771084473598016,0.7709134126486527,1.9460484502834303,0.518312469538118,1.5284005383209127,4.393289717631262,0.4398698606301669,0.6215937907232492,0.5393643465578961,1.0960882203124587,0.7164401375587847
9,1.867949018105099,0.5182013596324603,1.2871291603216075,2.9774302572296985,0.048436504991588504,0.1991972502741964,0.9497705291358874,0.6939911404495919,0.7917722923258201,1.974835933623729,0.5079440988253374,1.534140976295608,4.356688550110723,0.4175544601899791,0.6056523053387994,0.5604670407240371,1.0791980351204755,0.7211679125266974
