epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.341968393815649,0.013321942856632308,4.6562775916087045,9.769895117121557,0.3715593051211529,0.5531978770177329,0.6085702448751279,3.812445437363433,0.1419044193678763,4.834917513027163,0.042148400129231274,3.949942305699724,8.169830587273738,0.547556036499288,0.690697021383321,0.3749249207707023,2.994402657076961,0.2993051865575988
1,4.622368010231421,0.0638453074134794,3.6759015602546934,7.399110906055705,0.14663089707551846,0.35050807358037905,0.845045753163815,2.69743587431906,0.3421619301737727,4.112344088105127,0.12908636668116832,3.1768273174684554,6.5621292633384956,0.45524770972436646,0.627875713761551,0.4742170447997947,2.199734180517861,0.4539301949038369
2,4.055332751296067,0.1301633012522272,3.113207552646687,6.282586908661386,0.10578537937167938,0.2970612879197225,0.8886567185290772,2.1471766509614514,0.45398378455592436,3.6081919000161635,0.20199808218830922,2.7539733609488755,5.801094020268956,0.4065999156412161,0.5894033091943539,0.5301465299279261,1.865027077902536,0.5314068711253463
3,3.6385826686152405,0.19037598378433748,2.729699051215469,5.5691741337980565,0.09378761866631721,0.2795051537768198,0.9009474379307744,1.8001282919057076,0.527746018781081,3.332646319353125,0.25090283225159177,2.4827421857646255,5.272739627650527,0.3674760316704001,0.5634715052807191,0.5858507086305581,1.602921596866162,0.5852580738663673
4,3.3266746701393575,0.2417606217743782,2.4443948330965357,5.048073985329174,0.08570116388324808,0.2670900269609118,0.9093880817858918,1.5439925541955446,0.583503671753208,3.1075889617201584,0.2908619043521705,2.294262735105929,4.950727901781192,0.3469923830538818,0.558917019435445,0.6106578479068254,1.4562406294824648,0.6206603452641456
5,3.0903436002518494,0.2815944819644838,2.233346381721199,4.672765466029282,0.08084345298046935,0.25947731749685443,0.9146064720042327,1.3597339865082847,0.6263931267256437,2.8777236023606276,0.33163197056875854,2.131666878757418,4.705074670172128,0.3317114841878951,0.5422173164653711,0.6256983909365896,1.3596416085465033,0.6422191432421325
6,2.9095672376604313,0.31445481154435584,2.0659732845629355,4.372064384719898,0.07723634311447024,0.25353311610335877,0.9183539040874936,1.2077302079525054,0.6629336323144375,2.7082882059482487,0.36161825881629694,1.9957165070811256,4.482244383270623,0.3168769905770641,0.5329698489768289,0.6434983462249311,1.2606061081089934,0.669049850010481
7,2.7619914473095473,0.34161268346199025,1.9332227109384756,4.141277645143515,0.07637651732869069,0.2521494031585872,0.9194051937308668,1.09099701373154,0.6914834563735526,2.6222805213889373,0.376129563729294,1.9371843865831366,4.412320631953537,0.3087662374970443,0.5227188621151881,0.6562213367108355,1.233821515005143,0.6743926912453331
8,2.6401918072080597,0.3640127188763296,1.8230555190965718,3.9508519565387687,0.07387703930311831,0.24812994216441095,0.9221131731718092,0.9936550745210705,0.7149105255923878,2.577190297694113,0.38320638801133045,1.8927827603992868,4.3644236990916925,0.3590335330407036,0.5614271464900666,0.5968975692701098,1.188009103642624,0.685044015635721
9,2.535183872772876,0.38366918388808235,1.729933844658233,3.79302687329094,0.07290183397401237,0.24619884293340344,0.923059810761902,0.9130645990793983,0.7363348152043758,2.485110969212283,0.4017339794557603,1.8336591666780535,4.294912909742261,0.3570752028867702,0.5625786197274196,0.5994588941293884,1.1625937258195682,0.6920988726933471
