epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.21468410735176,0.02074000077322785,4.54732152218942,9.226620375497772,0.2560998384612822,0.45341063639478313,0.7420949775036431,3.7283797867957724,0.15907791278348443,5.614682525495115,0.010018643897087847,4.183556188118263,8.491163371050945,0.9615834195180097,0.8721856405173998,-0.10868538245474385,2.704855590620979,0.35116300799587713
1,4.103372516253718,0.12565551138358613,3.3075131370039053,6.567864979322692,0.11239541231730793,0.3060424303463744,0.8865400788170034,2.4849470273172267,0.38452684744701626,3.682303652047917,0.19818430330396675,2.8207214937669334,5.978098820639438,0.545318200295397,0.6655338172825304,0.3672089601447634,1.9278901726925959,0.5107836030619066
2,3.3255595138129554,0.24471950974662465,2.619236508076215,5.295446832003511,0.08273210970594493,0.2620873312725482,0.9165177046724806,1.8887053611132425,0.5113082392140563,3.088339900627274,0.28604801792077356,2.327662183546629,5.062839850943597,0.4691006049667264,0.5847304614086842,0.45176728239189834,1.5451746389631364,0.5965952419770546
3,2.8711766025254035,0.3240746721398353,2.2153616318920593,4.562492334373952,0.07203822954433461,0.24416672002644224,0.9274243499807884,1.5363900708552587,0.5883880018385598,2.8035901532098584,0.342041486277932,2.0931950375984925,4.712654364382634,0.5062921890681827,0.6159697062447109,0.40235908686413363,1.3599474424387588,0.6426975450408263
4,2.570499004348136,0.3801060151196607,1.9419171545803653,4.07135263563596,0.06673071483559867,0.23495741185886912,0.9328646457368416,1.2933825060614363,0.6447791873226342,2.4849573720215656,0.3976274762456534,1.8798868642688775,4.357042482669236,0.4415616153202136,0.5967014043151089,0.49094376824029384,1.2528924404666073,0.6677139406082083
5,2.3526213915686722,0.4239128437018589,1.7431110569318473,3.7183437237619636,0.0640383226558793,0.23020738969763838,0.9354373785860776,1.1142837720752565,0.6876550146209995,2.1948856074434406,0.46006003136859563,1.6885782749706604,4.098870458182741,0.43706503037189137,0.5950350859190388,0.4886945119690127,1.1649316124036664,0.6914147603775634
6,2.1965316662415098,0.45176528990690984,1.596741072049683,3.4605852573677196,0.062234434924341456,0.22669238822281973,0.9373349855438513,0.9797088870269965,0.7204896964758286,2.2839776095348148,0.44020789266170046,1.7218977533544673,4.116776592676757,0.4196055847469512,0.5790307291238771,0.5091813443201121,1.142434457750594,0.6996832033513022
7,2.0740020074955843,0.4770130800242294,1.4808643483076795,3.258157152002938,0.06078087241302092,0.2239236470141649,0.9388934600830416,0.8714883940527298,0.746491767627062,2.056942748364878,0.483697447395227,1.587331148296106,3.979802716988032,0.4335920699687941,0.5996998709047705,0.4999227646697259,1.1036507679590437,0.711915863817344
8,1.9552885634950656,0.5006008370628688,1.3770281560784994,3.0860130558020673,0.05960581602091237,0.22193015587169398,0.939907023005565,0.783299150489722,0.7687948268649851,1.979834635717471,0.4996614460021746,1.543488078741265,3.9162422333740796,0.40602800657438815,0.5854217854599785,0.5271552284677155,1.0911039700190552,0.7169429778911052
9,1.8671940566798368,0.5182847081031353,1.2957291605410912,2.949763836524523,0.05882961616339706,0.22043225329647748,0.9408643846599675,0.7100349105168774,0.7869697090078659,1.9362971438922962,0.510893847803112,1.516438609029426,3.8895210861573455,0.3950956051793855,0.5834375766499372,0.5432193896658719,1.0841971768404617,0.7252090547983764
10,1.7868457275251104,0.5348016947265049,1.2246469837995104,2.8341981697031846,0.05789768228751419,0.21847010559850746,0.9418373030422007,0.649057991515015,0.8027194587212271,1.8609128908981416,0.5254383669774063,1.4742116491154569,3.890589743795942,0.4371868000605586,0.6168283385928367,0.5001435451860631,1.0683022256952817,0.7281680710506244
11,1.7192142282104899,0.5504226794257217,1.1666813249753547,2.7443365207007284,0.05837388274240401,0.2191437727702749,0.9414732415668516,0.6007979450931458,0.8165481732198206,1.8429645936637273,0.5304374029846465,1.4654925360679627,3.8871827725191586,0.4269752538679051,0.6122287822517998,0.5069281772968749,1.0694161575187424,0.733308045172789
12,1.6521474673230303,0.562494387113157,1.1091042763368484,2.651248534140416,0.05680855916924524,0.21640067102847435,0.9428576135567811,0.5531739289514401,0.8286329723189918,1.8461362334849798,0.5274750120224523,1.4612729381317975,3.86438152281769,0.4043388044979052,0.5902715216511814,0.5317578927803457,1.060308976513929,0.7366343389353791
13,1.597554003943208,0.5750175684194297,1.0649332533142815,2.5866297391809727,0.05704866376551402,0.21688742334438138,0.9426675164610876,0.5201681206887637,0.8380746463068909,1.798603461077454,0.5395714435357539,1.4425383946807657,3.8878919342345877,0.4241720907185896,0.6139793013215364,0.5151692316749946,1.0710327231884003,0.73765372659095
14,1.5539411989839373,0.5827690224845148,1.0265089223412727,2.526224580589778,0.05657196641654526,0.21588657810634812,0.9431846907828828,0.4873503089172807,0.8468623536932861,1.82018312624535,0.5347084843614063,1.4536468340974362,3.9097144205824272,0.4267782624057159,0.6143876792584134,0.5015740078192616,1.0686613532529503,0.7363381520211697
15,1.5012280995905758,0.595368606747358,0.9850751615524967,2.463174922222201,0.05606006188605151,0.21504804381148596,0.9436830233438108,0.45717759346348613,0.8554456945517955,1.8065805020641668,0.5452699323027838,1.4681812620661299,3.9723893217024258,0.42397445001742756,0.6113701295320876,0.5099722096442004,1.1110593298141096,0.7409675639413419
16,1.4670340649590947,0.6040785732714369,0.9598467202419683,2.4298890731539915,0.05595129696184487,0.2146452436137191,0.9438337320095674,0.4410344986228541,0.8608000641421482,1.7545439672079524,0.5544451171467538,1.4433820409750353,3.9749203889526306,0.43934096364515585,0.624129908274755,0.48826295142840276,1.1151720263801637,0.7398069417046719
17,1.422163467668195,0.6107534370627591,0.9265357667024027,2.381542023512813,0.05512305332286388,0.213116115863721,0.9447004915635044,0.41966761357282606,0.8661884944404308,1.7256465919644222,0.5637437360262284,1.424003711574879,3.920593154948266,0.40845774878631746,0.6015741821953301,0.5347693687555987,1.1041851569350625,0.7445394443522712
18,1.3922234098834432,0.61842848675664,0.9017753028041963,2.342922179529188,0.05483012281495483,0.2127670017785313,0.944971014813164,0.39997431484891977,0.8725306302826328,1.8122117597931375,0.5411681439378222,1.4628932937515564,3.977988316905303,0.43041029684645954,0.6147167970033257,0.5005297095259637,1.0952499828372821,0.7431311838470521
19,1.3566268789949798,0.6268120032546793,0.8751160073820852,2.3037929419207734,0.054350512289632474,0.21167963175772775,0.9455230226129916,0.3829671330974324,0.877483081636047,1.7185365997767021,0.5648506687156489,1.4086558422695419,3.8884231784285093,0.4035537994965417,0.5929891940605263,0.5358727479833866,1.0824531076838735,0.7480799555978814
20,1.3196404970287643,0.6338341536671398,0.8511299621623921,2.272656768423169,0.05482435500657689,0.21263376714973808,0.9450022305025093,0.3712034708854264,0.8814477692923983,1.7202282670981242,0.5634517607258969,1.4134122380433511,3.9443867365375893,0.4447373348057601,0.6330350212953856,0.47865300861534615,1.088059192892958,0.7479106619875939
21,1.2865712088217687,0.6417870329197443,0.8284030793577147,2.2421805849321927,0.054189868746414446,0.21146512516120036,0.9456515656985419,0.35951917600830186,0.8844928097902272,1.6778772210690387,0.5730383884672259,1.410953910463169,3.969155880791242,0.43028355361188203,0.626277610869757,0.508328968447761,1.1255234308457764,0.7466140032913842
22,1.2651329954760826,0.6468504824897646,0.8126989706078617,2.2200078699886903,0.05394276132819672,0.21111216063284932,0.9458655596328381,0.3494854724055121,0.8876672837483389,1.713568566486517,0.5662290037929034,1.4097388172086145,3.905161286338431,0.4008083516013492,0.5972706174936779,0.5358257881684961,1.0886454518515556,0.7505490594901999
23,1.234535148432607,0.6530669263141442,0.79272180310049,2.1930302448235546,0.05330024465517376,0.20995240775967927,0.9465653304719266,0.33986894621933095,0.889649627397046,1.719591342078116,0.5678090952820465,1.421438958096211,3.924249873483767,0.38855662779592526,0.5859236091407878,0.5503357666840254,1.105666900840939,0.7480304595300409
24,1.2095625396953844,0.659234750589664,0.7757211014855385,2.169702322990642,0.05335240195638273,0.20982738476862858,0.9465362336717512,0.33127389798482554,0.8940366678866266,1.7614024404195294,0.5573212563678867,1.4615555925486519,4.056314618798553,0.4396170335691495,0.6300257464345186,0.4945189005925175,1.1442211568072194,0.7452498805185811
25,1.1852235357220022,0.6666389156266218,0.7597091884064919,2.1477345374303636,0.053192506983395886,0.20970220291103575,0.9466917808707032,0.32348643234075486,0.8966934167025489,1.6974611573496947,0.5744578689629914,1.4013021736643354,3.9110042203782034,0.41145922118532147,0.6111225434816066,0.520936619047503,1.0855346263954875,0.7540938286453974
26,1.1627155033105492,0.6691116010555763,0.7428229877258757,2.121645147522586,0.0533832406049137,0.20991999522152413,0.9464631512407458,0.31252179383371176,0.8989346217821982,1.726676342569461,0.5714503683428296,1.4287411534502859,3.9510971541267925,0.3948836861844784,0.591023201216025,0.5393357628239166,1.113166560999927,0.7521086430368853
27,1.1402875085355033,0.6759253795101337,0.7300104873741176,2.1064456648493843,0.05295689435219811,0.20909153242251402,0.946827165251964,0.3091448652107708,0.9000109465587575,1.696234190898332,0.5745813010911472,1.4064673223055777,3.924070385469765,0.402131630199694,0.5989736582525201,0.5402615770773932,1.1000299310737947,0.7547733670746694
28,1.1214709594618797,0.6778979711907577,0.7163010820128839,2.0857489788485806,0.053154072378871924,0.20975189900676958,0.9466810414354471,0.30067783566947276,0.9025246385475697,1.6817584359046838,0.575708806203037,1.4016576823401647,3.927685078894506,0.40391938894385176,0.6024668240870387,0.5298040951045657,1.1050627011754475,0.7551986512111836
29,1.099354362766497,0.685593859274422,0.7027261043604156,2.0682400240781584,0.053044107950118005,0.20956941361212789,0.9468222188898912,0.2957586542872453,0.9042617441110479,1.7144516652454518,0.5731823935704153,1.4119844282362304,3.9394829198102483,0.4192579224740572,0.6179598958883795,0.5171715701019304,1.0906885082218492,0.7567762029786579
30,1.0845200348694275,0.688656932658183,0.6934171984730314,2.0553000040861718,0.052516899349743955,0.2084786460368379,0.9473478228877801,0.2920752704272847,0.9049293374787228,1.6523059691755877,0.5781402853160608,1.3892736163652335,3.9333544619611054,0.41936185742580584,0.6164534482204266,0.5121916449061923,1.1067553030955988,0.7531138468809793
31,1.0691162433727304,0.6933314213717275,0.6823888197039781,2.038299212082455,0.05246406752554145,0.20829680403136971,0.947395551491831,0.28565059211124905,0.9073953434714095,1.6130361320977094,0.5913104341631052,1.3587020439139155,3.8905222633549426,0.4265348912224281,0.6103804834642133,0.509693080413661,1.0866985584258055,0.7579278418514572
32,1.05303389313286,0.6952276100007685,0.672062789437368,2.0223502699382077,0.051794742662598175,0.2069943056033091,0.9480955268405153,0.28046787561722736,0.9094934942153934,1.6868404365173912,0.5820861762869554,1.3996035662044266,3.9498794850071923,0.437958667767676,0.6279640477222288,0.5011720122856271,1.0933976409215418,0.7586686994570201
33,1.0368949654589634,0.7019927685158581,0.6625643689350333,2.0111835195880556,0.052107920876783,0.20785548537177817,0.9476358188495034,0.2783555491895719,0.9094185595009033,1.6506044323022304,0.5878052378101427,1.3689677205432633,3.8770409180297225,0.42117463067206184,0.6175518947474028,0.5146968088381825,1.068492666835179,0.7629311532984014
34,1.021140334805064,0.7050419496468014,0.6496730787277728,1.9874128309328254,0.05194116735799892,0.20744330951963127,0.9479215090637126,0.2681881210486643,0.9131856939279986,1.6228939072037414,0.5905619068702713,1.3646160229395647,3.88901629648834,0.4194874237312546,0.6078136136210135,0.5211963319021934,1.0868204100439782,0.7600755419911909
35,1.0062970774227789,0.7069798147387003,0.6421383710626251,1.9796038908693243,0.05207712454190184,0.20753583986097052,0.9477619297361695,0.2677561550767676,0.9126134700822441,1.6519373360321625,0.5902327536217502,1.3920261615734608,3.9463062791843884,0.42188104749759386,0.6163802560573443,0.5216622369603529,1.1139374419147852,0.7607966950252408
36,0.9903747194990637,0.7111542081098121,0.6332660859732437,1.9688339081800368,0.051792892613891924,0.20716323019171962,0.9480454267401498,0.2662155666737281,0.9142143314204823,1.6641893935838554,0.5897841291701207,1.3894439158847587,3.901160960502312,0.39480630130218863,0.5950531942962368,0.540450593835281,1.098799919859552,0.7577356944343105
37,0.9761910432836834,0.7142311735352513,0.6233353899950851,1.952413535058984,0.05160474733278298,0.20672309233962413,0.9482958357341738,0.26044534905435895,0.9149364220982024,1.6761008386266045,0.5822507543026424,1.3903761716558307,3.935020563623944,0.44073739038172005,0.6340013651374679,0.49586890468934597,1.0861309543452302,0.7618647903516644
38,0.9707983557822389,0.7172942472568354,0.6195776435529092,1.9461646460912518,0.05156949609042988,0.20679171909117927,0.9482621586453691,0.25822277737004806,0.9165509070355209,1.6388125967482399,0.5878297745556128,1.3704804683860208,3.905166391632596,0.43365391731002745,0.6251815793930304,0.49642685676789,1.0841819436691824,0.7634908936624645
39,0.9554012963799691,0.7201558952208238,0.6113992862844146,1.9358557518010777,0.051158649582987215,0.20597689785393172,0.9486744723504121,0.25703212338012454,0.916748460222549,1.6436547453532162,0.591413294910896,1.3709663895515145,3.881135440521553,0.4133955358223727,0.6157912664629173,0.5169964769777812,1.080066203635247,0.7653911160924396
40,0.9482475390174141,0.7230592173884788,0.6044415847612449,1.9223704777243624,0.051502859605238066,0.20659061822429262,0.9483542488139021,0.2505481405869216,0.917381992502243,1.6892387279609777,0.586468047244627,1.4125808819620336,3.954273672705791,0.40783917123896246,0.6116652099867195,0.5306391077199912,1.117433188745233,0.7596822562193284
