epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.2605148822839825,0.01832288077409243,4.624436140989438,9.302575375735653,0.26123645477289853,0.457761559436138,0.7373926940886584,3.8000011485475116,0.15007902941133086,5.297660070255641,0.016910318878830457,4.053929833345726,8.458962580977893,1.0770424746879719,0.8839865058392731,-0.18570766096672456,2.7614485576406853,0.3402270048075035
1,4.215413965150223,0.11052072820891377,3.3993810283939254,6.658377134922418,0.11236227340032942,0.3064191013183992,0.8866658432661875,2.5556234217179905,0.3746696302031863,4.3487639429478815,0.11129144461465175,3.202094763528128,6.470041780077043,0.6275596174373947,0.6779041294343934,0.2858594488398149,2.0256699199627657,0.49175050071126125
2,3.4512163167974435,0.22511861140843384,2.7122733064294073,5.385950439330157,0.08355220903425067,0.263833096981302,0.9156601311380965,1.9513833822192261,0.49893732900489446,3.113660257819788,0.28715891478174044,2.3958340109518317,5.227215365200746,0.5203103889015231,0.6246412325827074,0.38656600423747306,1.651577084174899,0.5734469129472483
3,2.9835129108489764,0.30548785228626635,2.294096204350276,4.633552924732853,0.0732868578096273,0.24695604794674886,0.9260301540136928,1.5858754076900272,0.5802678887910806,2.830026115835818,0.34259297046651604,2.115003994427255,4.648514840174894,0.452272230893812,0.5694491239828361,0.4709827898021398,1.3835912358252729,0.638745307740618
4,2.669726197152876,0.36105383075364633,2.010611072525757,4.128619307285921,0.06750153311275228,0.2366967690970684,0.9320317853903289,1.3349071131333619,0.6376059673755591,2.4304162750797906,0.41407727949345696,1.8645555248182328,4.324785133412627,0.4486415461179033,0.5705744403251991,0.47198424350583096,1.2810478187174092,0.6651942372742247
5,2.446519144621041,0.40668738991011555,1.8090248192365905,3.7772212998055417,0.064859623182466,0.23184994448489685,0.9346621053631831,1.1563132871371231,0.6795621512314549,2.308414376018174,0.4351843201957765,1.7618622894741474,4.165501929607547,0.44341949452222457,0.5602723945389703,0.4774295367457232,1.1996581700405136,0.6844350968247555
6,2.277686505844692,0.43715143758504055,1.653349081210705,3.5067722219716475,0.06298856648213678,0.22844396015873963,0.9365784862849715,1.0148710857415681,0.7127919393442136,2.259051922877904,0.44621496389097853,1.7118165991721583,4.1116990469909105,0.4629797094256064,0.59798382101935,0.45793734177246836,1.1491954868616627,0.6996203105058827
7,2.1410509955152484,0.4640453706079453,1.5271309917377658,3.2906394920322097,0.06194899651758687,0.22646654287192824,0.9377634903238549,0.900207620445313,0.7400951354882838,2.1653459524735714,0.4681575339202021,1.6505515197364033,4.071956667946988,0.48792993171164667,0.6085029554108743,0.4269323740065495,1.120641957150131,0.7054885333683647
8,2.0274972382100223,0.48629259787634505,1.419292350314502,3.104419367726374,0.060876418942974214,0.22418856870460882,0.9388943402808565,0.7990967053451565,0.7653683044156241,1.9858513856973996,0.5052285737766594,1.5503345114080633,3.987778890232571,0.5028135301245387,0.6107522638045018,0.4117313165464973,1.0989482622806166,0.7152903905325249
9,1.9305866839528465,0.5049974947502712,1.3353620919191453,2.97124022555782,0.06021928616538459,0.22322697029061406,0.9395138397522527,0.72901118276202,0.7829096525052402,2.0028053267488692,0.500542084408588,1.565936942795261,4.097545922037031,0.5602239398460985,0.6471389373580577,0.3474928414074124,1.1153825829444362,0.719305524800156
