epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.110116894093972,0.028845687629407573,4.447142357611716,8.887866031181884,0.34952073033570485,0.5350311256514937,0.6337240929950805,3.648526754017802,0.17657157840300253,5.7654221268196,0.01230215413257724,4.218598831327235,7.705236111472865,0.5756350818485836,0.7106298185192277,0.3940586796002386,2.6240077451076664,0.3632448174311001
1,3.929297859770923,0.1490835166485796,3.1862458625331316,6.26606989092663,0.13451945147497874,0.3364637951784593,0.8589033009817615,2.4115511899800155,0.3994318863579537,3.9121557950836476,0.16106815367741664,2.913991942463351,5.640911535249382,0.43555942680933535,0.6124342611779933,0.5434452852794793,1.8840912430247323,0.517014531442865
2,3.23795132961334,0.2587360277603038,2.5652571841836864,5.127270161155433,0.0994497824868031,0.2884790386095395,0.8959548950955414,1.8645189001844826,0.5151503057691842,3.1968108173419205,0.27674147070577887,2.397461329009689,4.807504277796042,0.3491254739867703,0.5525477780541873,0.6370038913938247,1.569128256778248,0.5858745612546069
3,2.827476434364751,0.331235737608778,2.194707245088578,4.460658703634091,0.08798149558397164,0.27091355937468087,0.9079473830265987,1.536696119550015,0.5885855545610812,2.739140851357171,0.35719920726828885,2.0694292961437193,4.307650502455039,0.32117862791192414,0.5375612424058522,0.6504764047269594,1.3763659652960105,0.6344257933976221
4,2.5476809495989414,0.38234254611729307,1.9409730373187306,4.011496450560675,0.08165945935752895,0.26069846258406687,0.9147533819348602,1.3111723230909549,0.639377132422359,2.405991350854674,0.4148629849479824,1.8295716610682793,3.9714239635037596,0.34785348447316056,0.5539650682866544,0.6176234349887093,1.2350994160287694,0.6687025919664101
5,2.3510785187299987,0.4217040960855447,1.758715518138276,3.691703864964787,0.07855125984986581,0.2554799269645973,0.9179459253693573,1.145799811136372,0.6769326520734673,2.2475500741437213,0.45281466407072346,1.7075509842629315,3.7838455183232416,0.3370364243035454,0.5466040041870278,0.632531332787966,1.1471891321031773,0.6891926617358551
6,2.1948500794381314,0.4521403603105312,1.614554551320848,3.442224961158193,0.07642524460217778,0.252071860682825,0.9201632073868938,1.0146212563990196,0.710598419859525,2.096189940344351,0.4832575025959093,1.6111834756477934,3.676886100167134,0.3399317663213064,0.5465616153968094,0.6273041344836171,1.1089823753140011,0.7032738399109879
7,2.0664239232944674,0.4776173606224614,1.4940798941378133,3.2342887004976615,0.07424656962471105,0.2482731451580299,0.9224638029104254,0.9044207939116025,0.7379424881521286,2.0250935026744408,0.4949219195188069,1.548830596150922,3.591115798277933,0.3570631319134273,0.5629352013284006,0.610572709161876,1.0550501740242615,0.716343829035759
8,1.9589825013914388,0.49848932965275583,1.3988508201853165,3.0774114138683952,0.07241509018813597,0.245005504854005,0.924581366589506,0.8224479897601614,0.7575615519249308,2.040068359301571,0.4907251971754871,1.5625302842337576,3.635837688336607,0.35161918233715517,0.5549378686697252,0.6175409602042723,1.0679163112044334,0.7164015186893158
9,1.8766091555684246,0.5153883322202437,1.318513745054724,2.9386568039898497,0.07134530434382963,0.24338085395707926,0.9255833946725303,0.7444845197726935,0.7781479421592629,1.9576517827440998,0.5134819754108054,1.510183564516853,3.5708654977552228,0.32955424536584454,0.5448262209922584,0.6384885260648224,1.0470328403931173,0.7239670941253178
10,1.7982407458234755,0.532099799118775,1.2476579825843517,2.82318935510836,0.07108360369271773,0.24272565065420904,0.9258956206930136,0.6819258021244207,0.7945993445547093,1.9011163284704362,0.5254304383318932,1.4913483683261715,3.6177847796522205,0.3916927546584146,0.5869791449289808,0.5776512018681625,1.0646320219142515,0.7262628063212653
11,1.7255163047485136,0.546262177146161,1.187897777160431,2.7334612267176985,0.06950244814384461,0.23983911938207858,0.9274949684364341,0.6363615624889009,0.8060642345087603,1.834342437600653,0.5394195100684634,1.447009496156798,3.5524591976130595,0.3609546316582618,0.5674898884153261,0.6058412910701981,1.0430604579028535,0.7343930082643618
12,1.6654987801823091,0.5597438714392761,1.1335017152639977,2.6445838339228263,0.0683773937184803,0.23813728761723646,0.928657792453178,0.587855598165809,0.8191844847790958,1.8609081491221635,0.5344244379879999,1.4553994296637716,3.559124765357033,0.3510770947226309,0.5635682719319104,0.6195045154409972,1.0323320449737252,0.7347038523510832
13,1.6174771905663248,0.5682037910205694,1.0901254974186865,2.5763069964705143,0.06829232683460044,0.23754414082565842,0.9289794429117934,0.5498265212007841,0.8288169009990402,1.8077857671849435,0.5489072417079425,1.4325215147948656,3.5499848237877987,0.3354240838268607,0.5477393101364331,0.6335125591933697,1.041754821616118,0.7361286624005583
14,1.5649313157304905,0.5795392498157568,1.0479126981797051,2.5137069232912297,0.06752327576759982,0.23626743155170998,0.9297051720909729,0.5180054833671112,0.8382994475366374,1.7640027084673424,0.5543588651242803,1.4074764002317288,3.5395327818901814,0.35562297657047937,0.5691411265101554,0.616073915412535,1.0348394912784218,0.7378201828511035
15,1.5242303966040143,0.5880477899277079,1.0150454821968349,2.4666329564416487,0.06694327480101307,0.23527257681272995,0.9303512877916301,0.49353688273854684,0.8441987925710891,1.7274390236913106,0.5614974054234927,1.400484505994398,3.563920702443748,0.35427828809923795,0.5607349083492889,0.6190944386443971,1.0568531630180897,0.7387900764727202
16,1.4854776253313449,0.5983900072365165,0.9847876129739892,2.4236051134298005,0.06649760096695168,0.23421058403951583,0.9309027668562418,0.4719910747904411,0.8511540233729961,1.7626445900625507,0.5538239890043852,1.398726563886541,3.5374299604091486,0.3626274110341432,0.5705891654257816,0.6077250943792121,1.0192278404597377,0.7421289777403972
17,1.4421660891670391,0.6059747631145292,0.9481857205129793,2.366189165314672,0.06547674040659454,0.23266667642261474,0.9319815697333849,0.44305387423038906,0.8590970189698909,1.7483545310650936,0.5647478073424981,1.4262861717045308,3.631916284031555,0.34351428906877723,0.5556263811169078,0.6255645376491192,1.0876327245108417,0.7439393490885124
18,1.411469599582437,0.6141707434157636,0.9253849624911817,2.3350296831283,0.06551772736348119,0.2327807051067947,0.931848194258795,0.4274291853574502,0.864308334562401,1.771888629127457,0.5647026983098905,1.4330268713152798,3.6348791878360216,0.34770069515499114,0.5551403785473475,0.6226245835169187,1.0751506191721705,0.744755870832283
19,1.3784510875440767,0.619803744239922,0.9019220499991526,2.303614478266666,0.06466853958556215,0.23123004341585773,0.9327581027193438,0.4135852815953502,0.8674691836123681,1.6823337698187923,0.5766385171413422,1.3820684081706844,3.5918451192730765,0.3728067081122389,0.5696817124775123,0.5968462777369403,1.064494126859747,0.7442691109336791
20,1.3438744833399292,0.6288262698779578,0.8768292108918182,2.269336840424857,0.06470281904179957,0.23154465500509488,0.9327250863700904,0.3985811997940048,0.8718085392670897,1.7292519352255973,0.5696400165176783,1.398666722301577,3.5774346979055247,0.32935654307792195,0.5345445357100324,0.6438992892577328,1.0497432522045784,0.7497512981881861
21,1.3164983537659085,0.6322783060817908,0.8563280188463024,2.2399843372523343,0.06421252489393478,0.23040390103854821,0.9333213921603353,0.38482169246118286,0.8759844024638271,1.7501253340494434,0.5661261405436719,1.4076573709508435,3.59672071482119,0.33952016232248156,0.546590430185288,0.6346284050194692,1.04996856752209,0.7482524022997403
22,1.2922776172315655,0.6399741932681128,0.835090983370032,2.2052336720933825,0.06366248302533827,0.2296867675596292,0.9338162245794345,0.3671230851569329,0.8826126489831841,1.7566292433988895,0.5629580285549164,1.4138951239810615,3.616632399908832,0.3483338595358802,0.5512059905454187,0.6187337822810037,1.0547593785519482,0.7523119834114294
23,1.2655985797291904,0.6459405896218584,0.8194719958698078,2.1882084550225813,0.06384660522517818,0.22976481913992416,0.9337266042981636,0.36164219273116377,0.8845132463923423,1.625292151521026,0.5900270320323647,1.34194711658554,3.531810211701471,0.34421049829536166,0.5462915342292268,0.6308980445895367,1.0403828525308703,0.7538179759334346
24,1.2363739370708553,0.6528377167371161,0.7993971361807378,2.1607787543647134,0.0628892211227015,0.22836005853985877,0.9346232719341998,0.351352720547453,0.8866386458546905,1.6961712518121415,0.5758979201512259,1.3827115910859382,3.5885127048824654,0.34494619777542695,0.543831015429383,0.6300293193050073,1.0526179731517542,0.7501039140375911
25,1.2148389616124056,0.6569218160706634,0.7826487993649291,2.1356115155383875,0.06279929185479488,0.22806378682264403,0.9346321615985299,0.3398168557450529,0.8900651704365592,1.7472315193528847,0.5728120960290315,1.4279217834360287,3.6676158821739135,0.3315318653201352,0.5393506893731495,0.6387349310015008,1.0903549539153694,0.7497380584444179
26,1.1924529445327599,0.6617977300139551,0.7687090790698261,2.1181288066587673,0.06269442278718931,0.22771528683631842,0.9348395564562034,0.3337702980325064,0.891809086026007,1.7781074406310327,0.5667021630513863,1.4440178150710512,3.708928797917288,0.37345224042296915,0.5790467014548113,0.5981003335733234,1.0921180195310076,0.7490400762655696
27,1.1686858785857641,0.6682364373839665,0.7534543840419811,2.098393649781295,0.06238720133990377,0.22730588052570924,0.9350687330215905,0.32719714928905336,0.8946429513846142,1.6301138896140075,0.5896155870087811,1.3397909383827546,3.5387609927419756,0.3541890783298846,0.5604605849913765,0.6171761416745196,1.0336805758422516,0.7567128355630108
28,1.1511657566117177,0.6724733435491108,0.7401137776591024,2.0776604881871057,0.06281515117041869,0.2279740030192079,0.9347592278908552,0.31760552915468354,0.8969659038439651,1.6742198813446787,0.5845302997602791,1.3915346249713272,3.6390682446155393,0.33550743240055436,0.5423992472519011,0.6370059366357268,1.0901754150884073,0.7518523389609134
29,1.1311554335931324,0.6773006370250866,0.7256196000729729,2.0557790349824523,0.061795724284008084,0.22606763614752678,0.9358054470010907,0.30928725429642,0.899064054566835,1.6305891413079994,0.5947792017821406,1.3592997742632373,3.5935557084044474,0.34520262300590154,0.5484686150698328,0.6218901406053882,1.070678322135425,0.754357539251691
30,1.1150633850251366,0.6801483934330171,0.7173929932773684,2.048232592127655,0.061801254996067236,0.2261519709293867,0.9358104756652907,0.3089896935832351,0.8994932205931244,1.6843537773536175,0.5844891548107882,1.3713590154774853,3.583825299593269,0.3543759344160267,0.5655686878259942,0.6229416314292753,1.0433237316452089,0.7617763605728501
31,1.1058519578047605,0.6823849241403329,0.7072918849911117,2.0287212019392333,0.06191032585066724,0.22632251001612075,0.9357451285363257,0.29873759102761177,0.9025178264102064,1.7053261993948556,0.5785928732254466,1.3977254654046942,3.6260916020127594,0.32565981383438075,0.5389266340105652,0.6483522722193185,1.0728862437684028,0.7610520545322387
32,1.0834320726185203,0.6886847161925772,0.6944866062815291,2.012701025593589,0.06177248438114905,0.22609906936321028,0.9358065035425093,0.29494326805027504,0.9042753680901793,1.679383124977542,0.5846576970454123,1.3641820758976897,3.5606373686399615,0.3410224446093626,0.5555968399849963,0.6343153468075544,1.0329793337710569,0.7612924394763884
33,1.0685250657988996,0.693109157699412,0.6861232480088997,2.002351403996491,0.06118260912156426,0.22510624352579964,0.9365145521429131,0.29326306264735347,0.9052495089693775,1.591963711123112,0.604509834376515,1.3314381665528798,3.559849213592342,0.36185466522698506,0.5616430768762354,0.6160206764177266,1.0542331326110441,0.7620679755894865
34,1.0501621596744792,0.6956929752601194,0.6753240934382758,1.9886698935667844,0.06121611409549104,0.225473764994826,0.9363634912966837,0.289562594996692,0.9064893249581986,1.640761028916346,0.5995313725012248,1.3642696104293963,3.6087002505103096,0.36215772424747555,0.5714809952186162,0.6132139840278675,1.0694548052849828,0.7628160831356635
35,1.035361553427179,0.6998256940263997,0.6642460039415302,1.9701056649319213,0.0601281421658231,0.22322592850783765,0.9375088076789118,0.2822543550064979,0.908505728238025,1.636010839301858,0.5998399537440207,1.3640635664169907,3.593325121699787,0.32613675412243187,0.5367981958568525,0.6428854375314044,1.0726243090746832,0.7631196779374216
36,1.0228200441043596,0.7026109391182735,0.6574218967072388,1.9628073045052918,0.06099217159926279,0.2248786178371647,0.9366062085256059,0.28135735445645654,0.907974378208805,1.6751809550223935,0.5869617799158956,1.3739845256517167,3.597491288491937,0.35105926012198585,0.5601251261279135,0.6226748237639063,1.053599723925356,0.7610096510169936
37,1.0169871365859329,0.702854040335815,0.6530790163446224,1.955802181913124,0.06076991847863739,0.22438223038186766,0.9369581309650284,0.27857932774597477,0.9083422366034846,1.619805835899696,0.5976593048777736,1.3422011403646625,3.560387842958091,0.3557037229612382,0.5559265223329558,0.6189166964321077,1.045911211573198,0.7610853140828062
38,1.0019012151079485,0.7082439401324573,0.6412434862557769,1.9356260692824128,0.06055912428103015,0.22405170277420866,0.9370731987557933,0.2703119823514486,0.9120616832819974,1.6381168174707403,0.5967580931421186,1.3608268761087636,3.601268353847207,0.3601124671868615,0.5665975296222199,0.6118218526220346,1.065739842375771,0.7636108510909511
39,0.9899507323204099,0.7116056818131052,0.6365552420655,1.9340904918580117,0.060742296434851815,0.2245232465099959,0.9368211484909733,0.2725925402022341,0.9113872786426308,1.581788635924062,0.6101054630836502,1.3164383828156307,3.5190231771371403,0.34339855705678474,0.5443762485527538,0.625509800033911,1.0355654248605008,0.7684790713498827
40,0.9792018794249103,0.7147034836541749,0.6263776186759954,1.913887664733776,0.06052457561021657,0.22372635476372996,0.9372058201883433,0.26291248447641474,0.9150113546801847,1.6260618351053373,0.6034606544551302,1.3474135795211206,3.56304062438402,0.33902613316231134,0.5448142438746748,0.6316872974224503,1.0509275622177319,0.7634724519545915
41,0.9662516915836192,0.7168149928695295,0.621647434911532,1.9123446019118955,0.060197993044075374,0.22317609127599045,0.9375364973618551,0.2660514222714671,0.9133014992074767,1.558176741232305,0.6104140463901347,1.2976350842777822,3.497309427531039,0.37238809832113606,0.5744863702145235,0.5962627610213764,1.0184043889148313,0.7662741541535151
42,0.9544159653357399,0.7200447638491726,0.6124594689175629,1.8961909245904185,0.05923081826441072,0.22170344642764322,0.9385325791478537,0.2600260780734286,0.9154950206346475,1.658225758398042,0.5977044123157126,1.3624829413343649,3.576938913781135,0.3443214449662704,0.5471427929209328,0.6270252502070183,1.0478043226643663,0.7650570970939808
43,0.9469322848417131,0.7201350584884844,0.607323133698432,1.888616263718627,0.05975963758107432,0.22237095368212517,0.9379976927875163,0.25761857854873416,0.9160740552875871,1.6214725159642174,0.6034566900798531,1.3518783075555427,3.5857487852905616,0.34903562963534707,0.5492282105944136,0.6246373444234029,1.065376746283203,0.7658460328916057
44,0.9344452225460974,0.7254624463250947,0.6018998579927425,1.8836604481760255,0.05932109432873619,0.22186856325471652,0.9384976210553638,0.25869120397478645,0.9158628784803646,1.6198606908241822,0.6032137879475218,1.338453646054522,3.546677957175208,0.3469784249501006,0.551132794391518,0.6235679439699247,1.0408178661167622,0.7673802390806987
45,0.9268215170174341,0.7267682467459619,0.5944545319580331,1.868886616269705,0.05917874727499768,0.22162023504976258,0.938539963008409,0.2515412318872257,0.9179201542465475,1.5961839334901915,0.6067893802719038,1.3309870450210863,3.5548434125517234,0.3635014878973165,0.5637175019293957,0.610462219209811,1.0478705252917087,0.7697066887636653
46,0.9200649689876396,0.7289561566164677,0.5903294328633159,1.863613754310297,0.05957790111626056,0.22239144079405662,0.9381968322646479,0.2499792779532891,0.9184855650892674,1.5581964333266556,0.6169148499467334,1.2983009872905544,3.4984456437650273,0.37009666053988743,0.5641206284188309,0.6079657412415569,1.0208113577146023,0.7716083283947139
47,0.912765716338808,0.7307064851842955,0.5873894532796047,1.8609474592921669,0.059213280619732085,0.22188895968756606,0.9384903887717638,0.2505504216463049,0.918397007092406,1.5932689503373492,0.6143599372252089,1.3236117177097524,3.545894213154668,0.3836593467697083,0.5805555797618376,0.5858291434393623,1.0366769817569217,0.7700323488135807
48,0.9018897160629072,0.7339084735796716,0.5784074261261983,1.8447611524498804,0.05915731274111449,0.22153006705712477,0.9386712671001879,0.24398136271010085,0.9208698260670134,1.6449000148154043,0.60245261832632,1.3498313697439726,3.570230033008779,0.37637490741067986,0.572284119038894,0.5968802804399785,1.039437939726427,0.7693239652446059
49,0.8951304559795475,0.7337556687855695,0.5741002278107512,1.837720721865055,0.05915528336712075,0.22142539115037388,0.938626429880928,0.24241045786756027,0.9209856347880632,1.6114747201378212,0.604164073017777,1.3359802354627945,3.5700797214039035,0.3990863784169311,0.5878000053058308,0.5777556489639855,1.0421325594059756,0.7709989333548507
50,0.8865477089505225,0.7361311141666773,0.5675751077096343,1.8262879434647055,0.05852615884879655,0.22048984628977017,0.9391217949835493,0.23814452269447428,0.9220892067205555,1.6211770322928964,0.60346065382977,1.3383182954045594,3.5397902031648356,0.3416824519339785,0.5415682786183647,0.6424425167738361,1.0388350144717537,0.7706303958628998
51,0.877476893985605,0.7397220639991625,0.5634283015080221,1.822630057130517,0.0587588032596064,0.2209029475552285,0.9390580028327188,0.23869482796801517,0.9220755813056765,1.6406499587060444,0.6041395360221629,1.3595218369750703,3.6074121133773054,0.39057547107669294,0.5764215048804086,0.5906081873380129,1.0609988889562303,0.7683006364644551
52,0.8740046600310717,0.7418891384041651,0.5599811500241222,1.8158230333095149,0.05877179280517268,0.22094298124292241,0.938937042332101,0.23569330097490535,0.9219529629809359,1.6338457808648592,0.6050447110279662,1.3453832371391234,3.565653056549244,0.37845300586073516,0.5679468365610669,0.6018901361900336,1.0400581222865426,0.7713758251105176
53,0.8640951404979454,0.742812921170685,0.5543592312616361,1.8084768690287623,0.058708598897959,0.2206422611358442,0.9391742478099394,0.2347410998636744,0.9229407274592146,1.6495357584891857,0.597227288567629,1.3680512656188402,3.618773383803055,0.38002797362954754,0.5767972644631943,0.5951010656808771,1.070274041676619,0.7656631830759713
54,0.8630919439907493,0.7435352803332308,0.5536216374960429,1.805912452558233,0.05813605392439501,0.21968970657070605,0.9396152299978274,0.2335349356836771,0.9234380172238973,1.5778811319961854,0.6180423544225145,1.3071311852949077,3.496636840527175,0.35838588337942795,0.5541352456975117,0.618676030222525,1.0204873813380961,0.7737364793219528
55,0.8533861256853469,0.7464386019941514,0.5482232335122224,1.7993448866287782,0.05872253979662822,0.2207063478419344,0.9390658251452945,0.2325668531531693,0.9236219467696171,1.6162761904881484,0.6107803802441378,1.3304468309493338,3.536961379577879,0.375937918839531,0.5671593601045024,0.6004372201471162,1.0288836015958767,0.7733696773760631
56,0.8424664994439799,0.7475499221504136,0.5404658490858558,1.7859767713827146,0.05799716124868629,0.2197031550877406,0.9397628590269288,0.22767093569882216,0.9258018407971986,1.6012248824621496,0.6150593897348544,1.321733566931525,3.5240695831912463,0.37511583710170615,0.5623807840756201,0.6057423378717246,1.0253510716039627,0.7764187005890197
