epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.343369818899254,0.01285657780644132,4.663747547030069,9.753075157291198,0.3645220038619947,0.5486573913588914,0.6168605420798089,3.8249126534659603,0.13975177184433493,4.851152490646647,0.03959745172044781,3.9446207364914847,8.305642378807068,0.9386105258523908,0.8884914350236592,0.15150047857843943,2.976780067056906,0.292428609983965
1,4.681319433030532,0.05917776536276967,3.7310034487207773,7.469652851549311,0.1407999981074649,0.34487719778426773,0.8520455376248051,2.751222818234775,0.3296207160290741,4.226882952261114,0.11305272173002118,3.252615542503654,6.8136124373264,0.8109070284460183,0.8347866163811435,0.2697316124255151,2.231999101660291,0.4468037754868875
2,4.1337799920370255,0.12300918153426113,3.178841498317847,6.370236824304552,0.10456849602448615,0.2963575027141426,0.8904802181431051,2.200907747795343,0.4418513009122108,3.68478689101684,0.18335177248301077,2.77804622940255,5.941998090323855,0.7372639191356546,0.7893808943058309,0.3391743592903625,1.8435014411113302,0.528770205840957
3,3.681998472875878,0.18666695461094146,2.763863902542974,5.603084024536749,0.09061453392609738,0.2755534967557361,0.9052715294546072,1.8254183124997623,0.5227254442804636,3.4771188941834796,0.21536999009085483,2.5728708881227695,5.535190769844368,0.6897137019498181,0.7779200506123077,0.3792646846094161,1.635118416008402,0.5765380227025904
4,3.358214863555211,0.24001029314980665,2.4696936875507842,5.071738823398478,0.0834035992693635,0.26410860674646447,0.9127335709922498,1.5625995733068212,0.5801248332413638,3.0933691561985004,0.2840976273294111,2.280016012468299,5.067183482084118,0.6707399819841019,0.7512670693144213,0.40039132669367294,1.4423237721441222,0.6182717889664603
5,3.1110860222077648,0.27898982638612607,2.2496068475096944,4.683159321704909,0.0794113369297673,0.25763406526142935,0.9167592697983045,1.3705675385330232,0.6254666712513808,2.9584174084664925,0.3074224972536818,2.147789896007444,4.818193128273135,0.6455151265298634,0.7475734724603497,0.4199304067723102,1.3135756810859578,0.6496622371282734
6,2.9333212715997536,0.3116070555507862,2.0827144764012746,4.385013595524301,0.07676224214702138,0.25311745031269317,0.9195974610014837,1.2164038261580121,0.6616256938540593,2.7549311995857653,0.3465096104934079,2.015284900909076,4.621288455793115,0.591494448127399,0.7067888159552316,0.4784244164956627,1.252693011704527,0.6623266445613298
7,2.7953896582063273,0.33680622669987925,1.9527675091185723,4.155664824780699,0.07444157099448279,0.2489878894154839,0.9221077508382497,1.0957962546287763,0.6891877544589217,2.8095312422652956,0.33479611983993013,2.0298388333369473,4.669662890678547,0.6586214039111568,0.761569037271401,0.40758248872827113,1.2318891880653922,0.670026677561588
8,2.664446920483745,0.36033841887349743,1.839870651774148,3.9682676135923605,0.07234438208271289,0.24579068326882508,0.9242602124984409,1.0021994336568587,0.71315979611312,2.566805820094091,0.37732671353538505,1.8776689203586734,4.446088731030949,0.6027495731861364,0.722373142129653,0.46103528573107144,1.1692193201150074,0.6852580778662298
9,2.561883059875618,0.3788835644468618,1.7457393672168149,3.8067775205057477,0.07127786122112041,0.2436734209489704,0.9253068056631882,0.9171202173901922,0.7342230410724508,2.460672171288435,0.3967183359113873,1.7995873641855404,4.326843938305729,0.5890469071751308,0.7169197616182235,0.46882551014971857,1.116849251615708,0.7005673445174928
10,2.479576466989737,0.39460179008598917,1.6675876834229548,3.672296810099473,0.07064338214101624,0.24246377251142312,0.9260820154809293,0.8445766805821262,0.7508924322013436,2.462290233003156,0.40151165051685006,1.796779372447827,4.328552301309148,0.5735336257784609,0.6986962970369008,0.4840267399185047,1.113492438816145,0.7036776855934839
11,2.3927024636672316,0.4115702505604494,1.595512066502289,3.5571879702935267,0.06957247565337794,0.24065258896840705,0.9274352468415604,0.7874888149804357,0.7669214793565718,2.3690288018877763,0.41926146384927093,1.7371392773350731,4.254367834018879,0.5684541543222348,0.7074235300100056,0.48627841262597227,1.088123260869843,0.7113048929987383
12,2.314293892468876,0.4262396689587521,1.5311051188231444,3.453941237449308,0.06866800212217188,0.23927567091619042,0.9282391804184341,0.7365621245481678,0.7796943064408229,2.4434051776696126,0.4094279688342673,1.796791475181697,4.364900505968782,0.5584409089250795,0.6890795331651928,0.5003446711063858,1.1312972619963475,0.7031231470313228
13,2.258540059546397,0.4359498235654037,1.482966477846449,3.378886392510955,0.06832793175255708,0.23868198523887116,0.928601532762793,0.6972265882226875,0.7909684555352346,2.290126936820592,0.43502370660177997,1.6919138358508954,4.218719321379896,0.5608480495330377,0.7023469723869411,0.4912402529066169,1.0776928691199568,0.7187107864813727
14,2.1967837135714925,0.44934122354119455,1.4317689695934264,3.2959135620044218,0.06715980361127026,0.23658411468739127,0.9298648552990871,0.6567041148509787,0.8016363209416332,2.2400882520603576,0.44766294389157024,1.6550024159369898,4.165824882704704,0.5576061064218528,0.6987878696875366,0.4954765377219606,1.05455257967261,0.7203086746193347
15,2.1466104622390563,0.45905137821118797,1.3911002392132064,3.2328120706945374,0.0673183089467257,0.23673259831365862,0.9296813211329559,0.6257125557609117,0.8095452566751554,2.242791341205631,0.4470995672350047,1.6642371334262558,4.1963089862417,0.5573687516808551,0.6971659087524876,0.5003218416345466,1.0675623706159045,0.720223240891441
16,2.0995144485118242,0.46810863224319055,1.3555211968933738,3.180688843759205,0.06652745474400437,0.23534691010727513,0.9305062062597595,0.6020288157190704,0.8176313089091348,2.229046994875139,0.4489676698270391,1.6463368278624582,4.173229172307937,0.5793861048166493,0.7102648857744855,0.4723683938777578,1.0442639730939123,0.7264997219658289
17,2.056194986471081,0.4768602739527341,1.317557443636679,3.117650583370586,0.06624831381183628,0.2350634872765563,0.9309401128716897,0.5701065357646493,0.826269146233132,2.2102459323152903,0.45171169613130757,1.6417320723523858,4.188108248292423,0.5783670956002497,0.7223324722413994,0.475984134940171,1.0573646344415477,0.7262323821871007
18,2.016757906728968,0.48534103072031654,1.288145120520563,3.0745620447145976,0.06546909564639548,0.23381622543666028,0.9317451541279378,0.5504166916239739,0.8299817814076998,2.240726823534765,0.44677041226674297,1.646523730479303,4.163952559187764,0.5495856744652878,0.6923762741358371,0.5082852305947406,1.0367641999521215,0.7320386579622988
19,1.979699559301254,0.49078649638225286,1.2596881735253072,3.0325928868615706,0.06571157423108341,0.23405160721400678,0.9315134816418039,0.5307540444302888,0.8354928312131035,2.250003804974739,0.4463178246387693,1.6440388038353841,4.158148250540749,0.5620891223997987,0.7045616189696623,0.4945538142895494,1.0209746053526636,0.7322564994140727
