epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.517094247272746,0.005764970032671771,4.944986235449342,10.014262954436251,0.7286828029485108,0.7959614400212494,0.24291111112904137,4.183713486631246,0.08171204019376162,5.266842226043613,0.011972999490675379,4.426346940984492,8.617520731683637,0.6468728647736306,0.735710854127841,0.26019146874347,3.505185426952409,0.19390511738582225
1,5.232075561668026,0.016829545121063293,4.282477147352007,8.230213043329101,0.31844671688158377,0.5208959419846408,0.665549356074693,3.2940410431758167,0.21944059596241597,4.9279433725554656,0.03652823483821799,3.916403044944904,7.447280830809327,0.5058919180070837,0.6779143710190974,0.45113774438617277,2.8410038451269024,0.3290674838709538
2,4.984898599461803,0.03354101266290991,3.9195810191140628,7.41805773544852,0.22829752932182237,0.43950090338015785,0.7588928647384211,2.826249157922132,0.31282870390452777,4.703995218404352,0.056738029048091075,3.6016416772789643,6.770172283528281,0.4330833227677241,0.628727710039492,0.5226743363256787,2.454843565560755,0.39875506575820874
3,4.789039849305972,0.04982184398400733,3.6548471319899254,6.855059348561432,0.19581793240207837,0.4069980222664528,0.7923970905509014,2.4986476432842184,0.3768290896555907,4.531348482291869,0.07444669809143563,3.3794562049498325,6.310571350007761,0.36039667497123434,0.5695043228811822,0.5912541440596049,2.1936328162756125,0.4545324977116018
4,4.6248703808637535,0.06563036439044971,3.4509416245586517,6.439408139814268,0.179607374835766,0.3893551092134314,0.8096313341855581,2.2585593846686294,0.42535221233061343,4.444055492310882,0.08829572913881208,3.2790894169651095,6.124672496353994,0.3677059555765511,0.5800443448622993,0.5865517569264802,2.0788304065983803,0.48153706956911285
5,4.5056759835640845,0.08019559614603143,3.302739549603734,6.14334629445983,0.16839595325621062,0.3767022216336929,0.8219827165892476,2.0841294685408362,0.46316659732402066,4.2549371784993575,0.11137769755965374,3.066818010977057,5.705266323699326,0.32925328933090003,0.5444759111002107,0.6309522511860982,1.8492458894848824,0.5291680642217398
6,4.3907231461946905,0.09292020483963188,3.1657337793592775,5.874312899275701,0.1608215291825035,0.3679559143287174,0.8297481832038077,1.9263630957203135,0.49666887484794386,4.2266368804267795,0.1175904914941944,2.999393313105966,5.560862489581108,0.33309036610101256,0.5453093428912984,0.6355893088765061,1.7458765866111536,0.5537665833337385
7,4.298550995030473,0.10538782099188641,3.0534669386762023,5.656021539767161,0.15506350980913897,0.36116804415310605,0.835718252981465,1.7955706853457811,0.5255797464945533,4.0097125817297306,0.1416393516591338,2.841798132526093,5.33281239210973,0.31849821612650153,0.5326557061326057,0.6438514557574688,1.6520305397647326,0.5727996868373918
8,4.207310318313421,0.11711224223435283,2.952208179469823,5.468557007296728,0.15062561582904566,0.3559606818603025,0.8404222542074948,1.6855472660301174,0.5495517909146774,3.9698942509534643,0.1515717427675597,2.788307375354845,5.238580035686493,0.3232147826284601,0.5380221203412475,0.6508965617294583,1.586850429589631,0.5892618576864728
9,4.118341655879843,0.12975350204819575,2.8563573754006906,5.293162298422099,0.14524186512879603,0.3496672454620987,0.8463471525956079,1.5834442709212686,0.5725428818642903,3.9182991974067893,0.16025716084535005,2.7367723892057527,5.167262770002005,0.34683632782341284,0.5514790104073795,0.6086064206198178,1.5413354265044947,0.5979175954461098
10,4.0493799517689295,0.13863711278150573,2.7775969869314334,5.148918778010391,0.1425101048069941,0.34627741240585186,0.8493787557403965,1.4964283256931081,0.5923799364080338,3.8224860744375,0.1769783662600351,2.6492875373441667,5.014393326096847,0.32940706028016625,0.5381119488979254,0.6352503796431281,1.4575019549522243,0.6205829509105839
11,3.9745474461330152,0.14956971889891568,2.6985582579884,5.007751121277764,0.13677342944150692,0.3389807146753861,0.8551604884168251,1.414325293437243,0.6106365664373506,3.8135377435979882,0.1795293143874065,2.6325226645630893,4.9899094737396865,0.3328900644508853,0.545944465349516,0.6310625208208116,1.4293062401697283,0.6267152001422936
12,3.930174203447699,0.15612650435091943,2.6434493251949855,4.906014771821268,0.13497175927908336,0.3368024927766197,0.8572124608475985,1.3491037258897485,0.6278849933487787,3.700544123234875,0.19135830889214747,2.534964629285648,4.836706467722283,0.3100493824041855,0.5231617626746413,0.650252808823819,1.3580029196993249,0.6410039770735092
13,3.871297458364235,0.1637737718069338,2.5817656951975914,4.798378823794163,0.1324980418140737,0.3338181976356956,0.8597209116393186,1.285513696309906,0.6425720418529902,3.683917239891541,0.1928228972329468,2.5155115603887643,4.8118713293036475,0.30537595428743786,0.5165351115544133,0.6685321250910695,1.3363744361078154,0.6470564675003778
14,3.8297886970910544,0.1708237051375255,2.5326495521084618,4.7099660847400715,0.13028225473455196,0.3309037293572397,0.8620156771613907,1.229499193758902,0.6561555186041779,3.6175641734120014,0.20697258214719919,2.4730229149499876,4.7667607310424085,0.3338803409539106,0.5465273093625893,0.6378894489083141,1.3137584809011122,0.6534893192165211
15,3.781432228649165,0.17855432205854938,2.484056730495038,4.628018515945283,0.12870779883986114,0.32894855166554154,0.863762425734479,1.181074586271015,0.6676476584695309,3.6210378183525895,0.20710865810171503,2.4512540043289546,4.710753187605592,0.2863669424800545,0.49876145237594316,0.6843784392771777,1.270321200569145,0.6621781593952023
16,3.729817487143727,0.18609045769688068,2.435511205578965,4.547754899094893,0.12552125657751254,0.324605086314902,0.8673046530454327,1.1355468048046042,0.6777909860790853,3.5776775947801647,0.2146586429008349,2.4303026301460187,4.704989070759445,0.32448507956191475,0.5323263527421919,0.6474301834537411,1.267542119508884,0.6625117023298975
17,3.7058007907158004,0.18892432261275519,2.406425000081618,4.49800333468322,0.1253474684860366,0.32461226322720166,0.8674441722957031,1.1018439289149433,0.6851549471180531,3.5169619275038473,0.22372303866167537,2.392178830637795,4.663756500420023,0.29143796516804177,0.5082044552318623,0.6746306418284552,1.2549442314818258,0.6660145401383033
18,3.667216185428891,0.19380718283949067,2.3640403236179033,4.422962449688967,0.12403667176599584,0.322803229304691,0.8686178090764072,1.0568133497170595,0.698070830438224,3.485998539751912,0.22600183402746915,2.360849504220681,4.620101982114745,0.3321625481375824,0.5402701971768633,0.6296675561484575,1.2252353573465933,0.6752703726189059
19,3.638295938391826,0.19929432313463027,2.3356206422151087,4.378670919376445,0.12358361402387277,0.32209385190920503,0.8692068713715513,1.0292213275801658,0.7040519197064007,3.468137115677268,0.22721162712061013,2.3572341347776478,4.6291746092858865,0.31281626601146045,0.5236278028984749,0.6532807272895903,1.2303568086658345,0.6742334868531735
20,3.613370876214287,0.20301724356584966,2.305163129821045,4.32302238381251,0.12031402908796078,0.31800496119516264,0.8727781391718098,0.9936561648870165,0.7129486192636696,3.6212239971233906,0.20542966970300577,2.4322120562747855,4.722013307987667,0.33875987214762204,0.5501939091981196,0.6129685921113496,1.233613246649015,0.6734960969217488
21,3.5888022737979384,0.20762227429060534,2.27947406793291,4.280660919293503,0.12117293259057009,0.31896331435477865,0.8718787981734983,0.9671179677867484,0.7193793120681501,3.4654531565885067,0.2306471789437728,2.3258107244118316,4.562801085016766,0.3164596467519814,0.5244875695877184,0.6443239110359105,1.1748219383647207,0.6894268982171036
22,3.5653300198349935,0.21141465211480465,2.2543628616110043,4.2382792361526676,0.12069439329800773,0.31855775507742995,0.8725067518131555,0.940358831058611,0.7256941986430253,3.405318234106337,0.2367040744335925,2.29947827183272,4.555063251055655,0.34258432842628284,0.5520480803655063,0.6155295736882759,1.1804260613674022,0.6837758882309569
23,3.53721584337973,0.21454718391557154,2.2319142886437806,4.207956746753716,0.1191869901346054,0.3167295153369897,0.874166009698909,0.9239429958927433,0.7301834209185731,3.3912665175840813,0.24652888991866934,2.2907030453012616,4.549969698255179,0.31972481420767856,0.5352191510491986,0.6465372435834954,1.1782224576575835,0.6877431021293656
