epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.142649158534537,0.02612295479975902,4.491659651653927,8.878867951851554,0.455588355850464,0.6137366018373832,0.5292850493329234,3.7038455532241534,0.1628586696391563,5.42376814315285,0.023164256854135482,4.049311433264466,7.487208294997449,1.0781038209391232,0.9022074533149576,-0.04600147676215217,2.6303802865313703,0.3623947240108105
1,4.005638625745946,0.13774805708867183,3.2496332932227983,6.323453844754864,0.1636784268985857,0.3710312867181503,0.8309423157689929,2.462921049170067,0.39033082023584964,3.8648146044081346,0.16939120183225537,2.9206926587028583,5.660787499744384,0.7895518352199705,0.8212715801504585,0.2298143321839352,1.9450263127264429,0.5051888683931749
2,3.3634546231260716,0.23597481406319873,2.657807062080132,5.240284726335105,0.12308571439630969,0.32106216529498405,0.873089119828934,1.9281410692517655,0.5027725827470132,3.216161510406807,0.2792671325245842,2.428071766372587,4.870062708887898,0.7138900527265756,0.7926419225218452,0.30479755263280345,1.6176375954063211,0.5802412080691486
3,2.933772568326025,0.3115167611252531,2.2700790234841737,4.55175817785557,0.10818118945534796,0.3004995400216028,0.8885150981253442,1.5862555607092368,0.5760579653192487,2.8596166472109994,0.3319896264334581,2.1478696347260082,4.412024688560455,0.6255968507533789,0.734741614910974,0.3972609866364271,1.4204983936836486,0.6277391601190215
4,2.621728097932203,0.3696873943053194,1.9907336218999794,4.064044806875323,0.10002719022642413,0.2883782843685387,0.89697607461755,1.3417309596105285,0.632667139019478,2.4306154889696208,0.4119702391126199,1.8659368926545636,4.030381813123578,0.6252581599883059,0.7286127609239911,0.3963103759546352,1.285327921726176,0.6629146030169042
5,2.3916283840411867,0.4123273370612652,1.78295408146541,3.7041872965711,0.0952909463040697,0.2812091756164711,0.9018508661861669,1.1582007279347073,0.6763263681743148,2.2344663301682717,0.4496093709444643,1.735921208257558,3.861934738729821,0.6006885526801438,0.7286692830999062,0.40868737780389597,1.2228674620414366,0.6789079829151513
6,2.226421621181084,0.44540993089144676,1.6307900283845909,3.442106765168717,0.09171774055184602,0.27607597840875336,0.9055846069579507,1.0200411431911014,0.7082073466916309,2.069728994768533,0.48740440025396825,1.6041500531904034,3.6521455255961808,0.58612122670775,0.7109997987337442,0.429051848932824,1.1205728953065441,0.7068635307931509
7,2.0877339065898366,0.4734915865257282,1.5014921693230958,3.2201551896141556,0.08839869939696059,0.27103191050408876,0.9091398541571779,0.9013898174495846,0.7370500931324285,2.049953085505078,0.48823993074307676,1.5934336900491206,3.6646349460453282,0.5753336183529578,0.7132848720091944,0.42868704035307936,1.1201213919583892,0.7083829192138109
8,1.9821097560694063,0.49317583357278566,1.4014554260641052,3.050587225754211,0.08610522049620056,0.26744814125772826,0.9115633909853477,0.8078878506717215,0.7614444911458836,1.9997027218505419,0.4981019255909993,1.5611845309773429,3.642356405426244,0.5724061911478053,0.7104096022942671,0.43657308712091913,1.107282263637566,0.7162935418178801
9,1.8852988959118866,0.5144367645891516,1.316523812592473,2.9154224860258573,0.08493198179502966,0.26562937535675457,0.9127315534922066,0.7356585254599091,0.7779231421541247,1.9096722087218911,0.5139962796188652,1.5036662341673843,3.5945223674324693,0.6269754913437823,0.7435470638700886,0.38559457770809646,1.0822696767825573,0.7227164634900992
