epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.36183463298299,0.010835365401834957,4.705940614386818,9.6383382041869,0.5221088256580037,0.6636945931699485,0.4560417750838938,3.8862103315435146,0.13082101030702123,4.925357571092855,0.032606880330648576,4.018071851276961,7.957263019636029,0.5402728961144576,0.6932429631220927,0.41266943076978435,3.039240274296432,0.2814595047032735
1,4.732409675367074,0.05175970740526587,3.817384391146858,7.512804976431901,0.19713143236589398,0.40861691347133,0.7930438896885925,2.8653300835484106,0.3074947716579174,4.316460461273284,0.09683317758216232,3.3548126573142456,6.602153714953876,0.42048335348001764,0.6130810463321604,0.5533458731605168,2.343299114775462,0.4235307613200829
2,4.240401149851778,0.10667972992465634,3.29078067670762,6.4623672103273755,0.14442603891828235,0.3482832576719278,0.8497332999185176,2.315302443597235,0.4211763495878256,3.8056301319705472,0.1721027631587425,2.9229753032316927,5.856569605147253,0.3735143615994845,0.575195891991072,0.6100715665954659,2.0012502946687527,0.4947988933442069
3,3.838017485558121,0.16071764328604446,2.9138428475727562,5.773094722830232,0.12708780164208516,0.3261711708026873,0.867432300477766,1.9680147986440764,0.49296305151514414,3.4361683784701107,0.2276436428522966,2.6030584449142706,5.316351783707494,0.3868498830461031,0.586141098415804,0.5931234278563547,1.7391464350555763,0.5465831021239035
4,3.506870571282414,0.2129913367069743,2.6160589212903393,5.249429180653349,0.11601469901318125,0.31152894423124516,0.8789985157520349,1.7059772649302873,0.54885013629011,3.387664729200076,0.2345598552601992,2.5172114730790014,5.155495853513968,0.4087723245767733,0.6013498730870082,0.5714839504414336,1.6205801849814712,0.5769570015483215
5,3.261269647856363,0.2528321426355201,2.390912798419727,4.855242968534604,0.10904144453101872,0.30181913342283334,0.8863642644763964,1.5027443859284118,0.593429011642785,3.038409659534708,0.2996177177209346,2.238333224153421,4.696087967255076,0.3835339291044917,0.5747709873087151,0.5909815326937986,1.41317819136088,0.6256229869606065
6,3.0671097348017597,0.2865467995294349,2.212999937976036,4.547160868436953,0.10534791621335676,0.2967940834431711,0.8899872837402785,1.3419282333545974,0.6295062908351823,2.9214613311539317,0.31722749080960866,2.145462247146446,4.572775043084973,0.41143689172536474,0.595427986931172,0.5613051556825187,1.3455426787983198,0.6381770542562007
7,2.918073028442161,0.3121974440176057,2.074248443163332,4.307662207565956,0.10082999258188335,0.29019282917646155,0.8948928585425785,1.214458759862229,0.6608218587842597,2.791925046731086,0.34222267137736573,2.0323581170175897,4.389934396980239,0.41514476687528024,0.5932043217064533,0.5568697439240354,1.248225677479486,0.6668208137359776
8,2.7740594692530887,0.3392719670396471,1.9479029310792633,4.098558892352421,0.09698565230908396,0.2844005050206919,0.8987337652141221,1.1071749305919345,0.6856317986126196,2.697343590336553,0.3545327550903207,1.9718212649959033,4.326084003415264,0.4063709273038454,0.5790883443900922,0.564548296863613,1.2237268915005395,0.669627718831672
9,2.6620373018996495,0.35730312696552174,1.8474287512114063,3.9313812548076266,0.09567449036543563,0.28237045935565935,0.9003333985657714,1.0186083728735893,0.706797225294576,2.745955478640385,0.34730399584525923,1.9882756529093766,4.350979390824428,0.41018358451282677,0.5875956064008993,0.5550935552635108,1.2092917639720635,0.6776679129893662
10,2.5661239273954357,0.3762372345751032,1.7613191553940808,3.789495183777142,0.0943141076812772,0.2808868076218133,0.9014990042170606,0.9423109413016741,0.7268182074521139,2.506755743314449,0.39985794837943844,1.8367951187222706,4.160250254660356,0.4197320886186383,0.5988549745664788,0.551650683694104,1.148197545289016,0.691276520335772
11,2.4771795983944553,0.3947059762391308,1.683228006187247,3.6634159610071295,0.09299445491293369,0.2788373101878749,0.9032078961974714,0.876286980227887,0.7441620034315127,2.493664166852017,0.3976606915856971,1.8347786608738978,4.184331692040944,0.40524629377468896,0.5826705683519199,0.5744899684145807,1.159790526599669,0.6926168411012555
12,2.4028934879671207,0.4076528492608984,1.6158847607833209,3.5537241312615464,0.09084904936956802,0.27560492787342566,0.9052774510694404,0.8175041466328509,0.7581133367826953,2.3739697472141206,0.4211050303207069,1.7626422682585285,4.100704924749547,0.42104505351362287,0.5889682325447784,0.5520280106936106,1.1286099909304594,0.6967624911172469
13,2.3331953603833693,0.42077336576742524,1.55797565498548,3.4638737815515057,0.09050892778282,0.2752224945912241,0.9055284015303844,0.7712865269251677,0.7710087839441438,2.3324281209846967,0.43273623214393364,1.7226939336212932,4.032191009775537,0.37927880733356445,0.5619331735109349,0.5962862168755287,1.0966311868839576,0.7059754486157269
