epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.329296449545719,0.014606906082632902,4.69768894820867,9.162230179658648,0.645760882995545,0.7386468589580358,0.32183360569149366,3.899278851970898,0.13139323318483367,5.3304993077264164,0.015470267422863695,4.1083496572990885,7.489946654992026,0.7990295798666792,0.7940261854715643,0.10423799325608778,2.837205401946287,0.3261240725636971
1,4.330989704121945,0.09174637370579554,3.507848904566101,6.669061340172579,0.24250723806639068,0.4528755212860499,0.74339738733119,2.6549353775216296,0.35078614441070244,4.163046921286863,0.12845259398710532,3.1567335098092673,5.843445806343047,0.561677921445494,0.6936756140903164,0.3538245350362554,2.112394119355522,0.47272354476324846
2,3.6184334827575793,0.19242497935846284,2.8576788023942927,5.480657789245211,0.16356018417868848,0.37117409159264747,0.8271702189121185,2.0722255691162794,0.4731328092987893,3.551297362800686,0.21719298334273157,2.6435331105120845,4.957218229807792,0.37718686936148016,0.5838886566470768,0.5774818076287533,1.7132196824531085,0.5559808008226215
3,3.129987661778568,0.27578089115702425,2.4282562624593176,4.7254926524093035,0.13798068474887154,0.34037262554439807,0.8543805393436215,1.7044184923889871,0.5501240142642544,2.8869225744536218,0.3316153624065098,2.1961566454787724,4.315228967490744,0.362977114566369,0.5625401695820905,0.6001614464970313,1.4789023105355559,0.611301265464943
4,2.7842360032690023,0.3398276271362529,2.123080721865974,4.193889347323703,0.1246209879832364,0.323219537011833,0.8683626832076939,1.4414357419263966,0.6087427814822648,2.5974785823552393,0.382202316257553,1.979466105160166,3.9909307191137406,0.338412982766842,0.5391948509058317,0.6290512052599004,1.339244408124783,0.6457385314673674
5,2.54077756835601,0.38478050355344556,1.9073279773855396,3.823840160383386,0.1155043692386429,0.31132255897870775,0.8777441577712062,1.2550686105235942,0.6519387830266536,2.4534753157294573,0.4084318262834529,1.8625827635419174,3.8203150945550104,0.3323076676710389,0.5443774734733912,0.6216880967923494,1.2547857485980285,0.6693241247847432
6,2.359872859967671,0.4190160918227333,1.741579241377641,3.5379536230429833,0.11110072778264048,0.30511178136969813,0.882541135085461,1.1056080108579067,0.6873075939685876,2.3047025571209327,0.4392489291847241,1.7702888950764155,3.72162817991757,0.34095878879738495,0.538685090756165,0.6221818196459437,1.2185525205379626,0.6812774672503354
7,2.22547617999113,0.4469518866409784,1.6153941982568598,3.322486156442678,0.1074083931137073,0.30015024252491895,0.8866317940653532,0.9897256729305529,0.716000474485319,2.1433070652738953,0.4703500765259149,1.653658180650629,3.5608375230167733,0.35540868986053603,0.5519631396887066,0.6027538818961818,1.1472671891875932,0.6976642878798188
8,2.1036007615466765,0.47069939577195224,1.5063550169063382,3.1423714842477084,0.10604821999593277,0.29838676293543204,0.8879570574824623,0.8944247276424897,0.7385760205585062,2.0597442952363307,0.486087782444524,1.585115256927541,3.463571409676896,0.359455899838404,0.5562796380100532,0.5970065713982006,1.0942093559850434,0.7118469796468977
9,2.010820020904703,0.4899321698335904,1.418185615197505,2.9938604634069104,0.10350796411271176,0.2943821488871373,0.890798147608108,0.8116577849969178,0.7609267657714409,2.043820063050928,0.48818614356928186,1.6022515093850307,3.5537463416975053,0.3528354041680045,0.5554846845250494,0.6098105978468723,1.145844519120748,0.7105652964452251
