epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.330589573475388,0.014502719872747588,4.697394208286487,9.13783268872787,0.8630855977851957,0.8635426239683575,0.09962886725826202,3.90128410643734,0.13229244037620722,5.346641633606529,0.017194364763063484,4.129778853998809,7.489275789174878,0.7157248915602242,0.7997020033447702,0.2507556476800657,2.8676931781495205,0.312563226307269
1,4.383841954179576,0.08698159109390652,3.5346471485498734,6.692586412000774,0.37241484776925754,0.5643607623561071,0.606994704348987,2.6558886994886515,0.3525368732380774,4.1014129793813385,0.12833783992294406,3.0940015726480325,5.695761345890702,0.5643281726008325,0.6915747422381588,0.40375474378532256,2.0594020358998266,0.48424734763703386
2,3.645894455985739,0.19123031061671852,2.8523729012192374,5.435348286089895,0.2233607930164577,0.4371117421426209,0.7650231441157614,2.0357032514319453,0.48028559312936986,3.3335325893294483,0.24893186850528248,2.5408168493304095,4.851431554983874,0.5046626436445578,0.6551670797380273,0.47206221268789034,1.723014875831174,0.5546907634026692
3,3.1448514188725265,0.27619763611269216,2.4146263018762477,4.668533582869802,0.18310260376026982,0.3948030411099188,0.8075705132837461,1.6635678050537461,0.5620589449795855,2.9615158381736237,0.31454046671971925,2.2525823970808356,4.403196997794948,0.4907708549728132,0.6523804954516095,0.4811618256239472,1.5217355420042258,0.6018067820550965
4,2.8015952844633265,0.3356740699749106,2.1151073280480412,4.153055574300227,0.16235986400528912,0.37109231654313113,0.8291842148863927,1.409682296414431,0.6180754612723521,2.6711755779497,0.3645846136998935,2.005404964966852,3.995142133124539,0.47972348941097664,0.6591221218315363,0.49361986112307193,1.324609708468445,0.6499847493870337
5,2.5581650874144297,0.38213417382156684,1.9025104569071285,3.792442126008918,0.1507185311302453,0.35737663125299285,0.8417144823783769,1.2279144424814474,0.6603654430789218,2.4021493552287576,0.42286952149184026,1.8144790947324918,3.7146289590851205,0.39417732857502974,0.5917790171163099,0.5825487897808007,1.2081594208591298,0.6772801456979064
6,2.3800551208924454,0.4157863191328613,1.7390385001338293,3.5124832142172155,0.14252537578671612,0.34731237704856066,0.8508743347743282,1.0812837043490091,0.6949372287975573,2.3174301546137994,0.4351471390113479,1.7448416127738406,3.627868755879949,0.4496995352789348,0.6319867193704845,0.5206147743350917,1.1582391862243901,0.6903961607745437
7,2.226179143996514,0.4459030792945841,1.6053151651092594,3.293305497029298,0.1365772373644418,0.33984877329070307,0.8569481510918402,0.9688997339197308,0.721886191613447,2.241322945482862,0.4503460044665415,1.6981032720857956,3.58736517141393,0.40666333294589224,0.5968885436230021,0.5735226504565637,1.1408999377430462,0.6989264258498051
8,2.1186117355679097,0.4677891282485471,1.5026037238440613,3.1184139536324857,0.13303711493356069,0.3355424547455136,0.8608018924613139,0.871529854509453,0.7459127323407042,2.065180388076553,0.4918155233283512,1.5798061018688756,3.4331552066998405,0.4011512852967377,0.5878124880366666,0.5855163047092005,1.0807250204467382,0.7155571005192937
9,2.0236517554937503,0.48667461436942583,1.4141260313725919,2.9721969445039735,0.1306956856255197,0.33240217761160673,0.8632977618378948,0.7907392969272511,0.7658247189280246,1.996067381743075,0.5060759964731874,1.5490446004471818,3.4330677911942122,0.40690536657553866,0.593405997182116,0.5724442194076522,1.0894113120695608,0.7188152963118475
