epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.261576308285223,0.018822974568609645,4.593937459584883,9.002227711922473,0.4503407910218105,0.6130260214225393,0.5251321352896137,3.7665677870413616,0.15505191724611497,5.67189840217467,0.013799957690058184,4.238797230785011,7.748075110646545,0.964627241439226,0.9079260044416634,0.13863294080780156,2.763956189003147,0.3402331519998976
1,4.194510946111649,0.11311843754407619,3.361713438307694,6.439522611136306,0.1631887502680634,0.37130473034203665,0.828411048454382,2.500973457653304,0.3841998630588966,4.103753181766262,0.13246888095580164,3.042947521281047,5.741335306194962,0.7286171888886553,0.7669322949795495,0.35931052417437104,1.952925577231118,0.5076045370184984
2,3.507829268351118,0.21587382156693508,2.7384260992103546,5.304564457179551,0.11623144002114676,0.3133869173148402,0.8777770539188149,1.948144482755509,0.49795637605167475,3.3508813450510098,0.24522491459133194,2.4998913771216986,4.905311902917799,0.6867804673584142,0.746427462359526,0.395731402023474,1.6237957176419555,0.5827188237514652
3,3.063177382823554,0.2924159561652391,2.339519124777656,4.5948495924831745,0.1039584279258307,0.29599922755551683,0.8906402228742553,1.5978102317483045,0.5742936118080647,2.843453592963695,0.33656532615276635,2.133110799924272,4.334093580554743,0.5901353716536577,0.7015915253793593,0.478115563505459,1.4036965127147611,0.6337940155995674
4,2.748032007156599,0.3495169441000266,2.0606033289808354,4.110159707246754,0.09649165568518968,0.28469792393729315,0.898625142452694,1.3569960215393213,0.6284435902172227,2.675091826563178,0.3646589742547176,1.9879072003999694,4.117396721667931,0.6488160473778851,0.761793632149786,0.40442310443317486,1.2834402324772272,0.6598822895234725
5,2.5221768274317387,0.3926569805567965,1.8593777269494478,3.7649864045770465,0.09272524468624503,0.27870928687467417,0.9026308802691834,1.181430854212085,0.6702158472616538,2.3437000744616685,0.43065447955639635,1.784415084978596,3.863445400347475,0.61781550845641,0.7275409268796459,0.44400225257285736,1.2091973555903943,0.6799883754228959
6,2.3429476040033768,0.4255450945868798,1.699210508723568,3.493132056389301,0.08949630243127708,0.27370782567599206,0.9063118646172738,1.041061430800016,0.703615940223127,2.2701807687012368,0.4406770875141269,1.7288039808620195,3.795825559088441,0.6025673175274784,0.7312034635818377,0.4456247257854881,1.1729861149919816,0.6918856003787673
7,2.205286511494849,0.4514735679211787,1.5769700042077341,3.291343903651357,0.08659913001058797,0.2692757622806307,0.9091405823979866,0.9355500583799857,0.7307760800362647,2.211798101475341,0.45655483397304036,1.6860762149520585,3.7589770214694447,0.6362334989132329,0.7529266227768053,0.40529336714707925,1.1446783208959415,0.7023048945206111
8,2.0919497467886248,0.47401251748146167,1.4708925551275307,3.1115798178269767,0.08425304260905904,0.2651804234862877,0.911978527666025,0.8377768914939409,0.7534061231978008,2.076557570521054,0.48239743631003335,1.604764132820192,3.6598106435967273,0.5946176535708347,0.732288607400553,0.449555709223992,1.1133828444593266,0.7120648232986693
9,1.9921657956748662,0.4931133216338676,1.3819256679115675,2.9671662058173194,0.08260818959480687,0.262369347434706,0.9135886613587053,0.7601430691432919,0.7741491961175146,1.9930771675643284,0.5027187704942265,1.5518227005405505,3.610700236807104,0.5982750281275167,0.7258443543052036,0.43434049558157833,1.0949014406648816,0.72016744066213
