epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.515383509427489,0.005542706132061803,4.917282253809952,10.00891724740872,0.7460821896337508,0.805383560043508,0.25205369687860546,4.127680436457635,0.09036350252883382,5.302611352997862,0.009113468682179686,4.43340752104853,8.687130418855636,0.9162800915124899,0.9216742583313712,-0.004141421246872909,3.4655781872467917,0.19743664372333738
1,5.25667765847428,0.016114133158438054,4.279732074460534,8.253851606792649,0.31504666994237074,0.5186494153482544,0.6813347300358203,3.260846485282528,0.22918200606610223,5.027465572521484,0.029541627807695356,3.937170025964252,7.502103914530551,0.6881961782487415,0.7749419544764907,0.24607047302652432,2.7963737416580075,0.33076136720021726
2,5.019636810564885,0.03249915059836693,3.9003022416365134,7.381774628876035,0.2278480141209534,0.4392108544258627,0.7701025856035295,2.755013735126275,0.32805391605857664,4.766418001137113,0.050928749853226006,3.5983432632977843,6.778213815970499,0.6704553567821434,0.768470701505963,0.2706626141363293,2.3838714676323485,0.41294548242355955
3,4.816712567960798,0.05028720903419832,3.624954081578243,6.7917557088694505,0.19506232937968795,0.4065848876093028,0.8030426838783943,2.4131353354141556,0.3987097954057524,4.550422983250534,0.07323690487908535,3.3505736256916014,6.291303241135644,0.636318072971554,0.752821395151495,0.2941816472776776,2.1167493068136154,0.47080724503148774
4,4.633066973448053,0.06936717634803535,3.40088756119069,6.336636658978302,0.1772484911583942,0.3875462979215533,0.8207349695721882,2.1529255661185736,0.45068669230474295,4.376312494609679,0.09787839331819874,3.1429703013134787,5.882850822425279,0.663192762085936,0.7608231411733138,0.26109940012559757,1.8820290145102094,0.5246316509393395
5,4.474862608975482,0.08509234777112992,3.2206600189546806,5.98579661355473,0.1648324968130336,0.3734134456767624,0.8336452919246877,1.9535289696670786,0.4935216501888298,4.188135749977449,0.12013351097531984,2.987673659231819,5.634943246986046,0.654227499429861,0.7348231523281803,0.2567540518807383,1.76123565785025,0.545666172404514
6,4.335246859312987,0.10279011163890911,3.0646016388297546,5.686960989728786,0.15897362754725414,0.36696608892958343,0.8394614647687263,1.783662228604559,0.528529419064564,4.229652195060156,0.11629444516291383,2.972785293239062,5.566044781954562,0.5753621710155824,0.6836815374582094,0.34262348791751746,1.6896646454686024,0.5623848066327514
7,4.209142032515864,0.11806380970049234,2.9312643763278334,5.440262471704757,0.1522277535628521,0.3587658913516424,0.8463472722060622,1.6445467633386897,0.5607441944240722,3.9924383644091375,0.1423965571106213,2.7685628446838897,5.231077709725645,0.5905633554930626,0.6946103081102831,0.3187378639320339,1.5318536613349054,0.5999912089133849
8,4.097977656064792,0.1339209504772586,2.8171055981591793,5.234210071604259,0.14807463882031105,0.3534833055162447,0.8506549903149728,1.5284757435511833,0.5872163074872953,3.7859536054069807,0.1763983811030134,2.6377946619108075,5.059185406938928,0.5526818137472271,0.6730089709554115,0.3743722279930638,1.4712155499243345,0.6109910513704917
9,3.9962118926134425,0.14736097126544642,2.7111311747679,5.042332869407095,0.14253453427897333,0.3469011236221031,0.8560405079245018,1.419536048370264,0.612434979896363,3.74807263832604,0.18849877827907682,2.5809506196926852,4.954222812201156,0.5873360499503241,0.6926276355146965,0.33112520060585776,1.3961405723246394,0.6303176593941743
10,3.914159800539277,0.15940489694858817,2.625714545633368,4.891022784719221,0.1402989069103477,0.34374311488231274,0.858357490228078,1.331891134323231,0.6321698512078345,3.635463221777883,0.19372410784820554,2.4925816754249275,4.823714069399677,0.5667553043896103,0.6856719481901623,0.34621995864900784,1.33504570226982,0.6451340204877931
