epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
17,0.6032082147413309,0.8184729425610695,0.3661118071239931,1.6438899092584733,0.015126828219889381,0.11344131062765979,0.9839316028633145,0.12883434502102417,0.9574103281931213,2.413576452678332,0.5167569143982207,2.2296895144122546,5.560671292797464,0.3642801448283463,0.5490373403140004,0.5860493651794586,2.0084166997788384,0.6744574783805941
18,0.5800025735421254,0.8262313416229677,0.3521912056679553,1.6165040189646425,0.01528818906722653,0.11388568453203057,0.9838177669863307,0.12414274482189121,0.9586910166894127,2.434792208110415,0.5080754607871908,2.2172638247872962,5.482990761768622,0.33455580752047653,0.5463720561213012,0.6288272812622714,1.966253476258184,0.6761467909270623
19,0.5606723626137963,0.8307669142903144,0.3413475139731006,1.5946841896572648,0.01513259664980884,0.11347751373248957,0.9839455679803295,0.1215573880276133,0.9598150252662481,2.5072052215524656,0.4935103687942028,2.245191041845767,5.508326255767072,0.3806389456526655,0.5767303777039845,0.5799545867504613,1.9486695443186604,0.6782940165879296
20,0.5424164959377656,0.8353024872110281,0.33096244642487915,1.574642292878073,0.014955419417750453,0.11272353615335991,0.9841708822365226,0.11899726771463529,0.9605643630787872,2.4947932717179198,0.5099024192114345,2.2482839175023015,5.510287211779688,0.3589427094096341,0.5529134495022093,0.5928046492766971,1.9656233233907183,0.6787366400541829
21,0.5245382798412697,0.840108943416259,0.32084840163720485,1.553031374071238,0.014923017269796803,0.11283558205672709,0.9841651607818144,0.11641584343553708,0.9621447881949611,2.5386312585076922,0.5016775176031668,2.258785458056653,5.4934553045835655,0.3634901119876876,0.558406307383709,0.5867086045641727,1.9452215711845726,0.6796671260776089
22,0.5083219847261504,0.8449223464024308,0.3111707709288918,1.531420886537685,0.014803520025730956,0.11225584460791231,0.9842957256535372,0.11322934162279105,0.9622333461918224,2.570658019714281,0.49803228088675955,2.3106269626080014,5.590421629766949,0.32771654677839523,0.5396619443281031,0.6283026446904663,2.0160910191203727,0.6789032532181896
23,0.49289875679454437,0.850854014552235,0.30376157376768737,1.5171674596811497,0.014727391502673147,0.11198870723409261,0.9843990797908687,0.11390250560860873,0.962798756443352,2.49532705835612,0.508075461381283,2.259030972973245,5.525954239827688,0.3860796303417761,0.5729754236881138,0.5580454156339497,1.9819812890740691,0.6804614190004888
24,0.4806644909038976,0.8523612403928748,0.29645015451076645,1.4990622594852292,0.01444661045899622,0.11082503238110267,0.9847198267629963,0.11133621248300805,0.9640453847595618,2.559491941292293,0.49618078611327,2.257855511805073,5.43474820569695,0.33945790738217785,0.5478508199605515,0.621606354295652,1.9229462452071613,0.6831136886174561
25,0.4705396790454627,0.8548825471020319,0.2909789519886619,1.4847307346663574,0.014708490685958664,0.11179510379171186,0.9844103313868999,0.1102525189273479,0.9637524611216001,2.5749106729791356,0.49003367321755065,2.2718294925054567,5.451099605833898,0.33348655370545455,0.5383594486645725,0.6323099599491412,1.9346444441265747,0.6780173761986318
26,0.45667593444529636,0.8596125997595022,0.2819237038361194,1.4664132697253711,0.014586908356961241,0.1114491765412759,0.9845499841617094,0.10610910040929153,0.9652375143933203,2.6159213025290096,0.511552156551451,2.3329902430254905,5.60807289995131,0.3849864438629033,0.5773205167246449,0.5636191401028563,2.0116912937076363,0.6750966652817414
27,0.4475849928836471,0.8630993651701886,0.2773781727538901,1.454881290531395,0.014403575987119941,0.11073586359762613,0.9847555673591135,0.10606367442987165,0.9649990882554292,2.5906505880617505,0.49908146133970044,2.3089379538678734,5.511536744934614,0.29910452634936385,0.5102662287694802,0.6735329839943748,1.9875729429917257,0.6828920624798439
28,0.43812775073472043,0.8650580660654136,0.27267585286367163,1.44478281609268,0.014658467346796416,0.11168235621942597,0.984506369608326,0.10585918098017098,0.9653124480309995,2.6694717850974827,0.48719471466492437,2.350578969789333,5.576894589584382,0.3444972735773564,0.5438736443390795,0.6248685944783635,1.9940866630907919,0.6766833598032349
29,0.431865994458582,0.8678710930870224,0.26819007261779937,1.4318247919508298,0.01452988862256964,0.11117826478461446,0.9846330471086113,0.10340619530851101,0.9660277254523177,2.5998069736201086,0.5065325483821455,2.3189740893293598,5.557315623908746,0.3621154538875099,0.5496417551837721,0.6038425701815543,2.0029615999675188,0.6775857887268066
30,0.4279122051198644,0.8674612938196491,0.2676702146591593,1.428666161215563,0.014696539159444548,0.11182298777830166,0.9844449985926766,0.10600949582398687,0.9653941946083715,2.485532747949468,0.5060799605352957,2.186641688488546,5.272535709017613,0.3623592507007164,0.5576697826742932,0.5941349609141375,1.8547556236259273,0.683180051004789
31,0.4160373557545047,0.8708230364293102,0.2595723654350363,1.4111943599648227,0.014472407874926064,0.11093198039558734,0.9846998622474036,0.10170765707399293,0.9665795116402602,2.522691506454921,0.506878311294024,2.2594892463801335,5.464912698020701,0.40504331816301303,0.5862172085194055,0.54716383681899,1.9590779400350617,0.681209053691782
32,0.4119975025317916,0.8726219834903011,0.2578100796671485,1.4048260064400386,0.014735823256345324,0.11179065891731896,0.984452097942928,0.10227788923759563,0.9673288510574587,2.656895152138241,0.501340434208268,2.316453156172252,5.484683630804547,0.3697531535372257,0.5588851564715394,0.5946698629813246,1.9443735276206595,0.6821750068591267
33,0.4055873017165621,0.8753655544840778,0.2538285145375731,1.3943820018275088,0.014668805695102913,0.11173365186745504,0.9844785794441555,0.10050328972865209,0.9673901598925629,2.597914442381501,0.5055039406853621,2.2743707522105,5.402752360492456,0.35047297251160525,0.5477510421662832,0.6127544524917516,1.9183341398024167,0.6813496591180075
34,0.40284051247841074,0.8761434772738403,0.25208294260857633,1.3864992494241928,0.014878587677528513,0.11243079122112357,0.9842761552084688,0.0998701029599836,0.9679078843802204,2.5833986410091696,0.5122555743426573,2.274067156495618,5.412990520334635,0.3610901152766193,0.5497816826865645,0.5945900444342053,1.9283675694895572,0.6795344011930169
35,0.3946999422559238,0.8775534647346345,0.2463908016766127,1.3731058203409716,0.014303866887990988,0.11017229226973729,0.9848699474056013,0.09665438148093759,0.9689637722168415,2.5493288180347586,0.5110338885002449,2.2702858478641903,5.448876310373916,0.39502039380598886,0.5759705212551757,0.5565963948218221,1.955844808375249,0.6822511422321444
36,0.389967813087595,0.8788731562259389,0.24566809337136172,1.3724338801414715,0.014608688937223658,0.11139680355723935,0.9845316460949286,0.10004212028476278,0.9673765356178364,2.591383752777392,0.5099767789948182,2.2665470620765062,5.367456585162976,0.34232932431076485,0.536459149839523,0.6160409581840561,1.9070216358157455,0.6858884367415162
37,0.38404427537397,0.8812069275300637,0.23971312475007053,1.3568876071302256,0.014439338996671233,0.11071848235113842,0.9847144573831913,0.0939916641870563,0.9690523300870192,2.7213189901615458,0.505993708043802,2.355352352409578,5.526083804816496,0.3967077557665299,0.5710894667756131,0.5591902513697163,1.9546601217364679,0.6849795455502682
38,0.3795825006836828,0.8833531634080423,0.23917016155260318,1.3559408176042407,0.01411525221816005,0.10954240303627785,0.9850472075652873,0.09715763705109916,0.968398361564147,2.7175243038553543,0.5038747758826272,2.350299982969878,5.501091038402964,0.3728262051423185,0.5652831123139876,0.5883604080831617,1.949643819279358,0.6867631221530868
39,0.37670672523122367,0.8836587759521977,0.23707483226932874,1.3486924467887433,0.014587794857781236,0.11128990896101586,0.984584959145349,0.09578661217497417,0.9688752139454989,2.5749292417497576,0.512741378326885,2.2439680018639954,5.322030050871803,0.37628506244116183,0.5578202972202729,0.5802879971080998,1.8783316382589887,0.6913089907345225
40,0.3730387917825021,0.8842908387652028,0.23508502497973485,1.343276999539785,0.014246601262336034,0.10984020557728297,0.9849341140965642,0.09542647218483451,0.9687117214664009,2.56369386465176,0.5218176672043371,2.233187801038633,5.302196767715157,0.3781149595048575,0.5634809976558035,0.5736645054454403,1.8713089356344255,0.68873506327291
41,0.3680823719286661,0.8857841741688235,0.2308061885371345,1.3321616312649247,0.014230381143340406,0.10987954887881839,0.9849686502059047,0.09210089756595845,0.9698425407659657,2.668671308389732,0.5035290121577802,2.336219527024715,5.511089002296573,0.4052244497001035,0.5884022537099295,0.5474614048186789,1.9671494954414055,0.6822084241025761
42,0.36514387458689535,0.886721849884921,0.22900596591721517,1.3269867205763386,0.014370595718286285,0.11045052316745797,0.9848271698931452,0.09129070203300675,0.9697062979553593,2.6809242099404824,0.5040227443912967,2.327418398798489,5.449565694848045,0.36456393312903135,0.5587693936537262,0.6024615603049122,1.9374281527683384,0.6819639391952851
43,0.36520537438964407,0.8869024397547347,0.22930587911031536,1.3253540864364077,0.0144098872903456,0.11075173021999184,0.984772094103448,0.09172574529193211,0.9700469071671678,2.675988494960517,0.5040393526475938,2.2993751056018423,5.345191615941094,0.3143350963122085,0.5259160728697237,0.6491299830064613,1.8885987147083048,0.6897728936559842
44,0.35829063301844627,0.8897501956559308,0.22566670508216638,1.3175675832672065,0.014276426158986624,0.11015180769411756,0.984923467520404,0.09135829369218185,0.9706940623702962,2.594826249627829,0.5066354094113483,2.263166880224572,5.328248642440702,0.34967843745218913,0.5500779553220216,0.6095896878297876,1.8939003641683547,0.6887016455892657
45,0.359171200603025,0.8889931099574446,0.2255689290741784,1.313247534175566,0.014168736964148798,0.10965990086702687,0.9850537006077174,0.09031088084208123,0.9705510080135168,2.6225207699409645,0.5121447852517738,2.2840925153054177,5.397879789508757,0.4207988650367264,0.5959546551206798,0.5324039143105114,1.9090878178487058,0.685307255775225
46,0.35390687446475155,0.8900627546432041,0.22447233085477347,1.314870180198583,0.014401151364840095,0.11048391872302378,0.9847962022925623,0.09342691504333486,0.9696109278633626,2.6122859123823576,0.5129716359528361,2.269980604631002,5.347900264536748,0.3843494531156483,0.5639936272441621,0.5680011864753906,1.8927816578130252,0.6886669683783758
47,0.3532920520392412,0.8914519039570251,0.22259462651576592,1.306943826923715,0.014224021950900934,0.1098862703476567,0.9849622224266547,0.09043827892491925,0.9707689961768868,2.628507324344797,0.5140991399913538,2.3006362362504005,5.423411685607473,0.39286552077807596,0.5842808558721699,0.5479708676169737,1.9360557251142674,0.6868742512498722
48,0.3486162947290889,0.8910143209018904,0.22035206240719613,1.303047402547768,0.014253802241719902,0.10996603545064078,0.9849488517092003,0.09020880396763906,0.9703125817278282,2.7055314605291594,0.5065159408450126,2.3575605137367717,5.5021831542702975,0.35646489622732125,0.550813763347384,0.5998656279397021,1.977889857118247,0.6788268038752626
49,0.34417280222490837,0.8932716894183562,0.21754759448879668,1.2964666658287305,0.014226665073399357,0.10999193096885097,0.9849486013612467,0.08917512670481823,0.9708371183106209,2.5873280141644304,0.5137984871854547,2.255851644607841,5.310627262889362,0.35591378267753676,0.5654025594612397,0.606949744695809,1.8909616246672927,0.6887328576435808
50,0.34450225418831415,0.8932369602009459,0.21804338762634956,1.295719138536308,0.014323354042536015,0.11014636579321667,0.9848828666015081,0.08997786124441423,0.9703057683658566,2.7022992001674297,0.5035456203202733,2.314319789927514,5.371682752847671,0.3585814145149762,0.5513636619317528,0.5981364157592313,1.8937994231708715,0.6882758885221403
51,0.34318101312536275,0.8933064185935388,0.21700813023890117,1.2918869378589546,0.013973819524091987,0.10906116256910649,0.9852288031341588,0.08913091815580204,0.9712730976355402,2.699324988807586,0.5051708216237241,2.341261547768702,5.459738624369511,0.37871481116416733,0.5734103833760099,0.5731925544631763,1.946839422956842,0.6842500391929853
52,0.3459335837211015,0.8922159352962995,0.21846493341231912,1.2922381494554527,0.014329340534559852,0.11030296463251452,0.9848844355359552,0.08915484004213237,0.9712935340898576,2.5686940575009722,0.5151688928565041,2.2332168377813746,5.254144388294611,0.35494656147119613,0.5573126182884195,0.5995249473208477,1.8623285026315783,0.6904421889181019
53,0.33696771853313434,0.8954109786420775,0.2133760867146178,1.2838588631241785,0.013957473212701977,0.10890258950541892,0.9852673317201164,0.08814113310993832,0.9713957172060029,2.582032281406997,0.5186044442653656,2.2762839832169113,5.393948958660736,0.4085486893210155,0.5904501191544498,0.5392049058617139,1.9348281216152379,0.6839678814249938
54,0.3358778761283455,0.8957443745517156,0.21253483921812014,1.28118913907596,0.014367397864531624,0.1103875398044674,0.9848212302470097,0.0876862658289193,0.9713344073574297,2.661568200283004,0.5140168517183085,2.296866053787411,5.380302163968321,0.41759221422704634,0.5942989841118914,0.5370220652422143,1.8970350490955055,0.6932814068613482
55,0.335955411272293,0.8957929944595123,0.21165590652924796,1.2760414899007841,0.014027057838267598,0.10913740748521752,0.9851770875431146,0.08568792247867955,0.9718589434546019,2.775992692600659,0.49928718236626174,2.3633550352385786,5.451059368987552,0.38911410554910253,0.5721974248774466,0.5692267594486189,1.918109847087352,0.6902148879102019
56,0.33478534545220257,0.8960777721293548,0.21200867399198553,1.2763350753128804,0.014057366824218969,0.10928178478851835,0.9851598837170413,0.08752900509078292,0.9718657556975349,2.6138340205744246,0.5126139795829038,2.285333281339192,5.368413778267923,0.37447575382091186,0.563129227131681,0.5888807138525461,1.9213965473556127,0.6868386257579092
57,0.33008453922278275,0.8981406584176196,0.2087593265062543,1.2693478812826808,0.013941895883606916,0.10876693357781152,0.9852680144181625,0.0855575781497013,0.9724243541284102,2.669499319752951,0.5096389456982495,2.346721569060302,5.480207603943152,0.3460973913110965,0.5417114467663081,0.622078065363446,1.9887476980363736,0.6813889090878065
58,0.3261812832384636,0.8992867054898731,0.20736820513882032,1.2673698597836063,0.013735393785551227,0.10808048017779606,0.9854831544803129,0.08670171484842057,0.9715455839535129,2.7300242064994995,0.5115893363444531,2.3425673824157873,5.428420269821511,0.3880829542035891,0.5736313089519044,0.5546833694471298,1.9219932394096109,0.6922941756351072
59,0.32742954028642984,0.8985921320997989,0.2070794936996633,1.2637697446865686,0.01400147985866253,0.10894515212813971,0.985192428085342,0.08493489717572777,0.972451603395737,2.7003106771619843,0.5131116764936291,2.3145591656086877,5.349736907697115,0.34186568692946606,0.5477004545065515,0.6148918546964453,1.8956622574583428,0.690847295056601
60,0.3262076921684498,0.8985574014888686,0.20645073561503918,1.2610825999087998,0.013907929569821946,0.10852982036260016,0.9853105585793844,0.08513043138234515,0.9725810336678153,2.5768619718439094,0.5189620998013215,2.2467910042453987,5.284534238346287,0.3726192682647869,0.5666115386521051,0.5843785575196189,1.8847127469279727,0.6890463825259052
61,0.3249168248752774,0.8991130627388233,0.2055282433957041,1.2575782440758494,0.014001071314864175,0.10893593766283491,0.9852365519280051,0.08455749294301446,0.9729420787216373,2.668266549450995,0.5016775179471149,2.3049613061136887,5.364779052210636,0.3748181326380367,0.5673786491097716,0.5784136832130072,1.9077273369558523,0.6888974218363645
62,0.31905012489357526,0.9010787085991906,0.20298918188964268,1.2540200805984993,0.013818191595671133,0.10833534171585069,0.9854216495811876,0.08521185610331186,0.9722540491741261,2.598440229965812,0.5130333520638161,2.215390291594091,5.17218936386851,0.38447621438917196,0.579716103038898,0.5662075220489527,1.8011787060811872,0.6934469153407167
63,0.3206157131774435,0.9005508317704155,0.2035633794464543,1.2535940190388555,0.013843803300667095,0.10833731107875637,0.9853797445388454,0.08459393258443748,0.9727853998367642,2.757673677943991,0.5026325169186123,2.344574496425566,5.368007665606796,0.3332499398267476,0.5443636636470891,0.6354446486697445,1.894254668136112,0.6871802080229658
64,0.3200431571091653,0.9004674832363987,0.20300037452764347,1.2518567317688334,0.01399358705984672,0.10882993060151946,0.985248618543127,0.08445063161794354,0.9726764038864957,2.675837191367643,0.5075120835470371,2.3067977323141253,5.338103105056481,0.33497639836402837,0.541528356147904,0.6267069420898868,1.9016650839829055,0.6882620165660733
65,0.31367325211907804,0.9030651923320498,0.19931874522266976,1.2464583519288002,0.01365432921177475,0.10753494845007144,0.9855876326392062,0.08318326482590548,0.972478852261899,2.6444272670255256,0.5185261201482327,2.269708319550655,5.264401219608354,0.3432346370003687,0.5436622218109303,0.6190698849043187,1.8627599066232072,0.6954454977678471
66,0.31770040169543,0.9020997339683435,0.20122884497510976,1.2458613984263032,0.01378299853128747,0.10810834870634457,0.9854506388691947,0.0828434697529179,0.9733099369685193,2.660052051791986,0.5172672532933658,2.2733022907259035,5.247045292248491,0.32925044424107985,0.5321629195582929,0.6288228300608862,1.851097704419347,0.6977210349973108
67,0.3180731472051549,0.9008286617514177,0.20137790946030593,1.2443843071569671,0.013594757948134107,0.1073527314426035,0.985679062047074,0.08287945885364305,0.9735143014061253,2.7350287476143533,0.5012866477433775,2.34408419510771,5.396702089735719,0.35307466053383885,0.5485570741521242,0.5983454544138751,1.9186480163511683,0.6863728309195549
68,0.3140530252470917,0.9027387421898837,0.19977013623322784,1.2424517689214039,0.013702216639974904,0.10783435416705128,0.9855490331526475,0.08357940965217944,0.9726832160660869,2.7292993803620553,0.5066108727181544,2.3203709637170933,5.305608752272168,0.299386249376932,0.5044429193232592,0.6729455993554372,1.878701928023432,0.6920935118271679
69,0.30962042238403625,0.9045515828338702,0.19653357881056346,1.2361087134827802,0.013615073680381508,0.10736379705124023,0.9856629070558321,0.08171065467064378,0.9732622506345707,2.776195014955361,0.5095938369367944,2.3515198280078464,5.371506251186621,0.351083299626662,0.5551591826712219,0.598614902026541,1.890530215335674,0.692812145203352
70,0.3113873867061368,0.9033638590665054,0.19799585748309473,1.2366255658592604,0.013654923788329578,0.10750526539767587,0.9856217143977317,0.08290165709628547,0.9733848702683755,2.7903876914419317,0.5006038009885881,2.3708273809415394,5.434981412098056,0.3882797430153639,0.5776005494697904,0.5650746586222152,1.9166178255667452,0.6926346538565198
71,0.3073390688347322,0.9047668994085357,0.19505102912394914,1.2307475334019513,0.013455968061834838,0.10673685665095566,0.9858358776235766,0.08092032758272615,0.9741682699501113,2.6247023657821478,0.5216736610693032,2.2624831733654758,5.247128684176773,0.33530325620668167,0.5395311832892916,0.6317275990073637,1.8656765256299348,0.6929538525338056
72,0.3103109649519442,0.9038917353674321,0.19735322966696606,1.2342585209114434,0.013678024354708499,0.10769065151474723,0.9855968242117247,0.08246433546872538,0.9733303729583302,2.7872423461394815,0.5051874291085806,2.3534162976087116,5.361677202760196,0.34043673921763745,0.5383969082449542,0.6156537843476847,1.886020174195532,0.6929119233342468
73,0.3111794198969768,0.9031902151541891,0.1970025818693355,1.23181959379661,0.013600629911069494,0.10731153029670033,0.9856388039762907,0.0809123222721926,0.9732690627085921,2.619834304705698,0.520019958895738,2.2670464485834856,5.275868556169213,0.3480502498258558,0.5433024341613926,0.6064607639594812,1.8834232747134616,0.693003820415403
74,0.3017320625782224,0.9067394924510087,0.19328447384083478,1.2297913827163043,0.013871318330606258,0.10833586173892823,0.985386455983842,0.08307415289364575,0.9732145657997118,2.6781587498913346,0.5149220270367919,2.3067429594876336,5.326973476277023,0.3355603754550923,0.5463159304142381,0.6227365893756887,1.9016666378906515,0.6935429134290726
75,0.303354187518506,0.9053989629183008,0.1922907226719292,1.2238234584736056,0.01373857493900631,0.10779717348428892,0.9855441630963439,0.079511680512277,0.9743930707786931,2.696608154786758,0.5085074764407072,2.293696890360996,5.256436292624865,0.3230495375134553,0.5252025991832959,0.6333982730637434,1.8528389201144704,0.6925134362138685
76,0.3066257669838172,0.904614093495395,0.1945710561396254,1.2257823208904504,0.01379093683740105,0.10810776916571724,0.9854474910556362,0.08061410318479453,0.9731736928488488,2.705294793716203,0.5123750426588488,2.3329362122475126,5.378265620755368,0.3465028353906332,0.5429450067995913,0.6153501493409581,1.9231777713015432,0.6932109450043225
77,0.30329127857554605,0.9056906848142977,0.19275012629233984,1.2229613857069972,0.013629403996096249,0.10743082933104127,0.9856104902709328,0.08041115941363015,0.9741137715843693,2.789650569415514,0.5041422129889004,2.3484724049099155,5.329612878643099,0.31913156043686863,0.5232108275739683,0.6448581076902948,1.8748841929386875,0.6933034746319544
78,0.30187025045091237,0.906982592750094,0.19294252645935608,1.2238348003528323,0.013782521462370814,0.10797351138719717,0.9854799448662601,0.0822070623097926,0.9736164839521942,2.671791071309778,0.5020478168955592,2.2970699189852497,5.299369801259432,0.3396579807501924,0.5416614027434525,0.6193841344343697,1.8855433920758669,0.6884508565757118
79,0.29738048628616576,0.9079063780502863,0.18847878037922525,1.2134725427188393,0.013834075353976327,0.10818855703573804,0.9854503165227152,0.0780135589952637,0.9748494863679044,2.6204775079217706,0.5147614142713977,2.2463759661111675,5.206461848243338,0.36302374081054334,0.559911959217784,0.5946819893644787,1.834960436245457,0.6951835170578761
80,0.29712821157359504,0.9088162702108755,0.18928042511622978,1.2151794908868476,0.013852952221712659,0.10831944668996094,0.9854189539014807,0.07943583580482523,0.9744748175038626,2.5795039126346553,0.5151277483134973,2.231971858263993,5.210226049407583,0.3702520594592795,0.5701696307611023,0.5901825362117846,1.8498679593879668,0.6968815005846688
81,0.2991450421229728,0.907836920460023,0.19061848036799708,1.2165782089314476,0.013598228180586362,0.10725855170424171,0.9856466534413896,0.08045315790898026,0.9740728993724941,2.642480109199397,0.5237720215061649,2.249940949343267,5.180752958028043,0.3262391527997202,0.5305446497552042,0.6381712285837342,1.8247288539565978,0.6977809322031795
82,0.3006267406381574,0.9064408244708309,0.19078759848675617,1.2141215135938852,0.013845086665979112,0.10813014650551765,0.985430875104917,0.07916034976286195,0.9750334151746363,2.6503956185294424,0.5198348100625101,2.2874128417656068,5.315858025275293,0.39750676371948307,0.589864676291412,0.560989827182455,1.888820147200686,0.6971190482392663
83,0.29721697023071764,0.907788298630858,0.18870860729478708,1.2094394334064407,0.013319718756218445,0.10614357823245373,0.9859653699495164,0.07850203081091857,0.9746110618557864,2.6644444701653707,0.5115442278434018,2.2713926291651414,5.248443468973285,0.38614221271785637,0.5765230328270504,0.567474483958434,1.8442089747600867,0.6954410839515631
84,0.29974639701834815,0.907704950139069,0.19065491378497368,1.2122345478071037,0.013419568581553456,0.10644105987064474,0.9858648830215179,0.0797788980948101,0.9744475689121818,2.6637606657963566,0.5136837326356622,2.275450184779089,5.264388209468029,0.3985041046001755,0.5884620961513443,0.5454031033437111,1.8505519026723065,0.6995082357902018
