epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.191825101699045,0.02301126010808335,4.59014866971142,9.463066726384584,0.19485270997342427,0.39113838316656957,0.7996262574699198,3.7896664290406203,0.15329437571130047,5.116190481184673,0.031516555555531234,3.9333792391839575,9.1933792070209,0.953725182638332,0.885510001492833,0.011039696258534754,2.7041759296890167,0.3570369047255057
1,3.9873611416919745,0.1405958136562766,3.223601088218135,6.5070178132930465,0.09125581086130587,0.27425382752664285,0.9060089799515795,2.427333525254969,0.39911171439223536,3.6380792784230076,0.19907287087053507,2.7784530239329963,7.131313321629508,0.8838792010106431,0.8796086706739497,0.07635262423769865,1.8874376069170529,0.5236031194676142
2,3.2216843301169718,0.2601737975084503,2.5288724410715484,5.195519010605983,0.06825706093785529,0.23683299713847572,0.9297581438345982,1.809191477370524,0.5301507153369162,2.956476440380897,0.3117671875977512,2.2647624017351964,6.089216690454327,0.7703271475254126,0.8387548810894015,0.20425732584344222,1.5441964758146005,0.6011707483104995
3,2.7892683231784146,0.3387996560893623,2.136330693865177,4.473671993379934,0.05951915230579592,0.22112100394828665,0.9388644530170993,1.4592966642567253,0.6088449635638272,2.5342528553970443,0.3948209822138802,1.9347632119279417,5.288731926919984,0.6332619046994338,0.7678628720319197,0.35246633726630844,1.3125703633574188,0.655383233389405
4,2.507452467591721,0.391990189170356,1.877287482100516,4.0059799801741685,0.05526926341752633,0.21282990085204526,0.9433938284905042,1.2259401365708174,0.6628995727677739,2.338567495235947,0.4307692326787982,1.7897014412015189,5.147937382389287,0.6652356613034615,0.7798786355272266,0.3214200043393295,1.2217411334910353,0.6777230823528572
5,2.3006861712381093,0.4320949337244287,1.6881912726693824,3.671751699505062,0.05285433836458129,0.20807370795263622,0.945737165485001,1.0565172703161418,0.7017494034268862,2.2705610832343375,0.4449062740811987,1.7341763001172268,5.163877741547881,0.7081234423758063,0.8113775973125147,0.2810916745326077,1.1797233612327302,0.6923197094666176
6,2.1423500489563625,0.4623575539104152,1.5382512638512293,3.4057986151019266,0.05125815573693103,0.20488454921423777,0.9473487996607438,0.9171879108054309,0.7362530687959152,2.055203947641815,0.48898449185783743,1.5901126856286019,4.786919851553245,0.6152520038759676,0.7619323244061251,0.37496320439146097,1.1070778939929165,0.7120154857708783
7,2.0075906287513217,0.4904044804909193,1.4180162091057562,3.203587673675748,0.05011440358536065,0.2025496585072248,0.9486123610378958,0.8134489748818292,0.7612401252725299,1.9560991150751492,0.5112847176004913,1.529356388342185,4.752851755355225,0.6279388494037724,0.7721571107365646,0.3609759355883866,1.0848232696642641,0.7186822577509724
8,1.903645188049184,0.5120821563204341,1.3209032131938954,3.037526113616208,0.049389862806776756,0.20111061058334118,0.9493804804154672,0.7239600892686439,0.7834001289924071,1.908665628855049,0.5171066406531697,1.5060021810614672,4.813197402477265,0.659097223322967,0.7889267241618356,0.3435485119821626,1.0852350027497675,0.7229194900090578
9,1.8035887415173457,0.5310301535145594,1.2369401947724832,2.9046384974907697,0.04862664017022669,0.19962070589364525,0.950216630334513,0.6571969520030104,0.8023447885481213,1.9013951387195442,0.5172672524805868,1.4874575089768307,4.802896384102399,0.6673875257690989,0.7953163659949399,0.3348511164872869,1.0585762373272514,0.7290192672058207
10,1.7246587570787024,0.5479569386240865,1.163226922923185,2.7792782743814097,0.04774174547621936,0.19771003728950864,0.9511322217590624,0.5898291389231897,0.8188234392818812,1.8866401301239861,0.5241011760367376,1.4817566551422,4.706097559983613,0.6138592689338397,0.7574019334023743,0.390713803284521,1.058278453705985,0.7330983980547209
11,1.6607034835163432,0.5612094236674395,1.1102976006182887,2.700432414160609,0.04772797285892885,0.1977819936297863,0.9511085617554935,0.5484667761905203,0.8315622071995197,1.8219755806729756,0.540044603263257,1.4585021717465314,4.675266954838253,0.5929074712413233,0.7453582845726525,0.41207411458853205,1.0778484992521709,0.7373042624607438
12,1.592486884232493,0.5763442065649914,1.0535606715090513,2.6118505883208414,0.047296826184994145,0.1968625808887519,0.9515898149570082,0.5038681832180774,0.8430407233285515,1.8095427639183634,0.5371644997613922,1.44548376547362,4.689255535381739,0.6061661625231443,0.7591058809733401,0.3888261417053758,1.0652660932687463,0.7406266135719956
13,1.5382073266979992,0.5884298060512948,1.009681340168437,2.545706461559489,0.04695791462611168,0.19615632108750175,0.9519041783624704,0.4703110235905208,0.8526458900489159,1.8139284645722125,0.5416903759470728,1.45066370112339,4.718526533398472,0.6104761995473342,0.7656740812381336,0.38221318096822304,1.0692559321366373,0.7388874893168934
14,1.4799511327922577,0.6000014202754378,0.9647251716582352,2.4790575158456685,0.04648486131837171,0.1953508379851678,0.9524931741064844,0.43933291634557264,0.8611134243822249,1.7436995066560181,0.5551239978384084,1.4187851329851346,4.706877146951488,0.6121425441875444,0.7631216144835994,0.388883857566953,1.0771402407742914,0.7453597475002046
