epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.302321115960646,0.016662847215070227,4.662150343301404,9.079624154066895,0.6085648040293464,0.7176372747112156,0.3598539876506482,3.8536331820817353,0.13810322555313181,5.294503256148083,0.0189058188395422,4.09044027943103,7.501935374310759,1.0213675983438382,0.8993263417263823,0.10806545677192159,2.8269640816176524,0.3289186810655672
1,4.331941979682239,0.09546929410204497,3.4796423526930127,6.595379414222276,0.21716415709240236,0.4293132491074595,0.7705007079451632,2.596562307479742,0.36397451539749887,4.22926976882452,0.11409793769873557,3.1567117444696975,5.819893692428948,0.7528318242495639,0.7877638891413556,0.33775528290705203,2.047166829679833,0.4855755319209372
2,3.602702889170496,0.2014405592791723,2.8163566302205925,5.3920520854427005,0.15052798535018957,0.3577800355838454,0.8412102091367305,2.0073031697592496,0.4841412838958824,3.5582873100114853,0.21170889449119568,2.6317367851528966,4.971587819980793,0.7052429494424699,0.767631833567589,0.3528451904756261,1.6795238817725024,0.5677944855567861
3,3.11244688260399,0.28321284096618093,2.3927750178275278,4.657027706794184,0.13443695302502381,0.3376557322689459,0.8582825206544776,1.6530784022879863,0.5630535216691264,2.925854450979356,0.31788183532386527,2.1875418426155067,4.314766534904964,0.6823046497601474,0.752524170607915,0.39100587350101074,1.4290099283026867,0.627634179431884
4,2.794757668532001,0.3392302921101889,2.111072848800054,4.168462340307286,0.12370150903417335,0.3236256786168487,0.8698233719459882,1.409832703636506,0.6191858452894229,2.514895654080661,0.39753725841006293,1.9310925385263122,3.9937698861653685,0.684323402094216,0.7493782272745388,0.38130794238243404,1.3287422466414873,0.6505121759205568
5,2.5559616577865976,0.38525975956124614,1.8976948916637597,3.8019042462691153,0.11735716120353457,0.31439001596949434,0.876999710073211,1.224290895643616,0.6611284063802388,2.454442018027987,0.4063215730972403,1.8601026905745757,3.8709334423639734,0.6460425821129058,0.7328430510442808,0.4182120509101689,1.2504393123476232,0.6736348099684129
6,2.3762148172771766,0.41982179828413063,1.7371165540426958,3.5298921231720155,0.11262598052605052,0.30787196471426787,0.8819060046707448,1.0835740648386878,0.6937382877865371,2.2172086440962637,0.45338672045215234,1.6957714288332424,3.6456943304284675,0.6644655213035345,0.7349208297144294,0.4018258457771258,1.1584739325935722,0.6956969186702713
7,2.2342126024896865,0.44588224186548475,1.6080957836096397,3.3128904411229434,0.10834260057002106,0.3021685587221792,0.8864196312794903,0.9688296675513156,0.7216273302880746,2.290143034443497,0.4358671652151913,1.733629296852917,3.707456099174062,0.6109118126888978,0.7144192503818795,0.4527244695565648,1.1630988622825653,0.6967725800989104
8,2.122185887447537,0.46540673668824567,1.5042568428947958,3.1388650820519626,0.10642049716421995,0.2990524337893887,0.8885734435982456,0.8738756562182973,0.744488987629607,2.2237340776189973,0.452131818597434,1.6821883676706768,3.6403627354766503,0.5941918035405586,0.704540814542004,0.4634204085523217,1.125301766392149,0.7097142568582394
9,2.0233909036941746,0.48740391786369586,1.4155796176357722,2.994786989338382,0.10520210504278493,0.29767140343896137,0.8898517286739491,0.7956765082830071,0.7643192282201886,2.1100895947510874,0.4732839679835273,1.6215967196631627,3.592183722181398,0.5714677379628847,0.6883203740800071,0.4884226959920412,1.118373266736015,0.7169369877225062
10,1.9380782114205275,0.504907200258757,1.3394950355910848,2.8731445233702786,0.10380935334949218,0.29527677021844145,0.8915276699694513,0.7294408364305249,0.7816221518082438,1.9983742446057275,0.498707197859639,1.5502037427747837,3.5039656826335874,0.547721943525684,0.6747018132606591,0.5039443518198706,1.085177357309666,0.7214335158257211
11,1.8622603826053252,0.5195696717124858,1.2729419012294354,2.767806267425856,0.10290430964037031,0.294081231897873,0.8925136834266885,0.6724944219515757,0.7970040438025715,1.965101887687869,0.5083349699563667,1.5462326472088939,3.5595152691094603,0.6504624931970309,0.7153149253981108,0.41275233236345327,1.1134976746967582,0.7230564677514991
12,1.7938991834033773,0.5343502206853886,1.2155441409343106,2.6829886388744906,0.10111800802385304,0.29123502473564294,0.8942822335545915,0.6271556498858255,0.8080261425054795,1.9831967139291231,0.5043645429591663,1.5498070481600332,3.5637002701329403,0.6141614872120819,0.7113655195388603,0.4516707667539232,1.1015898979726384,0.7271267709008983
13,1.735362448634892,0.5446299267520391,1.160520850661964,2.5925538623919944,0.09849055081320873,0.28766683785471137,0.8970789942722813,0.5762429550960475,0.8214801868520811,1.9689410910998268,0.5079892082644291,1.5423803386336468,3.5694837909761024,0.6117758903859166,0.7018950053444678,0.4704961226798487,1.1000679969001013,0.7261940789550054
14,1.683085208702628,0.5569100067140867,1.1201758385760288,2.538393881614015,0.09812417205817683,0.2868914781227375,0.897629706542035,0.5476345246116024,0.8295662397828205,1.8692807637451128,0.5285819440552446,1.4903088205603303,3.533811448058144,0.6497799303513576,0.7382863580981243,0.4289706494906062,1.0974003673322865,0.7297629614804612
15,1.6275077144009316,0.5675300542889358,1.0756758346947803,2.4733266046272706,0.097381626434289,0.2857185233644336,0.8986001299114207,0.5141839043356364,0.8388035499665317,1.8435821954100593,0.5369959589340648,1.479724564761412,3.535731792416729,0.6305939859529737,0.7020312620221671,0.452468832044366,1.099864049732685,0.7361357572342528
16,1.5865914797766008,0.5775944414689446,1.0425061609700264,2.42665933253619,0.09651291821834215,0.28441680596730323,0.8994493661643004,0.4888392318194528,0.84679423090502,1.8751426432815086,0.5321781083853518,1.5039208143226437,3.587130919270828,0.61127683439037,0.6988557994967669,0.46267790916494905,1.1179148927340743,0.7383143497563777
17,1.5443950859190427,0.5855542671435529,1.0126782803091223,2.390464068641487,0.09551233561657398,0.28278795764605036,0.9004735171140359,0.4717011661884044,0.8509837188832184,1.8590137618397344,0.5344244392387203,1.5021812929975205,3.6071931174544036,0.6202335776050617,0.7296075489619739,0.44030937928513275,1.1286120844967054,0.7328807132654502
18,1.512601021773588,0.5925139055537536,0.9842841479527457,2.346955070417906,0.09506348355300791,0.28232550908182263,0.9007834184900312,0.44698366923689886,0.8585247975522392,1.8142127572214217,0.5456156955273425,1.4783369764988539,3.5801873865147105,0.5433437221860282,0.6726497957272605,0.5199421108843927,1.1257098203697165,0.7381307131736005
19,1.4739681270542273,0.6021407109349068,0.9568574203061501,2.3114019703282307,0.09375648258707221,0.28050344929579424,0.9022663307029476,0.430847986566653,0.8635726196099544,1.788301450052415,0.5516188026940867,1.4592907839055922,3.56603185803773,0.6137130798581588,0.7231706922817397,0.4598705034314495,1.1136134354447733,0.7416445843596927
20,1.4372801400227535,0.608384936488439,0.9273294467496146,2.2675443053287774,0.0938870280775203,0.2804426676757024,0.9022866240047708,0.40911373805242823,0.8696695163745725,1.7733734430247838,0.5538857051153652,1.4495876167211377,3.551149926723027,0.5592739572819686,0.680285172672645,0.5162510668318566,1.108635327138373,0.7443685750487398
21,1.4055865914146823,0.6157960483485657,0.9066151675500643,2.2435867858194856,0.09274433460317517,0.27865554194394637,0.9033186340897885,0.3989792946558492,0.8724011988704018,1.7835655905196888,0.5549760293296127,1.4642447294079866,3.592505377667849,0.567128304974133,0.7013096339806215,0.4991651320213864,1.1272243461721256,0.7435057114773109
22,1.3710386655535884,0.6227626324417825,0.8816864096206256,2.209440064607594,0.09071252667392943,0.2757374559190313,0.9054565805937861,0.38327848163456135,0.8775239547558216,1.7768092958296202,0.5531822867921141,1.4526478201018982,3.5708512469315137,0.5713854821059446,0.7043600941589588,0.48418619992263373,1.1107533645971877,0.7429923138589155
23,1.3462611520032786,0.6282636648452413,0.8646937353134662,2.188804392015685,0.09058589625904377,0.2755980465351332,0.9055880156553175,0.3742793892905132,0.8794381756584906,1.7987051715043791,0.5503639004953572,1.4855018422740405,3.6569077100460645,0.6026778337949511,0.7190835434722086,0.4620877694320621,1.1547099621418069,0.7409320998323745
24,1.3213229144544327,0.6344175960550569,0.8459328714411097,2.1634150115556006,0.09158069355359873,0.2769824905869305,0.9045510224277484,0.3620417073442925,0.8822311679817791,1.7897379811472096,0.553285147446164,1.4630216202403679,3.6041334741467335,0.5959156720495843,0.7093884562596999,0.46833917858022583,1.11977808488197,0.7473482397662812
25,1.2948934262287857,0.6408424117634409,0.8289267381285675,2.1434438091788865,0.09080515538642181,0.27570768623879055,0.9054539968812884,0.3544351373909004,0.8858824941945591,1.7517477435592337,0.5600779262722516,1.4382668727299228,3.5679596543878804,0.5817542090285462,0.701746767354401,0.4877475723373841,1.1058246661292725,0.7473499740371938
26,1.2679410563940872,0.6475728408288669,0.8112017992874684,2.1208392470346626,0.09024426702632998,0.27525364134884284,0.90580068644251,0.3458721984469464,0.888600551402193,1.7970569804788306,0.5544411542415619,1.4820827179047904,3.652925604845657,0.5464361889119543,0.6803991222226239,0.5198571958699814,1.1478944171110137,0.746282664890172
