epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.527521759071039,0.005487140151960733,5.078825615671058,9.969541578735395,1.0107562870283393,0.945173527769615,-0.0375385603054997,4.324444580449731,0.06549225136006909,5.307031994341382,0.009092896518160086,4.523453001708281,8.582324439764022,0.8612643349215524,0.8666488252595547,0.08490903341641352,3.614733757595547,0.17459111946528075
1,5.147158017531803,0.02038576763177378,4.295932541069223,8.12920435379466,0.5891928903038013,0.7120396137300891,0.37977408132147344,3.371628407421916,0.21383417629331003,4.8665315519553785,0.03544583894385666,3.8887024293258543,7.238416028542597,0.869805124627482,0.8564048792481559,0.08904584464293973,2.836971982182049,0.3298417585642367
2,4.694418508872215,0.0536489506046579,3.7552841212197987,7.043371852728816,0.3928423540741258,0.5812648054643847,0.5835716188682379,2.771570952150613,0.3307242884234338,4.323996481654679,0.09386682149071673,3.3626163196593035,6.282219566919765,0.7249661507286349,0.7825197658447185,0.24439856229141663,2.352267756080041,0.4297973122056879
3,4.329956370889824,0.0926007005962399,3.3611768576594647,6.292570669178924,0.3094350075335356,0.5153832954060639,0.6719102219639203,2.3617461086206304,0.4126270698859174,4.023842594290305,0.14538348574325688,3.06021649798702,5.725606787751933,0.6636705532442145,0.7669674683639335,0.2961440073691316,2.0481705512091763,0.4882903810578291
4,4.0414406075952245,0.13139269866175973,3.0708494984508192,5.762938136797698,0.26614366724606825,0.4770287418361256,0.7180270782038121,2.075467883886026,0.47391620902275305,3.687147241541136,0.18843706143329866,2.7849831590251846,5.290754368866076,0.5810072939922827,0.7203239074350434,0.38149479380061424,1.848471315094682,0.5326890291749943
5,3.804384699705599,0.16453085838494744,2.841405812873935,5.356210105097382,0.23785250399326374,0.45033573746427846,0.7485177621240106,1.8566924364821016,0.5183043435474596,3.610996409537054,0.20450788660127608,2.6854179541214567,5.114345369245185,0.6364340856608989,0.7584602379892589,0.31818197744203824,1.7270619042994546,0.558430833185061
6,3.630948141285852,0.1924527622251288,2.669711701886011,5.053681435671167,0.21486399850068766,0.4280529271150117,0.7738179160355255,1.6890570615100557,0.5561936614870645,3.3477297082538753,0.2485204255375706,2.486169258443547,4.826655198286791,0.6899264783156716,0.7800766322442565,0.27597736427873054,1.5989635974886964,0.5855473221467167
7,3.466376752579757,0.21946477313076315,2.5153825647054813,4.790208023573294,0.20303131285243284,0.4159353768365247,0.7864469831141013,1.5464006930726917,0.5849819149989589,3.2326562600999487,0.26245967471795006,2.3960546681372845,4.697490394519978,0.6322581143265391,0.728363747048165,0.3373612818113284,1.5302854374075523,0.6025903564198095
8,3.337888886140586,0.241052155223587,2.3947248792462514,4.588466382558743,0.19597997937880635,0.40778332449340077,0.7935090511984493,1.4338834506587868,0.6118286962928056,3.0764283782126487,0.29168479145232773,2.266650447493694,4.502259865670908,0.6687325447295309,0.7510722546294789,0.2900141841099754,1.4324019271154873,0.623377873749518
9,3.213038653040287,0.26007655675196706,2.279728334844429,4.397902488708496,0.18707628091820325,0.3982533177732366,0.8034087436823316,1.3300658630809588,0.6363525261618843,3.0280689949967696,0.3039212647959834,2.2239445921070264,4.4444090436990145,0.5811881214820807,0.7071211181239766,0.39671837492462353,1.3949657137032414,0.6323785060370555
10,3.093054902583118,0.28267801802947173,2.174647701153973,4.229190062598223,0.1818054798558972,0.3924359497219968,0.8090925549852734,1.2400558622348743,0.656250888242225,2.905534628221186,0.32451796654086623,2.1365682929734713,4.338857408566553,0.6793421226672446,0.7672129944040944,0.2902221283120767,1.3450517865136022,0.6473742488134103
11,3.0004329981214393,0.2988546632264592,2.08700262499413,4.084897660465896,0.17730827587602244,0.3873021196187324,0.8138329632055071,1.1584495259353214,0.6757473332574508,2.8675318458929797,0.33357368253721076,2.0970867308280505,4.274062713257602,0.47793637015427126,0.6481841902650698,0.49716128253181213,1.3075772809567021,0.6558315331222581
12,2.902821835667539,0.3152952471703787,2.0048724200511883,3.960100048955687,0.1726407108711639,0.38172924201876146,0.8186882219540916,1.0921809632348287,0.690345824767713,2.768020505767893,0.34964922291480127,2.0438942766639054,4.265114348278671,0.9561287082910833,0.8258336250250196,0.018038211849510488,1.299326304108393,0.6563592760118304
13,2.8292095780245936,0.3274641960827628,1.9359251251045035,3.848524623587754,0.16742005900968443,0.3758154694826266,0.8244729329413908,1.0284173197666888,0.7074443819967939,2.7013318401980695,0.3570014146945027,1.9806611482476602,4.143075622191194,0.6434644657464971,0.7223545170847396,0.32758462424021306,1.2393786779817988,0.6727391606075842
14,2.752605022879049,0.34232114996791435,1.8695261722078909,3.745727899604092,0.1665167386042831,0.37501075080511126,0.8252081687763739,0.9728523960170111,0.7210755434878279,2.6712980877921466,0.36512345492937526,1.9674976052900808,4.16511441608726,0.9118454904435072,0.8173102401759589,0.06115891774781582,1.2394351561020631,0.6735424391387916
15,2.68075891758084,0.3566085522716619,1.8104287042205653,3.6581520161812837,0.16180328077303785,0.3687840890913959,0.8304433956283058,0.9271145026036877,0.7310894401285439,2.607583418200442,0.376742764028858,1.9267043111954556,4.115837314404425,0.7515783443530548,0.7689780591277788,0.1881292506890738,1.2242422717980674,0.6781237767333868
16,2.626179414271802,0.36787455415751047,1.7622655707388704,3.5841190766832147,0.1604123706413084,0.367231369240251,0.8326945682598942,0.8853755011505325,0.7421455997927494,2.6240710276727706,0.377425609892509,1.923055992955067,4.1005397721822145,0.679743976445099,0.7473499823130438,0.29157956335740925,1.2016688570218985,0.6834620498570262
17,2.574195730403261,0.3770776694647775,1.71664035856576,3.514622010282705,0.1576915569722209,0.36417038115338574,0.8350422935751031,0.8462464641561924,0.7525477910396523,2.5329568981409394,0.3923776094498204,1.8697780422319155,4.054103611752635,0.7417238476072716,0.7774039558202536,0.21951166917531767,1.189418769927787,0.6881943954102329
18,2.5252664572289762,0.3863571879767037,1.6728714275900625,3.4464322356015624,0.15554403110921616,0.36166861302836584,0.8374225432214862,0.8081970593311074,0.7621938291484482,2.499823228499044,0.40375005258888497,1.8470273636259504,4.0469871530972545,1.0068229203903614,0.8663971735382059,-0.05344195023733649,1.1749951827831444,0.6893249138144196
19,2.4768868587644564,0.3928722993273115,1.6320038163573278,3.386525935160535,0.15301786634966788,0.358443578728285,0.8399114560624872,0.7758293117123042,0.7695373535325162,2.494494505870588,0.40202595450594775,1.832463834275232,4.026317138796947,1.088303961941535,0.8819362724414367,-0.1506630006306423,1.151623854109254,0.6955317209807576
20,2.4385627305469653,0.40192260779770306,1.5992815561679674,3.337576531029491,0.15271541960814555,0.3576964484834519,0.8402527851328713,0.7480939540443292,0.7757500577302339,2.46842253033819,0.40419396158588716,1.8336089515031362,4.068469988719362,1.106541351013318,0.8644748587403795,-0.14859098917623928,1.1793064045002226,0.694642693283128
21,2.4032613405554675,0.40880584313520674,1.5698021791355432,3.2958802653254238,0.1512722251973083,0.35602934971541494,0.841711919568677,0.7244217626874514,0.7838565455528594,2.4314233165216472,0.41270290821253275,1.7957454797698826,3.9919092842692234,0.8934004976760652,0.8040041359214505,0.07064809725149611,1.1437720986531406,0.7016009203410539
22,2.3589222816723354,0.4168003983756054,1.532442342420018,3.2387325311864137,0.1476692325239945,0.351735860531608,0.8461280421842466,0.6951587474382055,0.7908594605984351,2.3619794938172456,0.4289098097027325,1.7629788724042352,3.990396303339083,1.2732389025746216,0.9140620528042925,-0.3628674064990683,1.1418768159111992,0.7030162722356007
