epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
59,0.32826115908856685,0.898369867202875,0.2086920998818985,1.2686705898824753,0.010514242532839547,0.09405424165580022,0.989171816827218,0.0874435501022207,0.9717227019108318,2.6748700966194834,0.5160163159072628,2.283295471639907,5.643507411567891,0.5364011809037436,0.6700068059090329,0.4521520342060048,1.8588936335688733,0.6967806192695117
60,0.32542651368874503,0.8985296195169058,0.20573469256144908,1.2593869134715125,0.010500017592661661,0.09384207385801653,0.9891764554325418,0.08421814703238054,0.9730783228624218,2.54259186185907,0.5280755685030667,2.191040156569149,5.496294366559044,0.5356919514285909,0.6655485809006314,0.45781173826269445,1.80606372838675,0.6959087717318144
61,0.3225675472977142,0.9002660540372313,0.20443676096452199,1.2571307976871697,0.01055751501652173,0.0940584459316,0.9891209272978536,0.08445260046900119,0.9729693278200526,2.498380683994582,0.5272858967194791,2.1522728513283806,5.4118571739040435,0.5232615903643519,0.6634905121771707,0.477162751003888,1.7739137849700255,0.6936787904315308
62,0.3216989946215448,0.9004258078714655,0.20314730800558944,1.2525904382580018,0.01034464888186255,0.09325365338697528,0.9893331970891504,0.08249633864541196,0.9731260076761667,2.5454415906928993,0.5240022803515685,2.2039081897950563,5.573646372761883,0.5815416911406195,0.7026249545715494,0.4121398162192953,1.8273295670405763,0.6939185441927832
63,0.32060165854657197,0.9005230481304516,0.2030795368541123,1.2531068973662876,0.010282677681763629,0.09294094285441762,0.9893876123082076,0.08371216862157628,0.9729284550169871,2.5360984317534268,0.5249857792243606,2.169382232379718,5.487740724452206,0.5895075871309826,0.715474931439474,0.40723505318719994,1.7685593459322804,0.6974710343739048
64,0.3205176288835385,0.8998562575146698,0.20290320992121408,1.2520578884292992,0.010456268804453332,0.09360522495366942,0.9892098129619067,0.0835365995905272,0.9726764042665466,2.574737875275277,0.5285653351110513,2.2105816406969163,5.524180013408427,0.538405625608196,0.6818437496649146,0.45464559919021635,1.8161127676954034,0.6971092753317513
65,0.3206412470666939,0.9006758544447572,0.20310681852077575,1.2507067860925278,0.010389543102814655,0.09336913263031324,0.9892933575177167,0.08374914681376296,0.9729284549958732,2.52977509534357,0.5333175048451931,2.161092063041007,5.424420424803358,0.5440524465418106,0.6767791416582267,0.44900851348988313,1.7611144884756353,0.7015898850232851
66,0.3191020182270215,0.9018288486780024,0.2014675910049852,1.2457197119570607,0.010167111287185783,0.09230772573190761,0.98953764906514,0.08188929105440786,0.9731532562678475,2.636497970929732,0.5291002124816668,2.245974064015951,5.620673736689521,0.5963545978959223,0.699704867308325,0.39186912996807044,1.8216348015861432,0.6988428806955697
67,0.31402859748930023,0.9025581514332846,0.19919760765001743,1.2432636354056563,0.010534418358035673,0.09389410713463864,0.9891447597811757,0.08250013468175099,0.9730987602035247,2.495928273503792,0.5218588107467674,2.1428645050125046,5.419157211311528,0.5672560247940811,0.6863900500238594,0.42322260152316005,1.753882848537359,0.6982978004700825
68,0.31621906899768243,0.902065004455338,0.20004203472863138,1.241956107421332,0.010070777625858974,0.09192984316034854,0.9896390837344387,0.08205721099995238,0.9737254793323864,2.5791951847349663,0.5210564959884897,2.224122574647919,5.574323847567449,0.5617037443052696,0.6777742444458189,0.42949590013306643,1.8351540897478822,0.6983824466535302
69,0.3139379828603522,0.9032527266813853,0.19822338479331864,1.2374497754667568,0.010380366773569242,0.09323756096160796,0.9892996279770205,0.08079896122745027,0.9739911535763377,2.6038118859318105,0.524882918976858,2.233319557454742,5.590221659171776,0.5728460417629974,0.7067119665376138,0.4159807916239131,1.8322657263093307,0.6955816899020164
70,0.31500717068273804,0.9024400742308197,0.19830353010816645,1.234675109787609,0.010287865760313559,0.0927933032023666,0.9893942727208179,0.07965361040389562,0.9743249495528583,2.6378737897617324,0.5147780222775507,2.2712065819330878,5.678526138770776,0.5856596674209026,0.7019340563983891,0.40136742000460635,1.8702715047930107,0.6932568163896193
71,0.313455256119798,0.9026831752900067,0.1990945027086104,1.2388528188914218,0.010339418164706118,0.09306262900410837,0.9893507275689464,0.08265769090869649,0.9732486269088066,2.64493284243977,0.517908954660912,2.240618549190095,5.610693476534281,0.6147217076780561,0.7223928381644963,0.3674420113006805,1.804565600490961,0.6993052077777073
72,0.3107933391451709,0.9037458743560918,0.19693194701079988,1.2344806405022513,0.010179738613096928,0.09239706851270155,0.9895129271994404,0.08126328718474744,0.9738480984383426,2.6134824476496332,0.5164443672172588,2.230561530095632,5.553699893615285,0.5542325524053464,0.6755717529645464,0.4413760789041713,1.8179790959270274,0.6977036954335502
73,0.3092656144519309,0.9043571005423272,0.19616386480563464,1.2325607956701503,0.010297288601704039,0.09292599344787722,0.9893608546366811,0.08147967515176467,0.9737186661604402,2.720935101225704,0.5171272127525958,2.2665420337900763,5.641261323115865,0.64172428823356,0.7279729613799271,0.36216885790561487,1.783399361403262,0.6993788220941043
74,0.30851860755867794,0.9040167594564075,0.19491940067194896,1.2279532321834665,0.010246239785003379,0.09259451449107414,0.9894475134137756,0.07962944098786866,0.9745361271835243,2.5636952303854166,0.5275612636697327,2.198744611847596,5.5307818426616855,0.5818042599537454,0.6941625689679135,0.4124305695870998,1.8025904992457296,0.7034842765956628
75,0.30861238584587475,0.903773657890486,0.19516758527045885,1.2272334140621515,0.01001413630732684,0.0914373800390754,0.9897008048613951,0.07999555174559236,0.9740592743798937,2.721150260536377,0.5132390741222217,2.2732285611385206,5.604013961651286,0.586103130095388,0.7021544042034903,0.4065651650955275,1.7981048246123752,0.7013717287593201
76,0.3069849070471692,0.9045237995739571,0.19386338451141547,1.2241477912045775,0.010059705369466116,0.09175236788923083,0.9896308973331296,0.07909848374072785,0.9744203205105264,2.6486773037382076,0.5177894865635966,2.2517020090574125,5.582883923425049,0.564651967851681,0.691854824943694,0.4240864409701765,1.8217943232166962,0.6985014559181987
77,0.30738912184705897,0.9046418770297892,0.19371862479644256,1.2218656660688714,0.010118705471083548,0.09188307731224635,0.989578628282449,0.07833402479696575,0.974352198503476,2.6268308020898,0.5180941046197883,2.2417051195345943,5.603703085213411,0.596156164382398,0.7151525159386045,0.39050033461159955,1.8218052125309334,0.6994700883104176
78,0.3012293687356181,0.906392204584148,0.19089493374404568,1.2185034922492703,0.010225808197118439,0.09245197524970152,0.9894861403062248,0.07880288737918753,0.9749039842480258,2.5742273055510663,0.5173906863282939,2.1904130106881015,5.49139269396907,0.5835828829105468,0.6997251933002745,0.39641102612347984,1.7753662361903269,0.7038553336560727
79,0.30321556304258485,0.9064894456243499,0.19251823964226217,1.2198747198631525,0.01010644214961505,0.09181149684491835,0.9896091157943274,0.08015344030475505,0.9739979656081312,2.572656027169839,0.5244999763347575,2.181887360270883,5.41739021863312,0.5339482350076441,0.6678300876622925,0.4627981513206538,1.7600607017171188,0.7065328250717922
80,0.30332591979798385,0.9064408249986793,0.19064869456127778,1.2126462687172452,0.010089124252196907,0.09175130544646683,0.9896132437379657,0.07615485461659695,0.9757418811975791,2.5866741503222457,0.5262446455476943,2.256488489660083,5.663959733181312,0.5782485807318999,0.7042757867599853,0.4165622478309927,1.8901431507937243,0.6959495976298559
81,0.3028970525906498,0.9060865914910303,0.1932219387834751,1.2199261707487656,0.010113400108736171,0.09197118804201858,0.989596472240871,0.08163186468763307,0.9739843417556836,2.664023763876876,0.5149671350165469,2.2390015507716625,5.561625841770016,0.5961781257899883,0.7096634302990061,0.40126058957103894,1.7861877200525316,0.7037137853161234
82,0.2999878724468882,0.9063644222110204,0.1898865460204056,1.2119223264950283,0.009869786900650608,0.09082949846148955,0.9898477453438898,0.07819912750937053,0.9748086130792183,2.625776119254018,0.5174191878340513,2.2415818855185976,5.61372667539706,0.6085797517359076,0.7162614075034102,0.3755837228244388,1.8251868463461516,0.6962787273120685
83,0.3006638999971628,0.9068853519632594,0.19005327609414185,1.2102027421845556,0.009978939572417151,0.09136820705412889,0.9897340693838664,0.07752439517782175,0.9758031899482276,2.529448037380196,0.5300299237116438,2.1824325383647545,5.533983529942935,0.6116203269331574,0.7137912823881057,0.3863052499624156,1.803031559688146,0.7003228632553679
