epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.480294739739759,0.006619296915858213,4.874118218808744,10.583796284952951,0.2734855222223796,0.45884933382578874,0.7184154282639406,4.055127294528919,0.10556146533505907,5.279652679019267,0.011191257273564573,4.422646460646488,10.448713486007003,0.8436195273938448,0.8675722306518348,0.11157783964495785,3.463183283104271,0.1938961325786153
1,5.159532277076497,0.021247040282432128,4.100890156059792,8.191159939706811,0.10863098211314634,0.30066121030985526,0.8875343347330529,3.008970358250963,0.2810158470142112,4.884733271395511,0.03772538477707593,3.7173036119302765,8.594799425492521,0.7547286582502812,0.8164295201483366,0.2484392962735757,2.5038488960442,0.3901953235832883
2,4.834155867803278,0.04513346464077906,3.639809245130841,7.111247642387366,0.08376003277537208,0.2623259067387603,0.9135871287613442,2.4274166623540183,0.3951742766419075,4.469900230885003,0.08160581132073383,3.279776894372018,7.703444335269146,0.7373772516369539,0.8055976890292393,0.26976321895156424,2.0605411775532314,0.479987732311497
3,4.586559438215601,0.07106193869163223,3.327131794650125,6.433085451892957,0.0740519727623467,0.246047633782879,0.9235271101212442,2.0536329415179804,0.4717226885879373,4.277678078089339,0.11122972805614843,3.052698434785741,7.138711286294655,0.685803505195617,0.7883502115847679,0.31375510374228394,1.7969326489489588,0.5416825656700329
4,4.358464651482771,0.0959485505829297,3.0797702612456304,5.9385311582432205,0.0681553597631625,0.23613786145786086,0.9297510518953389,1.7892163137658201,0.5300689700052664,4.1242122042622995,0.12642859320049404,2.8843234245269027,6.852874939242347,0.6984860828793964,0.7895763306677355,0.3097281132702807,1.624978901791768,0.5785433820246673
5,4.190813722907758,0.11925847807340258,2.902670903362959,5.597682584147059,0.06456179617898518,0.2295995273205392,0.9335847781602263,1.6043627525617414,0.5706627226302357,4.0070912804303775,0.14593100552163163,2.8045936047425037,6.685858891604377,0.6683435966964877,0.7765575796102812,0.33057968777987234,1.5718875051844317,0.5903392520073008
6,4.062916138135834,0.13697707926009273,2.762155196534122,5.3257301890001285,0.061973455694236526,0.22516774743784837,0.9360906292139702,1.452730286704113,0.6043284912608509,3.852926589700734,0.16732605639906203,2.6793891401398375,6.38404339605863,0.6101307139564232,0.7481379685095098,0.38831236301002964,1.4856483515129715,0.6104811194216618
7,3.945092735331066,0.15237580076997537,2.6416529559345903,5.106103284959459,0.06099717010748205,0.22342724468937758,0.9372717322418126,1.3311913472475247,0.6324219017788065,3.854863214698203,0.1669351850540423,2.63985004049735,6.386738514241625,0.660764923819901,0.7686979819703306,0.3426788879672722,1.4038070194222887,0.6278282191220854
8,3.8578179157924617,0.16696186993486212,2.55060372072207,4.9397440989558845,0.059162347941397776,0.2198735849995838,0.9391964135590573,1.2371131899590784,0.6560192750229128,3.7609198672057444,0.18594782944231247,2.5607106830668256,6.296719568373727,0.6736828423783936,0.7709061504471508,0.33344981773564836,1.3456264436557646,0.6431876157693198
9,3.761143691143667,0.17964480436673264,2.455192289029796,4.770254237661115,0.05778567137983814,0.2175030383791773,0.9406009276539056,1.1445182072664464,0.6778454829562948,3.6065934656820007,0.20576278900123032,2.4495526032594386,6.112943486477508,0.6598349111452982,0.7778642572732262,0.33676543244154605,1.280137680686888,0.6591519918671397
