epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.342733575737818,0.012182840326582544,4.658388712454299,9.75973700379126,0.3703108809590129,0.5533006275603841,0.6168842850608623,3.818562612438979,0.14128451126063815,4.831574452406703,0.03716993631532446,3.9401108007001096,8.306209767411966,0.8983751287179081,0.8803535685828671,0.10708775132627334,2.979470610016682,0.2911503938749188
1,4.667370961652425,0.05824008945928602,3.733499087385366,7.515881122362094,0.15036970998773835,0.3557061096201372,0.8439254312493301,2.7684004201645807,0.327025277507757,4.173083826940974,0.11842998558026356,3.233382899104572,6.830115077182895,0.7943222224645616,0.8450361445527645,0.2083030907213459,2.255492270839019,0.439844917807667
2,4.111484921827326,0.12120328729512356,3.1645800683923193,6.371239829392793,0.11024962031631194,0.3035407771603503,0.8860657157899638,2.1949252253764495,0.442532517921194,3.6661320607311216,0.18712044312169807,2.79160810249653,5.981459932241283,0.6849726533612885,0.7763414024560223,0.31259317023923133,1.879387022449345,0.5246426831645067
3,3.6761525738040817,0.18502081261523493,2.7664555817515217,5.635352775892636,0.09751778528136519,0.2845916708352673,0.8994128824842765,1.8371525859731417,0.5200073868616903,3.4159110824176704,0.2327866839627262,2.552085347369069,5.509569971993321,0.6034790487041772,0.72133382065482,0.3969563563030488,1.6608128985987336,0.5709779651536316
4,3.3621124364871147,0.2353288596248557,2.4794837868977977,5.113953194126693,0.09151852728282354,0.2756227718318476,0.9057664163898923,1.579373344815964,0.5770116697441294,3.045666346793135,0.2942151675114378,2.267582556277025,5.071412715685172,0.6349571503658736,0.7507791167855257,0.36267318718955227,1.4649323314232905,0.6136357548363873
5,3.122771265994054,0.27407918299317063,2.2594000873437303,4.718927285454183,0.08608488682716864,0.2673139765019371,0.9113795811134241,1.3810363029952257,0.6211273151427096,2.8227114688667942,0.3354789653909011,2.108704989054164,4.829832391019727,0.6066357913758668,0.7376204136229848,0.3786943435608982,1.3711438899494586,0.6370586746462056
6,2.9307002207931374,0.30828698835092533,2.0830849856296583,4.405870173106665,0.08196057693447537,0.26083819238779776,0.9155923545128312,1.2225503222848606,0.6589757594346916,2.6962737691423,0.3620170579572193,1.9949653580667543,4.6434070329373,0.6115238317682479,0.7376510619927585,0.3889233311221126,1.2736398502431932,0.6610071319302575
7,2.778591056559215,0.3364033734770983,1.9459271445326716,4.167650507056371,0.07984946756694615,0.25734093359840116,0.9177937256584681,1.1011197223040046,0.6881046184423415,2.6147280107033515,0.3746444032636822,1.9390776198403756,4.5687008648114125,0.5933070649552347,0.7313763556901484,0.3922612007000812,1.24349079423068,0.6671316580005356
8,2.6542287160013314,0.36116496296985495,1.828002358597726,3.9589099480334724,0.0781274349502942,0.25460897449943726,0.919564325400713,0.990961421773318,0.7151080788322007,2.509956183534072,0.3932210678443557,1.8552744425842997,4.4500227253143905,0.6060995288626816,0.7400578508612474,0.3901807235577602,1.1827990829021227,0.6853947420496432
9,2.549102065033664,0.37962675887432834,1.7339522281184587,3.7996449734021955,0.07617223199445053,0.25140898609537204,0.921568899681667,0.9090374439500808,0.7352653034730791,2.4584275588662026,0.4063421438209346,1.8198559985654277,4.424355661933539,0.6274949638431875,0.753755195008526,0.37036011782942385,1.1651776584201172,0.6941403270026699
10,2.4509777064615643,0.3980677179831205,1.6508817898226342,3.6648690918426836,0.07542640345419843,0.2500775918718183,0.9224099950760001,0.8416551249250216,0.7532017595414106,2.4414188149676446,0.40463861919768523,1.7956639913828647,4.3963966466481565,0.653339403806778,0.7670008018882483,0.34051028067602196,1.1329267797391922,0.7011193623322932
11,2.3747660573222222,0.4129941290019465,1.5802086900406342,3.5438946003699363,0.07389656237115093,0.2477756051192924,0.9239196247172786,0.7772623553919615,0.7686653956850075,2.3232313252819634,0.43181444870985924,1.731039644896984,4.326717588526304,0.638330994401435,0.7551332236700296,0.3606361623785237,1.1207295589105029,0.7050816912045245
12,2.3006365167473883,0.4281011294577504,1.517151212886509,3.441187460372687,0.07310638389887643,0.24649096905572845,0.9247695273682449,0.7255731315170245,0.7835023126364008,2.3125800415251887,0.4330076346255717,1.7248556880477022,4.345371727404047,0.6641438786769829,0.7697664070936449,0.3420920680666182,1.1213248661761401,0.7091560921048532
13,2.2456618107425124,0.4376584773278177,1.470318670586158,3.36690485447888,0.07156210196221968,0.2438839569218058,0.9262797479252844,0.6868185774573948,0.7920856528614921,2.2900365878481823,0.4374551863816918,1.7002267731472116,4.293025661769461,0.6373939549513945,0.7652530371322962,0.3539375274329538,1.095765898129002,0.7137393196484104
14,2.1824434972848192,0.450751210067697,1.4187210033939022,3.2852722633151017,0.07091272703503575,0.2428831361125979,0.9269819282657746,0.6472978239527333,0.8033121164876267,2.251344324245118,0.44538811256455596,1.676224579022556,4.277520240275586,0.6527935382998646,0.7683593548126808,0.3547030794558146,1.0866946982282106,0.7180637196111874
15,2.1353363844252966,0.46039190733217406,1.3788255538198908,3.221503279541048,0.07035924840667042,0.2417140590819407,0.9275275053726288,0.6149530139346938,0.8121066350823719,2.239418946403081,0.44526864468611654,1.6713567606337736,4.283213163579097,0.6497903889042781,0.764259136884032,0.34640727268765514,1.0906181102756594,0.7198564364333622
16,2.08612349926053,0.46912271119561805,1.3381539898648398,3.1563893446380096,0.06990647547968389,0.24111241109080658,0.9279957043757221,0.5832276763780464,0.8214870000451413,2.176928555692406,0.460413722217083,1.6254112513436645,4.191747782124848,0.6073318670803669,0.7427276194858669,0.3941772057635359,1.0600166883786193,0.7243455603484248
17,2.0457743624613887,0.4757420084723926,1.308495995109908,3.113267963252674,0.06918559355639499,0.2400073699766636,0.9287743119326966,0.5636285687649963,0.8257037362349696,2.157549413579589,0.46504245811896244,1.6203369582901235,4.206529435052246,0.6195090770361172,0.7555068600300818,0.37123844695456526,1.0674404509859008,0.7246501022753168
18,1.9988441165355855,0.48588974492540604,1.271374252895662,3.0540856200247593,0.06852017514990907,0.23874104252593803,0.929421972624596,0.536404188858293,0.8334287433095574,2.1423214763237333,0.46826832368872207,1.6084174004275291,4.192290221249471,0.6139582706136695,0.7502872467980007,0.3778547977806817,1.062435919907738,0.7308294834660702
