epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.4211624889056225,0.008772478520400424,4.844142571603665,9.81781181915829,0.8704074154688118,0.8748941323117841,0.12606614536366265,4.093848082852879,0.09441674678192846,4.915922079491726,0.03254119933469862,4.105755865902197,8.02967700316476,0.9137805463936334,0.9047686298832257,-0.011500661053050684,3.212408201338815,0.24536019620055058
1,4.739822676365062,0.05159300948079811,3.877576456904369,7.561058829872058,0.37898791991266595,0.5708646850407736,0.6188245435534662,2.9772504325711977,0.2835022908362606,4.23620525638571,0.10277853294278755,3.3647937861524646,6.562496982633091,0.7350078302319653,0.7902217742322606,0.16399659217647314,2.443209509861274,0.3996527637099145
2,4.2264485795828115,0.1068325364078734,3.346307835678576,6.530015322657878,0.24658586366977667,0.46014799265797324,0.7521598641221252,2.4374799950512176,0.3917545650736305,3.8887695288208857,0.15099968659877777,3.0111740468115102,5.8870419821465605,0.6413082145743769,0.740365995344141,0.2719574628539105,2.0864356159812116,0.4765561424640358
3,3.875856459415259,0.15467484326577233,3.0029515425364175,5.8902516613351175,0.20826583672902113,0.4224544829334978,0.7901576729138354,2.105941665582187,0.4607687110897501,3.5295411369675467,0.21168360766658528,2.706725305340329,5.374151132231853,0.5846587439900596,0.7040463280077454,0.32604388916624144,1.8454924025691923,0.5287866000149583
4,3.6122171634737583,0.19472402155536564,2.7500599705070794,5.431130299110426,0.189592341795759,0.402645626781344,0.8088675027319273,1.865278552007557,0.5114172339819443,3.3151717519837476,0.2465985354673667,2.510218163430691,5.032389184046965,0.5219755353542249,0.64173998359145,0.40240658155010184,1.670125719346961,0.5679357207664212
5,3.398888065001663,0.2273829248669487,2.548252491380068,5.073099183563302,0.17726201720316698,0.38845093883481635,0.8213758418799038,1.6768392823792246,0.5536663450229434,3.1641390050544915,0.27607844710740886,2.3882046703569224,4.852964999280992,0.5234827332260237,0.6442788421839576,0.3929089565558128,1.581349644655087,0.5865834186795305
6,3.22154744483037,0.2596320293044056,2.3843254528271998,4.790521949223495,0.16816023310954548,0.37817782722083637,0.8304659392324442,1.5280830212573484,0.5882585707535948,2.9787015999664064,0.30794473030528086,2.2138556296571354,4.553238262751063,0.5462365041666427,0.670805183350611,0.3606803847198388,1.424127946208735,0.6248231777338707
7,3.066024322776646,0.2854424259588096,2.238049208590041,4.536125421692959,0.15935754478822312,0.367823954913112,0.8392192223500242,1.3928001306600026,0.6180209625160022,2.9140902642242392,0.31829252943445424,2.147159697751041,4.440118882149947,0.46205222689768527,0.6278324518560939,0.4585432893572171,1.3566563522190345,0.6404631509492632
8,2.9378112290625955,0.3071201027780402,2.1205694881517583,4.3381121628173815,0.15536484018290164,0.36279011889632357,0.8433137353835611,1.2872728011391072,0.6435461824260365,2.7256127226494873,0.3578860175226067,2.0094199635459753,4.238026634661877,0.45210095851961124,0.6033953346141724,0.4658419962698788,1.2688574232405327,0.6614551158879624
9,2.821062625235714,0.32846438398850625,2.015102977833763,4.1614280174355365,0.15112340659314843,0.3582520859802272,0.8471894455302323,1.1935035617394605,0.6656789396339555,2.612159747773829,0.3753557505083622,1.9346284980099708,4.151594632084253,0.44470084706834756,0.6069249337975731,0.4721926302420253,1.2361494762125562,0.66751895300189
