epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.473720367605957,0.0068762895627738395,4.967033016314288,9.868358698374323,0.5665775701862846,0.694931789192797,0.41158123289934667,4.168514998720084,0.09143982600490654,5.156719729726587,0.016025715853347153,4.320299135991784,8.362460627614475,0.7323666451620421,0.7909191379440279,0.21083779674927422,3.3657322180564284,0.23150789408514003
1,5.049067809739689,0.02528946509890277,4.139334471817773,7.8883738994091654,0.23796425330915477,0.4499731583667908,0.7493802798035041,3.1630102398967304,0.25708467557662096,4.691030570077639,0.05428994148481087,3.7071169637285295,7.056044036263325,0.5676792477989092,0.697789796005609,0.40778706522794733,2.6479390683193675,0.37449008929069905
2,4.616383958445598,0.06243532072532337,3.6197206384528413,6.83517990777816,0.1674875243442556,0.3764348093432144,0.824834128263104,2.5808259089534435,0.37298021055137776,4.24067479991384,0.10580264119632908,3.2533392075222047,6.228621452354994,0.5401845616463127,0.6911395593911975,0.4413004242336858,2.217805289948573,0.4569035552696126
3,4.25694827192268,0.1037833534518941,3.240131068474597,6.123671107202652,0.14484042823948085,0.3494918193117845,0.848665917760043,2.1949506854065084,0.4511499204958241,3.9287140235856675,0.15263753086499504,2.962985923976195,5.718766959254859,0.5003402208244727,0.6702434542184792,0.4758103584064778,1.952905807105244,0.5142065237797186
4,3.9716350735817403,0.14154043510421618,2.9528488688886143,5.6022064517754595,0.12962147950851619,0.3299432069622706,0.8646881055671444,1.9124459507108116,0.5099458040453803,3.736675209679062,0.17905219041788187,2.770141172577123,5.398384439513332,0.5136214991745035,0.667615635731733,0.459188587482093,1.772253845792325,0.5501909211517357
5,3.728094291399862,0.17847791890469566,2.717831385291894,5.188438158359588,0.12104711526680871,0.31839705439395954,0.8736769015215577,1.689051081557414,0.5579443907024081,3.71086641620884,0.18736334514300354,2.712961499531738,5.265289931508361,0.38242971970635214,0.5718578738077376,0.6012806798611581,1.685384381265914,0.5691174669124064
6,3.5167852762190535,0.2121925756653287,2.522661386167923,4.857454976839585,0.11475090181182514,0.3102195322555808,0.8805015861586902,1.512173231805929,0.595704278232694,3.281709772392689,0.25581957997015264,2.417611165523529,4.877171614897056,0.48977650149467833,0.6496341671670788,0.48732889779837474,1.5251474138630219,0.6059744995847101
7,3.338611315211378,0.2407673795674863,2.3610718487173035,4.589439088893705,0.10891051387484936,0.30210399096142176,0.8862439143163618,1.3692582910296514,0.6285049006042014,3.161349270263222,0.28400344500922764,2.320729783553569,4.7387374451942135,0.46711254107320577,0.6204799143345137,0.512523043372802,1.4529181596983651,0.6195120167834837
8,3.1974794873100114,0.26426484250785864,2.2292236166138872,4.370361578536295,0.10522265480768583,0.29698609206277854,0.8901514136280272,1.248207698719661,0.6561010217691963,3.029395781335326,0.29714509374196413,2.2320071069085206,4.6593193426132204,0.5475458136211311,0.6861059873388099,0.4236098972245818,1.4092720486013617,0.6314273697259973
9,3.069887812070884,0.2885263372282588,2.111242967001563,4.176095765404696,0.10296052943861024,0.29362681912396166,0.8925563979984976,1.1410994228111528,0.6801003128913038,2.873121708301893,0.32732842418160596,2.1079051648901133,4.450654920108983,0.4390711915185984,0.6073897438655831,0.5390522198991785,1.3212080369494001,0.6536140029581844
10,2.9531021073402517,0.3081063987080864,2.0093384335913473,4.015791723333772,0.10025009509074405,0.2896386772827016,0.8952274209127923,1.0552266151863676,0.7028121033797566,2.9358404221529777,0.3139399095119023,2.121888801780392,4.4689202212329775,0.4746619962247906,0.6201214154764352,0.4954016451656544,1.2899722193352512,0.6625053984688931
11,2.854979054876308,0.3247970288214935,1.9249188218013724,3.8861126541626865,0.0983901893970099,0.2870557941034505,0.8973276477691091,0.9848293571492437,0.7188615870104164,2.742953676876063,0.35353736243629064,2.0128182428029717,4.3507299759524765,0.4599138989728284,0.6172786303295393,0.5167477396769434,1.2607770011151422,0.6679432910255722
12,2.7694698638878856,0.3407791939201483,1.8503517671717509,3.7719299784797835,0.09686875726804639,0.2848039012068432,0.8988713417710288,0.9224198501223247,0.7340867972694894,2.73821023273109,0.3520189866150012,2.0004696325669524,4.334980133685909,0.42096252880568086,0.5976324824901913,0.5575142576890123,1.2438582360119117,0.6740720742120118
13,2.6842014228372846,0.35649742046717503,1.7798716677784963,3.6663291427289346,0.09547957119749997,0.2825592200710889,0.900329537354502,0.8666966988332636,0.7469822436286083,2.577933283216064,0.38172122885897514,1.9066109144487342,4.2284160994506275,0.39638447237633406,0.5900809979981797,0.5796332735001858,1.2182555415009866,0.6828681018069143
14,2.599945185034992,0.37370898250227824,1.709494010379371,3.5581573460315754,0.0933040730085117,0.27921109576090997,0.9025666223026698,0.8103712585075418,0.7626979306071014,2.570759964747815,0.38561729597336936,1.8891285860211147,4.2016301855962785,0.40438491888798556,0.5809697009213608,0.5661501776559286,1.1883607116927866,0.6886378060398531
15,2.5418003489267647,0.3818980181920288,1.660022090269326,3.4847959005110574,0.09215933302225393,0.27738418649410973,0.9037461446778301,0.7701764015643849,0.7720510464714556,2.637887791820778,0.3692916766424648,1.936726238318154,4.299198185903127,0.42617523859425227,0.5935271517087888,0.5519080092368264,1.2171432207734858,0.6827093694791442
16,2.4850135864284164,0.3935321446348495,1.613666465550165,3.418444916495101,0.09154657776732417,0.27658393694562267,0.9046269981015712,0.7347488401842337,0.7817515833471584,2.5224866726484803,0.3952577129675717,1.8537286405275102,4.237659577785945,0.6588810276145692,0.714907846574975,0.29668114129955436,1.1661869031537753,0.6940588328349786
17,2.427131920683439,0.40346456379532347,1.5696827554550739,3.3578384762911604,0.0907228739428744,0.2752989257296222,0.9052669010473151,0.7046273235064046,0.7902940506636146,2.472917830671337,0.40434664505427,1.8350843794316543,4.185275093041483,0.4201595332791981,0.5934044355946276,0.5624235585258175,1.1783971979261423,0.6949853793876093
