epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.493372483917301,0.006410924504005313,4.844300784078254,10.01703444736628,0.42512115818724494,0.595172385712528,0.5616292506977626,4.013303373960413,0.1086337561710872,5.249278733111071,0.012610736585054242,4.324927389512297,8.855373460093483,0.9146819204924452,0.9056859700343768,0.08625057676618396,3.3131820108362886,0.22484553523154044
1,5.22708446389177,0.01766998050823475,4.1860425888626365,8.143751493211422,0.17723119338585727,0.3860772695897785,0.8170116920864755,3.1094473641348612,0.2574593450463688,4.950989485113752,0.03702989563003915,3.810509144480111,7.552096560188981,0.702503542870432,0.7950202722740962,0.3059880279371416,2.6240149975428815,0.36065197371899105
2,4.979154463993333,0.034291153375799674,3.7972786068451816,7.237719434987473,0.1361329354361634,0.3366788917353421,0.8599380535983128,2.5933418777282045,0.36235321706125934,4.665555023490482,0.06274510106102366,3.4574385335484488,6.81269173536926,0.6918112510077836,0.7862380081723971,0.31059606681089297,2.2167326398443,0.44671424195781106
3,4.751858237952659,0.05454495197654911,3.5079689350188983,6.624817955464367,0.12131382259459433,0.31738437587092455,0.875093963481499,2.2473820235515545,0.43118343480905236,4.45195866596485,0.09000321875048466,3.2152751443835554,6.331111165066234,0.6884133814594262,0.7852770695638452,0.323489207370367,1.9482374203781612,0.5104120721968471
4,4.538909926804675,0.07700055243933704,3.2652332579207006,6.1397088265697715,0.11161443866522777,0.3049319929532704,0.8849336932915726,1.9787905849635157,0.48695471295852677,4.306253986077471,0.1031409030827831,3.0758006259388613,6.08453334922087,0.681024791954634,0.7758333433818642,0.32100718432349595,1.8139317466909768,0.5352648475302048
5,4.369346624057512,0.09645559018582707,3.082159631437247,5.789419135513603,0.10657677791281621,0.2973241108584142,0.8901746084704452,1.7838222620295499,0.5319695662109302,4.099098753445399,0.13176074833203047,2.877062520619299,5.713646849579498,0.6352260175627344,0.7530840411216534,0.3626747838159504,1.6355704009024823,0.5723238042497732
6,4.232449209778773,0.11405611334133034,2.930304468585969,5.498900083122294,0.1018375601755403,0.29027133408354566,0.8951574407948106,1.6186362835181085,0.566132624965165,3.9689255264951697,0.14618580004621726,2.766739795596873,5.558817010672366,0.6707419730558281,0.7701653769735437,0.3384820731000318,1.544829519446756,0.5935072851752649
7,4.104082783021025,0.131809443288842,2.7970453973277594,5.253033462670354,0.09723231482761277,0.28384715568352115,0.8997972797004626,1.482060280097025,0.5992193598824108,3.8032944028587035,0.17334973590784386,2.6288830120993443,5.343770584270603,0.6767829568910159,0.7770255839669267,0.33703478901369927,1.4402549356847514,0.620256813693242
8,3.99833064994785,0.14568010048054653,2.6889496600420983,5.0583771226087695,0.09429228744194772,0.279312125390994,0.9029064955037408,1.3731923168996865,0.6227690498013045,3.7750059502569817,0.18347520559024616,2.5870396244183915,5.24495151142605,0.6313499074423302,0.7478589240875365,0.3801596956520158,1.3826179236393483,0.6367476725334027
9,3.9051333045520304,0.1599605567746717,2.5957779223049866,4.8934717579509535,0.09217336951229448,0.27618267097099003,0.9049723465055005,1.28025544688417,0.6448813700798425,3.6184259256947535,0.20204790555160554,2.490224523087017,5.1295208367910545,0.6338406026638337,0.7550473280164032,0.37768029803546055,1.3418283143507652,0.6441116393828978
