epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.243418885594854,0.019482820535298363,4.622871558716058,9.574969409587236,0.18723960793529298,0.3841379994286994,0.803474643068181,3.831794046739125,0.1395269699805105,5.141198998747518,0.022728276989865497,4.058769741427703,9.464478095519738,0.9125825605848825,0.8374625715448385,0.17422068416605108,2.9086167066214514,0.3126179242857167
1,4.131800611940546,0.12131441925334627,3.388658025186196,6.87058489617413,0.09026075527995688,0.273879799898153,0.9053932035851893,2.6153557049311775,0.3587223280417847,3.8722911781811438,0.15882975267264687,2.9637517370093063,7.076915773962365,0.69359699455846,0.7544329511226175,0.37813643220259396,2.0232584510367424,0.48989047443720163
2,3.3762954484897008,0.23761401039898247,2.691806245010625,5.531618546138957,0.06834831261651718,0.2374069969038823,0.9285645068557474,1.982138275635652,0.4891959182704293,3.4973275468757796,0.22673053884652794,2.5812581852283634,6.1930056111890766,0.6194250908067739,0.7214395881315644,0.4369976057196914,1.6366611454301192,0.5773956843805118
3,2.9051052716620376,0.31759428992218214,2.265767271832038,4.741769341429285,0.05976313105551773,0.2218816275403215,0.9376791220077841,1.6036858376019227,0.572672313012597,2.830784382522477,0.33633110322913184,2.1180499073677375,5.460875810310489,0.5974218791494801,0.728338525126791,0.4510296563199973,1.3815996068168859,0.6345120169227241
4,2.590699995784442,0.3767928937057464,1.9805392265488735,4.221830413310274,0.05544437401477027,0.21356075089998883,0.9421178140287234,1.349155834896785,0.6312774561353495,2.4465015353129016,0.409757123739993,1.8586515327633404,4.9821220313877355,0.5391460288607826,0.6879821356413669,0.5042171772499416,1.2518873145296925,0.6707000697426132
5,2.3607286496910693,0.42125956819722976,1.773870770322318,3.8542402369140776,0.05271554848207593,0.20825886090322035,0.9451256354692089,1.167941967625167,0.6729952147506967,2.3580462778845894,0.42845325721482763,1.7735747966277795,4.894036870749271,0.5656303448917617,0.7065296879895292,0.47294776361673824,1.1708854501393975,0.6907974851673744
6,2.1912130058297357,0.4548144727216897,1.6165876255532001,3.5740152205974973,0.051213036057398416,0.20493581783906645,0.9466226228449812,1.0244626085090165,0.7074648192006563,2.195212538545543,0.46079269935850237,1.6691342800044622,4.7737688836250145,0.5696025976635208,0.7054244791724578,0.47476142640283225,1.1243846401992392,0.7013999432779726
7,2.0577464577495483,0.47933295944503046,1.4931584515556393,3.357402376363432,0.049929115697583154,0.20248500199403233,0.9480162607918299,0.9117780712070593,0.7357694040871747,2.1251622527522525,0.47490520438014483,1.612554977555744,4.727028662693305,0.5849125952550743,0.7261479762920461,0.46444337767891614,1.0829944885910534,0.7127186693172963
8,1.9440840762682599,0.503573616525192,1.3871211382965225,3.173616768745425,0.04966708839010926,0.201822750579158,0.948396456693446,0.814853368743362,0.7592100976335213,2.061553118325535,0.4859524569726381,1.5738993377377752,4.704769381867081,0.5910778225602863,0.7285105640312576,0.45663286639076706,1.067529990667691,0.7167598121185772
9,1.8530242678716256,0.5210699529521988,1.3028973683456222,3.0288563526314367,0.04856712804474478,0.19959996477577055,0.9494320983334378,0.7381166653708283,0.7794422557959522,1.9864588191504986,0.5004764043288152,1.5406584627662525,4.688071128567711,0.5853658171292421,0.7122043616132556,0.4579273759453962,1.078333694766291,0.7231415889248496
10,1.772676044729978,0.5395595313195342,1.229520119782082,2.9043511406056983,0.04790277230601825,0.1983592469420705,0.9501506909384949,0.6724776686335809,0.7963432622133229,1.8848653255559267,0.524570371358121,1.4721841566831362,4.593000180484819,0.580484584038724,0.7154786683448849,0.47002290269743163,1.0460648290720143,0.7294418712629647
11,1.7051260569101523,0.5536732884467682,1.1667648436877054,2.798688269573621,0.0475823290103712,0.19772854378216662,0.9505545409317774,0.6153249951000971,0.8124063704565321,1.8626081876633946,0.5277962369899281,1.4619562685890275,4.571640652599882,0.5689858373871284,0.7091105892693295,0.4713607464125456,1.0435519018984232,0.7338657374142623
12,1.6422978102464099,0.5651198795109491,1.1143966923780235,2.7174137100192026,0.04723662124129208,0.19702452757427805,0.9509243936433971,0.5735656207719678,0.8226450707656544,1.911945153267632,0.5226737695111603,1.4815483582264086,4.591281295629798,0.5665155004488899,0.7107435743203814,0.47805010761787015,1.035630797066161,0.739977810592925
13,1.5838084228698388,0.5789835900332208,1.0640559604604574,2.636729065678536,0.04698763454410146,0.19651984337623601,0.9511996186712808,0.5322860985323972,0.834859298447789,1.8515404882624706,0.5323466502134917,1.4563345663278806,4.647082112875141,0.5973465036711788,0.7325080932672723,0.445206166458736,1.0446587645240495,0.7396337068852831
