epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.278251537481099,0.017656089070283095,4.707755857860202,9.170504032530939,0.872714174551783,0.867315944969084,0.1085058446904942,3.9603902222710725,0.12060274753892439,4.917932270385023,0.041494055335702065,3.9188415015603675,7.2575952494418035,0.8638666858253358,0.8520998451739585,0.12329610574035714,2.8700448875407703,0.31560531390226276
1,4.215848933370917,0.10922187354694095,3.4651595101135233,6.611252085266492,0.37718788961696154,0.567603988002219,0.6135939634885089,2.6748647970634702,0.3461470524712822,3.809595305131896,0.1771057632555727,2.9680972009779976,5.585516940378752,0.8645340570710143,0.8538351683240956,0.08463181861366928,2.0875166913720427,0.47345037263338685
2,3.5017369322180536,0.2145958042529049,2.815133798050619,5.425909855244981,0.23976884405166596,0.45301088427889236,0.7528071581705048,2.093736902898058,0.4659936495423528,3.2582016226297843,0.26291226204106066,2.490703942477703,4.7600166820854435,0.7889857096120365,0.8389310309853234,0.1433459166282517,1.69452720235508,0.5625867276455535
3,3.0535955534646835,0.2904155809871702,2.409795678806271,4.70575034732393,0.19105836224395503,0.40418950815889965,0.8017024896772373,1.7368445077814028,0.5413976177187875,2.7114115158168515,0.3614821823219784,2.120821555844096,4.236666273257772,0.7178718872676466,0.806930959965408,0.23455945345493068,1.5049858487487817,0.6030711258278518
4,2.7577515298746764,0.34379364840430315,2.1384788625763105,4.227434845457168,0.16899917099467837,0.37916055350197236,0.8249200699686624,1.4934278216465036,0.5966171093477749,2.5719175561022345,0.3772610325178162,1.9977730229008392,4.0432282040255965,0.6751339004841481,0.7795898451468564,0.28208209809553847,1.4025295622099618,0.6326884042689057
5,2.5536920291246608,0.38229392608281276,1.94638666733334,3.8895032152486024,0.15598215667113235,0.36399200817308147,0.8386312570928303,1.3155524827595344,0.6368634394623057,2.330919225559688,0.42942807759759855,1.790448487025304,3.6954468632447917,0.6710496826646215,0.7755404582610427,0.2965250286387993,1.2310614922813705,0.675550163604197
6,2.3938835284999613,0.41275102729878443,1.796520259377807,3.631109416970453,0.14816015018160109,0.3542121782017396,0.8469343720451974,1.17829714565044,0.6699637977041507,2.2156702371574974,0.45304888707206237,1.7038094796660495,3.5768630239435883,0.6230248557344311,0.7409295255762212,0.36298041501163014,1.1744398504930442,0.6888293262324372
7,2.25602439718385,0.43874895980161344,1.6706272222621619,3.418239572729745,0.14184754192723562,0.3466435998752106,0.8535297313903689,1.065824549459119,0.6974100490812287,2.125551913312062,0.47008263841906534,1.6288207404232415,3.468562721100987,0.6435182094686801,0.7563456453354203,0.34471731675887807,1.1154823214524106,0.7057071646881885
8,2.155092933563911,0.45983624795608136,1.568981852338874,3.239675283432007,0.13891615410075728,0.34317973189074397,0.8566152927641576,0.9654494079342557,0.7208916143643869,2.054862094843859,0.4844957964968771,1.5903186934775992,3.4451813229859853,0.5793416798789596,0.7169897567312867,0.4130702733286221,1.1116006225142323,0.7095561537043971
9,2.060498830658132,0.47911069589939853,1.481905869313516,3.0957936421379824,0.13636616755209618,0.33956819955883744,0.8593015208592282,0.887046400881219,0.7412668282454461,2.0210151328097217,0.49293038350643154,1.566564443359121,3.4238932652668876,0.5270759684820333,0.6886931413285728,0.46359479564185574,1.0963802784720404,0.7128182920383626
10,1.979373886405345,0.4954193096041806,1.4065922736234797,2.9718587688212272,0.1337717771371797,0.3362492544512524,0.8619907761650477,0.8180827693739894,0.7582632054093456,1.9076894231936197,0.5191844293969862,1.490641045270396,3.3304238353635442,0.5171896674320958,0.6956384357815525,0.4626252778556587,1.0595558298445138,0.7257464115287436
11,1.9133196912924955,0.5078730341225197,1.3433240712470211,2.8678498142288373,0.13327467211680846,0.3352453889436769,0.862677443272418,0.7585128856663834,0.7730388121321148,1.8437399541980868,0.5323711857811003,1.461102820699088,3.31986111330986,0.46925604075148963,0.6580251403612729,0.5147923085774814,1.0633514818771452,0.7285400746806723
12,1.8566805830332898,0.5195627268054069,1.289665097321258,2.7807215317909573,0.13101399087637736,0.3323485172210836,0.8650547461732668,0.707878135084008,0.7857843912158754,1.8817645237116771,0.5264835823366069,1.4835884061150375,3.3700733715862525,0.5544922918301524,0.7060044350903069,0.42775803314500155,1.068995652650712,0.7300763298981502
13,1.7961397599211155,0.5293909575957759,1.2339314609776564,2.691336458640617,0.12933533717497123,0.3304813977382388,0.8665573694078457,0.6585437895461594,0.8003011351564105,1.8675339038156977,0.527306469382045,1.4650285488362196,3.3418742218545225,0.5295966079909747,0.695709232905415,0.4516533898492687,1.0460511523236016,0.7344588967561722
14,1.7452484452044588,0.5420808372474756,1.1875434248868852,2.6180280381130743,0.12647146872286674,0.3266356147448306,0.8697846924798353,0.6174753056459718,0.8103490928956646,1.8241661855217974,0.5362798967298568,1.4490114931239457,3.3485722300595926,0.5058178951858074,0.6799780845515667,0.47408529444431435,1.0563132745731072,0.7368397267558535
15,1.6944182516411184,0.5545067785586865,1.1470731779526533,2.5604815959001406,0.12620686325586059,0.3264037108605017,0.8701874925192475,0.5871084830543905,0.8175495626695858,1.7658808893824185,0.5492981115989998,1.4091501524057544,3.3032506143196683,0.5321003416066395,0.6950716309250026,0.4529948975201925,1.0366187327660499,0.7410810585696189
16,1.6596255683113488,0.5610982923485732,1.1139757201006935,2.5086702724065586,0.12493685835901829,0.3242719578291143,0.8716208900157079,0.5563980378382095,0.8266165679412407,1.7419967384311958,0.5548114512516019,1.403751097432414,3.31941093391864,0.4666405807993095,0.6539252441443041,0.523493752369682,1.0503079366381052,0.7423395707617041
17,1.615561422518792,0.5698985537336602,1.0764196067467844,2.4521913454121322,0.12624688430686307,0.3263012944617425,0.8701997176578101,0.5260455289547468,0.8338987841025085,1.756351921720207,0.5532313595225745,1.4269887882808192,3.3868104746879126,0.4963259952769933,0.6706319226857671,0.4948498482458679,1.0820849264156622,0.742597612564681
18,1.5761335929192595,0.5771638045930034,1.0484795872936254,2.4169648240907287,0.12508419076633334,0.32451139035226606,0.8713093777307584,0.5089893153440729,0.8404657195486839,1.6941330541106705,0.5646449460007643,1.3666218312719807,3.278369379637671,0.5019483290913591,0.6824603919783124,0.4977992317058589,1.024047991249405,0.748689349700193
19,1.5434686631291545,0.5858182054101428,1.0198827005851534,2.3735693456262634,0.1216011741457575,0.3199270274932191,0.875159404820852,0.48514515971233774,0.8467806057223942,1.6959315902618814,0.5624848689212805,1.368731720262375,3.2905903483218832,0.46828883596504955,0.6594065077588904,0.5106460346935401,1.0274875717109344,0.7498419350195127
20,1.508677096642208,0.5930904022692114,0.991351396278249,2.331201450266485,0.12244004261354331,0.3213338600567288,0.8740010633563219,0.4630815287351904,0.8531636148743962,1.6997925487418075,0.5640894971872247,1.3754215317505305,3.314233825918104,0.4919872284681367,0.6704340558731872,0.5043705321173756,1.0349666034505993,0.747458108176462
21,1.475337727733677,0.5980566106829034,0.9668721128684006,2.298616898216088,0.12122224022416919,0.31963243022735266,0.8753573675126924,0.4473887531920143,0.8575438428887905,1.6847046320099783,0.5688662025046722,1.376916521495483,3.3451077399390643,0.5230857715539011,0.6903013509874171,0.46405734670180904,1.054870956297292,0.7493515490058993
22,1.452180323282371,0.6041063568163881,0.9485803309206502,2.2738771966024784,0.11951723818053939,0.3175532681286187,0.8771470239134574,0.43411052616044554,0.8616243366480634,1.6953414204884214,0.5680844610025648,1.3860082291530782,3.3667337287195394,0.4976413274657236,0.6714459351712254,0.48565400632965705,1.0628361539840698,0.7476269284569826
23,1.4266860663278536,0.6114966315324535,0.9291977983521014,2.2472355714977694,0.11874102731672449,0.31629405574747066,0.8779008972319652,0.4208932998034281,0.8650440482268974,1.6978369810030685,0.5614190801183648,1.378255998009541,3.3441096892044193,0.5070055836906397,0.6699935627814868,0.48558338506676285,1.041624666266754,0.75095511180651
24,1.4055294838096923,0.6151848230491156,0.9112369845701455,2.2201461846043866,0.11836691355392776,0.31598865405764937,0.8784216337916786,0.40647170024162227,0.8703371100378425,1.6630331264132217,0.5748281670047265,1.3676150177194446,3.354055594100327,0.5238854965793024,0.6910243060887534,0.45753320671294884,1.0560376994057756,0.7551940791836528
25,1.375423671039672,0.6222347566053625,0.8910500147728645,2.1958858707970523,0.11832425411852632,0.3156149859572825,0.8782532939537594,0.3970182966882989,0.8723943861840762,1.6721257756300543,0.5698125226474484,1.3743441387747155,3.372800967667924,0.541786011879386,0.7043630296373646,0.4513886557459625,1.0615630325499128,0.7523851253844676
26,1.3555511824213948,0.6259507307696334,0.874248942467831,2.169905012438494,0.11861404111880045,0.31601099441902797,0.8781978391266613,0.3830870456209725,0.8766315601161723,1.6352457197027672,0.5797488784570186,1.3524650621265173,3.3463067135527487,0.5248721666319516,0.6990984462661448,0.4567487739979339,1.0535718816425956,0.7575164310135802
27,1.33395401248263,0.6312503361803312,0.858725189719266,2.148351593470261,0.11820757072095621,0.3154159911211779,0.878469152354282,0.373117296164377,0.8799354642830206,1.6056645691322895,0.5857559501240488,1.342893378898257,3.348373206326219,0.4922602048766147,0.6719607071491241,0.49383922059303453,1.063909149011139,0.7607486183951135
28,1.3084972275304236,0.6349454731477561,0.8417339313232937,2.126301632128495,0.11698988243393808,0.3137895434651441,0.8799024401638383,0.36521612664106,0.8821426094359555,1.6485615684338666,0.5759802085494062,1.3451389185116915,3.3203040200745475,0.5463266495977476,0.7056066104066852,0.44301583316940507,1.0271245813294023,0.7592546087166325
29,1.284491120248748,0.6411410794796946,0.8258267092949695,2.1054768165374873,0.11644485348976127,0.31335626277588297,0.8802649295165359,0.357030931075034,0.8850514090234322,1.6656352960402852,0.569380507744238,1.3567569271966082,3.3374665045640506,0.5371260423248071,0.7017040301381225,0.4554292026153407,1.0298273760036367,0.7618198674853708
30,1.2689659611113815,0.6455863573704888,0.8153964306630017,2.093339074261848,0.1156283120116337,0.3122777643669931,0.8810698570953461,0.35210808761235757,0.8857326263068966,1.6110683526609806,0.5866816974482575,1.323232086590079,3.2969051046957736,0.5130913893414909,0.6848971012611492,0.47303312424778154,1.0211498766727134,0.7616652330746416
31,1.2573530431170434,0.6486008113215166,0.8050661876169537,2.077354362700959,0.115032913881838,0.31116230111784265,0.8815880090346625,0.3436264319868585,0.8872449299227545,1.6560664236706626,0.5761242119328551,1.3570550460405038,3.3580097805759945,0.564781826048652,0.7166034392876295,0.4195647546138803,1.0421711468652624,0.7588417781982265
32,1.2372034317713192,0.6524695921168021,0.7920169234909236,2.060390843383986,0.11461693682950987,0.31089212594727356,0.8821722535093837,0.3370701708572577,0.8909916254674295,1.6206130591022547,0.5864348305967011,1.3399988505696176,3.339170251540473,0.49162708581257125,0.6677562194242472,0.48068011226272783,1.043191570794729,0.7613507629530352
32,1.2349055779136497,0.653553128136923,0.7918404073863852,2.062245637780168,0.11483244810766714,0.3111086854149676,0.8819955691478796,0.339048961547622,0.8898403683411412,1.6286347272008355,0.5817238052649861,1.3394886218197033,3.3331273111964834,0.5293690093355721,0.6928566376704313,0.46739583830278725,1.0348732438141206,0.7604076666377607
33,1.2173974149158733,0.6578803288463663,0.779166118487626,2.043873885317217,0.11413819995800148,0.309978770773714,0.8829143198930833,0.33141058644070676,0.8928241008484232,1.6089665974462675,0.5911047121047628,1.3391588272010204,3.356029577010968,0.5413561453407304,0.6943870078257625,0.4448154597001181,1.0558046250353095,0.7605900445883391
34,1.203111641929794,0.6606100077879078,0.7699807115239621,2.0323207757171486,0.11376446615106199,0.3093351889619412,0.8832519408704709,0.3274123260485463,0.8945339571868026,1.6278863711485092,0.5837604498408857,1.3420712061761344,3.345055102816371,0.5306691618132475,0.6945139298874508,0.4614967279462583,1.0407308307805512,0.7614979895216519
35,1.184213613771269,0.6641037183643189,0.7594753964505548,2.021358561059747,0.11462570293244005,0.31078221165158415,0.882334605413593,0.32484318225060926,0.8954672253051633,1.624241266059393,0.5877308778386624,1.3477446975502811,3.3710256420256663,0.5853640748729615,0.7360063766026747,0.40896505813136674,1.055595791485466,0.7621754782405056
36,1.178485767536454,0.6660485276507013,0.7531399761600103,2.0095909258764433,0.1135136538663212,0.30907088254746334,0.8835918066183219,0.3178476313148202,0.8967138532624361,1.5915557118971493,0.5921744645633659,1.312952356525132,3.2952079829896084,0.4936103142974387,0.6702609263947379,0.49991546185983565,1.0189612563318404,0.769245467313489
37,1.1593902271941667,0.6705285342838424,0.740794178962792,1.9933659136823167,0.11187007412805314,0.3068388731892211,0.8852931232347667,0.3126123582101696,0.8980490392799121,1.566495353298412,0.5963466494943905,1.3027548216537375,3.294023208798932,0.5374034498398028,0.702471736887989,0.4437693946203236,1.0234807527724836,0.7641636552766699
38,1.1490015542089116,0.6726330963170912,0.7335229334555068,1.983296871100847,0.11268188893462469,0.30801788858707774,0.8843691700154317,0.3083870194422156,0.9012235137447583,1.5690211150127582,0.6027485560213587,1.3151516514454709,3.326550850602447,0.4601270345989956,0.6508350660483997,0.5313701372283967,1.047254800416407,0.7680990284720405
39,1.131231926262822,0.6768769464972506,0.7202673720481587,1.9620074437435662,0.11241558901741283,0.3078075971980911,0.8845610907641109,0.2995680132804929,0.9023475226383026,1.5689602818087274,0.5975809796872686,1.313595552129335,3.324057024766187,0.553012670434473,0.7126063303444907,0.4260023595397189,1.0402103066085304,0.7684027809334583
40,1.119313391184832,0.6798844550925284,0.7146377014091916,1.9576797361201612,0.11245179019559583,0.3075568946358839,0.8845235497192251,0.3002722086625723,0.9028924967522238,1.568279038863915,0.5965935160019359,1.3056439007957938,3.301419823246901,0.5414759220396059,0.7043163659094449,0.4437774393704594,1.0254081140956919,0.7659524342417717
41,1.1109878843002947,0.6825585674825729,0.7071063011578538,1.9437850562976347,0.11124162441776063,0.30587876489662424,0.8857920094031287,0.29342398346209414,0.9046500377565506,1.5545703124633867,0.6024360103724662,1.297621030566145,3.2908400549839754,0.5079255161698857,0.6775108740403661,0.48259838121734394,1.0244930392772449,0.7695380257089607
42,1.1003533672386985,0.6847186961623316,0.7018496390040192,1.9394169339380323,0.11073617314114201,0.3053106860862402,0.8864392703448548,0.2936699996856439,0.9042344952871139,1.5977837978827782,0.5906726970140074,1.3302011093345822,3.3465822144160504,0.5424313235591344,0.7013964760519116,0.4435902808159952,1.0447700207379997,0.763914288201293
43,1.085169408788421,0.6873372418530815,0.6918058109186324,1.925249133091466,0.1108926801941959,0.3054750754853913,0.8863663967095745,0.2887796361119431,0.9059579745489277,1.5500211831616852,0.6052583610439887,1.3031223356880126,3.314078874767804,0.5290174918087547,0.6947066231043325,0.46100979059096997,1.0394888657683232,0.7652984296410787
44,1.0740710846549266,0.691483852439344,0.6840604345003763,1.9133184012309312,0.11117192741392395,0.3057377294967498,0.8862924820516197,0.28407861124770334,0.9078176991550204,1.5888291496946336,0.5991278554352809,1.3346877550900471,3.3704444797908675,0.5159009816156276,0.6767840773126821,0.4835727731552792,1.0647021486749415,0.7656759515228818
