epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.359580728461292,0.01112708676932363,4.729466088731113,10.408833245795288,0.23526228070153524,0.42780265736212514,0.7640546695473582,3.908936258245773,0.12922014922215042,4.884296259793735,0.032479482887587584,4.023941101721076,10.125736969142663,0.9672800632120033,0.9177012080384813,-0.0653024189226085,3.094403625845909,0.27500064540996416
1,4.7330845514595445,0.05234315013496474,3.8068079046437897,7.899170062916101,0.09979450252940374,0.2885457258348215,0.8996818984944137,2.8481589021557743,0.3113095897401304,4.194966272379066,0.1057986765790914,3.2863025980894682,8.165028119958816,0.7573288396406973,0.8216121981100586,0.14246705913337493,2.332256000552021,0.42877508607580034
2,4.153219356631456,0.11750120412145276,3.2000702544809276,6.612868924872317,0.07638705910186458,0.2514587386814449,0.9232860266887842,2.2235596282998173,0.4398962070692358,3.6615960798912974,0.19187657765286867,2.7843010320829564,6.968945486772256,0.6373010684542931,0.7351065454356505,0.27883574931400607,1.8685010861861902,0.5253709332346916
3,3.6761387921460673,0.18662528015720667,2.7565476270250677,5.757707874191343,0.06589026148310588,0.23336694639517913,0.9337592073420958,1.8161038651434276,0.526240527418713,3.294132214622901,0.25914359105451673,2.4631491123545364,6.285681141075541,0.5810362672706048,0.7014948184261087,0.3398139366423778,1.598785858794314,0.5865671863624307
4,3.338630313447634,0.24187175362307237,2.4460143077639542,5.176050973453718,0.060962792473415975,0.2244988480834221,0.9386318599421886,1.5349006943993226,0.5890079106564139,3.039284231804165,0.2985970382267823,2.2598466050273083,5.93362491336416,0.5714009385111841,0.6881638933132463,0.353899199791599,1.449510247100572,0.6202974820821011
5,3.09538666213019,0.28327535258575065,2.222661180019885,4.76428217191963,0.05733397601187504,0.2177170188427816,0.942255369450579,1.333863358737474,0.6339069563068062,2.8157255015847222,0.33819845553377614,2.0866106524716637,5.523508478803713,0.5010705251586767,0.6543447159050508,0.4300640370157923,1.3328949829359524,0.6452380592285609
6,2.9107791055739454,0.31532303048043736,2.0504392370280753,4.449499954621588,0.05572036219469799,0.21462318376683193,0.9439098971809768,1.1749776396141633,0.6713534804088107,2.6436971165876373,0.3692829969327469,1.9639091609213195,5.369396812564037,0.5125386973141196,0.6522519407790792,0.40968519102066436,1.2600451954857248,0.6658406738726819
7,2.7572998288165076,0.3415223894719321,1.9120134112263165,4.205008658541883,0.054508597936759676,0.2123829597568326,0.9450734941367346,1.05324412642157,0.6997738738052397,2.554699709561918,0.3795200066424784,1.891082964220985,5.311885499360131,0.5386571206688042,0.6826760738541495,0.3852858327892313,1.206016292834868,0.6781716954888868
8,2.6327671045704677,0.3651170926475373,1.7981702161519357,4.001572369262338,0.05276266908985036,0.20904709671644128,0.94685489640268,0.9511826943409515,0.726389040623495,2.6178857143892555,0.3730643108311247,1.9240397972239822,5.289354501509275,0.500509482191552,0.644119390916208,0.4274278451608204,1.2102737560467642,0.6812385321215528
9,2.5236635295119303,0.3851277907921666,1.7044036662456121,3.845007397289864,0.05208248922253622,0.20762391402668198,0.9475507871968671,0.873607902504897,0.7447750987923825,2.454948983374653,0.40424378393126315,1.8039192952518581,5.106753460465884,0.49913954968001545,0.6552842431601673,0.4211782945066988,1.1357925730758025,0.6969595274729807
10,2.431061401081727,0.4055969080908519,1.620146919766344,3.6984028930238404,0.05162319398128497,0.2066206898443926,0.9480970030425501,0.7984965851743552,0.7642306699382891,2.344375059568636,0.42452793890140095,1.7328321708245356,4.9976939518080385,0.4900528787890622,0.6472153601998842,0.43997826436571835,1.1023189049612303,0.706450540643735
11,2.3602754536394612,0.41791866392984567,1.5575116684451156,3.5934375460756782,0.0509538882845182,0.2054038109443224,0.9487625042724136,0.7441037462887677,0.7783318714938432,2.3444872584775105,0.4221455314603985,1.7393790384736219,5.08951011386074,0.5197954907503519,0.6723232516231769,0.4043400747421041,1.115232244681628,0.7064942054812048
12,2.2789452740202716,0.4327061594672715,1.4914430247694306,3.4874966487452106,0.05039033362080432,0.20420210370665276,0.9492884966822918,0.6940585387289376,0.7906823452170166,2.28403343595912,0.4385700476020575,1.6976631367631623,4.97841292637098,0.49030157241622785,0.6416715779661807,0.43554827206747293,1.0950574005231506,0.7130154859799831
13,2.2239532490972507,0.44341650182922976,1.4440957256719824,3.410071968567781,0.05027259171558026,0.20411148809326737,0.9493560696002907,0.6547176503898656,0.8031622489166733,2.2562983479177077,0.4406193350900392,1.6707259697664956,4.982721439136833,0.5147361353162649,0.6593535224752062,0.40398726000462193,1.0679868409550581,0.7171565630846336
14,2.168444618028485,0.454654720222912,1.3995272968409123,3.339011615782902,0.04966432422800686,0.20272480448614905,0.9500707171928616,0.6211091193416378,0.8107850726639764,2.240612660904735,0.45031278868874564,1.6646805142931274,4.967997951521248,0.5046513697693732,0.646839831568242,0.42154710598951245,1.0716173817603314,0.7210366068228347
15,2.1078699941631753,0.4688032071798607,1.3515159726945214,3.2628473591137306,0.049186928449789134,0.2018982143719653,0.9505074168197492,0.5860763116061075,0.8203766155530069,2.201729132889312,0.4551266753468357,1.6461619622262775,5.0100154913370725,0.5307555255531459,0.6805916975844754,0.39713341609522373,1.072387105205997,0.7172082660349666
16,2.057040136374779,0.4779160273358031,1.3118186407886496,3.2020986161247196,0.04921182047732747,0.20178031042519082,0.950419635625752,0.5581385721414595,0.827352282957029,2.132260849374479,0.46516589102881856,1.5969557604393998,4.914337294648905,0.5178884555534399,0.6619264770356007,0.4056257575323689,1.0454186428897694,0.7295976109240876
17,2.0168573286277454,0.4864731875455764,1.2823108932754903,3.1586635684527873,0.04887037558842013,0.2011084922114628,0.9508161307901429,0.5389235867566772,0.8335173006307728,2.1110156370464304,0.46888548839434246,1.5817499765641376,4.855499873067512,0.49751805354563344,0.6523036744258095,0.4287373042522956,1.0364612641583701,0.7307128364438893
18,1.9704397789265642,0.4943843933757298,1.2464533359751901,3.102043162834716,0.048454999742258156,0.20027659904162934,0.9514006978858248,0.5139239849011357,0.8413036175750478,2.09375310828851,0.47581830804220965,1.5927066981992761,4.898796522136594,0.4942084396462572,0.6403924224895171,0.42959827586077914,1.0713601955199827,0.7272911783657113
19,1.9334896595985638,0.5032888410723129,1.2184220194563222,3.0582526018971716,0.04818274886909842,0.20007734592400922,0.951544072118753,0.4947782603141648,0.8468419148742076,2.1034302650102044,0.4728274157721488,1.5764120255850378,4.977661495933767,0.5603195803906302,0.7041459935532904,0.3527843236094264,1.0302138680068196,0.7288898534843179
20,1.8922282289707022,0.5118668383522487,1.1890914694155694,3.01564099490537,0.048206560346032344,0.19987826326448277,0.9515397140120851,0.47738219277944455,0.8519919196257894,2.036515588061247,0.48632671942085515,1.540455342755943,4.815532673624696,0.49721973517177986,0.6452958150975717,0.42842651466466103,1.026297491135656,0.7379103461347643
21,1.8655334142687638,0.5173678700272766,1.168807909225176,2.985207018090443,0.04801640043307651,0.19957205228800476,0.9517638090439735,0.46413966586857536,0.8556909312223907,2.1549885661563306,0.46800088570694454,1.5998594311114218,4.890257591505519,0.5022666723526166,0.6619051888957085,0.422853640262881,1.0281244028767602,0.7345008257153581
