epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.473793475542599,0.007265251392470241,4.961440746133056,9.842932065665785,0.5433990735187203,0.6814641431317108,0.44023628057690956,4.159323172327731,0.09274776384902157,5.143605453114237,0.018613844096049912,4.287337388705034,8.402900878683466,1.217198719946271,1.009888129878349,-0.16708298731392981,3.3214648954145245,0.23677870137036824
1,4.9952480581015335,0.030457100949408185,4.067465039968406,7.725743321801516,0.23159993668999015,0.4430508621398583,0.7589039009722927,3.0731092430030964,0.27573641138088606,4.636379899328671,0.06204564743159247,3.633899096764502,6.969986759686079,0.8495969466798348,0.8830538934103852,0.14893253316364602,2.5622646508979017,0.38947653436416485
2,4.541013976001503,0.06928382745046291,3.5380237697077015,6.66423506319544,0.16450492633368755,0.3725417082693152,0.8289349570664538,2.4905170192542836,0.3908894185928263,4.1692373296386975,0.11724076453779564,3.2036078167069153,6.211363632893953,0.7659700473866223,0.8306666271379808,0.21717025520300615,2.1927781000958113,0.4661207696832106
3,4.178370584716959,0.11325040677436332,3.1721564625494456,5.992887475834305,0.13955790658781303,0.3423338007344196,0.8551352259498769,2.13380670593936,0.4632210942856859,3.8195358159743464,0.17415997962128432,2.8769993509063956,5.655161417816506,0.8378013534283508,0.8638565957723086,0.1355218490916228,1.8913756539372146,0.5330622945540264
4,3.9014221787494927,0.15143812476817994,2.896758450965192,5.498385666196244,0.12625413606015243,0.32486396353906916,0.869358469250774,1.8669306907170722,0.518508708185648,3.59370203643615,0.21151506572937379,2.687608000659552,5.3754159669739305,0.8656781932634882,0.8724537802911194,0.11502728508860942,1.74662470415088,0.5590886205158762
5,3.6616516532181764,0.18747266160942458,2.6704763669389973,5.107331287848202,0.11948490129889978,0.3158609808979835,0.8764022514831078,1.6580835927938933,0.5639459170899913,3.3318938564792804,0.249549033492315,2.4788913503445564,5.040249658697941,0.7864211092382682,0.8439233356827602,0.18391677791964964,1.5958583841802645,0.5912090519818126
6,3.464810327313025,0.22024964249692527,2.4870865242387485,4.796926470373777,0.11510683236801367,0.31018780347116864,0.8810197629068829,1.4906936759776441,0.5999346386022362,3.323049650599993,0.24899754978862942,2.4424628310389207,5.009149102232495,0.8957906910543957,0.876522345134564,0.11188808544691782,1.5343908473966552,0.6056229855129953
7,3.305108052553372,0.24618506251583275,2.337911868534568,4.547359762485678,0.11096622359655531,0.3040295549204195,0.885417301182708,1.3536845942021598,0.6300376407166047,3.0705389997741728,0.29238424447007844,2.2836246762764256,4.801350047385107,0.8037782878413189,0.8465753197934828,0.18273267521864933,1.4727927558685912,0.6212954346977296
8,3.156384657259491,0.2707521703319899,2.203374363917473,4.326978752978761,0.10810782582628739,0.299839680187676,0.8884127247515107,1.2348973881552248,0.6586079019056834,2.9129189925862855,0.3211235590887363,2.184544645395435,4.723800468589439,0.9430979387331389,0.9030618551237555,0.02136227489978869,1.4276682254896789,0.6294480193736123
9,3.0253832169639865,0.293325848894585,2.0876980286053297,4.141061367145718,0.10509388098111189,0.295750414015045,0.8915664699961858,1.1354683757123902,0.6824709502699694,2.9080562749119134,0.3223333526820433,2.1352488977630606,4.630647953332447,1.007449978217873,0.9046766059492456,-0.05652457238736822,1.3394514315191839,0.6507892872158622
10,2.9241513808990596,0.3117598619337121,1.9972464566191925,3.9984650126256884,0.10342288622715098,0.2935827914236118,0.8933419985759355,1.0567712007559575,0.7021853828362611,2.7705607917758206,0.34302894991636274,2.0515044217138994,4.572989217982918,1.1314516205984506,0.9610642738861128,-0.19977350873824545,1.3082714518504064,0.6601250380771082
11,2.8184872003805963,0.3303119531452255,1.9073807991357548,3.8598458663056685,0.10115654763788397,0.2902980735231873,0.8957131843680065,0.983569931453988,0.7191681344058131,2.685356850117815,0.36416920639660433,1.9954391150718829,4.561901709503815,1.3124368537660964,1.0071143908350186,-0.4252581193486656,1.2837974309970122,0.6667968523560978
12,2.734632802102484,0.3465580560512421,1.834057850741428,3.7460639502112847,0.0993955154004901,0.28784449782791266,0.8978260394701754,0.9213365381210779,0.7341004212275068,2.6267770619723567,0.3783925016190185,1.9539283576549076,4.608770195046409,1.6754968873425067,1.0899048750294031,-0.848222249394817,1.2606548432741986,0.6739316278827973
13,2.655497971173934,0.35985916209503815,1.7660285375070115,3.641900085532999,0.09911602409573003,0.2870060315093714,0.8980210654456017,0.8647511036966947,0.7482356830053705,2.5745153535760275,0.38575733654518596,1.9238386975365585,4.4517238535920125,1.1254772549981185,0.9403120319575461,-0.151770981307256,1.2518363852603513,0.676983013401266
