epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.26566162314200764,0.16787698274628285,0.1576311921359102,0.15435336880281567
1,0.149720549418253,0.14639049486334293,0.15033431014041107,0.14724002441495657
2,0.14649363846247504,0.1434865161046264,0.1487509337261816,0.14578810605550807
3,0.145323157849501,0.1423216135726857,0.1488132494349281,0.1458455192539096
4,0.14465055202624066,0.14169810996189836,0.14700209522301952,0.1440776380347212
5,0.14406088086729707,0.1411782942251536,0.14552163621410727,0.1425566180343429
6,0.1429960646013465,0.14007185081339493,0.1496281346257031,0.14672072437460223
7,0.14221610633771575,0.13924562239904248,0.14920876472527783,0.1461565002686282
8,0.14141533650727367,0.13840686262758012,0.1487663698132336,0.14577348650455474
9,0.14103537907034958,0.1380565490056364,0.1428415349606673,0.13987063085411985
10,0.14068741235086563,0.13771979664229594,0.14604466390386223,0.14308663439527153
11,0.1402959543081433,0.13731483534813066,0.14340039576734107,0.14038326828122139
12,0.13962894712021637,0.1366231456016437,0.14336869069536526,0.14035968432083726
13,0.13907380322539958,0.13604290276122483,0.14378769414578874,0.14076134281312425
14,0.13850248443308344,0.1354664400102551,0.14204940004790823,0.13902491129741074
15,0.13814362904650257,0.13511587407053074,0.14164737890357773,0.13863165214096507
16,0.1378455647792289,0.13482607983470032,0.14150590847983957,0.13849460734123986
17,0.1376008688142934,0.13459409443202974,0.14310106725797056,0.14010146344587207
18,0.13735725540480856,0.13437110232786995,0.142931776287059,0.1399462690212826
19,0.1371261687121216,0.13415942379993973,0.14159178086484472,0.1386405612294376
20,0.1369716180564538,0.1340115224918657,0.142966991070807,0.14001380438114205
21,0.13676234168655813,0.133817801545423,0.14482155180970827,0.1418872002462546
22,0.13661542864105597,0.13368855956224604,0.14256123609527946,0.13964208368847766
23,0.13644100082310107,0.1335265146527122,0.14288097697029511,0.1399674274213612
24,0.13627670306056008,0.1333761955508169,0.14279833387489121,0.13990250175386668
25,0.13612281616729366,0.13323440050647584,0.14255912151480715,0.13966854959840577
26,0.13598617948722116,0.13310404981909235,0.1433540116794904,0.14048254308775068
27,0.1358332272027831,0.13296642249652219,0.14168119391004244,0.13883140654186407
28,0.13571276260776796,0.13286326083386166,0.14593088855311276,0.14307327795440952
29,0.13559188993262994,0.13274273231556005,0.14354277594899137,0.14068889061292011
30,0.13546483308650648,0.13262166609702894,0.1458971890829007,0.1430546733522415
