epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.23810323553818388,0.17906759216372997,0.16587335512280466,0.16203150794148447
1,0.16198614912592266,0.15906314695277876,0.16714614789982637,0.16474183064003786
2,0.15686838464896208,0.15436295313432447,0.16247783811261257,0.1598358473317822
3,0.15277035188803595,0.15004560835616035,0.16617237206002075,0.16336080606480438
4,0.15106057121376035,0.1482809906219031,0.17545132569422325,0.1726930313502749
5,0.15020856264296184,0.1474947374805269,0.16640662211487692,0.16373365181992452
6,0.14927370660224346,0.14658744820983713,0.16916260462154944,0.16645954888214667
7,0.1480964485777579,0.14539947398572012,0.1885976850544413,0.18580890293469032
8,0.14690460615912007,0.14411347918864448,0.18063403786023458,0.1778416347583135
9,0.14618589392620873,0.14339382498760903,0.18393818873782952,0.18112899202724297
10,0.14557728638205256,0.14276245671955817,0.17659673249622185,0.17378761029144127
11,0.1451616246631432,0.142344820036041,0.18486159743388494,0.18205329479297003
12,0.14467970321396129,0.1418562498608715,0.18355681381046773,0.18072899064838888
13,0.1441489832264957,0.141309115483644,0.18728828530907632,0.18442857366204263
14,0.14359802634062957,0.14075502324219066,0.20215677957455316,0.1993219230643908
15,0.1432135271684396,0.1403644812122735,0.20583230318645637,0.20298531211783488
16,0.14279185089444613,0.13993985055920818,0.19309488285551468,0.19022292245397965
17,0.1424391784530259,0.13958748210278038,0.20848186609208583,0.20565307435452937
18,0.14218830973640206,0.13935244976474426,0.19779463096886873,0.1949493436458707
19,0.14188377053206275,0.1390493326084721,0.2083826491249601,0.20556233614812294
20,0.14160767276287775,0.13878414619501023,0.18826588497360547,0.1854352156897386
21,0.14141270331386369,0.13858858716121006,0.20926321827709674,0.2064387329751253
22,0.1411363230550894,0.13831998333726145,0.2161227693513036,0.21331150137732427
23,0.14086652319778362,0.13806736709217485,0.22344504608323176,0.2206506909458836
24,0.1407066010016961,0.13791099160935735,0.19964007204880316,0.19684118694176275
25,0.14047799489809723,0.13768956440315086,0.2182555069616437,0.21546483240058026
26,0.1403139258757703,0.137534781268938,0.1921665583543976,0.18939886137773593
27,0.14008655516450297,0.13732081080288078,0.2074558090346058,0.2047019850390156
28,0.13999300152758873,0.13722859982883637,0.20075886718551317,0.1979943143538634
29,0.1397644043264339,0.13700683519913617,0.21216987474570673,0.20941803259859482
30,0.13967747386010274,0.13691714488604523,0.19110707817306122,0.18834665296306213
31,0.13948880834776642,0.13673405229714955,0.19993947991440694,0.19718094715187948
32,0.13939478251617946,0.13663624754977546,0.20121100215325752,0.1984550472896298
33,0.1392065540538577,0.13644939820774446,0.19416842512836058,0.19141875855674345
34,0.1390051095547587,0.1362546661992578,0.19140020521322887,0.18865530701319377
35,0.13893552182531343,0.13618023214316216,0.19747807941943407,0.19472252688914538
36,0.13884535899805286,0.13608488231645235,0.1805354882817467,0.17778194740821918
37,0.13862935956806605,0.13587162044016665,0.1992001704950134,0.1964483283558488
38,0.13852691723853175,0.1357694347666157,0.17943458094159762,0.17668301194151242
39,0.13838229014765355,0.13563278506541473,0.18881715186228354,0.18606444545378287
40,0.13836470924213512,0.13560746332180612,0.19411785487790903,0.1913597840533654
41,0.13818356897703685,0.135435304855504,0.18903298198968171,0.1862832558134198
42,0.13810606788987317,0.1353585951795308,0.18531884945730367,0.1825750837455193
43,0.13804935740661245,0.13529873417653449,0.1873683000512918,0.18461674103220305
44,0.13791456103516153,0.135165056424561,0.18388118161122005,0.1811373860971133
45,0.13790171674279933,0.13514919379723878,0.18064387649148703,0.1778881600484252
46,0.13777088885963867,0.13501597869850027,0.18350290963689486,0.18074398944417636
47,0.13770979273599185,0.1349497196159153,0.1829998693777124,0.18024151542911926
48,0.137616927808318,0.13485762206761465,0.18244505042105913,0.17968857401877641
49,0.1375950339642574,0.13483389971240956,0.1859900577707092,0.18322979647348325
50,0.13749285511533396,0.13473174205025965,0.1834679338165124,0.1807088050075372
51,0.13740025559829303,0.13464736461187327,0.1844076530579726,0.18165917857925098
52,0.13735427226232258,0.1345961538242348,0.1811493519744277,0.17838777937501668
53,0.13722581919087065,0.1344648727206046,0.18205396661688883,0.17929208109309275
54,0.13723681700201826,0.13447186222371657,0.18664379631340502,0.18387855802834033
55,0.13716346099798848,0.13439235660435508,0.19126152686427036,0.18848502330134312
56,0.13708000169803966,0.1343037352061536,0.1874121825956305,0.1846367966197928
