epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
31,0.1351341286059056,0.13243928072645894,0.1360396077317496,0.13334626715739567
32,0.1350062650170877,0.1323155392343863,0.133885686925898,0.13120454984068872
33,0.13492163058366005,0.13223663823355244,0.13317148315181335,0.13048079521154363
34,0.1348670882954237,0.13218332421743118,0.13378270411680143,0.13110594877590737
35,0.1347637690142962,0.13208692195926344,0.13575325286522508,0.1330844546896716
36,0.13467398750766363,0.13200328469085165,0.13264742976432045,0.1299819682693978
37,0.13461168338582702,0.1319414717965741,0.1323922212344408,0.1297108011936148
38,0.13453226267656826,0.13186427132555803,0.13416274949908258,0.13149737893839678
39,0.13442339839646322,0.1317601263514408,0.13630815567349394,0.1336564339677493
40,0.1343579478605347,0.13169768075333732,0.13303483089253307,0.13037722407797972
41,0.13430732008952173,0.13164851994035265,0.13534076597884298,0.13268795703242223
42,0.13422914564852953,0.1315748810881147,0.1385461552700897,0.135895149517258
43,0.1341453384621071,0.13149261354200342,0.13575276344542703,0.1331093719062706
44,0.134107213721653,0.1314547065745435,0.13357504435355463,0.13093133911147714
45,0.134029769974401,0.13138112808983066,0.1366916318149368,0.1340462732737263
46,0.13397216360011902,0.1313271669338402,0.13722116596847772,0.13457549469982585
47,0.13393482936235404,0.13129165462601838,0.1347693587445716,0.13212338912953933
48,0.1338453068894572,0.1312028672307069,0.13234888197491565,0.12970973586072523
49,0.13381776686153585,0.13117932883181468,0.13508366784751416,0.1324438826864461
50,0.13375150796804086,0.1311123674168157,0.13594908750623463,0.13330174749876061
51,0.1337120856659415,0.13107310798206087,0.13354039443333943,0.13090329241782428
52,0.1336351899819203,0.13099917760303587,0.13296270568480095,0.13031946279942988
53,0.13358544921687215,0.13095122119335756,0.13343255034257967,0.13078750588466723
54,0.13354031682936007,0.13090333543813493,0.13760504190802575,0.13497689418996373
55,0.13351173550020926,0.130876527186331,0.13467797967250147,0.13204881895830234
56,0.13346902021753537,0.13083960572985742,0.13415354534660776,0.13152483200753728
57,0.1334367195989767,0.13080853635886447,0.13761547001004218,0.1349869006193181
58,0.1333541446338248,0.13072397875683242,0.13268025069897374,0.1300459485209485
59,0.13331991604060944,0.13068994828863906,0.13416935504992802,0.13153164153079192
60,0.1332699231686051,0.13064076680616152,0.13422136667107543,0.13159757016032933
61,0.13323518491046918,0.130607168652039,0.13474382575790086,0.1321135479739805
62,0.13324038599386306,0.13061121206126386,0.13582357996642588,0.1331916178636253
63,0.13317506075939956,0.13055223284795656,0.13492549490183592,0.13229824047336974
64,0.13314029718493844,0.13051541686675303,0.13469765357494354,0.13207056359450023
65,0.13311626152934175,0.130488799059005,0.13535955207998554,0.13272641255348921
66,0.13305742627872608,0.13043115632076038,0.1342882220801711,0.13165926900997757
67,0.13300068204616095,0.13037546377416043,0.13485272205725313,0.13222652677699923
68,0.13295332400852003,0.13033145659167403,0.13696679785609245,0.13434219698881109
69,0.132973114765372,0.13034908100310605,0.13467604508092007,0.1320583574898541
70,0.13291654275467266,0.13029662487743685,0.13371287465825676,0.13110017935469748
71,0.13290014255318092,0.13028287581551729,0.1352494718568027,0.1326317697976033
72,0.1328393074758829,0.130221388269055,0.1326869176859657,0.1300666675785184
73,0.13280421789070482,0.13018647586337814,0.13485717298666636,0.13224304729774594
74,0.1327901892907387,0.1301721983014355,0.13302916150296729,0.1304042920874556
75,0.13280361072054891,0.1301867081941287,0.13609163619846107,0.13347757076218725
76,0.13276616583036013,0.13014530857357706,0.13735748189508915,0.134731450787882
77,0.1327175599813044,0.13009804595248772,0.1353195306644837,0.13269986156766614
78,0.1326858801539018,0.1300673217902801,0.13601909395501016,0.1334023010918498
79,0.1327001559531779,0.13008313120724233,0.13511070574442546,0.13249398732557893
80,0.13265152654611662,0.13003262823997466,0.134795909657379,0.13217501835698883
81,0.1326360150219714,0.13001350951766816,0.1380848287035525,0.1354653833474219
82,0.13259672462644628,0.12997509932521484,0.13596837992797295,0.13334754871442914
83,0.1325514377871813,0.12992904308526979,0.1359463174892962,0.13333161044687034
84,0.13252045386095934,0.129899701316566,0.13610696726525823,0.1334877747700115
85,0.1325322237070063,0.12991164162615912,0.13695785933380325,0.13433719236567618
86,0.1324670129632762,0.12984465719869007,0.13496025799150269,0.13234780060306192
87,0.13246902180324843,0.1298484039800448,0.13829438881402215,0.1356757482907176
88,0.13243315666653172,0.12981271296044075,0.13527268028338751,0.13265251948525508
89,0.13241869435931447,0.12979206400233362,0.13602038916190465,0.1334003176108996
90,0.1324078528473508,0.12978564772228934,0.13586641880621514,0.1332469434996446
91,0.13238176658027995,0.12975886248295546,0.13687331975763042,0.134248107616057
92,0.13234634429451117,0.12972380078094495,0.13576797227864465,0.13314095758229494
93,0.1323249303782522,0.12970422799704442,0.13749510080724955,0.1348716625540952
94,0.13223791166557522,0.1296192605131009,0.13572552234768867,0.13310659849122167
95,0.13226454393979478,0.12964172144241135,0.134115650827835,0.13149063272977868
96,0.13229377961379574,0.1296719020512933,0.13661148745968937,0.1339893447565039
97,0.1322525800895837,0.12963147450981785,0.1368038838748634,0.1341798837656776
98,0.13222054069342315,0.1295974491274934,0.134937258473138,0.13231653134251634
99,0.1321909064198806,0.129568539020826,0.13335297666142384,0.1307293277363479
100,0.13217840462818725,0.12955813413070755,0.13502511105557283,0.13240591884419323
101,0.13218817357604187,0.1295655878519372,0.13770169460117818,0.135078717849801
102,0.1321098231031291,0.1294886718483483,0.13637665110886096,0.13375269096136094
103,0.1321402702376229,0.1295189185648322,0.1334024621263643,0.1307732276546955
104,0.13210327407538613,0.12948028484409374,0.13731903448591629,0.134693569085449
105,0.13209130526536614,0.12946995126046545,0.136753632641534,0.1341301789544026
106,0.132073205020909,0.12944856189113096,0.13506725756386917,0.13244307350695134
107,0.13205861880106018,0.1294336162503187,0.13771254590272902,0.13508779581030209
108,0.13206844254806552,0.12943985003026043,0.13437772631789247,0.13174349891165893
109,0.1320369410325307,0.12940783793478336,0.13301924464012185,0.13040170727108916
110,0.131963252695223,0.12933975760471794,0.13466529615501563,0.13203437672341864
111,0.13197742972866378,0.12935001361363133,0.1352546993238727,0.13262530014023186
112,0.13200357658929837,0.1293742865554406,0.1363262066397071,0.13369282869229715
113,0.13197925910049377,0.12934567182256362,0.13196325622161229,0.12933197680408756
114,0.13191964946330775,0.12928920988180395,0.13426141892030835,0.13162945560202002
115,0.1319227136080365,0.12929719997745967,0.13643505104323228,0.13380854284952085
116,0.13190400599129282,0.1292788049090945,0.13484391870836418,0.13222189548989138
117,0.13188492448711409,0.12925905468487892,0.13855439052452645,0.1359231732082367
118,0.13187044858063116,0.1292423746714862,0.13572187299867472,0.1330954293309152
119,0.1318513012166236,0.12922296178382642,0.13481227429727713,0.13219013082817196
120,0.1318221663862745,0.1292009630252454,0.13653399908388655,0.13390680500368277
121,0.13183127541655768,0.12920719687039056,0.1358686771327754,0.13324495575144887
122,0.13175565374704337,0.1291320957352115,0.13552080756704013,0.13289379242529473
123,0.13179478006896017,0.129170389228708,0.1359010614408056,0.13328020054772496
124,0.1317861938464391,0.12916349476614103,0.1383313892957568,0.13570227318048478
125,0.13176853562049926,0.1291419322664394,0.13692094035719832,0.1342934335007767
126,0.13176476148847174,0.12913729694901227,0.13445827676246563,0.13183583566064636
127,0.13170499458274387,0.12907703686614228,0.13523119871189196,0.13261397333145142
128,0.13171353015957385,0.12908443008074613,0.13594828997433187,0.13332181122089426
129,0.1317037119026988,0.1290741389054401,0.1348816895141204,0.1322506813358764
130,0.13171031547529904,0.12908132994371438,0.13189621256351472,0.12926508362695574
131,0.1317203331590916,0.12909093766735133,0.13514625923708082,0.13250215205937624
132,0.1316544994703182,0.12902583903660225,0.13643779157241184,0.1338195383895437
133,0.13165150582355686,0.12902697837338842,0.1351284173446397,0.13250728823865454
134,0.13165743574891306,0.12902706277490428,0.13452874093363681,0.13189342778965832
135,0.13161439346008288,0.1289840146655797,0.13877333074450493,0.1361483270993332
136,0.13160630965185902,0.12897715203750926,0.1350976219501098,0.13246352888077498
137,0.1315976059848884,0.12896662812936474,0.13649862406169375,0.13386481400460004
138,0.13158836703890958,0.12895769060153597,0.13465415609940887,0.1320181257210175
139,0.13157562923464433,0.12894402072920336,0.13551258728916446,0.13288642156382402
140,0.1315825329734884,0.12894958125529518,0.13691805553187927,0.13429138274272284
141,0.13156439739528308,0.12893148244531388,0.13503924476047358,0.13240513690744837
142,0.13154071022385824,0.12890619422062413,0.13615479167262712,0.13352978892078002
143,0.1315060082536143,0.12887472464391134,0.13751562772984305,0.13488922340209286
144,0.13152649800011687,0.12889396156268054,0.1386621112965544,0.1360276158418258
145,0.1314878929928032,0.12885473191720742,0.13668898646881184,0.13405727721417943
146,0.13148846645712364,0.12885507243569144,0.1362606235225002,0.13363691639184952
147,0.13150398203040295,0.1288731757360168,0.13653194989015657,0.13390000219747425
148,0.13147092545611508,0.12884253992665398,0.13618625720853608,0.133555591438512
149,0.1314320031340509,0.12880148865334698,0.1344438330948353,0.13180343657558163
150,0.1314574442325701,0.12882659766636137,0.13753405361821255,0.13489888759503763
151,0.13144415140786625,0.12880984110194785,0.13637638861268758,0.13374332363441588
152,0.13142757852156423,0.12879793492418604,0.13616619890600443,0.1335391536359489
153,0.13140701966810114,0.12877590720658055,0.13687174671048918,0.13424136395225922
154,0.13142241606686608,0.12878484070048937,0.13720347970604896,0.13456594448943932
155,0.13138835476396243,0.1287537942854568,0.1364883496722579,0.1338554039645195
156,0.1313751662778152,0.12874023929942516,0.13498310950974624,0.1323384961913526
157,0.13141399369408815,0.12877537710255266,0.13492903916751345,0.1322860802297294
158,0.131379181549579,0.12874571953181835,0.13302983301609755,0.1303927892532448
159,0.1313788141803153,0.1287414289341507,0.13510571423153084,0.13246934080173572
160,0.1313289433582974,0.1286953143871095,0.1397730244767666,0.1371335370744268
161,0.13134917123471423,0.12870981684878313,0.13745704894334076,0.13482037764300903
162,0.13133310227108252,0.12869677397497475,0.136284684800903,0.13364533187314867
163,0.13131299865939583,0.12867562917073105,0.1348470544516047,0.13220874317343037
164,0.1312858382589863,0.1286498330807359,0.1353724175223708,0.13274027668476104
165,0.13130967375086652,0.12867352157796416,0.14055107303261757,0.1379095144539078
166,0.1313276698480305,0.12868938893905668,0.13806428876399993,0.13542250636885564
167,0.13125323739593964,0.12861882132133567,0.13743919323955972,0.1348013894891242
168,0.13124246997682676,0.1286056428656521,0.13671864167953532,0.13407924417803685
169,0.13124099536391373,0.12860252792961122,0.139103092580686,0.13646981897503138
170,0.1312548639937418,0.12861666380446252,0.13651230802347264,0.13386900622288386
171,0.13123490069118027,0.12859722215556207,0.135856148057729,0.13321147491698465
172,0.13122704421260253,0.12858845304606467,0.13938218992610774,0.136741644513011
173,0.1312238164376489,0.12858725595206474,0.13609032502149543,0.1334540108541151
174,0.13121546188515015,0.1285799403752058,0.13597188495690624,0.13333332154070338
175,0.13121654017629533,0.12857857744927792,0.13903225028629104,0.136387621948272
176,0.13119463182012078,0.1285530541574663,0.1375001111051937,0.13486032575771212
177,0.1311928832766577,0.12855350442421964,0.1357561402016878,0.13311318122535945
178,0.13119641004854002,0.12855499569009315,0.13629084571441014,0.13364778250883022
179,0.1311496048187674,0.1285096347362429,0.13538369855821134,0.13274544786597292
180,0.13118509240361537,0.1285467177581655,0.13490584385688106,0.1322604252462089
181,0.13113366803773782,0.12849409550280597,0.13741294980903468,0.13476833659385642
182,0.1311556821365166,0.12851461473213402,0.1342268505979081,0.1315840846318503
183,0.13113432861169064,0.12849418983263342,0.138534634141922,0.1358941333612303
184,0.13115409524978738,0.12851461971150396,0.13851209474022189,0.13586894160836935
185,0.131159026086626,0.12851606941670005,0.13527186782484255,0.13262296256547174
186,0.13111805472231733,0.12847397682042913,0.1351768568144242,0.1325314686667919
187,0.13113429634250448,0.12849250039609547,0.13784359600206217,0.13521599958802263
188,0.13112972487881344,0.12848660646738916,0.13624797216311096,0.13360329878225924
189,0.1310925990051852,0.12844881283221474,0.13461160000418623,0.13197074166918793
190,0.13111786651691312,0.12847172878595675,0.13686655014708637,0.13422336708277463
191,0.13108590429989989,0.12844511985457138,0.13874779605969786,0.13610359994674723
192,0.13109273872965274,0.12845183257774268,0.13635628873363137,0.1337068771511813
193,0.13104899747073304,0.12840521820932801,0.13588850383520126,0.13324518696313103
194,0.13103152687206013,0.12838917977395037,0.1348006322354575,0.13215892415275177
195,0.13103912145881766,0.12839506180737442,0.13839070544734597,0.1357495343108972
196,0.13106413998031421,0.12842151562193171,0.13630346243798733,0.1336617101938029
197,0.13105088393252817,0.12840694157121965,0.13797271343812345,0.13532781684642037
198,0.13102657428987177,0.1283848736143933,0.1360003155752023,0.13335690906847517
199,0.13098892891864305,0.1283493663880935,0.1364380696936945,0.13380136897181472
