epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.3524978663489796,0.17685975303032295,0.16318326707790295,0.16156079884479443
1,0.16651726662764887,0.1651686875403901,0.16379683505604664,0.16262406896660725
2,0.16599529380002684,0.16490063815004907,0.1644725567062696,0.16341539382537207
3,0.16579135788154714,0.1647888037442396,0.16281196727901698,0.16183790817409754
4,0.1656568207437892,0.16471428073760092,0.16393684393475452,0.16302665120671192
5,0.1655325264373279,0.1646417471707354,0.16193209308852752,0.1610391410039862
6,0.16546840674940458,0.16461088136707888,0.16540914376686017,0.16456457575271527
7,0.16537610926994642,0.1645464692199592,0.16174716022779545,0.16093069580366215
8,0.16533011823127539,0.16453001663836464,0.16439292541811865,0.16360423675845068
9,0.16527579586992047,0.16449910534443626,0.16212440787712734,0.16135531424442928
10,0.16354254793154038,0.16255669737432496,0.15965683831691743,0.15849787070274354
11,0.16100150864036664,0.15985055299977854,0.15790688799570005,0.15677021251867215
12,0.16068558072369185,0.15953126906600967,0.1594651792093118,0.1583047959848245
13,0.15999238600774018,0.15868618215413605,0.15537214272588493,0.15368467562764884
14,0.1555951067323654,0.15378258958058985,0.1539560406516989,0.15191590777148803
15,0.1527305938338246,0.150552914520267,0.14985803951094548,0.14746363152335087
16,0.15056140405259583,0.14809903460299398,0.15088575116276742,0.14831537536263467
17,0.1488619987464911,0.1460625567063776,0.14650705419644713,0.14359046481301388
18,0.14742210976857706,0.14448652881150903,0.14660565288737415,0.14363324374347924
19,0.14692347467189074,0.14394123799655512,0.14645860446924966,0.14344506814996402
20,0.14662265438964653,0.14360899359092133,0.14451958539485932,0.1415070772409439
21,0.14633024906872172,0.14332585920043978,0.1462943739105761,0.14331350090831518
22,0.1460957982019894,0.14310803484767154,0.14508290570795537,0.1421092001913488
23,0.14593201254949825,0.1429598882594423,0.14460681859443586,0.14161861425861716
24,0.14575879965216582,0.14280669049489178,0.147679365033408,0.1447348508697748
25,0.14558735416817414,0.1426576149487996,0.14400726156512897,0.14108338551799457
26,0.14545586368323346,0.14253974978050246,0.14573427047982812,0.14280264583418767
27,0.14530195005872704,0.14239306819202463,0.14475591994414727,0.14186893917625149
28,0.14518791697528147,0.14229116368008607,0.14646739404693246,0.14358811717525125
29,0.14507475102813686,0.14217844481994002,0.14711771761814754,0.14421857750564815
30,0.14491155365853634,0.14202364268544257,0.1477860711938143,0.14490359056423108
31,0.14484176916030073,0.14195939116049536,0.14605375012194116,0.143146861367325
32,0.14476436689548203,0.1418733514862759,0.14839628412127495,0.14552468134760857
33,0.1446371265972857,0.1417613249911102,0.1461712393027544,0.14330695781335234
34,0.14459460781606798,0.14172240164535188,0.14805367953062057,0.14517726368188857
35,0.14448313269429475,0.14162233241050218,0.14514414480065305,0.14229785910929243
36,0.14441029536630198,0.14155762378330686,0.14803135781864324,0.14518714338218172
37,0.14434329435976967,0.14150059908245938,0.14557263621593516,0.14272916680335998
38,0.1442243806222321,0.1413878937889773,0.1434226219401757,0.14058910654688875
39,0.14413674826035006,0.14130256779691858,0.14935996805459262,0.14652160977567236
40,0.1441215355744718,0.1412776972329116,0.14741578178996842,0.144561911406368
41,0.14402117978785808,0.141178238980446,0.14990345803380012,0.1470563825714588
42,0.14398404751559818,0.14114020765262417,0.14907983061303695,0.1462476563118895
43,0.14389762484502208,0.14104622568991665,0.14679640112176537,0.14395319996133446
44,0.143841032286543,0.14098833792146334,0.147952694512705,0.14510950825755795
45,0.14377608837922784,0.14092642110810466,0.14750428714031974,0.14465084889158605
46,0.1437514465923835,0.14089915886208362,0.1490321058683594,0.14617288595964512
47,0.14371758379485533,0.14085517971055928,0.15013858170598746,0.14727353543912372
48,0.14362829469813768,0.14076799585928437,0.14646159951393803,0.14358713570257028
49,0.14361057915184713,0.14074566240923408,0.14657862400725483,0.14370094157338142
50,0.1435247925930638,0.1406498594272582,0.1472836673959593,0.1443819493796428
51,0.14317079973401656,0.1402304233285482,0.14279900124574701,0.13984886937876542
52,0.14279643199303327,0.13984001778683416,0.14386202015280725,0.1409096679866314
53,0.14264944517852407,0.13968447271990944,0.14485669106995067,0.14189229877084494
54,0.14253648663919893,0.1395613422363023,0.1457917059501509,0.14281513941590984
55,0.1424992411107242,0.13951306614498832,0.146867281113863,0.1438707618870338
56,0.1424061663257547,0.1394133369895861,0.1438168646045029,0.14081743967543045
57,0.14240156305799545,0.13939806712463132,0.1475907480965058,0.1445792085086306
58,0.14228215388075613,0.13927144395533075,0.1431004550530513,0.14008554778506357
59,0.14223911791883384,0.13921958555401137,0.14924116716504096,0.14621523307313522
60,0.14218287123856216,0.13915431810501647,0.14643863057052095,0.14341576612845064
61,0.1420914994133256,0.13906515577249445,0.14483184355462592,0.14180255669732889
62,0.14202394429920295,0.13899380914310522,0.14581939943383138,0.1427821255500118
63,0.1419376317050869,0.13890274376755138,0.1443684145152569,0.14130692626868685
64,0.14167151732268105,0.13860259394627608,0.14466651920298734,0.1416013056041797
65,0.1415166694110166,0.13844288540015143,0.14244612138539553,0.13937657154788574
66,0.14134767879769988,0.1382730460161715,0.14573701703444122,0.14265754306624334
67,0.14130590787829012,0.13821589021509906,0.14878766720563175,0.145676662376225
68,0.14116431264556692,0.1380687586032941,0.14212400022238492,0.13905190228909253
69,0.14114470084392342,0.13804362070297901,0.14572226093466084,0.14262475136309863
70,0.14103803500237516,0.13793362414979463,0.14509526401390632,0.14199178427621723
71,0.1409972898505602,0.13788026164621636,0.1461600953843693,0.14304579738770923
72,0.1409219476234607,0.1377988121555977,0.1455095729504029,0.14238187881926695
73,0.14081608832682305,0.13769754177326707,0.1457134493505458,0.14259962821111083
74,0.14080107251623408,0.1376720240563502,0.1456202834909161,0.14248653948128223
75,0.1407639468447365,0.13763049019059403,0.1455340372386575,0.1423939453549683
76,0.1407019343735735,0.1375644293960397,0.14648695389270783,0.14335030414720376
77,0.14063377318905979,0.13749635525595488,0.1450024977340301,0.14186674207588038
78,0.14058850672587214,0.1374424444391993,0.14472395606468122,0.14158304464663068
79,0.14054323450739353,0.13739581530003037,0.142852179740717,0.1397043689635396
80,0.14047447805452654,0.13732641278749794,0.14603537917723258,0.14288776220420996
81,0.14042184304537267,0.13726939108600902,0.14735336730370918,0.1441946340508759
82,0.14042107752212427,0.1372652081957428,0.14538822974056007,0.1422228654709955
83,0.14034768872510733,0.13718386005736288,0.14213285681918264,0.13898044161483644
84,0.14030280702963663,0.1371383842911089,0.1431993396682044,0.1400378049999972
