epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.42960369280923066,0.2089898724504502,0.1810726370945573,0.17074662412554026
1,0.18490614951995735,0.1751393835074426,0.18145616471161444,0.17197477936138708
2,0.1842687671249917,0.17503628742423608,0.17973799749334654,0.17066673680265745
3,0.1840092881627233,0.17497693650346235,0.18004714674174785,0.17105121142089366
4,0.18391908265328602,0.17497080897471173,0.1796081569824616,0.17073053688148657
5,0.18386641392525602,0.17496149812237105,0.1799250689248244,0.1710827001665036
6,0.18383311586782702,0.1749494600271678,0.1798189888135592,0.17092326380173364
7,0.18377901125555834,0.17490803883731573,0.17968719553838172,0.17086782407651344
8,0.18374585058179313,0.17488542955929506,0.1795752742423614,0.17072340334792932
9,0.18370886060084318,0.17485002347440953,0.17966097561915714,0.17081481186946232
10,0.18372845775344548,0.17486181513535656,0.18020570305347441,0.17128859487533568
11,0.18369789847988927,0.1748068265773382,0.17977246045470238,0.1708467543065548
12,0.1836777396821781,0.17470325944703963,0.17956315829654534,0.17054504521667957
13,0.18282834599566153,0.17239537981611566,0.17807363415638605,0.16628340328613916
14,0.18168913686045965,0.16993197485317704,0.17766902718216182,0.1659248856034875
15,0.18155813941790733,0.16986405196987622,0.17760787948826948,0.16593856149315833
16,0.1814840915400965,0.16983529904915962,0.1771478502559662,0.1655915574587385
17,0.18145021327631058,0.1698257336990697,0.17822694208463033,0.16661948885758718
18,0.18137045230720814,0.1697629810796666,0.17850366549472013,0.16686423437575498
19,0.18129069142504362,0.1696601837064936,0.17715380459566912,0.1655114081456264
20,0.1812442963727714,0.16961670965564848,0.17720406719744206,0.1655857361227274
21,0.18117412916942127,0.16955333450850416,0.1773712837847074,0.16576326431353888
22,0.1811152738948269,0.1694855681482524,0.17699072655657927,0.1653782367370526
23,0.1810286217211564,0.16939281395341996,0.1787901335284114,0.16709714763611555
24,0.1809357892604525,0.1692849421958453,0.17692404214779536,0.1652502638522784
25,0.18083901601640318,0.169165631923542,0.17641269033769766,0.16472642007211843
26,0.18075720145602905,0.16903828289207667,0.177030498637259,0.1653042831555009
27,0.180639784570127,0.1689003989569921,0.17675382643173138,0.16502446680496136
28,0.18057431769204113,0.1688351801041266,0.17624206903000672,0.1645117557289203
29,0.1804953942959965,0.16876407861361842,0.17699563625653586,0.16525204602082572
30,0.18041515933260618,0.1687046717569806,0.17611985318462053,0.16446018628875414
31,0.18038609886026855,0.16869136556339653,0.17682157486061256,0.16513326293329397
32,0.18033153120354425,0.1686602686787222,0.17697088587929805,0.16529834438016017
33,0.180257267476241,0.16861184598180348,0.177645911813279,0.16601519787361224
34,0.18020164278034848,0.16858408998267654,0.17763868032405775,0.16599203704307477
35,0.18015942312646635,0.1685660936920757,0.1760185937282443,0.16445614200800657
36,0.180102486867575,0.16853443057631667,0.17573359128465255,0.1641747903489073
37,0.18003989592229333,0.16849363871709885,0.17552183273951213,0.1640322924009959
38,0.1799869163259603,0.16847103892400636,0.1765399265868465,0.16504162436554828
39,0.17994235808523143,0.16845098009187393,0.17664119666794936,0.16517874170949062
40,0.17991367039839057,0.1684463297689601,0.17586927672157684,0.16443141361008087
41,0.1798487231352713,0.16840980840518704,0.17594587951590618,0.1645324692099293
42,0.1797961506257953,0.16838905196571713,0.17562533701161542,0.16422813916901746
43,0.17975006537248958,0.16837059835117646,0.17582553209970395,0.1644718903512756
44,0.1796802773836961,0.16832934846816847,0.17683315800487995,0.16547136532127857
45,0.17966116842669255,0.16834219540344375,0.1757092200587193,0.16439283121327558
46,0.17957056292453336,0.16828792812161433,0.1756953736013174,0.16440100425144036
47,0.17950110809492814,0.1682604718236133,0.17590041890303293,0.1646753741757075
48,0.17944482741323206,0.16825417241857515,0.1763303302170833,0.16516812368651232
49,0.17939364237660843,0.1682592612390201,0.17671108742217223,0.16562134523848693
50,0.17928999110343435,0.1682262811396823,0.17640289973874887,0.16536828677932422
51,0.17921645560735444,0.16823094548568426,0.17672714409172535,0.1657851075196266
52,0.17910916935500354,0.1682108898093987,0.17494459496061007,0.16417053387681643
53,0.17895928657284418,0.1681618873755879,0.17556598093748094,0.1647810614722967
54,0.17884106649783557,0.16813480148967813,0.17480577849109968,0.16419108532627424
55,0.1786586862826848,0.16805714976081632,0.1749377523129185,0.16442636889865
56,0.17844258231418414,0.16796875451207857,0.1750954299257199,0.16469941130141416
57,0.17812454698296523,0.1678665295599709,0.17424142449388902,0.16412741034517686
58,0.17750012865909479,0.1677274390263972,0.17332036837677162,0.16402156695465248
59,0.17674076153332738,0.16759425473411416,0.17415958198308945,0.16516080054044724
60,0.17654129820185754,0.16757658602128647,0.17409225020766259,0.16519992266058922
61,0.1763813033126199,0.16750517827018557,0.17383148684074481,0.16501469327976306
62,0.17627223371120568,0.16747498136261518,0.1738740900098284,0.1651635119258364
63,0.17618088034723853,0.16745694026420527,0.17392743755221368,0.16529765356421472
64,0.17606657888640323,0.16741877798177954,0.17309109689215818,0.16449780584792295
65,0.1759225877964719,0.16736303214222853,0.1741764343814055,0.1656771352082491
66,0.1758438615017552,0.16735600620560356,0.17445728910416364,0.16598518920391797
67,0.17572312108311658,0.1672947095226727,0.17438854109714427,0.16596580874393382
68,0.17563043769922806,0.16725434091641994,0.17375999131361644,0.1653786543862025
69,0.1755668691282303,0.16723672182341578,0.17313580118576685,0.16480737828175226
70,0.17555955234945447,0.1672706451732122,0.17347682576288778,0.16518732469191152
71,0.17546021209349433,0.16720905629624563,0.17358995400240024,0.1653808297949036
72,0.17541717110655966,0.16719980965626002,0.1734155240873496,0.16524825724164646
73,0.1753610469261782,0.16717618027899758,0.17363334201882283,0.16550091408799092
74,0.17532993527509647,0.16717335572216308,0.17387945155640444,0.165699399514397
75,0.17530370841417875,0.16717649124727924,0.1733968769945701,0.1652639573254188
76,0.17522846771319384,0.16712479204235026,0.17327966302623352,0.16510601848353942
77,0.17519003298468322,0.16711110644729302,0.17309496872216462,0.16502490215092896
78,0.1751730627137972,0.16711600949442235,0.1735189861190319,0.16547402800440789
79,0.1751523628100631,0.16711827576629895,0.17303924982458352,0.16500619773775338
80,0.1751117048613388,0.16709883987486293,0.1726887181029717,0.16472500111917654
81,0.1750914022813322,0.16709596065145807,0.17325132841895025,0.16525336856673162
82,0.17505406872168305,0.16707792266542604,0.1731622465096911,0.16519237534632286
83,0.17503975296573432,0.16708094178934776,0.17385042780429125,0.16584924930125475
84,0.17502812752576247,0.1670864679945183,0.17336359715590874,0.1654073456538717
85,0.17498334460699433,0.16705848745210586,0.17364285097102325,0.16569784984568756
86,0.17497280765598686,0.167063461440586,0.17352309522261222,0.16559092399706443
87,0.17495015509157086,0.16705504188459702,0.17349757003307342,0.16558371233463287
88,0.17492974825559865,0.16705112598723404,0.1737759792889158,0.1658985698307554
89,0.17489679720657014,0.16703033996278652,0.17372055093437433,0.1658340219655633
90,0.17487525307467966,0.16702008721187206,0.17385398116668066,0.1660338815744718
91,0.17486714164844888,0.16702689471694804,0.1722641320747137,0.1644128443521261
92,0.17485422679726273,0.16702504009616972,0.17310269858290753,0.16522068466593823
93,0.17484410031499772,0.16702676351891793,0.17341738732099532,0.16560889573335646
94,0.1748299076718516,0.16702448754042143,0.17358049706935882,0.16576726691246033
95,0.1748197160556895,0.16702429913723343,0.17257584943830967,0.16480456605017185
96,0.1747909087639915,0.16700788519954876,0.17248937120348215,0.16474485030084848
97,0.1747758659461346,0.16700063549773278,0.17370054755508899,0.16592866812050341
98,0.1747708126485278,0.16700833079556185,0.17288073747793833,0.1650944486204783
99,0.1747442040344659,0.1669905901633316,0.17351897517273823,0.16576984981129567
100,0.17471989214229056,0.16697581983937543,0.17203979117174945,0.164300515477856
101,0.17468745627874116,0.16695362758521717,0.17342367681334417,0.16571289213965337
102,0.17470081151401148,0.16697595421064,0.17296513090054194,0.1652149624578158
103,0.1746785509918437,0.16696118506034585,0.17244727360079687,0.1647020523435871
104,0.17471860065760664,0.16701084911788497,0.1722196372316281,0.16448980887393155
105,0.17465422323784305,0.16695482603327536,0.17301699589699507,0.16534252535313368
106,0.17465294274646037,0.1669614317597628,0.17323630853682756,0.16553868158847093
107,0.17461016342965419,0.16692503659508887,0.1734077914811174,0.1656861140585939
108,0.17462180278838862,0.16694560490522528,0.17277897496720154,0.16516464550991852
109,0.17461721210924164,0.16694912888640007,0.17248120142191647,0.16479014588564633
110,0.17460016521126415,0.16693741376560656,0.17237916518618662,0.16473728348185618
111,0.17460119119185688,0.16694811189953615,0.17256747569541137,0.16489896561602752
112,0.1745886772984037,0.16694215124814207,0.1724810279126962,0.16486638086080552
113,0.17457230808159016,0.16693285459276536,0.1727605112006267,0.16515176967879136
114,0.1745714341902121,0.16693886853276363,0.1730151181556781,0.165378342594107
115,0.17453834184096603,0.16691098192243758,0.1718697867166996,0.16428239855885507
116,0.17455086343711984,0.16693262805425438,0.173029427194496,0.16539389338483412
117,0.1745199540645197,0.16690636188869853,0.17342872214853763,0.16580044520437717
118,0.17452691628868272,0.16692009044848077,0.17283145356694857,0.16519940662900606
119,0.174510361407226,0.16690963325433025,0.1724093711128831,0.16482812223345042
120,0.17449357459710665,0.16689919717305599,0.173343986484011,0.1657545717682441
121,0.17449959354472966,0.16691327449303803,0.17168942688604197,0.16412723659177622
122,0.17450020295788415,0.16691942285211667,0.17250546067496142,0.16490402072211108
123,0.17448201390415813,0.16690713301074964,0.17239874404758215,0.164825914324224
124,0.1744478258587933,0.1668794113390643,0.1725187761150797,0.16493509834637243
125,0.17446108285420278,0.16689791229565476,0.1723437666158875,0.16473119549562534
