epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
32,0.0841736916165751,0.0841736916165751,0.08755590189263225,0.08755590189263225
33,0.08393056553330973,0.08393056553330973,0.08622621712962786,0.08622621712962786
39,0.08271079544790845,0.08271079544790845,0.08537165893599391,0.08537165893599391
34,0.08372604697638451,0.08372604697638451,0.08574069984341662,0.08574069984341662
35,0.08351251103044809,0.08351251103044809,0.08613017284388344,0.08613017284388344
36,0.08329576777692019,0.08329576777692019,0.08592640184268355,0.08592640184268355
40,0.08253068244139052,0.08253068244139052,0.08501123642538985,0.08501123642538985
37,0.08309166731102047,0.08309166731102047,0.08653423560952146,0.08653423560952146
41,0.08236071049228154,0.08236071049228154,0.08548236213713885,0.08548236213713885
38,0.08290080677678802,0.08290080677678802,0.08578082610438267,0.08578082610438267
42,0.0822071831655996,0.0822071831655996,0.08647613433773318,0.08647613433773318
39,0.08269779030950859,0.08269779030950859,0.08572478436087569,0.08572478436087569
43,0.08203337074430223,0.08203337074430223,0.08503675061330199,0.08503675061330199
40,0.08252589259831324,0.08252589259831324,0.08668910701950391,0.08668910701950391
44,0.08187574535703923,0.08187574535703923,0.08505008464242021,0.08505008464242021
41,0.08234675017336564,0.08234675017336564,0.08486054681057731,0.08486054681057731
45,0.08173409304304467,0.08173409304304467,0.08479997316588958,0.08479997316588958
42,0.0822049469177371,0.0822049469177371,0.08582643426726262,0.08582643426726262
46,0.08158967312742699,0.08158967312742699,0.08497733587945501,0.08497733587945501
47,0.08146909516100427,0.08146909516100427,0.08567198064232866,0.08567198064232866
43,0.08201433670171292,0.08201433670171292,0.08484807943637172,0.08484807943637172
48,0.08131691302273905,0.08131691302273905,0.08452650219033161,0.08452650219033161
44,0.08186965683951122,0.08186965683951122,0.08539075123667716,0.08539075123667716
49,0.08119111688309887,0.08119111688309887,0.0852406516734759,0.0852406516734759
45,0.08172245000900924,0.08172245000900924,0.08483055827513337,0.08483055827513337
50,0.08105895180981107,0.08105895180981107,0.08362811499118805,0.08362811499118805
46,0.0815756746101581,0.0815756746101581,0.08513897467911244,0.08513897467911244
51,0.08093077380996949,0.08093077380996949,0.08459751684218646,0.08459751684218646
52,0.08081524419003844,0.08081524419003844,0.08420284206211567,0.08420284206211567
47,0.081455111086299,0.081455111086299,0.08536989233955741,0.08536989233955741
53,0.08069407359382862,0.08069407359382862,0.08652351331969102,0.08652351331969102
48,0.08130226781767823,0.08130226781767823,0.08435030249784391,0.08435030249784391
49,0.08117650356687076,0.08117650356687076,0.08436197938924034,0.08436197938924034
54,0.08057851760344995,0.08057851760344995,0.08402734377821286,0.08402734377821286
50,0.08104485210331207,0.08104485210331207,0.08429475122044484,0.08429475122044484
55,0.08047765698131769,0.08047765698131769,0.08348219649493695,0.08348219649493695
56,0.08038432671837378,0.08038432671837378,0.08384241495147347,0.08384241495147347
51,0.0809162924633456,0.0809162924633456,0.08513297055155039,0.08513297055155039
52,0.08080168004292243,0.08080168004292243,0.08405461923107505,0.08405461923107505
53,0.08067508227253808,0.08067508227253808,0.08337833433836699,0.08337833433836699
57,0.08028508629541205,0.08028508629541205,0.08457324994256099,0.08457324994256099
54,0.08055869323204738,0.08055869323204738,0.08513482309584816,0.08513482309584816
55,0.08047305677594702,0.08047305677594702,0.08418197273174921,0.08418197273174921
58,0.08015666006387254,0.08015666006387254,0.08373678106218577,0.08373678106218577
56,0.0803639106539403,0.0803639106539403,0.08357740196471412,0.08357740196471412
59,0.08005437545713076,0.08005437545713076,0.08324181583469113,0.08324181583469113
60,0.07997456901949095,0.07997456901949095,0.08431955686748027,0.08431955686748027
57,0.08027187703979335,0.08027187703979335,0.08448793782224258,0.08448793782224258
58,0.08014005428460473,0.08014005428460473,0.08360694637099902,0.08360694637099902
61,0.0798709324236129,0.0798709324236129,0.08417841009825468,0.08417841009825468
62,0.07978268459552297,0.07978268459552297,0.084192972924908,0.084192972924908
59,0.08003786895445862,0.08003786895445862,0.08475592519183954,0.08475592519183954
63,0.07968867738604059,0.07968867738604059,0.08356820961286625,0.08356820961286625
60,0.07994612185730052,0.07994612185730052,0.0832398405055205,0.0832398405055205
64,0.07958634028182981,0.07958634028182981,0.08377612609987457,0.08377612609987457
61,0.0798524633928038,0.0798524633928038,0.08308441548312703,0.08308441548312703
65,0.07949605766062211,0.07949605766062211,0.08414289265284935,0.08414289265284935
62,0.0797627934427495,0.0797627934427495,0.082972661750863,0.082972661750863
66,0.07939968888877152,0.07939968888877152,0.08270244969666005,0.08270244969666005
63,0.07966638416434392,0.07966638416434392,0.08305802247499426,0.08305802247499426
67,0.07932231751517278,0.07932231751517278,0.08389331221212944,0.08389331221212944
64,0.07956442797432633,0.07956442797432633,0.08305106420124571,0.08305106420124571
65,0.07948772981545542,0.07948772981545542,0.08382929824699958,0.08382929824699958
68,0.0792380595403694,0.0792380595403694,0.08355614839265744,0.08355614839265744
66,0.07937580295985124,0.07937580295985124,0.08292000233670076,0.08292000233670076
69,0.07916526836555021,0.07916526836555021,0.0829506812999646,0.0829506812999646
67,0.0793042742976508,0.0793042742976508,0.08343899611641964,0.08343899611641964
70,0.07908692266335635,0.07908692266335635,0.08352703163688381,0.08352703163688381
68,0.07921651474775065,0.07921651474775065,0.08280602194781105,0.08280602194781105
71,0.07901501700568991,0.07901501700568991,0.08405727752119303,0.08405727752119303
72,0.07902088889780443,0.07902088889780443,0.08280788414125641,0.08280788414125641
70,0.07906806917780687,0.07906806917780687,0.08361326935211817,0.08361326935211817
73,0.0788885532675122,0.0788885532675122,0.08288010100737214,0.08288010100737214
74,0.07883452516062188,0.07883452516062188,0.08390028502608339,0.08390028502608339
75,0.07878866840410399,0.07878866840410399,0.08252465791985393,0.08252465791985393
76,0.07869816823594072,0.07869816823594072,0.08320629930918415,0.08320629930918415
77,0.078652079307334,0.078652079307334,0.08253769482860962,0.08253769482860962
78,0.07855749704039361,0.07855749704039361,0.08239654429068168,0.08239654429068168
79,0.07851007763326794,0.07851007763326794,0.08195621065388123,0.08195621065388123
80,0.07843913457192297,0.07843913457192297,0.08254819067895412,0.08254819067895412
81,0.07840015994582669,0.07840015994582669,0.08228336115688085,0.08228336115688085
82,0.07831988697099991,0.07831988697099991,0.0828817239015301,0.0828817239015301
83,0.07825696685046062,0.07825696685046062,0.08283450129454334,0.08283450129454334
84,0.07823303143212369,0.07823303143212369,0.08345075170338154,0.08345075170338154
85,0.07818110253066346,0.07818110253066346,0.08214480592091879,0.08214480592091879
86,0.07810762656533106,0.07810762656533106,0.0827564295180142,0.0827564295180142
87,0.07806026982523875,0.07806026982523875,0.08230282565603654,0.08230282565603654
88,0.07798891413909065,0.07798891413909065,0.08240263510455688,0.08240263510455688
89,0.07795751897255208,0.07795751897255208,0.08142232905959089,0.08142232905959089
90,0.0779005772887339,0.0779005772887339,0.08185047604615489,0.08185047604615489
91,0.07782656656819435,0.07782656656819435,0.08217002244293689,0.08217002244293689
92,0.07778123064812104,0.07778123064812104,0.08320954318746925,0.08320954318746925
93,0.0777462645343645,0.0777462645343645,0.08278576617901524,0.08278576617901524
94,0.0776755925846072,0.0776755925846072,0.08209196859275301,0.08209196859275301
95,0.07763590639328873,0.07763590639328873,0.08117231393729647,0.08117231393729647
96,0.07760799444055613,0.07760799444055613,0.08167303924913208,0.08167303924913208
97,0.07764568291343706,0.07764568291343706,0.08221841983015339,0.08221841983015339
98,0.07752369998225045,0.07752369998225045,0.08196275259325901,0.08196275259325901
99,0.07747007737777337,0.07747007737777337,0.0822581102107962,0.0822581102107962
100,0.07742613744612266,0.07742613744612266,0.08222027564272284,0.08222027564272284
101,0.07737807877570425,0.07737807877570425,0.08245742217257619,0.08245742217257619
102,0.07732270077270832,0.07732270077270832,0.08217777068778873,0.08217777068778873
103,0.07729158245131391,0.07729158245131391,0.08277891936560472,0.08277891936560472
104,0.07725232740257766,0.07725232740257766,0.08163267169992129,0.08163267169992129
105,0.07720233197459818,0.07720233197459818,0.08122043472394347,0.08122043472394347
106,0.07715570952312949,0.07715570952312949,0.08180312866330147,0.08180312866330147
107,0.07711970614858381,0.07711970614858381,0.0813674712193509,0.0813674712193509
108,0.0770870471197151,0.0770870471197151,0.08173766790474454,0.08173766790474454
109,0.07704814836435028,0.07704814836435028,0.08205544831981261,0.08205544831981261
110,0.07700440468855611,0.07700440468855611,0.08137514447932442,0.08137514447932442
111,0.07695270788528746,0.07695270788528746,0.08170587403217952,0.08170587403217952
112,0.07692624064099343,0.07692624064099343,0.08159758018429081,0.08159758018429081
113,0.07687788633814423,0.07687788633814423,0.08121747500727575,0.08121747500727575
114,0.07683523036235272,0.07683523036235272,0.08136101520866156,0.08136101520866156
115,0.07681941348611614,0.07681941348611614,0.08162437932277719,0.08162437932277719
116,0.07679193321063402,0.07679193321063402,0.08327351685459415,0.08327351685459415
117,0.07673261676509642,0.07673261676509642,0.08147514732554555,0.08147514732554555
118,0.07669220224040253,0.07669220224040253,0.0824204092399776,0.0824204092399776
119,0.07666489323264242,0.07666489323264242,0.08238395751645168,0.08238395751645168
120,0.07663329382065158,0.07663329382065158,0.08149752494965991,0.08149752494965991
121,0.07659840647048613,0.07659840647048613,0.08152806159550945,0.08152806159550945
122,0.07655531893915724,0.07655531893915724,0.0812652309277157,0.0812652309277157
123,0.07651597087118284,0.07651597087118284,0.08144185331488649,0.08144185331488649
124,0.07649614264408307,0.07649614264408307,0.08180801757285992,0.08180801757285992
125,0.07645169784213865,0.07645169784213865,0.08134553005764882,0.08134553005764882
126,0.07641040198852676,0.07641040198852676,0.08165761573245128,0.08165761573245128
127,0.07638522112566017,0.07638522112566017,0.08114962995946408,0.08114962995946408
128,0.07637509140930418,0.07637509140930418,0.08179987443000078,0.08179987443000078
129,0.07630855159762304,0.07630855159762304,0.08080998932128151,0.08080998932128151
130,0.07630505494103966,0.07630505494103966,0.08130548480858406,0.08130548480858406
131,0.07625008431396935,0.07625008431396935,0.08111027608528733,0.08111027608528733
132,0.07623971709188253,0.07623971709188253,0.08060429033845663,0.08060429033845663
133,0.07620542034150352,0.07620542034150352,0.08089832383106152,0.08089832383106152
134,0.07621560141644164,0.07621560141644164,0.08032230806003014,0.08032230806003014
135,0.07614328530742032,0.07614328530742032,0.08126557613765199,0.08126557613765199
136,0.07611384812433843,0.07611384812433843,0.08045189484586318,0.08045189484586318
137,0.07608342326116882,0.07608342326116882,0.08058073981026809,0.08058073981026809
138,0.07606008829485925,0.07606008829485925,0.0813410492178301,0.0813410492178301
139,0.07603387480282171,0.07603387480282171,0.0811990903173387,0.0811990903173387
140,0.07601848353774156,0.07601848353774156,0.0816203508584698,0.0816203508584698
141,0.07598505001145664,0.07598505001145664,0.0811284543672204,0.0811284543672204
142,0.07595577550010893,0.07595577550010893,0.08056484769880772,0.08056484769880772
143,0.07591069895934961,0.07591069895934961,0.08074380218754212,0.08074380218754212
144,0.07589983638449894,0.07589983638449894,0.08130978827759623,0.08130978827759623
145,0.07586656102656344,0.07586656102656344,0.08085894449621439,0.08085894449621439
146,0.07585618963580287,0.07585618963580287,0.0810742149626712,0.0810742149626712
147,0.07582341180842635,0.07582341180842635,0.08126280805776516,0.08126280805776516
148,0.07581328606948065,0.07581328606948065,0.08053475841889779,0.08053475841889779
149,0.07577365109112327,0.07577365109112327,0.0814461457725366,0.0814461457725366
150,0.07575292022444542,0.07575292022444542,0.08093585452750325,0.08093585452750325
151,0.0757254171864398,0.0757254171864398,0.08050728176534176,0.08050728176534176
152,0.07570036809104674,0.07570036809104674,0.08055181761726737,0.08055181761726737
153,0.07567350204942733,0.07567350204942733,0.08172334385186433,0.08172334385186433
154,0.07567007414770585,0.07567007414770585,0.08002116281673312,0.08002116281673312
155,0.0756366372547496,0.0756366372547496,0.08038526763702432,0.08038526763702432
156,0.07558593216114172,0.07558593216114172,0.08000104561482867,0.08000104561482867
157,0.0755951914853713,0.0755951914853713,0.0807254051785171,0.0807254051785171
158,0.07556810567987911,0.07556810567987911,0.07997868145654599,0.07997868145654599
159,0.07552327972900909,0.07552327972900909,0.08062946270520488,0.08062946270520488
160,0.07550158063460537,0.07550158063460537,0.08072748396366834,0.08072748396366834
161,0.07549100200120738,0.07549100200120738,0.08085673132091761,0.08085673132091761
162,0.07546591800675578,0.07546591800675578,0.07975834641089043,0.07975834641089043
163,0.07544482988604238,0.07544482988604238,0.08050763302410642,0.08050763302410642
164,0.07542828579792968,0.07542828579792968,0.08002526741931835,0.08002526741931835
165,0.07543901710737336,0.07543901710737336,0.08031389503404499,0.08031389503404499
166,0.07540567228603182,0.07540567228603182,0.08042724028751254,0.08042724028751254
167,0.07536520570942583,0.07536520570942583,0.08002536187171937,0.08002536187171937
168,0.0753515097057249,0.0753515097057249,0.07984761252125104,0.07984761252125104
169,0.07534431873048061,0.07534431873048061,0.08003308334146937,0.08003308334146937
170,0.07530655085066792,0.07530655085066792,0.08033212235162655,0.08033212235162655
171,0.07528390182679913,0.07528390182679913,0.08021742364039024,0.08021742364039024
172,0.07527393468002525,0.07527393468002525,0.08038916204844912,0.08038916204844912
173,0.07525884185547102,0.07525884185547102,0.0800627327091992,0.0800627327091992
174,0.07522378583920113,0.07522378583920113,0.07968797132819891,0.07968797132819891
175,0.07520709322198199,0.07520709322198199,0.08007987002352873,0.08007987002352873
176,0.07523395100667152,0.07523395100667152,0.08025907434488336,0.08025907434488336
177,0.0751904982186706,0.0751904982186706,0.07974185866127412,0.07974185866127412
178,0.0751715692340493,0.0751715692340493,0.07955421796893081,0.07955421796893081
179,0.0751371607271348,0.0751371607271348,0.07945388593867421,0.07945388593867421
180,0.07517011244775881,0.07517011244775881,0.08003260445132851,0.08003260445132851
181,0.07512969788828976,0.07512969788828976,0.08036604530379177,0.08036604530379177
182,0.07510547109530714,0.07510547109530714,0.08048499260043104,0.08048499260043104
183,0.07510909202531449,0.07510909202531449,0.08124923908824722,0.08124923908824722
184,0.07507135378046867,0.07507135378046867,0.08042264918426673,0.08042264918426673
185,0.07506946888355627,0.07506946888355627,0.07982397512853145,0.07982397512853145
186,0.07504507402868783,0.07504507402868783,0.08058939565444986,0.08058939565444986
187,0.0750096334207503,0.0750096334207503,0.08021577674070994,0.08021577674070994
188,0.07501162610982862,0.07501162610982862,0.08064688145274918,0.08064688145274918
189,0.07497209527441752,0.07497209527441752,0.07962319214845696,0.07962319214845696
190,0.07495875767667973,0.07495875767667973,0.07981993044356506,0.07981993044356506
190,0.07496512655816459,0.07496512655816459,0.07973436659981807,0.07973436659981807
191,0.0749612390308216,0.0749612390308216,0.08009121848300099,0.08009121848300099
192,0.07493876168762997,0.07493876168762997,0.07983175535470247,0.07983175535470247
193,0.07490544032431538,0.07490544032431538,0.07994762540236115,0.07994762540236115
194,0.07500707337256769,0.07500707337256769,0.08010339584986369,0.08010339584986369
191,0.07495193055405987,0.07495193055405987,0.08027519268949826,0.08027519268949826
190,0.07495640089372423,0.07495640089372423,0.07981105732023716,0.07981105732023716
192,0.07494274520966178,0.07494274520966178,0.07918413434366385,0.07918413434366385
195,0.07487271249276893,0.07487271249276893,0.07991989503214757,0.07991989503214757
196,0.0748713657264288,0.0748713657264288,0.08040180500830213,0.08040180500830213
193,0.07489440556020066,0.07489440556020066,0.08013344852442543,0.08013344852442543
192,0.07493878256794731,0.07493878256794731,0.08056669375201066,0.08056669375201066
197,0.07486331586529313,0.07486331586529313,0.07939583576281865,0.07939583576281865
198,0.0748417654108417,0.0748417654108417,0.08072869442154963,0.08072869442154963
199,0.0748066750736505,0.0748066750736505,0.08013656988670428,0.08013656988670428
