epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
26,0.1335503933288357,0.13090390141057925,0.136484942274342,0.13384410425573587
27,0.13342561425430355,0.13079037382555397,0.1371066244169573,0.1344721141312023
28,0.1332932180891307,0.13066509117392983,0.13980740154425303,0.13718531858876348
29,0.1331965792033052,0.13057919532982165,0.1353425503400465,0.1327262792951862
30,0.1330830583211943,0.13047753488960107,0.13676979320620497,0.1341646684232851
31,0.13295263634036136,0.1303561052227069,0.1369632883303861,0.1343752103623748
32,0.13286100092584152,0.1302757274681135,0.13531225891590118,0.1327320641711851
33,0.1327223500873689,0.1301429836707605,0.1356362764473756,0.13305317462012173
34,0.13265279180162706,0.13007515862523258,0.13809283877482018,0.13552031179482737
35,0.13257717390304546,0.13000137539300088,0.1370867497162521,0.134515390607814
36,0.13248557719763895,0.1299093148606974,0.1368442214932541,0.1342641306600968
37,0.13239678479470268,0.12982379506660524,0.13480107152362664,0.1322270737306277
38,0.13233315066163848,0.12976212182072455,0.13665059499884646,0.13408167923420666
39,0.13224722006626627,0.12967779292630482,0.1388637694139282,0.13629825146208208
40,0.13216386728918955,0.1296019678981051,0.13687987688874204,0.13431523779208462
41,0.13209581215808314,0.12953710147639347,0.13648516989474496,0.13392635819931825
42,0.13202741828202644,0.12946627033893954,0.13893906732102235,0.1363726254606247
43,0.13193847561991898,0.12937862599049038,0.13899811021621028,0.1364389549006025
44,0.1319000331408919,0.129340079727136,0.13726837665200234,0.134710965137283
45,0.13182490028858254,0.12927084752600837,0.14055081395621102,0.13799341702610254
46,0.1317797133866415,0.1292286276895566,0.1387044319071869,0.13614900186449289
47,0.13171368657395052,0.12916098187526506,0.13902129668409627,0.13646585200140873
48,0.1316446240821825,0.1290950122133958,0.13883169295594097,0.13628070341830453
49,0.1315796472753812,0.12903171958121423,0.13672618830050032,0.1341844823716084
50,0.13149874226397715,0.1289564535182617,0.13720539283414682,0.13465704061786335
51,0.1314449980224688,0.12890450417334726,0.13607140270079177,0.13352965223987898
52,0.131432416326124,0.12888991374135575,0.13400463479056954,0.13146635673284532
53,0.13138059713381103,0.12883793674148575,0.13801845708871882,0.13547248931204278
54,0.13130330847078542,0.12876319242347914,0.1396340499629577,0.13709609899908304
55,0.13126946998327588,0.12873169598294598,0.1362770476315419,0.1337399013403058
56,0.13123524500450495,0.12869762878565066,0.13569947188471754,0.133158124298503
57,0.1312052711144594,0.12866731710697207,0.13759871760879955,0.1350603944200774
58,0.13114771515548299,0.12861129150333594,0.13551744482293726,0.13297948901385068
59,0.13110355141517233,0.12856742720116396,0.13751111417839926,0.13497451884632308
60,0.13105845327251087,0.12852236649397514,0.13593289547254642,0.13339694198161364
61,0.1309878257415154,0.12845520558685516,0.13949720734139284,0.13696603622376918
62,0.13099410528993036,0.1284609838337784,0.13904054852843284,0.13650663606564203
63,0.13097087484040018,0.12843704035412193,0.13605284451603888,0.13352420668746035
64,0.13092031410939844,0.12838664288168541,0.13922064468155304,0.136685182441473
65,0.13087759881803077,0.12834206659046882,0.13610686459297935,0.1335736528542141
66,0.13081511056383197,0.12828021792558,0.1391065606908997,0.13656707486346364
67,0.1307887212941673,0.12825613919875933,0.13929367834334572,0.1367556681886812
68,0.1307600730184635,0.12822575181670479,0.13722067109828193,0.13468046965206662
69,0.13071888521783132,0.12818381612383636,0.13818012322495382,0.1356479840493699
70,0.13069009816745686,0.12815888244289222,0.1372595260414978,0.13473273610711098
71,0.13070560529471625,0.12817195852046948,0.13803752652163306,0.13550122961660227
72,0.13063117328166196,0.12809615183399953,0.1380978206662337,0.1355626265193522
73,0.13061975217190688,0.12808151084760175,0.1403910626790921,0.13785528753250836
74,0.13061142117306676,0.1280714967804271,0.13762141740232706,0.13507683551828067
75,0.13057962988254418,0.12803918924812954,0.13695224770729741,0.13441376051301757
76,0.13049308184095273,0.12795713760584698,0.13922321021273731,0.13669431909133992
77,0.13051010778471567,0.12797444606745395,0.1379968500218292,0.13546012098958096
78,0.13046907206460434,0.1279321586802306,0.13864465016946195,0.13610626729960243
79,0.13046433375181157,0.1279258643306331,0.13677967210819325,0.1342380111164848
80,0.13039568989443112,0.12785647224413194,0.13891757370576263,0.13637737273653347
81,0.13039365704002917,0.1278551178098664,0.13992257687091827,0.13739046707719565
82,0.13036932044009414,0.12783377356349102,0.13654238807370264,0.13401155928850175
83,0.13031818262380715,0.12778133418641402,0.13698365035042168,0.1344512281094988
84,0.1303055957481352,0.12776588780051282,0.13870928212702274,0.13617334312627713
85,0.13032834036895177,0.1277883300186073,0.1397176394249002,0.13717244656528035
86,0.13025213189014476,0.1277097339460424,0.13796403570254645,0.13541769546906154
87,0.1302594949503276,0.12771620933518527,0.13811875868305565,0.13557408738742271
88,0.13020312397489747,0.1276611908161828,0.13562150361642242,0.13307753302236397
89,0.13021274093568952,0.1276685012832649,0.139530180747509,0.13698744661346077
90,0.13022071405019406,0.12767641220237438,0.1366424787097176,0.13409776288593808
91,0.13018555569493992,0.12764089366327644,0.13729995820904772,0.13475810347785552
92,0.13013374372282205,0.12758836989989775,0.1368470262166361,0.13430594594940543
93,0.13012903166311068,0.12758320603028478,0.13693584421083332,0.13439355701337258
94,0.13005548605397604,0.12751324673899414,0.1398186498491466,0.13727901527692873
95,0.1300913518861962,0.1275490635512625,0.13636515828003487,0.13381622534071405
96,0.13005780329104066,0.12751355753557336,0.13744912962843975,0.13490565057029327
97,0.1300176988652491,0.12747291209939063,0.1380512297733128,0.13551308551798263
98,0.13001621323730037,0.12746882794887837,0.1354369795246919,0.13289017777775725
99,0.12999554883901687,0.12744906036967854,0.13720754844635724,0.13466457608520985
100,0.12996447878121425,0.12741882692861656,0.13851184371521075,0.13596159942522645
101,0.12996467329831218,0.1274193195384887,0.13846440009971459,0.13591697246347864
102,0.12994271076459313,0.12739170513951514,0.1351893836463491,0.13263785946349302
103,0.12991694023869627,0.1273701075842667,0.13582437897448738,0.13327867946018776
104,0.12988018994996609,0.12733123713371844,0.14039265476216872,0.13784215718135237
105,0.12986202062680327,0.12731752623102977,0.14033655245155097,0.13778533959954978
106,0.1298501579701692,0.12730110307140416,0.1355811537099878,0.13303430753911535
107,0.1298571577645586,0.12730878136852103,0.1395522003856798,0.13700532366399965
108,0.1298280808413912,0.12728170144437978,0.13843848020076752,0.1358876399753491
109,0.12980438837544642,0.1272562954796515,0.1365493733023107,0.1340042554902037
110,0.1297625408028638,0.12721153832711235,0.13733694270297886,0.13479119836797318
111,0.12978846611957148,0.12723619170712966,0.13729008925105135,0.13473631358464558
112,0.12975368818948468,0.12720123120738996,0.1382094630206128,0.13566081307212513
113,0.129738656408398,0.12718844230535636,0.13705146700079243,0.13450247446984054
114,0.12973657404936528,0.12718511627315432,0.13706676736305157,0.13450895306607089
115,0.12969177646851526,0.12713571197310922,0.13752246881504854,0.1349725819782416
116,0.12969274259016977,0.12713842874429815,0.13599744964823127,0.13343814457515876
117,0.12965236712234093,0.12709618165280534,0.14117128175253668,0.13861653738434115
118,0.12969136965985964,0.12713380476575054,0.13752127414122223,0.13496524812430144
119,0.12964047195961484,0.1270846297927505,0.13758589265202484,0.13502925591597956
120,0.12961916572684934,0.12706343561645636,0.1419044340787828,0.1393541599385937
121,0.12961836680639513,0.1270630675190875,0.13853204227576654,0.13597835595265031
122,0.12957117369000734,0.12701391117471242,0.13794739176884294,0.13538699992880227
123,0.12956334639431924,0.12700852744124805,0.14128009219134846,0.1387171967251102
124,0.1295680358501688,0.1270159507841915,0.1390492203915616,0.13649832024052738
125,0.12953007637219918,0.12697776101851269,0.13592601262087622,0.13337359308550756
126,0.12950878407123695,0.1269536873992954,0.1374527713874976,0.13490367402017117
127,0.12951848459242035,0.1269624645027355,0.13688654583568374,0.13432981953496734
128,0.12952694113615165,0.12697071850934483,0.1381019749503831,0.13555055372834204
129,0.12945463377960645,0.12690109731314342,0.13920579811324676,0.13665272255634267
130,0.12948534987397414,0.1269303065058509,0.13800234429712097,0.13544201175933082
131,0.12945724677950873,0.12690137702071888,0.13740505780299506,0.13485439649939537
132,0.1294276253988612,0.12687344708922238,0.140198115769128,0.13763773886049788
133,0.1294190991309101,0.12686258762892305,0.13776051465973257,0.1352067534428338
134,0.1294066144203465,0.12685262107550055,0.13943918646216394,0.13688399490172665
135,0.1294016311316813,0.12684412479244148,0.13948998270918925,0.13693315221652388
136,0.12937666307113274,0.12682120655875223,0.13888396650016308,0.1363235002438724
137,0.129366159036999,0.12680972784827166,0.139587675075531,0.13703036781390507
138,0.12936958026188744,0.1268124755541495,0.1402646585500737,0.13771048033237457
139,0.1293512393688933,0.1267960720968323,0.13891287709146738,0.13635768550703922
140,0.12935199217312254,0.12679702669051732,0.1415112817486624,0.13895035339752834
141,0.12934804138104794,0.12679241214256165,0.1387117723417282,0.13615583589479327
142,0.12930188940288098,0.12674191087927744,0.14021482178355257,0.13764963155046106
143,0.12931831372312794,0.12676078019405052,0.13816306274185577,0.13561211776877444
144,0.12928173964454107,0.12672472872761542,0.1376935535225769,0.13513594773426651
145,0.12928156631856358,0.12672545064714505,0.13881059470012783,0.13625674406940738
146,0.12927758067524628,0.1267192747504771,0.13832155700092513,0.13576527751709025
147,0.12924806598917327,0.1266917565591903,0.1390962920777003,0.13653789673452577
148,0.1292568848575949,0.1266994752933118,0.13884861579279104,0.13628816399162014
149,0.12924005525662643,0.12668042065512689,0.13977726161370674,0.13721366588289538
150,0.12924234167419488,0.12668103814046816,0.13899917679051557,0.13643421017631888
151,0.1292033866938973,0.12664460917650053,0.13978685655966402,0.13722597279076776
152,0.1291924888005126,0.1266337594684635,0.13865411490872503,0.1361022164600591
153,0.12918663131835997,0.1266276914074304,0.13785122868975003,0.13530165490532914
154,0.129210409176913,0.12665090070061533,0.13690066795309386,0.1343417510613799
155,0.1291319381123976,0.12657732857541207,0.13793236627563835,0.1353778599023819
156,0.129161092605933,0.12660123167674697,0.13693548292259375,0.13437629834219814
157,0.12914604702127647,0.126584958613284,0.13600046256025633,0.13342721104353666
158,0.12912824651706734,0.12656732431048898,0.13758459113786617,0.13502366296996673
159,0.12912794518150833,0.12656515304438223,0.14001720837801696,0.13745332958320777
160,0.12909376018549137,0.12652987703820093,0.14225795251319806,0.1396892605046928
161,0.1290885709626046,0.12652567026173847,0.1432647849645714,0.14070747744028766
162,0.12908001631376623,0.12652173244949677,0.1394709388245642,0.13690230625286698
163,0.12908954385672386,0.12652749533666127,0.13761285034591952,0.13505312878941497
164,0.129050598611301,0.12649042856343778,0.14116591553757588,0.13861047057424983
165,0.1290393162957776,0.12648021364791043,0.14368480671346187,0.14112158347720902
166,0.12905576376542188,0.12649723337126445,0.14050861813515425,0.13794996960853537
167,0.12903269060399458,0.12647314425970807,0.1388586277213196,0.13630580551346144
168,0.12902176244751645,0.12646755731317932,0.14114065575311582,0.13858535989383858
169,0.1289931951936165,0.12643539482160376,0.13844998838186265,0.13589288937802116
170,0.12899773151482277,0.12643756734613706,0.1389224869575103,0.13636288459539414
171,0.12896666832946355,0.12640635870710068,0.1385504415255785,0.13599189740106463
172,0.12896067584791984,0.12640107807984777,0.14130407546093066,0.13874372811024388
173,0.1289942813548178,0.12643563017562084,0.13853714384878676,0.1359767220462362
174,0.12897437438368797,0.1264117582589214,0.1403403595813612,0.13777427529056868
175,0.12896805091640426,0.12640331710537714,0.14321934292073052,0.1406560302538673
176,0.1289436363483602,0.12638074511286118,0.14088507384806873,0.13832256584008534
177,0.12893753591381543,0.12637664810640253,0.14039352875371774,0.1378338220605254
178,0.12893026235623148,0.12636853069884219,0.13908801114077368,0.13652918365707
179,0.1289072554284661,0.12634324211988038,0.14102293791010975,0.13845592467745146
180,0.12887483352062792,0.12631360074785586,0.1391747690660258,0.13662364545181394
181,0.12889600602112267,0.12633446784192304,0.13681072282880544,0.1342559480257829
182,0.12886857848653577,0.1263110488653183,0.13961120392585794,0.13705254048352442
183,0.1288865218558452,0.12632807927986425,0.13895545902018747,0.136397913077722
184,0.12888040890658542,0.1263184741056821,0.13871193931644163,0.13615305246899526
185,0.1288994020231442,0.12633813698118598,0.14061174631138643,0.13804594522297384
186,0.1288463291185044,0.1262851306688271,0.14018092834422985,0.13762767413040003
187,0.12886708707721467,0.12630762878149018,0.1398354406535129,0.13727042903274297
188,0.1288721651760394,0.12630869874398168,0.13799494844670096,0.13543083100731174
189,0.12886081625519444,0.12629782534101186,0.13811099304979046,0.13554607122674583
190,0.12882497307247848,0.12626258802003593,0.14072502359598876,0.13817127746224403
191,0.1288178746774358,0.12625715630118112,0.1406006307458381,0.13803748190154633
192,0.12883603961458007,0.12627461811260277,0.13942563821926712,0.13685894298573334
193,0.12880506771622072,0.12624322534555107,0.13800059411848584,0.135434614106069
194,0.1288021745262374,0.126239982532509,0.13905207015713056,0.1364886383214593
195,0.12877135640586201,0.1262082796491674,0.13964038796643416,0.13708395972614487
196,0.12879480419587017,0.1262359179712858,0.13989293170849482,0.13733055777668954
197,0.12878386454619772,0.12622193523977157,0.14062861115013559,0.13806139433652162
198,0.12876591337855597,0.1262010903539986,0.13890807869712513,0.13634075745041171
199,0.12875871770214312,0.12619296337457214,0.13764757200732827,0.13508025107855598
