epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.15127142655686013,0.15127142655686013,0.13820361509472132,0.13820361509472132
1,0.13276166209348997,0.13276166209348997,0.1300646197231114,0.1300646197231114
2,0.12856588493315382,0.12856588493315382,0.12576372513572376,0.12576372513572376
3,0.126045675263626,0.126045675263626,0.12383709220354756,0.12383709220354756
4,0.1242565816657372,0.1242565816657372,0.12221986158435544,0.12221986158435544
5,0.12295338715119081,0.12295338715119081,0.12114402937710285,0.12114402937710285
6,0.1218999636401895,0.1218999636401895,0.12075370541716615,0.12075370541716615
7,0.12100025282492437,0.12100025282492437,0.12080566521435976,0.12080566521435976
8,0.12028907366801171,0.12028907366801171,0.1204478604978323,0.1204478604978323
9,0.11968343973794437,0.11968343973794437,0.11929450901389121,0.11929450901389121
10,0.11914868070771147,0.11914868070771147,0.1200138131370147,0.1200138131370147
11,0.11865752663293826,0.11865752663293826,0.12001848363210757,0.12001848363210757
12,0.11818011809475155,0.11818011809475155,0.11915449825435877,0.11915449825435877
13,0.11777313413313625,0.11777313413313625,0.11897444926843047,0.11897444926843047
14,0.11738982293950427,0.11738982293950427,0.117696038176318,0.117696038176318
15,0.11702526639603608,0.11702526639603608,0.11875276840011278,0.11875276840011278
16,0.1166717706698068,0.1166717706698068,0.11790181818539898,0.11790181818539898
17,0.11636006957313422,0.11636006957313422,0.11754980572511753,0.11754980572511753
18,0.11606764891201167,0.11606764891201167,0.11677085877935092,0.11677085877935092
19,0.11578122043032352,0.11578122043032352,0.11777549044991532,0.11777549044991532
20,0.1155300960031663,0.1155300960031663,0.11695565566211939,0.11695565566211939
21,0.11529035874084942,0.11529035874084942,0.11664089204097787,0.11664089204097787
22,0.1150773762069999,0.1150773762069999,0.11673498672783375,0.11673498672783375
23,0.1148332166534391,0.1148332166534391,0.116413289783746,0.116413289783746
24,0.11462075014619315,0.11462075014619315,0.11616850855623682,0.11616850855623682
25,0.11441558040243811,0.11441558040243811,0.11690807955225309,0.11690807955225309
26,0.1142164577655016,0.1142164577655016,0.11654361702089508,0.11654361702089508
27,0.1140590057672461,0.1140590057672461,0.11677024274398883,0.11677024274398883
28,0.11386320386581827,0.11386320386581827,0.11583364850898584,0.11583364850898584
29,0.11367645969477459,0.11367645969477459,0.11572908148199319,0.11572908148199319
30,0.11350106506618207,0.11350106506618207,0.1164565356901288,0.1164565356901288
31,0.1133915418921997,0.1133915418921997,0.11586042464862267,0.11586042464862267
32,0.11326655450352015,0.11326655450352015,0.11590944327702125,0.11590944327702125
33,0.11308807268947398,0.11308807268947398,0.11687054650470614,0.11687054650470614
34,0.11298598098061118,0.11298598098061118,0.11637824138348302,0.11637824138348302
35,0.11284230187396185,0.11284230187396185,0.11675832503139973,0.11675832503139973
36,0.11270804688890868,0.11270804688890868,0.11644536254137755,0.11644536254137755
37,0.11257563921098045,0.11257563921098045,0.11577689357961217,0.11577689357961217
38,0.11246701549682137,0.11246701549682137,0.11507576252644261,0.11507576252644261
39,0.11234013801451463,0.11234013801451463,0.11676216869781415,0.11676216869781415
40,0.11221586431234275,0.11221586431234275,0.11539066746349136,0.11539066746349136
41,0.11209081732336532,0.11209081732336532,0.11604667173609137,0.11604667173609137
42,0.11200596534080864,0.11200596534080864,0.11599085104336342,0.11599085104336342
43,0.1119024436094971,0.1119024436094971,0.11550100083063046,0.11550100083063046
44,0.11178989665606684,0.11178989665606684,0.11384279496749242,0.11384279496749242
45,0.1116907403890213,0.1116907403890213,0.11434980908155441,0.11434980908155441
46,0.11157457780227709,0.11157457780227709,0.11452366513495645,0.11452366513495645
46,0.11158051160289151,0.11158051160289151,0.11520012374520301,0.11520012374520301
47,0.11148872866339833,0.11148872866339833,0.11495199137796959,0.11495199137796959
47,0.1114726322252073,0.1114726322252073,0.1151722707006832,0.1151722707006832
48,0.1114103991881691,0.1114103991881691,0.11500453902249536,0.11500453902249536
48,0.11139975672059604,0.11139975672059604,0.1153049369560182,0.1153049369560182
49,0.11131982156483058,0.11131982156483058,0.11573726929088433,0.11573726929088433
49,0.11129625561313493,0.11129625561313493,0.11535760486046473,0.11535760486046473
50,0.11123070071256842,0.11123070071256842,0.1157195941122373,0.1157195941122373
50,0.11120570374081126,0.11120570374081126,0.11451327973241607,0.11451327973241607
51,0.11115250058576483,0.11115250058576483,0.11521468695203463,0.11521468695203463
51,0.11114111076714417,0.11114111076714417,0.11471777699634433,0.11471777699634433
52,0.11105551064240474,0.11105551064240474,0.11487649072289467,0.11487649072289467
52,0.11103016613409915,0.11103016613409915,0.11497417504653334,0.11497417504653334
53,0.11094858605401588,0.11094858605401588,0.11508128006170193,0.11508128006170193
53,0.11096096983833657,0.11096096983833657,0.11447842900608976,0.11447842900608976
54,0.11088911936452119,0.11088911936452119,0.11487789052605629,0.11487789052605629
54,0.11089939182426437,0.11089939182426437,0.11491040866712729,0.11491040866712729
55,0.11079479400133725,0.11079479400133725,0.11493665553117792,0.11493665553117792
55,0.11080620677157141,0.11080620677157141,0.11492470594877999,0.11492470594877999
56,0.11073320465707932,0.11073320465707932,0.11457559865057468,0.11457559865057468
56,0.11074562916095296,0.11074562916095296,0.11546134498973687,0.11546134498973687
57,0.1106387142031133,0.1106387142031133,0.11520222311054666,0.11520222311054666
57,0.11065169714191274,0.11065169714191274,0.11624583790267508,0.11624583790267508
58,0.11057665501585363,0.11057665501585363,0.11511976568798224,0.11511976568798224
58,0.11056794424388067,0.11056794424388067,0.11380418301686644,0.11380418301686644
59,0.11050631381927739,0.11050631381927739,0.11371855567723513,0.11371855567723513
59,0.1104886417006563,0.1104886417006563,0.11475442235713204,0.11475442235713204
60,0.11046006230152752,0.11046006230152752,0.1156199928159515,0.1156199928159515
60,0.11045720032878142,0.11045720032878142,0.11491250356291731,0.11491250356291731
61,0.11036743636187622,0.11036743636187622,0.11417776390135288,0.11417776390135288
61,0.11039941372782375,0.11039941372782375,0.11470982919295629,0.11470982919295629
62,0.110336453937507,0.110336453937507,0.11424210618322095,0.11424210618322095
62,0.11032898206798449,0.11032898206798449,0.11454223653400938,0.11454223653400938
63,0.1102672974658367,0.1102672974658367,0.11490034061466654,0.11490034061466654
63,0.11027994384617483,0.11027994384617483,0.11442163590764005,0.11442163590764005
64,0.11022184827433444,0.11022184827433444,0.11435366639122367,0.11435366639122367
64,0.11022139189584461,0.11022139189584461,0.11427908032034834,0.11427908032034834
65,0.11011672643303454,0.11011672643303454,0.11554337293356658,0.11554337293356658
65,0.11013939052976694,0.11013939052976694,0.1145445810760061,0.1145445810760061
66,0.11011684058036311,0.11011684058036311,0.1156880198700726,0.1156880198700726
66,0.1100947616302355,0.1100947616302355,0.1153310992107292,0.1153310992107292
67,0.11002310476066977,0.11002310476066977,0.1135599600117902,0.1135599600117902
68,0.10997261105229167,0.10997261105229167,0.11478054401482145,0.11478054401482145
67,0.10999407703133002,0.10999407703133002,0.11308537312691411,0.11308537312691411
69,0.10993276710992586,0.10993276710992586,0.11367535985201598,0.11367535985201598
68,0.10993809810032157,0.10993809810032157,0.11407526833439867,0.11407526833439867
70,0.10989283279123495,0.10989283279123495,0.11389433196142316,0.11389433196142316
71,0.1098084546377841,0.1098084546377841,0.11580629998485248,0.11580629998485248
72,0.10973795892642496,0.10973795892642496,0.1145884585736692,0.1145884585736692
73,0.10969564847456881,0.10969564847456881,0.11471274414385359,0.11471274414385359
74,0.1096304272439509,0.1096304272439509,0.11570309767092268,0.11570309767092268
69,0.10987735091727074,0.10987735091727074,0.11375531611988941,0.11375531611988941
70,0.10985834292345871,0.10985834292345871,0.11442899548575282,0.11442899548575282
75,0.10960799413043114,0.10960799413043114,0.1147926789110899,0.1147926789110899
71,0.10977079932085622,0.10977079932085622,0.11462569994712869,0.11462569994712869
72,0.10971085902612086,0.10971085902612086,0.1141220850794514,0.1141220850794514
76,0.10952276194005196,0.10952276194005196,0.11436127684742212,0.11436127684742212
73,0.10966732987836264,0.10966732987836264,0.11415688872511189,0.11415688872511189
77,0.10949523362266976,0.10949523362266976,0.11376583292196195,0.11376583292196195
