epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
30,0.13373579747774916,0.1310728234907258,0.13766827699765563,0.13499925561661522
31,0.13357072252488958,0.13091674109088428,0.13756065913945437,0.13490990639954806
32,0.13351342634948854,0.1308636146889893,0.13986309947048625,0.13721519278630614
33,0.13338415587240507,0.1307354222183293,0.13786035444627207,0.13521183694933853
34,0.13329034286052371,0.13064235625103934,0.1372362573919197,0.1345966206540664
35,0.13319188583307534,0.13055026868755995,0.13863363144834837,0.1360053794553876
36,0.13310154685435455,0.13046604801347542,0.13908120762641232,0.13644431304166715
37,0.13302315303201645,0.13038773057697603,0.13691261598880092,0.13427405245597163
38,0.13295986828075823,0.13032649789992262,0.1379241646309197,0.13529184461022417
39,0.1328540796298825,0.13022133611499082,0.13879888419156272,0.13616815856978298
40,0.13280403340841745,0.130173106528949,0.13746706441084544,0.13483252418518066
41,0.13272167240620494,0.13009153259320397,0.13945007896612088,0.1368172224919498
42,0.13263421428966898,0.13000813601679814,0.14211732162858048,0.13949292909046015
43,0.1325734566001693,0.12994974701423,0.13954230801160136,0.1369138475552698
44,0.13252081342971728,0.12989654328974015,0.13815538703183333,0.13553814712425072
45,0.132450176337723,0.12983202131393354,0.13793017002135516,0.13530398944154381
46,0.1323911170545822,0.12977322369005395,0.14161851066470146,0.13900721624195575
47,0.1323280882094677,0.12971425319227411,0.13861974223067364,0.13601010181556145
48,0.13229277190755587,0.12967836214153394,0.13736466836805145,0.1347442845224341
49,0.13219769583317334,0.12958544812870484,0.14019593040183187,0.13758493402992686
50,0.1321562234933902,0.1295458018049476,0.1375231048603356,0.1349090534289678
51,0.1320767141204836,0.1294710688562488,0.13986252506206434,0.13725364489182829
52,0.132041558114727,0.1294377890709992,0.13601162692983945,0.13340516056607166
53,0.1319935713115484,0.12939011133650846,0.13750879687478146,0.13490684553409615
54,0.1319210352408705,0.12932216339986968,0.1391299211026728,0.13653199292918047
55,0.1318771036291797,0.12927661890918205,0.14108158366600673,0.13848210582052667
56,0.1318288217804013,0.12922847634800813,0.13806198114946486,0.1354658710938692
57,0.13181379652617972,0.12921503651561161,0.14004400858114163,0.13744216144571703
58,0.13174301426957688,0.12914434543516282,0.13676715033958356,0.13417352877154945
59,0.13172283733226664,0.129124107730413,0.13928979183912277,0.13668630560462675
60,0.13164326610736976,0.1290435469779974,0.13658446472153069,0.13398324323455493
61,0.1316304175333145,0.12902933977057454,0.13867067138890427,0.13607727337653439
62,0.13160184246369463,0.129002525120139,0.13701921788334848,0.1344221095825235
63,0.13153512931734218,0.12893674143154257,0.13760935567398866,0.13501333487465977
64,0.1315322407089878,0.12893231630612212,0.13976245689590772,0.1371646628603836
65,0.13148364026529785,0.128883483368673,0.13940849017451207,0.13680130841702223
66,0.1314216806589166,0.128815535944968,0.1381477644443512,0.13553553130149842
67,0.1313961032178153,0.1287924137135996,0.1394945480484267,0.13689139459495744
68,0.13136622061476963,0.12876433185155015,0.13830824527665972,0.13571025747413437
69,0.13135073926460644,0.1287502633253397,0.13895148247480393,0.13635240700746576
70,0.13130273649310356,0.12870528934090947,0.13645111608778437,0.13386197890912493
71,0.13130729038663896,0.12871166279098256,0.14136083180184167,0.13876408092409373
72,0.1312322079822369,0.12863341541124057,0.13741788243273895,0.13482266132101417
73,0.1312133814061502,0.1286168073042097,0.13935150107041,0.1367582075561583
74,0.1311947186754597,0.12859606374024718,0.13750334070771933,0.13491144768074154
75,0.1311619180464376,0.12856308826600726,0.1413754713320732,0.13877615758831302
76,0.13111635077149197,0.12851806113859388,0.14098578236142795,0.1383915052038928
77,0.13108947699457024,0.12849372256516783,0.13870245971987644,0.1361144411827127
78,0.13109621204340194,0.12850262047972882,0.13815900301550826,0.13556587299153208
79,0.13104453176268688,0.12844452308219192,0.14010683628767728,0.13750601763471962
80,0.13099527193174687,0.12839753110539887,0.14083164777527252,0.13823534402469795
81,0.13101216490394593,0.12841211828808524,0.14290500907346607,0.1403076026073595
82,0.13096614148306945,0.1283643895840596,0.13730113949437936,0.13470017126982411
83,0.13095632341745783,0.12835581227484982,0.1375104564899206,0.13490930972928802
84,0.13088265614738404,0.12828125391055503,0.13776710713704426,0.13516971576407552
85,0.13089275612879453,0.12829322634806015,0.14242246841718753,0.13982260321487983
86,0.13085805667540365,0.12825846804203758,0.1388837642773986,0.1362823492576182
87,0.1308410557632442,0.12824244511203978,0.1411064296876391,0.13851715914184848
88,0.1308327863294992,0.1282355185889377,0.1370972337809205,0.13450486374701062
89,0.13081073621016262,0.12821082834506467,0.14008524549851814,0.1374855890408655
90,0.13080300748252605,0.1281990215156223,0.13877906432385245,0.1361772916018963
91,0.13077616748316354,0.12817341674558272,0.13890302490587036,0.13629278846139709
92,0.13073643707956079,0.12813242918908457,0.13891946900526683,0.13631452251220744
93,0.13067913027382438,0.12807893354876038,0.13967517833193144,0.13707137925694385
94,0.13067510922503514,0.1280732749892853,0.13906954975500702,0.1364773436964055
95,0.13068264670226648,0.128082663431555,0.1411256550189356,0.13851883100822568
96,0.13063619087386089,0.12803341362890522,0.14515097506562868,0.14254751866430043
97,0.13063341312658133,0.12802901457182306,0.13681468877603611,0.13421477890829245
98,0.13059680526826178,0.12799504029161385,0.13865266945267718,0.13605010711247723
99,0.13058367323091247,0.1279797707157277,0.13739407601669432,0.1347892783986032
100,0.13058334100630695,0.12798070154492955,0.13788894848863284,0.135287489105016
101,0.13056861051948374,0.12796376907465548,0.1388966268466413,0.1362950629777213
102,0.13055879952844618,0.1279542590301297,0.1391257264344891,0.1365307787012557
103,0.1305211624184943,0.12791904440647384,0.13905032281945148,0.1364472239982585
104,0.1305105293054425,0.1279042541367831,0.13996938414876658,0.1373628881218036
105,0.1304676610207057,0.12786166588129214,0.14081881214832268,0.13821054260293641
106,0.13049499120437208,0.12789003841596347,0.14010505128234624,0.13749131302987536
107,0.1304390502369842,0.12783397934774465,0.14038973739936947,0.13779030430624883
108,0.13044090929811727,0.12783692438098904,0.13805338414048154,0.1354489589736859
109,0.13044064912984155,0.12783223041958125,0.1400846146942675,0.1374739014401535
110,0.13039225562015938,0.12778807863758285,0.13920917091831564,0.13661344838524858
111,0.13039532096245812,0.12779145763237182,0.13749290545309584,0.1348848447987934
112,0.13037959247166803,0.12777423077722622,0.13912614080970487,0.1365230420606335
113,0.13037526618598014,0.12776777560115207,0.1390010535365343,0.13639813364600142
114,0.13038051368770828,0.12777476595625578,0.13824328830972313,0.13563834173296888
115,0.13031690947867955,0.12771327373687974,0.1390320956632495,0.13642425834178926
116,0.1302969680953436,0.1276936672275827,0.13877023342167338,0.1361666578397155
117,0.13029910515137494,0.1276954838782201,0.14119229601353406,0.13858225331594545
118,0.1303162585830918,0.12770789233117844,0.14067296989157796,0.13806003639842074
119,0.13029295405592495,0.12768472196010475,0.13900293449938297,0.13639426270966729
120,0.1302732742449123,0.1276630778713293,0.13930390349288782,0.13669761567344269
121,0.13023320187748244,0.12762213611807957,0.13837507575780153,0.13576652288461724
122,0.1302278891896944,0.12762003166159852,0.13810057252675295,0.1354928544103106
123,0.13018474689616344,0.12757501052203507,0.14238332402164738,0.1397700477996965
124,0.13017928692900174,0.12757018381727547,0.1395023559695979,0.1368911361726125
125,0.1301810955770027,0.12757036284855464,0.137898384710749,0.13529212695166468
126,0.13018429726840386,0.12757795673111494,0.13919144782587886,0.13658478781933586
126,0.1301866040555293,0.12757715960375557,0.13759340680152177,0.1349897269539535
127,0.13016006505701477,0.12755048777712477,0.14104472258036335,0.13843463513791562
128,0.1301236908987182,0.12751869594106666,0.14049385192727049,0.13789182615205645
129,0.13011042340555368,0.12750542387279357,0.14389254829799136,0.14128837671096126
130,0.1301174143800901,0.12751016174002944,0.13830188470150034,0.13569146956920625
131,0.13011378828162282,0.12750358098863582,0.1401386188471814,0.13752388230184714
132,0.1301026058903827,0.12749451413194246,0.14024519407644867,0.13763449578717352
133,0.13007181416653626,0.12746384189776042,0.14243259351263443,0.13982012186417977
134,0.13005478732731268,0.127445655925984,0.13902779633889595,0.13641536941299837
135,0.13004349312302738,0.1274354246117896,0.1389843667809665,0.1363788243083656
136,0.13000959260530484,0.12740122322145253,0.14172836031720043,0.139121551224639
137,0.13003225759097756,0.12742199921760983,0.14077453341916205,0.13816361149678627
138,0.13004147963622278,0.12743402114453156,0.1390081137695412,0.13640199013466636
139,0.1300411221778831,0.12743009581222975,0.13753445338348547,0.13491427792921662
140,0.12999572625542397,0.127379450349348,0.14112845382312933,0.13851513287936648
141,0.12999672936916767,0.12738352800777036,0.13667070650309324,0.13405848857223987
142,0.12997699356143436,0.12736435650109967,0.14273233765035867,0.14011088064630825
143,0.12995422681708807,0.12734307727994898,0.1403122133007149,0.13770316903188826
144,0.1299396832402939,0.12732893355677607,0.13948560687243938,0.13687981118629375
145,0.12992823262380537,0.12731902696444383,0.14426084994430344,0.1416501813576122
146,0.12993833510033448,0.127327303594476,0.1390836340696613,0.13646906154538194
147,0.12993318899866094,0.1273220115022836,0.14329157006919385,0.1406757308029135
148,0.12991318875617297,0.12730128697338083,0.14079657456904648,0.1381851312366128
149,0.1298996200426422,0.12728818198242153,0.1410056051302453,0.13839152421693007
150,0.12986867628174387,0.127257417415811,0.1404096855304142,0.13779792917907238
151,0.12983105688974209,0.12722047027569947,0.1414592826414605,0.1388501638816297
152,0.1298569402741127,0.12724397781597344,0.1412424278778831,0.13863727283224464
153,0.12983815966645645,0.1272267062682115,0.13980414969647925,0.1371975043967366
154,0.12985323858311532,0.12724277726401734,0.1425053854014476,0.13988765373438597
155,0.1298210580562662,0.12720989420479695,0.1427034489219884,0.14008492747003834
156,0.12981425865163185,0.12720440050354498,0.14021819013595582,0.1376102931493024
157,0.12981572363616914,0.1272032834945927,0.13975950321599842,0.13713740554913878
158,0.1297673149471244,0.12715604027370242,0.1390781313923498,0.1364647508983314
159,0.12978898323941954,0.12717949749864943,0.1394075480350852,0.13679959153508148
160,0.1297755598078635,0.12716222286241752,0.14247805888702472,0.1398581813827157
161,0.12975718401798428,0.12714260391230275,0.14171268474648396,0.13909771421045064
162,0.1297496972668616,0.12713569063202085,0.1408556018132468,0.13824381570418676
163,0.12977011590248436,0.12715564539945112,0.14011253322134415,0.13750865965753795
164,0.12970921098794722,0.12710179476547756,0.1419873138246437,0.1393864800223708
165,0.12973281484023344,0.12712695927097264,0.14170540882095695,0.13910117750088374
166,0.12972737971558523,0.12712044130615202,0.1408558396062255,0.13825150407244763
167,0.129726396741013,0.12711563644889426,0.1389675498012205,0.13635514260252315
168,0.1297082453487982,0.12709363783158736,0.1442334499557813,0.14162234925667444
169,0.1296825145057195,0.12707398575377438,0.13919670955364902,0.1365917926919957
170,0.12971257214524642,0.12710340673379958,0.13987232563888033,0.13726116519923012
171,0.12964258707685955,0.12703289317625685,0.14272218753263355,0.1401062738305827
172,0.12968379413859013,0.12707151307821135,0.14150324276526768,0.13888989206636945
173,0.12966710555746438,0.1270555858299258,0.138547186118563,0.1359425078229606
174,0.12965803658383243,0.12704792647223698,0.14047742755512396,0.13787417980611325
175,0.1296413340296079,0.1270289591458151,0.14213669947723548,0.13952634386161963
176,0.12961547619194802,0.1270032896787415,0.14138078739593427,0.13876906083211302
177,0.1296105384870129,0.12700061514199892,0.14049657202680907,0.13788795977274576
178,0.1295994146615093,0.12698824325078706,0.13918431405330697,0.13656808740988374
179,0.12959611451724934,0.12698125845319053,0.14089930074448387,0.13828752961412072
180,0.12958697747991202,0.12697640687331574,0.1399660007963578,0.1373561072579523
181,0.12959464803085932,0.12698297570117226,0.14179749757950505,0.13918466842313607
182,0.12957565497298362,0.1269649003970338,0.1428092438942194,0.14019218277941148
183,0.12957901932959864,0.12696551761069402,0.14084456743508578,0.13823352627476057
184,0.12955939339184774,0.1269505054514981,0.14147999797061087,0.13887488755310576
185,0.12956959058290463,0.12696049456531344,0.14139255219822128,0.13877276401385666
186,0.1295618324506867,0.12694920726607326,0.14004297554507852,0.13742959512432415
187,0.12953981785636173,0.12692773119136777,0.1411660691139102,0.1385531208331883
188,0.12953660215273968,0.12692125716280353,0.14149175578733286,0.13888511050884922
189,0.12951421696592727,0.1269020375316417,0.14269438134466608,0.1400777076133589
190,0.1295212919746668,0.1269082077947318,0.14058777099266648,0.13797458412985006
191,0.12952535229983936,0.12691231497727518,0.14049890743623178,0.13788847733388346
192,0.12950313429901314,0.12688961883304833,0.1429580878516535,0.14034911802068353
193,0.12948202018385868,0.12687473707640046,0.14036474220976233,0.13775858882561326
194,0.1295200676430134,0.12690998447348245,0.1401233835196495,0.13751718528871734
195,0.12944618969190705,0.1268391029728857,0.14200495849117636,0.13939218891079228
196,0.12949400164986782,0.1268831222006223,0.1398240238712728,0.13721316179136436
197,0.1295019478049203,0.12689168049868027,0.1391188072929283,0.1365014183706045
198,0.12947820634510512,0.1268648439703146,0.14142621593525012,0.1388098746582369
199,0.12946133919347125,0.12684987521705368,0.1422437376430134,0.13963154921208817
