epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.23105008394621496,0.17322947381796747,0.16176792320668698,0.15816084381997586
1,0.1506350684863197,0.14734739998014276,0.15315645251611867,0.15007948195536933
2,0.14596592959194785,0.14301765528415158,0.15023422679270307,0.14736322005778552
3,0.1437142899775032,0.14079722820790952,0.14566438310489058,0.14269172061348956
4,0.14162820454604289,0.138694913316705,0.1433259608034293,0.14041294772937893
5,0.14026975480876558,0.1373840842348205,0.14206074872031807,0.13911942347720266
6,0.1390173507347929,0.13607159809425665,0.14210163118094205,0.13913911635905504
7,0.1381109156966418,0.13512458279511544,0.1419094542265435,0.13886799318552018
8,0.13724069042585554,0.13424470152623316,0.14191827006593347,0.13893362707709273
9,0.13673073678661046,0.13375332001531487,0.13832415765772263,0.13537809389422337
10,0.13629712987269516,0.13335796042868178,0.13855316465184092,0.13562629339804252
11,0.13572132016250663,0.13281767038343736,0.13924403092692295,0.13639084106102586
12,0.13510209261771192,0.13226580403553911,0.13953584806789954,0.13671303158119322
13,0.13506505364723842,0.13225056442933086,0.1389203975352645,0.1361091145717601
14,0.13494913602115255,0.13214865657680233,0.13925584412922462,0.13646101196597019
15,0.13487629029495574,0.13208219213595956,0.13922482650404175,0.13642108386794727
16,0.13468051319257243,0.13186233735435762,0.13849402711639802,0.13568624609678984
17,0.13454868931805794,0.13174170271744529,0.13806390064939855,0.13525915959621468
18,0.1344695449975192,0.13167072082744735,0.13810667383770148,0.13530746077433228
19,0.1344084100539132,0.1316158967125235,0.1386307308077812,0.13583224804585178
20,0.1343881782609426,0.13159570879929958,0.13845313296183945,0.13566010404835144
21,0.13434608580811924,0.13155953088164538,0.13897386492659647,0.1361830861881872
22,0.13433945676705245,0.13155313870948906,0.13916638767605027,0.1363819269186755
23,0.13428287213731258,0.1314990724672758,0.13895752308984596,0.13617353886678815
24,0.13425033789697507,0.13146589104794704,0.13790628760769963,0.13512105180934073
25,0.13421779586047872,0.13143375542453875,0.13833258367950718,0.1355428776143988
26,0.13420116489746606,0.1314166328231853,0.13865283617575963,0.13587499159534772
27,0.13416050590331316,0.13137756140474469,0.1380744245120883,0.13529149865279594
28,0.13415334704076673,0.1313694753752567,0.1381576270981133,0.13537759181156755
29,0.1341373437457004,0.131355575021778,0.1391294948746264,0.13635017512395978
30,0.13413552875557747,0.13135341982614757,0.13858835690349341,0.13580905175780256
31,0.13407319506180398,0.13129120909086187,0.13768207219501336,0.1348926345122357
32,0.13407220089832014,0.13128253099668333,0.13791859632884462,0.13512303433030845
33,0.1339743219298618,0.13117203774754405,0.13779937857543428,0.13500038922498622
34,0.13390219429575229,0.13109871704248732,0.13791846799641846,0.13512280182138087
35,0.13387795884809875,0.1310752542404721,0.13815376294493675,0.13534932003796102
36,0.13383583213955755,0.1310371294326411,0.13839504372303685,0.13559817006786665
37,0.13379070015630687,0.1309933308446769,0.1383538501722614,0.1355542796564102
38,0.13377729641184508,0.13097953103491417,0.13801879312147697,0.13521633151302734
39,0.13373524777356496,0.13094053293340335,0.13850287994990745,0.13570779464428623
40,0.13372636479494035,0.1309310975142232,0.13780016096393266,0.13500419672325253
41,0.13372651585394055,0.13093207852617167,0.13791073625897368,0.13511664942756296
42,0.1336877220565651,0.13089298375402963,0.13774148169820508,0.13494821431289117
43,0.13365160038775156,0.1308554358076187,0.13792927451203266,0.13513193926677108
44,0.13363713681558745,0.13083992754799273,0.13828898726935188,0.13549479592521985
45,0.1336227947913432,0.13082721740520334,0.1379923508693278,0.1351939870789647
46,0.1336057798213205,0.13080803178198627,0.13719753430257242,0.13440197153925895
47,0.1335822753390882,0.13078314358262016,0.13743840241476893,0.1346380417214334
48,0.13357661015928973,0.13077292173596636,0.13802089962288738,0.1352098152374228
49,0.1335193990309187,0.13070950626048977,0.13853364274983604,0.13571730856761335
50,0.13346092050619066,0.13064108528805377,0.13873384779324135,0.13591074836502473
51,0.13342735841609493,0.13060343055578347,0.13764974880491693,0.13481951147317886
52,0.13341332746880474,0.13058636597463102,0.1375683253881832,0.1347400550714135
53,0.13337865430761733,0.13055323188865825,0.1377686705839634,0.13494357429082196
54,0.13334283608912795,0.13051707836796064,0.13761144691462318,0.1347841748419404
55,0.13334100296157939,0.13051504904323866,0.13778875253414113,0.1349600501771768
56,0.1332983215260151,0.13047244391309548,0.13758383560732007,0.13476031843319536
57,0.1332907872633137,0.1304664027767393,0.1387979683413605,0.1359644230738779
58,0.13327388860972092,0.1304474413229746,0.13805577901730934,0.13522184626763065
59,0.1332568469845289,0.1304312327348539,0.1387080986360709,0.13588467141846816
60,0.13320685573826385,0.13038152628638017,0.137656103241841,0.13482455439269542
61,0.13321904053905045,0.130390827010452,0.1377026251783967,0.1348683050165574
62,0.13320508122861455,0.13037539807299334,0.13696042819519838,0.13413345425933598
63,0.1331755349492978,0.13034295863412154,0.13795271470293402,0.13512256696606675
64,0.13315013767836253,0.13031474162488654,0.1376063345864415,0.13477246135135493
65,0.1331474962671447,0.1303049427877716,0.13817428564682602,0.13533051815951863
66,0.13306535879104392,0.13021848415749424,0.13750179628804327,0.13465400569538274
67,0.1330462316814006,0.13019822372499606,0.137727153005898,0.1348812100000183
68,0.13301167498878447,0.1301635868517006,0.13742546743144593,0.1345791073446969
69,0.13298721128994276,0.13013854815843084,0.13691451292167106,0.13406544041420024
70,0.13298382863289349,0.13013556980622482,0.13775744859506686,0.13490514303212364
71,0.13296712471157,0.13012058652128888,0.13758527418479324,0.1347431306417783
72,0.1329271353111801,0.13007821709943485,0.1370880299306909,0.1342404928165674
73,0.13291227290039512,0.13006381836992578,0.13868203428755205,0.1358345414674282
74,0.1328995000166751,0.13005201148832066,0.13748028909429907,0.13463598507816593
