epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
90,0.11253926421373282,0.10910388678008019,0.1258909778950115,0.1224565563642482
91,0.11247823153738729,0.10904345198674617,0.1281353769344588,0.12470317382489642
92,0.11242090427515596,0.10898914962763546,0.12580165129686396,0.12237029777273535
93,0.11232324507709075,0.10889428210213276,0.1262938433757921,0.1228653542491297
94,0.11232176377430401,0.10889335022967574,0.12694721546312174,0.12351565691769123
95,0.11228563618284401,0.1088594269276952,0.1254583466738959,0.12203086605633298
96,0.11224615283293025,0.10882107638552907,0.12814222718810042,0.12471405206655463
97,0.11214900583619972,0.10872520765674365,0.12613647894769908,0.12271393126398325
98,0.11212095388297161,0.10869854896860752,0.12790421612277628,0.12448966636503736
99,0.11207684003416549,0.10865897424692939,0.1283732949914535,0.12495389897093177
100,0.11207776013305334,0.10865793342385854,0.12747161835407217,0.1240547429081301
101,0.11202647463965165,0.10860832373947427,0.12776116840382418,0.1243422244225939
102,0.11196460648979926,0.1085472647144156,0.1272701358457903,0.12385639610345164
103,0.11193397184540468,0.10851772630298151,0.1261613034914434,0.12274539546256263
104,0.11187846871047273,0.10846395860996658,0.12535996742665767,0.12194787345627944
105,0.11183904058135863,0.10842546579822498,0.12629398086289564,0.12288297259420157
106,0.11183281714268367,0.1084196669687468,0.12554061068167288,0.12212853084842364
107,0.11178461044087849,0.1083701505926693,0.12657119787871837,0.12316065329005321
108,0.11172990925836104,0.10831762915488023,0.12851325529466073,0.1250991460513075
109,0.1117283237756794,0.10831568783959819,0.12721636208951473,0.12380611007293066
110,0.11168285846805837,0.10827116358942648,0.12808499084090194,0.12467068429201841
111,0.11162773629296202,0.10821480812806997,0.12759863191937407,0.12419007057085633
112,0.1115992604456016,0.10818682335178034,0.12597429765274126,0.12256256830632686
113,0.1115586822298263,0.10814540848014235,0.12550081295336285,0.12209149069105585
114,0.11155663365052629,0.10814297528961367,0.12595266128276786,0.12253889582132299
115,0.11148208150446694,0.10806524085452565,0.1250837026625375,0.12166893207843105
116,0.11140041982878951,0.10798728308676282,0.12661395373190443,0.1232005797683696
117,0.1113343156739426,0.10792373221632759,0.1259363918979466,0.1225248258368671
118,0.11132844124324055,0.10791843706826694,0.12608485636283953,0.12267644157667955
119,0.11129769971083454,0.10788674907304581,0.12671730043227475,0.12330652834549546
120,0.11124288763029364,0.107832411104159,0.12557406004155675,0.12216824003204703
121,0.1112030346550769,0.10779397038562503,0.12645130380744735,0.12303390448008975
122,0.1111336989108747,0.10771982409190409,0.12654590182905395,0.12313563719972968
123,0.11107236915892871,0.10766117983087985,0.1241251171583434,0.12070896057551106
124,0.11103109009085764,0.10761870552493366,0.1262528355967005,0.12283593839625517
125,0.11100672149124405,0.10759334676315445,0.12623990233754118,0.12282299231911699
126,0.11099040801033742,0.10757416901868729,0.1262564952006936,0.1228415516714255
127,0.11095282607336932,0.1075372784816885,0.12597312143658598,0.12255834950899085
128,0.11088928774373047,0.10747283781675433,0.12670251926740012,0.1232814083337287
129,0.110842471944479,0.1074252142424205,0.1274167437967658,0.12400184385582805
130,0.110810858155128,0.10739331003039415,0.12536459182098508,0.12194809895977378
131,0.11078174711751687,0.10736602356563928,0.12454456127911806,0.12112360302607218
132,0.11075944709944753,0.10734032187936882,0.12501572940394282,0.12159847944632173
133,0.11067025536234418,0.10725434109038275,0.12439434385165572,0.12098047927185893
134,0.11070014287520943,0.10728231504942044,0.12500664078623056,0.12159085650771856
135,0.11061688800110908,0.10719952831651185,0.12534858603412907,0.12192779503966371
136,0.11060430969317012,0.10718631183635118,0.12413721917604406,0.12071922613546253
137,0.11058913844408275,0.1071692773944056,0.12580549318417908,0.12238862757051984
138,0.1105791481044426,0.1071614238586768,0.12595873507723213,0.12254231590186557
139,0.11051252754481211,0.10709625867911579,0.12730025095631678,0.12388589411983887
140,0.11046940356040919,0.10705351029699853,0.12402059584885836,0.12060612450232108
141,0.11045975962495094,0.10704385918916107,0.1271768156656623,0.1237589203068614
142,0.11042100462362675,0.10700243534335525,0.12570299642716845,0.12228195575828353
143,0.11039053850840938,0.10697192608519016,0.12545123149544002,0.12203228991915782
144,0.1103722742968429,0.10695292639177696,0.1258361905187865,0.1224160680963099
145,0.11035538347635762,0.10693321853024122,0.12479222965548435,0.12136911019583543
146,0.11031705199750608,0.10689821565043411,0.12516422786394754,0.12174137760529916
147,0.11029726731978887,0.10687540590224077,0.1265128104157249,0.12308688753207525
148,0.10976705049646011,0.10634852581317325,0.1253381512422363,0.12193339418540398
149,0.10872558621709238,0.10533170110155919,0.1249556111886104,0.12156960970550776
150,0.10869271118006948,0.10531129644990246,0.12535173074896136,0.12197419899319609
151,0.10864514591717873,0.10526912994769727,0.12504985658233364,0.12167540462886293
152,0.10863542508946834,0.10526205074637607,0.12488439912383754,0.12151219781999786
153,0.108617581692258,0.1052450668023271,0.1253630550041298,0.1219903649495542
154,0.10859687685262294,0.10522372765486132,0.1246817253562808,0.12130781352718671
155,0.10856142043067597,0.10518708041800641,0.1246181787232558,0.12124343750864268
156,0.10855550969686781,0.1051801890569501,0.12473773148973782,0.12136155668695768
157,0.10853317531658165,0.10515482907151953,0.1247365309211115,0.1213565408531328
158,0.10848250887775088,0.10510071120121654,0.12499145793974399,0.12160777091940245
159,0.10847063639061036,0.10508600300527857,0.12491151923522353,0.1215257405828933
160,0.10845092174139574,0.10506450132735273,0.12545471759488186,0.12206888053317864
161,0.10842817110447442,0.10504177120343598,0.12494553736617167,0.12155960193196932
162,0.10840876869935555,0.10502274814110724,0.1248439152268072,0.12145819816067815
163,0.10840919193710649,0.10502355294073894,0.1246189801346759,0.12123452421064178
164,0.10837173030484586,0.10498704506755918,0.12475904662176966,0.12137478887553016
165,0.10837076148811549,0.10498685355634019,0.12492818091288209,0.12154492184544603
166,0.10837412551871328,0.10499092966944083,0.12454106854905685,0.12115896759976943
167,0.10833729074804967,0.10495499889676045,0.12459626705085237,0.1212146384739379
168,0.10833950067110698,0.10495805206992245,0.1245183654204011,0.12113738053500653
169,0.10831525857270181,0.10493462555797264,0.12526289257238307,0.12188254191428423
170,0.10831878860258305,0.10493878149965402,0.12510961891581615,0.12173036270866791
171,0.10827970798176256,0.10490021038509235,0.12471720444172621,0.12133831545948982
172,0.10829807306306226,0.10491938346316614,0.12506097310751677,0.12168228445212047
173,0.10828610377053675,0.10490794715014055,0.12442519814118742,0.12104663863554598
174,0.10827247361362398,0.10489481306105608,0.12537657858217757,0.12199970647399624
175,0.108251008543087,0.10487391659500928,0.1245571605340143,0.12118034524614613
176,0.10823331646351719,0.10485690337243896,0.1250317982500295,0.12165570830042163
177,0.10824253014750701,0.1048664580748059,0.12479100012118617,0.1214159367346267
178,0.10821927902413708,0.10484390296563594,0.12509633557260036,0.12172127648353577
179,0.1082080171998838,0.1048330991238773,0.1250206328401466,0.121645669867148
180,0.10820228094398071,0.10482722409982387,0.125056897367388,0.121681366785417
181,0.10822055226489641,0.10484776171217722,0.12436190774435799,0.12099037131354212
182,0.10818984917644303,0.10481917020042135,0.12478101087093353,0.12141112388561169
183,0.10819275138623656,0.10482272567920813,0.12511874071478843,0.12174876480350892
184,0.10817765956581543,0.10480777393317973,0.12431253660435478,0.1209420469121635
185,0.10819756012309947,0.10482792313077,0.12500690675954024,0.12163755066389839
186,0.10816543460405206,0.10479620091243275,0.12467485937714577,0.1213056382355094
187,0.10816844073944706,0.10479966002269762,0.12547590178286036,0.12210696374421319
188,0.10815574360257199,0.10478703981067641,0.12476839049438636,0.12140002776722113
189,0.10814654573259165,0.10477803169359544,0.12456745831340552,0.12119872682899237
190,0.10814633863557525,0.10477792530765055,0.125292852387776,0.12192495942200224
191,0.10815118185419463,0.10478309883389408,0.12455881671423713,0.12119058748071393
192,0.10813866453756042,0.1047705296913864,0.1249715838268896,0.12160371290162206
193,0.10812381807553866,0.10475618218570565,0.12465171448002259,0.12128385211348533
194,0.1081395858579262,0.10477179564674718,0.12479796743561825,0.12143090006043514
195,0.10808651931062253,0.10471906481243348,0.12500892064755162,0.12164190862203637
196,0.10812125915102878,0.10475401466662367,0.12441589466825127,0.12104843075101575
197,0.1081194578753643,0.10475238286558639,0.12440982830256224,0.12104280633231004
198,0.10809272376640049,0.10472570913066803,0.12498063081890344,0.12161395735631386
199,0.10809522604215521,0.10472840787962409,0.12465487145041426,0.12128784045105179
