epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
76,inf,4.251040926474813,inf,4.2411839517148335
77,inf,4.170242728541584,inf,4.127490253210068
78,inf,4.137083034253871,inf,4.128968368237813
79,inf,2.903590796847883,inf,2.9099617771275836
80,inf,4.809645512974805,inf,4.785020254812241
81,inf,2.9274903810566753,inf,2.919565649207433
82,inf,2.9552456932001103,inf,2.989412710270882
83,inf,2.9127171028453245,inf,2.938897887798945
84,inf,2.912760405237227,inf,2.866694232867559
85,inf,2.8628138370525043,inf,2.863323143383662
86,inf,4.7762445642622655,inf,4.635748982432683
18,0.16960929146377737,0.16458344689484516,0.17188721003909907,0.1669067204274734
19,0.16945269897736634,0.16451152805304164,0.1721074375268817,0.16717609194487335
20,0.1693878382305281,0.16450249893175678,0.17136801671713592,0.1665109385225177
21,0.16930151105692118,0.16446657624430389,0.17233968052168688,0.16751824590464434
22,0.16922876724805966,0.16443561625209405,0.1725502362803618,0.16778269916335742
23,0.16916914639370723,0.16441508184340342,0.1724592683895429,0.16771633308966954
24,0.1691277747975973,0.1644057297303212,0.17240433895597856,0.16770846152315538
25,0.16907440865784015,0.16438306678986328,0.17115124726851783,0.16649043226798377
26,0.1690113078172524,0.16434596443294505,0.1719063653188944,0.16724602715551853
27,0.1689733938643298,0.16433163973108333,0.17171168164600928,0.16707351641048987
28,0.168975274822954,0.16435687495189064,0.1717314736303687,0.16710971457332371
29,0.16889923964404308,0.16430123815423828,0.17133487779051065,0.16673976200968027
30,0.16887855626286258,0.16430250986489003,0.17228008237381776,0.16771836009522278
31,0.168839911122827,0.16428404607426467,0.17259277661273878,0.16804261763523023
32,0.16881734761327957,0.1642787776965661,0.17117686208546162,0.16664909955322743
33,0.1687907574170181,0.16427251942620952,0.17399346435507138,0.16947604322870571
34,0.1687600659543394,0.16426100320635906,0.17176385503758987,0.16726638656606277
35,0.16873652349327242,0.1642566253208363,0.1717636782213052,0.16729027512510616
36,0.16870841152244437,0.1642501460064459,0.1714626806582014,0.1670257109011213
37,0.16869314532192334,0.1642550843329872,0.17131537838488817,0.16688584430724382
38,0.16868524853674785,0.16426737811698935,0.1721588625889023,0.16773712181856235
39,0.16861758189430176,0.1642189697648291,0.1717945438835025,0.1673982691976428
40,0.16860130004141405,0.16422084405966095,0.1727941125114759,0.1684165238817533
41,0.16856424337472492,0.16419960629703562,0.17097435200711092,0.16661413813134035
42,0.16854260699299697,0.1641916966189651,0.17238634796440602,0.16802291543781758
43,0.16851644806537772,0.16417772941891204,0.17166955920328697,0.16733507963289818
44,0.16849536478710703,0.16416793057527676,0.17214353872925042,0.16781622661739587
45,0.16847910397319837,0.16416398577105207,0.17101843085457882,0.16671639111210904
46,0.16847509958606338,0.16417210612146133,0.17212039617906014,0.1678158381403486
47,0.16847737657303988,0.16418474044568201,0.17195785538842281,0.16767389075448116
48,0.16843821140073562,0.16415535154792643,0.1710804359854261,0.1668079750479261
49,0.16842555818924965,0.1641543038371981,0.1718407010269165,0.16760041169643403
50,0.1684006219045145,0.1641396673454913,0.17179659556657076,0.16754815530091524
51,0.1683840424413581,0.1641345242410029,0.17200995034267505,0.1677618081002434
52,0.1683758475242863,0.16413592066411517,0.17046397127717733,0.16623187758535146
53,0.16835010941537007,0.16412017537039664,0.1720294809300701,0.16780990421364705
54,0.16833737782934027,0.1641177888677098,0.1714790962525209,0.1672794870920976
55,0.16834020974981742,0.16413049369424476,0.1704908600146572,0.16629570630143087
56,0.168328453090081,0.16412874629836238,0.17156090173860392,0.16736747656007608
57,0.1683286352902477,0.1641379851052405,0.17327207857350507,0.16909818881730238
58,0.16829109237971634,0.16410942769923456,0.17155831698546806,0.1673792118228475
59,0.16827707183020257,0.16410579624104388,0.17151551853239536,0.1673490495544672
60,0.16826081358530975,0.16410071563623332,0.17022315178940695,0.16606914018223684
61,0.16824638945688444,0.16409390281924985,0.17102159700731437,0.16686475417951743
62,0.16824500602229892,0.16410309021538308,0.1700684513060252,0.16595063461939494
63,0.1682406911363471,0.16410815294575523,0.17088736216574907,0.16675857822448015
64,0.1682009511000217,0.1640771342747896,0.17024588214496772,0.1661311648998658
65,0.16821382016534706,0.16409824154358205,0.1723545050942898,0.16824433270335198
66,0.16817108204842587,0.1640642393236956,0.17026647213598092,0.16618137839933236
67,0.1681704160299852,0.1640719339607964,0.17123535738766194,0.16714834140121937
68,0.1681369227403938,0.1640481425268856,0.17152130141586067,0.1674349857839942
69,0.16815612580335962,0.1640763121158267,0.17222221993794043,0.1681322088180979
70,0.16814224551515514,0.16406854275557514,0.17212805144886176,0.16804216795066992
71,0.1681402182878107,0.16407664602268118,0.1704572076808413,0.16639516604055962
72,0.1681216063766872,0.16406457598213553,0.17201252374351025,0.16796657535731793
73,0.16809949625279133,0.16405048436521094,0.17157663756887118,0.1675342207578818
74,0.16807746393834277,0.16403549539670784,0.17067015163600444,0.16662621490657328
75,0.1681141740095866,0.1640795335051894,0.17206137539595365,0.16802792908400296
76,0.16807997663143495,0.16405224970942894,0.17120163232833147,0.16716688961535692
77,0.16809690702389252,0.16407532278826523,0.1714372160667181,0.1674316647285223
78,0.16805576763029972,0.1640412627024926,0.17227356624652942,0.16826378297855457
79,0.1680741098773521,0.16406599745641234,0.1718038228970766,0.1678081808310747
80,0.16802525675074223,0.16402342520402083,0.17139970076441766,0.1673981876409054
81,0.16804377312577454,0.164048717673455,0.17140857274115084,0.16740050310671328
82,0.16803884088054144,0.16404973663815678,0.17169659317711988,0.16769409657696882
83,0.16800095641696466,0.1640182355964337,0.17068977937797705,0.1667139111528794
84,0.16800074063267564,0.16402398517992142,0.1720907362419367,0.16811431667387486
85,0.16800510114365308,0.16403410595905824,0.17101490334997574,0.16704319254885117
86,0.16797210659523132,0.16400648516579994,0.17200194051941237,0.16804049661835035
87,0.16799607359159785,0.16403627114820368,0.17128767660101255,0.16733579924543698
88,0.16797677496645944,0.16402325297998158,0.17065543627500535,0.16671016013383866
89,0.16798680100498706,0.1640379718410301,0.17175737871627014,0.1678209687660138
90,0.16798064354785405,0.1640381872036702,0.17144341664721569,0.16750694709231456
91,0.16797477634169397,0.16403662948026956,0.17235885399291911,0.16841056781719127
92,0.16794917003937335,0.1640166311569364,0.1710260902769367,0.16708523978064457
93,0.16796136040201404,0.16403344363982647,0.1715949016537269,0.16766148683687052
94,0.16791315193319542,0.16399156942946214,0.1725556843940417,0.1686119281713168
95,0.16792614354187993,0.164009252791331,0.1715596009321014,0.16764786730478207
96,0.16791257494788883,0.1639992771333338,0.17206301115264494,0.16814734361877043
97,0.16791400607662274,0.1640065387065241,0.17202410842984914,0.16810523714631795
98,0.16791674190025901,0.16401442732388108,0.17002550428102414,0.166122472931842
99,0.1679251284589567,0.16402699354527434,0.1707778457089265,0.1668776753826936
100,0.16790008459288014,0.16400699212695086,0.1708697342379888,0.16698757941563924
101,0.16789338904212348,0.16400552426259465,0.1706346815281113,0.16674927825262148
102,0.1678827144596791,0.16399790903894598,0.17123378573487202,0.1673581129176418
103,0.16787006281742275,0.16399000766344776,0.17143978171646596,0.167580425670743
104,0.16788315467423431,0.16400786149755658,0.1710265483323733,0.16716251332203547
105,0.167869918039688,0.16399928792667778,0.1718415586914619,0.16796926843782267
106,0.1678717627582361,0.16400395235527077,0.17033972545444964,0.16647783621132373
107,0.16786291644568344,0.16400029039490738,0.1718949319749077,0.1680507006077965
108,0.16784998152922304,0.16399164909503425,0.17107525481750568,0.16721905781795582
109,0.16786831021830526,0.16401376511332175,0.17086186559051275,0.1670024946436286
110,0.16784044915034307,0.1639904431181513,0.1716684395828843,0.16783156938940286
111,0.16784647245790327,0.1640006740041764,0.1717302099858721,0.16788773695578177
112,0.1678334955851979,0.16399106017314985,0.17127785133451223,0.1674342011126876
113,0.1678355647731342,0.16399656421349512,0.1696321705447634,0.16579872761835654
114,0.16782351458486486,0.16398885897431378,0.17139663310577472,0.1675701341204842
115,0.16783436628595394,0.16400378741228316,0.17174075382908185,0.1678963883515199
116,0.16780702809747766,0.1639796249794501,0.1715321856500705,0.1677078324319919
117,0.16781867279420098,0.16399509386271413,0.17181825462798278,0.16799756709555785
118,0.1678087440261763,0.16398984046876777,0.17119442089786133,0.1673740015863379
119,0.16779726740655293,0.16398088734427438,0.17030938355912764,0.16648260145177443
120,0.1677953720944765,0.16398259840444895,0.17033482952088116,0.16651627285450696
121,0.16780139785368633,0.16399220179857701,0.17175776970406373,0.167957928896149
122,0.16774908313690712,0.16394384668285816,0.17162322928915422,0.16781903734217088
123,0.16778923828011355,0.16398793441116322,0.1723370573546489,0.16852969146033128
124,0.16778423048581934,0.1639851482374248,0.1719885175699989,0.16818717174480358
125,0.16777706298816303,0.1639810428153745,0.17081202375600735,0.1670163105697433
126,0.16776319749679422,0.1639714376477127,0.17080443555851776,0.1670003181173404
127,0.1677620694249903,0.16397270838031275,0.17125175730069478,0.16746674314816792
128,0.16778107585609306,0.16399535239873023,0.17050559007048607,0.16672830962061883
129,0.16774907692084512,0.1639663923223141,0.17083828504115342,0.16706210727721452
130,0.16776189126743737,0.16398283620576876,0.1710304785702626,0.16724522125323613
131,0.1677322385826147,0.16395629908076662,0.17091872690459092,0.16713636515875657
132,0.1677438170674106,0.16397091217312956,0.1718719713555773,0.1680982075797518
133,0.16773632719956313,0.16396673639221257,0.1712376927454273,0.1674820636827747
134,0.16773485123693874,0.16396863000899936,0.17112475047320128,0.16734206090182066
135,0.16771162872918846,0.163946889153961,0.17091886735449235,0.1671539846707384
136,0.16772946525830232,0.16396871122206663,0.17089111261069775,0.16714063934981824
137,0.16771635547488964,0.16395877625971442,0.17152931130230425,0.16777368223965167
138,0.1677367219064589,0.16398092763565802,0.1708636538156867,0.1671116606363654
139,0.1676894818653234,0.16393716763726748,0.17043070552796125,0.16668765304535627
140,0.16773842515091356,0.16398891404079863,0.17130668554226558,0.1675515035144488
141,0.16771508227759926,0.1639685970725646,0.1697850812367598,0.16604466625968614
142,0.16771128465059618,0.16396696917286693,0.1715738668513298,0.16784279490232468
143,0.16770979794679056,0.16396881713419978,0.17061233781178792,0.16687268279393513
144,0.16769558993736533,0.1639560768152549,0.17092939555714529,0.16719357013771932
145,0.1676927526180427,0.16395667776500192,0.17063887739578884,0.16691591167847317
146,0.16771846291551512,0.16398527224134118,0.17037935251414776,0.16664933374275764
147,0.1676944477511885,0.16396404526336608,0.17043512008726597,0.16671586475908756
148,0.16768914037313457,0.16396184227360866,0.17100532369047403,0.16728410140901803
149,0.16767883268614217,0.1639535249435846,0.17021372522115708,0.16650031114816666
150,0.16767849879232838,0.16395703341068577,0.17175052505811056,0.16803170186360677
151,0.16767589471443115,0.163956129812617,0.1696215082686146,0.1659056504051884
152,0.16768659020110077,0.1639688564388379,0.16982578739643098,0.16610949739933015
153,0.16766752067479537,0.16395307583093227,0.1720621506055196,0.168347261317571
154,0.16768068370334327,0.16396759945547149,0.1716280922944347,0.16791703260491292
155,0.16764393520118753,0.16393393156843536,0.17044914730479319,0.16674676009108622
156,0.1676431535726876,0.16393575881680642,0.17146306103547415,0.16775977975209555
157,0.1676659740751029,0.1639603474106783,0.17090740726927917,0.16720412598590056
158,0.16767098042622747,0.16396828656070708,0.1703716885173321,0.1666800003373623
159,0.1676608649850796,0.16396075817935665,0.17023020362526178,0.166532212254107
160,0.16763276229922244,0.16393424533611836,0.17200885641088087,0.1683011345814665
161,0.16762846173629461,0.1639335689764109,0.17112921915262938,0.16743101916521788
162,0.1676534561911987,0.16396035915599264,0.17156913495947917,0.16787761069228252
163,0.16764319731116017,0.16395173224,0.17072934706707796,0.1670441110899051
164,0.16761271435171887,0.1639246841286208,0.17080505221366882,0.16710838704586028
165,0.1676306471167743,0.16394439345288722,0.17165259800275168,0.1679580040963491
166,0.16765873375388957,0.1639739107058026,0.1715257553461194,0.16783792656689883
167,0.16760304944900536,0.163921574206725,0.17070637625843285,0.16703675669819115
168,0.1676031826944237,0.1639236299149353,0.17044233564754327,0.1667530316533645
169,0.16760929948633999,0.16393178791816204,0.1708829883353909,0.16721122300793728
170,0.16761398606237063,0.16393904921749788,0.17035470317582288,0.1666731626866261
171,0.16759326706272024,0.1639210576780549,0.1709306567921241,0.16724996566911537
172,0.16762735523813804,0.1639559675038487,0.17228123883485794,0.1685947362589836
173,0.167608340082814,0.16394032394924268,0.17075898581256468,0.16709861987342436
174,0.16760940661125728,0.1639442585817296,0.17066641890088718,0.1669989600090186
175,0.1676047497419173,0.16394065753442683,0.17200072286774715,0.16834327755620082
176,0.16759327842550767,0.16393055257799327,0.17100202407240866,0.16734353567957877
177,0.16759816512395925,0.163937985023338,0.1711421344145139,0.16747987090190253
178,0.16758396577789875,0.163925282383292,0.17164295668294033,0.16798518354584774
179,0.16755952740842292,0.16390356394519884,0.17086989299128452,0.1672223569519321
180,0.16756734308485668,0.16391323850671635,0.17132262031555176,0.16766923832376798
181,0.16757530893787065,0.1639224939187391,0.17145105862408877,0.16780402922421694
182,0.1675796143041191,0.16393081017507974,0.17087737354169288,0.1672016445053617
183,0.16757316632215868,0.16392495863948153,0.1715269423965613,0.16787901892701784
184,0.16758307090839816,0.1639373887986675,0.1708549176964164,0.16720472925037147
185,0.16758680287552966,0.16394306977508782,0.17186861681729554,0.1682290976026654
186,0.1675918857320326,0.1639494016601366,0.1722571949445208,0.16862020892729362
187,0.16760120080520977,0.16396143330019858,0.17092407073537508,0.167291649453938
188,0.1675613657935428,0.16392350425919824,0.17087741928915182,0.16722809511045614
189,0.16755970631364206,0.16392411548500857,0.17058651632219554,0.16694805509001018
190,0.16758621604015558,0.16395176974502298,0.17093103819062314,0.1673043488757809
191,0.16756477994603064,0.16393344296857523,0.16968676968197027,0.16607128604034582
192,0.16757171290688644,0.1639415995764482,0.17186149419307709,0.16822158754825592
193,0.1675430178433622,0.16391531840975254,0.1717897770937284,0.1681591389711698
194,0.16754653093990812,0.16392019067216088,0.1709024829879403,0.16728007030636072
195,0.16753351781843284,0.16391023290164272,0.17138740696638824,0.16775365450114013
196,0.1675412905475292,0.16391836308907878,0.17113093286156655,0.16750959306359292
197,0.16756101198659618,0.16394002763869603,0.1704966276784738,0.1668846607108911
198,0.1675472716510713,0.1639287088461907,0.1714977969860037,0.16786805293311674
199,0.16752534845241865,0.16390728196748636,0.17047213294893504,0.16686174550443889
