epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.20450483121699464,0.16521565683507725,0.15025372737288475,0.14571113817289472
1,0.1471661068629495,0.14341006846609444,0.14337789149954916,0.13996119433100024
2,0.14285110750060653,0.13965632033598466,0.14005966749370097,0.13703117036273083
3,0.1411041486682316,0.13818552130952808,0.13879859074110787,0.13595607518220942
4,0.1402883744138959,0.13748917593691354,0.13861413189942637,0.1358573873016735
5,0.13968883807550303,0.1369571430715129,0.13780622222021222,0.13510040965110062
6,0.13921973383751815,0.1365238791255578,0.13837925970991452,0.1356832969854772
7,0.13879905817128257,0.13612101334848092,0.13942209420253834,0.13675469693481923
8,0.1383945934404918,0.1357350812935843,0.13712618314653635,0.1344674733738601
9,0.13787837015506196,0.13519864286814437,0.13699956571469704,0.134312409256498
10,0.1374566027418631,0.13477516409048818,0.13759839087978004,0.13491384223192932
11,0.13717741210365728,0.1344986817013807,0.1366026733185351,0.13392405516420802
12,0.13689489062123497,0.13421726332870915,0.1382070434073607,0.13552823189541696
13,0.1367247151156568,0.13404421506573466,0.13767360528300207,0.13499826544781526
14,0.1364724816365413,0.13380157595006978,0.1387531552028656,0.13608754601647458
15,0.1362780878361632,0.13361331706381943,0.13803038372442125,0.13536668190047144
16,0.13606433423025188,0.13340451403400375,0.13680994489813844,0.13416054854964216
17,0.1359004178644096,0.13324688306315222,0.13857430558974546,0.13592437252357603
18,0.1357309740545313,0.1330803184571177,0.14149792651201287,0.13884709936132034
19,0.13553826904735042,0.13288576821193465,0.13788868251383304,0.13522679876551033
20,0.1353095541170243,0.1326486480595107,0.13682025901133815,0.1341508251914382
21,0.13509340400839073,0.13243189556882776,0.13959511133730412,0.13693430039808155
22,0.13492268459086795,0.13226143400920523,0.1361411166103681,0.1334827793306609
23,0.13474713038553157,0.132091704399576,0.13805493950893483,0.1354071968572835
24,0.1346523584287218,0.13200176563526883,0.13716899972215296,0.13451844042782982
25,0.13447761708651013,0.13183086482827555,0.13578116196597617,0.13313997567211588
26,0.13434488499969627,0.13169979080644761,0.1379910165635248,0.13534774426410595
27,0.13414175523273308,0.13150545423730878,0.13991918321236968,0.13728209497332572
28,0.1340483458193243,0.1314179725823283,0.13979545992498596,0.13717465856636563
29,0.13389119331571714,0.13126741265149977,0.13835523769572378,0.13572971271008252
30,0.133746361607727,0.13112974121662394,0.14374378454516332,0.14112908760314186
31,0.13363303957656983,0.13102497805079474,0.13798768315752347,0.13538240889514486
32,0.13354289065503114,0.1309418615514506,0.13819470501398046,0.13559396101454893
33,0.13342977381912316,0.1308304037390192,0.13831102839281162,0.13571912047142784
34,0.13328345477485393,0.13069957114382275,0.13654363260716199,0.1339685928532978
35,0.1332036650771125,0.1306276527149744,0.13732305519089102,0.13474856662531695
36,0.13314438578232585,0.1305709942075551,0.1384487875193854,0.13587175105194252
37,0.13303783173208825,0.13046524700433745,0.13789072263126573,0.13531891635894774
38,0.13296705152287366,0.13040243005303964,0.1356868342679739,0.1331186937137445
39,0.13286384524149406,0.1303037686410383,0.1371515555777649,0.13459806257620455
40,0.1327811761812471,0.13022487032006613,0.13672799675141772,0.13417278994624812
41,0.13273457290828575,0.13018093628280708,0.1369210934203863,0.13436020951430003
42,0.1326320262706231,0.13008051861377484,0.13741002634555102,0.1348632245417436
43,0.13254174790502707,0.12999941748344146,0.1404392305187881,0.13790101150472958
44,0.1324913769638733,0.12995130120577722,0.13582485069930553,0.1332900887532532
45,0.1324254807123921,0.1298877325413212,0.13814111548329394,0.1356085738972823
46,0.1323787496406737,0.12984479635588764,0.13797388878727954,0.135445623660932
47,0.13233406373811504,0.12979999477154594,0.13715277350132665,0.1346174005723993
48,0.13229389749510842,0.12975406202910383,0.1388383662786583,0.1362969436140855
49,0.1321769341991621,0.12964448698795245,0.13837518033037582,0.13584767503624162
50,0.13215397071862722,0.12962215076023528,0.13761158210217952,0.1350728563996156
51,0.13208087407652389,0.12955172263442288,0.13954124580512445,0.13701172898367048
