epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.21473660059229774,0.16502446762113337,0.15055615887944898,0.14584685551633436
1,0.14873222630718763,0.14487968222645645,0.14492406491999824,0.14141040096595883
2,0.14412533014560663,0.14087082755337865,0.1410896187348167,0.13804708479916056
3,0.1424698873076375,0.13951748557597435,0.13990436883702875,0.13698374133080243
4,0.14125769810974945,0.1384018305710831,0.13707031686613957,0.13423939405709506
5,0.14042151855172258,0.1375937162286655,0.1373349357376496,0.13449648771857223
6,0.1396625720946903,0.13682997685747358,0.13650352292542656,0.13366282507846752
7,0.13880916957851053,0.13596510025156422,0.1357740293567876,0.13292179726521175
8,0.1382437294725081,0.13541424912568986,0.13637371673211454,0.13355282253275316
9,0.13784585158093945,0.13503094737351706,0.13420199522351225,0.13139375807474057
10,0.13747901662905965,0.1346685147584528,0.13431949034273624,0.13149002768312892
11,0.13707232045155354,0.1342564438607722,0.13433457327385742,0.13151906068762143
12,0.13671809563993573,0.13391145608901908,0.13614608871772885,0.13334213638007641
13,0.13638990255705186,0.13358794100791252,0.13377115087360145,0.13098292081817983
14,0.13614189592836687,0.1333492340209221,0.13459002793778976,0.13180896471709014
15,0.13586943234722354,0.13309343245702002,0.13371830464194218,0.13095342278843125
16,0.13565998252529038,0.13289534855664403,0.13527812714422743,0.13250840379287798
17,0.1354557725893227,0.1326766477891243,0.13534150103896855,0.13255847507069507
18,0.13520835317201835,0.1324222809444926,0.13592170541659,0.1331385113489131
19,0.13498729324379072,0.1321992825916691,0.13344551442136368,0.13065379634479682
20,0.13477537439116727,0.13198703592001976,0.1334557924848795,0.13066713083753984
21,0.13457481304450936,0.1317756749437459,0.13587681327382722,0.13306868897144994
22,0.13439063997797954,0.1315864250237772,0.13329786561891438,0.13049641728858152
23,0.13419859665103664,0.13139818231232872,0.13242632196471096,0.12962581044713656
24,0.13403655757721136,0.13123350954737378,0.13436180363565683,0.1315647066404422
25,0.13388861385646822,0.13108041032914033,0.13442556708072623,0.13161528213197987
26,0.13371931584801877,0.1309102884034084,0.13382771957094472,0.13102314182395736
27,0.13357509391614897,0.13076068260549387,0.13426370939329266,0.1314437246499459
28,0.13342470402287074,0.1306074865905692,0.13547428644637266,0.13265784711688758
29,0.1332540934081673,0.1304418760587656,0.13327808271124958,0.1304630021898945
30,0.13315747962132218,0.1303418860069825,0.13300647750054798,0.13018500094771385
31,0.13303427472971424,0.13022360338230674,0.13293173971369862,0.13011519591684143
32,0.1329163280375467,0.13010468317876062,0.13304514282648763,0.1302384650224944
33,0.1327910558076069,0.129982074729168,0.13397685325523218,0.1311759709994495
34,0.13269001095748073,0.12988576729854737,0.13356539788429936,0.13075418964619437
35,0.13260166337463652,0.1297931081290458,0.13374103151753544,0.13093913502275945
36,0.13248522665086468,0.1296817720297163,0.1328936525724828,0.13008947613010804
37,0.13234886266465018,0.129549430691949,0.13407438548117875,0.13127993348638217
38,0.1322687677952136,0.12947075258257995,0.13270552775313457,0.1299053603408734
39,0.1321616212412489,0.12937149633691497,0.1333878691255053,0.13060440683891375
40,0.13209848002668648,0.12931012979066359,0.13235773313219348,0.1295724804184834
41,0.13202335464017184,0.1292359698063921,0.13378100044369698,0.1309933194118738
42,0.1319297135936894,0.1291419276217805,0.13319021442214649,0.1304091141814987
43,0.1318308847631429,0.12904720553691426,0.13192575287823877,0.1291527817085882
44,0.131742063681557,0.12896412568842794,0.13365296143795052,0.13087476122582953
45,0.1316758224690635,0.12890149901600395,0.1316878617332876,0.1289245307968557
46,0.13156578499419547,0.12880262812271348,0.13337708723028502,0.1306170066469411
47,0.13153941581805986,0.1287723329861495,0.13078600484182437,0.12801510654533904
48,0.13146109250020954,0.12869267183483135,0.13237526748567818,0.1296088629532854
49,0.13139703749410608,0.12863260774700408,0.13413867141584554,0.13137228571593762
50,0.13131942890601855,0.1285596660913219,0.1323659013252457,0.12960903764431675
51,0.13125721448239117,0.12850398886970557,0.1336337277414898,0.13088491089314222
52,0.13120798114578533,0.1284549975900312,0.13282543935408195,0.13006514572600525
53,0.13111442568317455,0.12836103323225448,0.13401654595807194,0.13126577467133602
54,0.13108853636963713,0.12833677373974298,0.13590389940892655,0.13315952318906785
55,0.13102041223806915,0.1282726377596516,0.13284939798469345,0.13010478378941615
56,0.13095904512020087,0.12821236312989245,0.13135504103849333,0.12860963613331317
57,0.13090739879309435,0.12816097001385382,0.13436251186644038,0.1316168398423493
58,0.13082896486628917,0.12808224358220988,0.13393034715130925,0.1311849693611761
59,0.13078411084098812,0.12803839402688427,0.136385029407988,0.13363576477612057
60,0.13072171173946304,0.1279753671835156,0.1328609774803122,0.13011856822247306
