epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.15123245227851556,0.15123245227851556,0.13603638880128663,0.13603638880128663
1,0.1325286807233735,0.1325286807233735,0.12647578603476287,0.12647578603476287
2,0.12823757350383938,0.12823757350383938,0.12245823521633943,0.12245823521633943
3,0.12564582530900298,0.12564582530900298,0.12137643723085523,0.12137643723085523
4,0.12394392743593684,0.12394392743593684,0.12021627311224739,0.12021627311224739
5,0.12268941042686149,0.12268941042686149,0.11852499973053733,0.11852499973053733
6,0.12168415399570379,0.12168415399570379,0.11658326997160912,0.11658326997160912
7,0.12077930447283607,0.12077930447283607,0.11681603335425257,0.11681603335425257
8,0.12004362398165179,0.12004362398165179,0.11548858413775762,0.11548858413775762
9,0.11942922363716288,0.11942922363716288,0.11548091489618023,0.11548091489618023
10,0.11884790451821188,0.11884790451821188,0.11483326034332315,0.11483326034332315
11,0.11835491935893146,0.11835491935893146,0.11472327856401603,0.11472327856401603
12,0.11786069763800436,0.11786069763800436,0.11433037298584978,0.11433037298584978
13,0.11742277854190684,0.11742277854190684,0.11347552953412135,0.11347552953412135
14,0.1170261517979961,0.1170261517979961,0.11453818494593104,0.11453818494593104
15,0.11666697718837715,0.11666697718837715,0.1146237651139001,0.1146237651139001
16,0.11634097679093254,0.11634097679093254,0.11310446753516794,0.11310446753516794
17,0.11603694370444625,0.11603694370444625,0.1129332437137266,0.1129332437137266
18,0.11571538445073568,0.11571538445073568,0.11277078026721875,0.11277078026721875
19,0.11540351616373001,0.11540351616373001,0.11346408849164843,0.11346408849164843
20,0.11511335151146146,0.11511335151146146,0.11222186406801145,0.11222186406801145
21,0.11484476895470394,0.11484476895470394,0.11338618919342756,0.11338618919342756
22,0.1146023012263007,0.1146023012263007,0.11220952013621728,0.11220952013621728
23,0.11437323486895377,0.11437323486895377,0.11208958282803495,0.11208958282803495
24,0.11418119026184986,0.11418119026184986,0.11219181812807917,0.11219181812807917
25,0.11393653662481901,0.11393653662481901,0.11135926844999194,0.11135926844999194
26,0.113725390243958,0.113725390243958,0.11174107323224346,0.11174107323224346
27,0.11350603079990579,0.11350603079990579,0.11189966645017266,0.11189966645017266
28,0.11333669324991236,0.11333669324991236,0.11134085571770867,0.11134085571770867
29,0.11316032434271403,0.11316032434271403,0.11127643284375469,0.11127643284375469
30,0.11297765725847582,0.11297765725847582,0.11142703082993627,0.11142703082993627
31,0.11283240666615156,0.11283240666615156,0.11043569033771754,0.11043569033771754
32,0.11267242201168173,0.11267242201168173,0.11041590792248647,0.11041590792248647
33,0.11251680328876927,0.11251680328876927,0.11048291304593284,0.11048291304593284
34,0.11240823662980018,0.11240823662980018,0.11087059935281673,0.11087059935281673
35,0.11224017657183084,0.11224017657183084,0.11005850611468156,0.11005850611468156
36,0.1121185747113257,0.1121185747113257,0.11030280854518215,0.11030280854518215
37,0.11196690963422543,0.11196690963422543,0.11015123173216979,0.11015123173216979
38,0.11186639520327714,0.11186639520327714,0.11048260760347048,0.11048260760347048
39,0.11175068711933692,0.11175068711933692,0.10952560174634059,0.10952560174634059
40,0.11164080489605074,0.11164080489605074,0.11023995385830601,0.11023995385830601
41,0.11151594722310958,0.11151594722310958,0.11058659134844939,0.11058659134844939
42,0.11142638353946051,0.11142638353946051,0.10987928349792957,0.10987928349792957
43,0.1112869944088726,0.1112869944088726,0.10936377017766237,0.10936377017766237
44,0.11118204467641918,0.11118204467641918,0.1098709862006704,0.1098709862006704
45,0.11105508410970626,0.11105508410970626,0.1088864451987048,0.1088864451987048
46,0.11097436831435982,0.11097436831435982,0.10954388908689221,0.10954388908689221
47,0.1108869836255995,0.1108869836255995,0.10894154950936635,0.10894154950936635
48,0.11074726371792261,0.11074726371792261,0.10959934977188707,0.10959934977188707
49,0.11066296101138083,0.11066296101138083,0.10918129811058441,0.10918129811058441
50,0.11057062434030386,0.11057062434030386,0.10897701929211616,0.10897701929211616
51,0.11047141880118652,0.11047141880118652,0.10870561228588223,0.10870561228588223
52,0.11037326100757269,0.11037326100757269,0.10908146658455332,0.10908146658455332
53,0.11028719509983285,0.11028719509983285,0.10903309263909856,0.10903309263909856
54,0.11019393142047604,0.11019393142047604,0.10856584781482816,0.10856584781482816
55,0.11014553633287044,0.11014553633287044,0.1083710723381738,0.1083710723381738
56,0.11005934549097837,0.11005934549097837,0.10847112810780604,0.10847112810780604
57,0.1100201009421706,0.1100201009421706,0.1087841232565542,0.1087841232565542
58,0.10991329242678548,0.10991329242678548,0.10854590541988611,0.10854590541988611
59,0.10983117704595957,0.10983117704595957,0.10833689832990369,0.10833689832990369
60,0.10979541483505813,0.10979541483505813,0.10819171170637011,0.10819171170637011
61,0.10972263441663431,0.10972263441663431,0.10880921078046163,0.10880921078046163
62,0.10964815156445203,0.10964815156445203,0.10847602580909928,0.10847602580909928
63,0.10957881395325778,0.10957881395325778,0.10784621798887849,0.10784621798887849
64,0.10949906913070237,0.10949906913070237,0.10795931623126069,0.10795931623126069
65,0.10943195901054763,0.10943195901054763,0.10810811101093888,0.10810811101093888
66,0.10933629875891823,0.10933629875891823,0.10831533595408002,0.10831533595408002
67,0.10923561326237863,0.10923561326237863,0.1079925889066855,0.1079925889066855
68,0.10917845343608006,0.10917845343608006,0.10794692934438586,0.10794692934438586
69,0.10913872672516588,0.10913872672516588,0.1077717436826229,0.1077717436826229
70,0.10906659413994124,0.10906659413994124,0.10768551454181473,0.10768551454181473
71,0.10901660890108715,0.10901660890108715,0.10731900106777748,0.10731900106777748
72,0.10892112144294044,0.10892112144294044,0.10802419688800971,0.10802419688800971
73,0.10887717023978712,0.10887717023978712,0.10722908404176434,0.10722908404176434
74,0.10881299550276653,0.10881299550276653,0.1072367218491435,0.1072367218491435
75,0.10878228350317534,0.10878228350317534,0.10759857772548993,0.10759857772548993
76,0.10868425908973364,0.10868425908973364,0.1082204841830333,0.1082204841830333
77,0.10863430417917642,0.10863430417917642,0.10737096065883835,0.10737096065883835
78,0.10855751148400047,0.10855751148400047,0.10696779834439357,0.10696779834439357
79,0.10852479737777972,0.10852479737777972,0.10755836311047276,0.10755836311047276
80,0.10844324065574479,0.10844324065574479,0.10741511635795235,0.10741511635795235
81,0.10840438230695636,0.10840438230695636,0.10722802774901191,0.10722802774901191
82,0.10836259043333202,0.10836259043333202,0.10745273189147314,0.10745273189147314
83,0.10830169911371368,0.10830169911371368,0.10754450892080863,0.10754450892080863
84,0.10824321504234573,0.10824321504234573,0.106800408727626,0.106800408727626
85,0.10824985029078073,0.10824985029078073,0.10737099851836761,0.10737099851836761
86,0.10815244967002713,0.10815244967002713,0.10725644380693634,0.10725644380693634
87,0.10811400183997048,0.10811400183997048,0.10717516941189766,0.10717516941189766
88,0.10805941825839088,0.10805941825839088,0.10733072205374639,0.10733072205374639
89,0.10802185401329151,0.10802185401329151,0.10676014917135239,0.10676014917135239
90,0.10799246756066519,0.10799246756066519,0.10684500418533882,0.10684500418533882
91,0.10794716769592487,0.10794716769592487,0.10658470326592524,0.10658470326592524
92,0.10791255820373045,0.10791255820373045,0.10672378804365794,0.10672378804365794
93,0.10787155472672388,0.10787155472672388,0.1064927316463987,0.1064927316463987
94,0.10779851969970497,0.10779851969970497,0.106731158477664,0.106731158477664
95,0.1077655296329335,0.1077655296329335,0.10693689889113109,0.10693689889113109
96,0.10776647742589894,0.10776647742589894,0.10651237186799446,0.10651237186799446
97,0.10771289335448586,0.10771289335448586,0.10631721697365244,0.10631721697365244
98,0.10765639461507388,0.10765639461507388,0.1063046443703274,0.1063046443703274
99,0.10762046127555111,0.10762046127555111,0.10685750062569976,0.10685750062569976
100,0.10756192860153342,0.10756192860153342,0.10674635611067215,0.10674635611067215
101,0.10753610316998692,0.10753610316998692,0.10649482826759418,0.10649482826759418
102,0.10748579673243028,0.10748579673243028,0.10693478338544568,0.10693478338544568
103,0.10747052595897413,0.10747052595897413,0.10651535531491041,0.10651535531491041
104,0.10743936191040201,0.10743936191040201,0.10606921163092056,0.10606921163092056
105,0.10740837106174739,0.10740837106174739,0.10616524141753714,0.10616524141753714
106,0.10736587646014145,0.10736587646014145,0.1067421304683884,0.1067421304683884
107,0.10730605009538985,0.10730605009538985,0.10677662465994557,0.10677662465994557
108,0.10729014323404887,0.10729014323404887,0.10668083637038867,0.10668083637038867
109,0.10727022361127679,0.10727022361127679,0.1067171143643558,0.1067171143643558
110,0.1072074076162962,0.1072074076162962,0.10638692003210386,0.10638692003210386
111,0.1071864332473438,0.1071864332473438,0.10686316559761763,0.10686316559761763
112,0.10716050937815266,0.10716050937815266,0.10638135568767786,0.10638135568767786
113,0.10710128121590948,0.10710128121590948,0.10684876974925399,0.10684876974925399
114,0.10706275187067626,0.10706275187067626,0.10689924807285268,0.10689924807285268
115,0.10705877303025199,0.10705877303025199,0.10688373037760457,0.10688373037760457
116,0.10702528612842499,0.10702528612842499,0.10653752226546406,0.10653752226546406
117,0.10697206500548187,0.10697206500548187,0.10680686851531267,0.10680686851531267
118,0.10693771092388496,0.10693771092388496,0.10691245362157623,0.10691245362157623
119,0.10690672485681649,0.10690672485681649,0.10696011733790238,0.10696011733790238
120,0.10688892332456632,0.10688892332456632,0.10705844964623451,0.10705844964623451
121,0.10685190187860606,0.10685190187860606,0.10652685711453358,0.10652685711453358
122,0.10677572177416594,0.10677572177416594,0.10640092498406768,0.10640092498406768
123,0.10678084589793078,0.10678084589793078,0.1062283615108331,0.1062283615108331
124,0.10674893977326996,0.10674893977326996,0.10668191576580206,0.10668191576580206
125,0.10669647817920498,0.10669647817920498,0.10622099346106251,0.10622099346106251
126,0.10667133709044134,0.10667133709044134,0.10609835685218375,0.10609835685218375
127,0.1066321367604382,0.1066321367604382,0.1063653717072308,0.1063653717072308
128,0.10662965281119911,0.10662965281119911,0.10634729583516717,0.10634729583516717
129,0.10657460250116911,0.10657460250116911,0.10726753385260701,0.10726753385260701
130,0.10656792806111529,0.10656792806111529,0.10644893475145102,0.10644893475145102
131,0.10652096158973742,0.10652096158973742,0.10625939721350869,0.10625939721350869
132,0.10650526946725687,0.10650526946725687,0.10680369710872571,0.10680369710872571
133,0.10646647594590936,0.10646647594590936,0.10603662681445479,0.10603662681445479
134,0.10644930156432483,0.10644930156432483,0.10547517974242568,0.10547517974242568
135,0.10640946579847133,0.10640946579847133,0.1068246199157834,0.1068246199157834
136,0.10640149381850675,0.10640149381850675,0.10620150578265389,0.10620150578265389
137,0.10634798058194556,0.10634798058194556,0.10634290408104659,0.10634290408104659
138,0.10633363270460516,0.10633363270460516,0.10700640428851048,0.10700640428851048
139,0.1063161712974449,0.1063161712974449,0.10569393441910545,0.10569393441910545
140,0.1063078797597312,0.1063078797597312,0.10582925347308318,0.10582925347308318
141,0.10626634986703844,0.10626634986703844,0.10696160454675555,0.10696160454675555
142,0.10621603708518636,0.10621603708518636,0.10576573491086562,0.10576573491086562
143,0.1061797833967793,0.1061797833967793,0.10774194560776154,0.10774194560776154
144,0.10615887117757959,0.10615887117757959,0.10641510563020905,0.10641510563020905
145,0.10613844796032791,0.10613844796032791,0.10618512027308345,0.10618512027308345
146,0.10614219593055885,0.10614219593055885,0.10613229506681363,0.10613229506681363
147,0.10609691523128519,0.10609691523128519,0.1061548974976937,0.1061548974976937
148,0.10606691305163722,0.10606691305163722,0.10687488107780616,0.10687488107780616
149,0.10601826313591824,0.10601826313591824,0.10639927637711168,0.10639927637711168
150,0.1059963354469215,0.1059963354469215,0.10592540982897083,0.10592540982897083
151,0.10598754736974123,0.10598754736974123,0.10622313373992841,0.10622313373992841
152,0.10594480744668455,0.10594480744668455,0.1057106764730811,0.1057106764730811
153,0.10590234057610483,0.10590234057610483,0.10628999745214979,0.10628999745214979
154,0.10591459609437712,0.10591459609437712,0.10631495758449037,0.10631495758449037
155,0.10588026966338884,0.10588026966338884,0.10621944187541803,0.10621944187541803
156,0.10582940918996565,0.10582940918996565,0.10654663800284267,0.10654663800284267
157,0.10583018416988739,0.10583018416988739,0.10679141840025783,0.10679141840025783
158,0.10580293695326098,0.10580293695326098,0.10585328911741575,0.10585328911741575
159,0.10573378832339198,0.10573378832339198,0.10601496499831478,0.10601496499831478
160,0.1056965681308035,0.1056965681308035,0.10601345131839315,0.10601345131839315
161,0.10568770313311625,0.10568770313311625,0.10732264847045143,0.10732264847045143
162,0.10567203493812746,0.10567203493812746,0.10608986064071457,0.10608986064071457
163,0.10565711932132932,0.10565711932132932,0.1062935195760429,0.1062935195760429
164,0.10561678643569855,0.10561678643569855,0.10640613444427649,0.10640613444427649
165,0.10560587641664605,0.10560587641664605,0.10578857835143804,0.10578857835143804
166,0.10560965714726245,0.10560965714726245,0.10613064547290404,0.10613064547290404
167,0.10553142279734272,0.10553142279734272,0.1063441280759871,0.1063441280759871
168,0.10551447961631567,0.10551447961631567,0.10492222917795181,0.10492222917795181
169,0.10548139507192227,0.10548139507192227,0.10613680681188901,0.10613680681188901
170,0.10547370882215829,0.10547370882215829,0.1060841188291212,0.1060841188291212
171,0.10544932402600833,0.10544932402600833,0.10645352625990907,0.10645352625990907
172,0.10545118695153238,0.10545118695153238,0.10642973765005669,0.10642973765005669
