epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.21924025408897543,0.16036099657990133,0.14855851783494153,0.14419522960320116
1,0.14387366991129333,0.14011933262891363,0.14178550327380499,0.13839492288505037
2,0.13999316771596218,0.1368027167218708,0.13990315620715418,0.13687252833182614
3,0.13848500280416068,0.13553221793269332,0.13773844520876805,0.1347976267518103
4,0.1371297934108882,0.13420073152927284,0.13672361712798475,0.133798339693894
5,0.13604773141991439,0.13312639580124527,0.13535336331824463,0.13246060082554817
6,0.1352835861311806,0.13240140713881723,0.13480887869646152,0.13192857325285673
7,0.1346524714958466,0.1317728825995879,0.13459938599993784,0.13172090009768803
8,0.13416329869302804,0.13129182042317114,0.13450661995351315,0.13163403343523541
9,0.1337340021768939,0.13085360301912805,0.134229277702868,0.1313474531849722
10,0.13329314113384855,0.1303982183276355,0.13361753039916358,0.13070003136987488
11,0.1328071687444436,0.12987810665635063,0.1330495780397455,0.13010017659386
12,0.13236667322105747,0.12941046022400346,0.13296759159341454,0.13000619423707327
13,0.13205615715357358,0.1291034989745781,0.13331794678683082,0.1303608388974766
14,0.13175952537343896,0.12881041794163342,0.13215541270340483,0.12921438454871376
15,0.1314927906193526,0.1285519834125334,0.13217577156305313,0.1292293637130161
16,0.13124484161095412,0.128302418484484,0.13207020619054635,0.1291389116400977
17,0.13102613933288787,0.12809130147777611,0.13212317534128826,0.12920254734685024
18,0.1308244912555852,0.12790034979999135,0.13175482052947085,0.1288407744975388
19,0.13061243509971554,0.12769164958731852,0.131817612148722,0.1288945035682122
20,0.13041164638211597,0.12749132931302004,0.1314686297932267,0.12853980489706
21,0.13020934216252147,0.12729695027470242,0.1314294953953723,0.12852409854819377
22,0.1300427890583751,0.1271424462373261,0.13125326638455193,0.12835638740887245
23,0.12986649625446722,0.12698005321528003,0.13124397261013587,0.12835759083459775
24,0.1296997136798282,0.1268312120495001,0.13137270572319626,0.12851686750059327
25,0.12954330299584285,0.12669267822078742,0.13145479872445265,0.12860774374117454
26,0.12940910011921145,0.12657284070036723,0.13107514336119094,0.12824774838040273
27,0.12926937823804355,0.12645602419911564,0.13163209031860035,0.12882581340273222
28,0.1291260068721052,0.1263386845966864,0.13095553183272482,0.12818952955444654
29,0.12897886520592863,0.12621804322425792,0.13094353243644039,0.1281988742125531
30,0.12885711509451844,0.12611803444604472,0.13097454802006483,0.1282405277249217
31,0.12868299658433072,0.125962197135095,0.13074398905376594,0.12803845510164896
32,0.1285756432245917,0.12587457233898627,0.1308148657901585,0.12812326173380018
33,0.1284456679243225,0.12575685959678826,0.13068937029212713,0.12800474685783186
34,0.1283340131235825,0.12565296716866373,0.13086766109128792,0.12818576508134605
35,0.12821444287426692,0.12553999444106845,0.13077927781070273,0.12810705263321598
36,0.12809598526961954,0.1254256885681332,0.13073549180428187,0.12806821281413236
37,0.12798734135325898,0.12532390715160963,0.1310962434780101,0.12843276539971432
38,0.12789915411438588,0.12523965745329718,0.13108315531889597,0.12842913824245333
39,0.12781682141046957,0.12515926499097949,0.13129301379005115,0.12863927957708637
40,0.12769313286359626,0.1250383199400148,0.13073810524796445,0.12809162722239892
41,0.12760061209710574,0.12495054147676798,0.13204551958133778,0.1294023215542237
42,0.1274841601613696,0.1248406194902461,0.13085925946563481,0.12821501933207113
43,0.12741019002780266,0.12476844616373403,0.13061118667374055,0.12797002906615534
44,0.12733355103236652,0.12469448015319842,0.13044009515136482,0.1277960178021093
45,0.12721999709210777,0.12458195824223889,0.1304518123913308,0.1278116675890982
46,0.12716877690213216,0.1245331869568228,0.13084446802442273,0.12821313136185208
