epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.1497182084601742,0.1497182084601742,0.1395859654427568,0.1395859654427568
1,0.13114549748408266,0.13114549748408266,0.1345046843540172,0.1345046843540172
2,0.12708235196899645,0.12708235196899645,0.1280769441970686,0.1280769441970686
3,0.12458227747614423,0.12458227747614423,0.1245003043076396,0.1245003043076396
4,0.12278318874181499,0.12278318874181499,0.12350844242061178,0.12350844242061178
5,0.12144689019356475,0.12144689019356475,0.12105959171464045,0.12105959171464045
6,0.12038609097943215,0.12038609097943215,0.12077760274683436,0.12077760274683436
7,0.11954350185731606,0.11954350185731606,0.11963383740479748,0.11963383740479748
8,0.11877807278225205,0.11877807278225205,0.11980704671179254,0.11980704671179254
9,0.11812692264023225,0.11812692264023225,0.11966667604630192,0.11966667604630192
10,0.1175282799476886,0.1175282799476886,0.11972191570103169,0.11972191570103169
11,0.11699446227484087,0.11699446227484087,0.12004879373436173,0.12004879373436173
12,0.11651343518657264,0.11651343518657264,0.11889117835437259,0.11889117835437259
13,0.11610975577697036,0.11610975577697036,0.11825749031374852,0.11825749031374852
14,0.11567290168355546,0.11567290168355546,0.11914649775519967,0.11914649775519967
15,0.1153026903515449,0.1153026903515449,0.11926913201982776,0.11926913201982776
16,0.11492754154281132,0.11492754154281132,0.11893150693520904,0.11893150693520904
17,0.11457910708205007,0.11457910708205007,0.11874991109003623,0.11874991109003623
18,0.1142716537378598,0.1142716537378598,0.11755599682256579,0.11755599682256579
19,0.11397881929783309,0.11397881929783309,0.11826644948765636,0.11826644948765636
20,0.11372623707373195,0.11372623707373195,0.11827903125678499,0.11827903125678499
21,0.11350833727188121,0.11350833727188121,0.11752916103288531,0.11752916103288531
22,0.11329377772745132,0.11329377772745132,0.11705884003326297,0.11705884003326297
23,0.11302270162785415,0.11302270162785415,0.11761831039796274,0.11761831039796274
24,0.11279996552546981,0.11279996552546981,0.1181957383573552,0.1181957383573552
25,0.11260458532299156,0.11260458532299156,0.11686811732302109,0.11686811732302109
26,0.1124029028486969,0.1124029028486969,0.11727522572855155,0.11727522572855155
27,0.11220295298648965,0.11220295298648965,0.11766456880321105,0.11766456880321105
28,0.11202635647144382,0.11202635647144382,0.11760398937816421,0.11760398937816421
29,0.11186943702451893,0.11186943702451893,0.11584301260491212,0.11584301260491212
30,0.11173651887097395,0.11173651887097395,0.11740605031763514,0.11740605031763514
31,0.11153668382769079,0.11153668382769079,0.11572839986383915,0.11572839986383915
32,0.11143900257781965,0.11143900257781965,0.11523409851411978,0.11523409851411978
33,0.11125546857897223,0.11125546857897223,0.11629861606086293,0.11629861606086293
34,0.11111207370719109,0.11111207370719109,0.1161564474080503,0.1161564474080503
35,0.11099294711299927,0.11099294711299927,0.11614045486018061,0.11614045486018061
36,0.1108329636908746,0.1108329636908746,0.11608154217272997,0.11608154217272997
37,0.11071157813411263,0.11071157813411263,0.11586497861256202,0.11586497861256202
38,0.11061239918061426,0.11061239918061426,0.1158907899026076,0.1158907899026076
39,0.11049346929870311,0.11049346929870311,0.11554162087097763,0.11554162087097763
40,0.11037024549592195,0.11037024549592195,0.11544480346113443,0.11544480346113443
41,0.11025382299954235,0.11025382299954235,0.11537691481500864,0.11537691481500864
42,0.1101315499434428,0.1101315499434428,0.11514666307116549,0.11514666307116549
43,0.11001673977400417,0.11001673977400417,0.1151521473615865,0.1151521473615865
44,0.109937966502377,0.109937966502377,0.11466587031746904,0.11466587031746904
45,0.10982542989021352,0.10982542989021352,0.11532200563987097,0.11532200563987097
46,0.10973910629192896,0.10973910629192896,0.11528326387420297,0.11528326387420297
47,0.10963826922780226,0.10963826922780226,0.11420581731289625,0.11420581731289625
48,0.10956762241397397,0.10956762241397397,0.11438566888108849,0.11438566888108849
49,0.10944672153834492,0.10944672153834492,0.11412308876295885,0.11412308876295885
50,0.10936119552384388,0.10936119552384388,0.11545305631046494,0.11545305631046494
51,0.10929490806037166,0.10929490806037166,0.11449451554829876,0.11449451554829876
52,0.10921824555474582,0.10921824555474582,0.11485516813193758,0.11485516813193758
53,0.10914113785302139,0.10914113785302139,0.11399195832719405,0.11399195832719405
54,0.10904506126433924,0.10904506126433924,0.11409972365786632,0.11409972365786632
55,0.10897398686803694,0.10897398686803694,0.11444526431630055,0.11444526431630055
56,0.10889156741310724,0.10889156741310724,0.1146998396025598,0.1146998396025598
57,0.1088309156118328,0.1088309156118328,0.11417483532503248,0.11417483532503248
58,0.1087766159543183,0.1087766159543183,0.11508354923779766,0.11508354923779766
59,0.10872501283536297,0.10872501283536297,0.1147813341747721,0.1147813341747721
60,0.10863790520257126,0.10863790520257126,0.113813586050421,0.113813586050421
61,0.10858169786388634,0.10858169786388634,0.11398529393747449,0.11398529393747449
62,0.1085283990792904,0.1085283990792904,0.11423664258648952,0.11423664258648952
63,0.10845968640836492,0.10845968640836492,0.11375849554017187,0.11375849554017187
64,0.10840053056109188,0.10840053056109188,0.11379578550477823,0.11379578550477823
65,0.10835132691161566,0.10835132691161566,0.11383447226996223,0.11383447226996223
66,0.10826767109064961,0.10826767109064961,0.11347535636276007,0.11347535636276007
67,0.10819972127832499,0.10819972127832499,0.11313484473501642,0.11313484473501642
68,0.10814701509091443,0.10814701509091443,0.1135662161205709,0.1135662161205709
69,0.10809286982429625,0.10809286982429625,0.11301004094044367,0.11301004094044367
70,0.10800929378844197,0.10800929378844197,0.11405467355852325,0.11405467355852325
71,0.10796700500586487,0.10796700500586487,0.11279176522582769,0.11279176522582769
72,0.10791479944617703,0.10791479944617703,0.11437554007406037,0.11437554007406037
73,0.10785884207794867,0.10785884207794867,0.11251226320142547,0.11251226320142547
74,0.10781219462747821,0.10781219462747821,0.11242245836963256,0.11242245836963256
73,0.10785618204462626,0.10785618204462626,0.11273634829670191,0.11273634829670191
74,0.107814908003741,0.107814908003741,0.11284560885295272,0.11284560885295272
75,0.10774294003766018,0.10774294003766018,0.11251102770174543,0.11251102770174543
75,0.10775031497573768,0.10775031497573768,0.11315895241354902,0.11315895241354902
76,0.10769224918448522,0.10769224918448522,0.11302257519140839,0.11302257519140839
76,0.10769421511189523,0.10769421511189523,0.1128756743590037,0.1128756743590037
77,0.10764684770017202,0.10764684770017202,0.11265270427823067,0.11265270427823067
77,0.10764711341291422,0.10764711341291422,0.11275453956832489,0.11275453956832489
78,0.10761202841805884,0.10761202841805884,0.1134836695373555,0.1134836695373555
78,0.10759096972366128,0.10759096972366128,0.11258560264954964,0.11258560264954964
79,0.10756419591449175,0.10756419591449175,0.11341029065738122,0.11341029065738122
79,0.10754728891920459,0.10754728891920459,0.11326791448175907,0.11326791448175907
80,0.10746477469975779,0.10746477469975779,0.11324419084524115,0.11324419084524115
80,0.10747285166379313,0.10747285166379313,0.11279570740515987,0.11279570740515987
81,0.10742758310757482,0.10742758310757482,0.11311986052816113,0.11311986052816113
81,0.10742980208304409,0.10742980208304409,0.1132377391834557,0.1132377391834557
82,0.10738681102238917,0.10738681102238917,0.11319261154443025,0.11319261154443025
82,0.1073906591581561,0.1073906591581561,0.11273499081343412,0.11273499081343412
83,0.1073288265941719,0.1073288265941719,0.11287414202888807,0.11287414202888807
83,0.10734111446422137,0.10734111446422137,0.11368634662657977,0.11368634662657977
84,0.10724624886222035,0.10724624886222035,0.11265553183466195,0.11265553183466195
84,0.10726245906738653,0.10726245906738653,0.11228371402387818,0.11228371402387818
85,0.10724122943780455,0.10724122943780455,0.11269907166644931,0.11269907166644931
85,0.10724682428916457,0.10724682428916457,0.11255038331985473,0.11255038331985473
86,0.10719565558600454,0.10719565558600454,0.11274200366526842,0.11274200366526842
86,0.1071877520109767,0.1071877520109767,0.11261800840586424,0.11261800840586424
87,0.10716263425635346,0.10716263425635346,0.11310696670537193,0.11310696670537193
